Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2016-05-11,107.10792541503906,109.30112562500364,106.90056051592576,109.10174378773412,6058400
2016-05-12,107.02021026611328,107.66620555233882,106.15090826784196,107.66620555233882,5355600
2016-05-13,106.17481994628906,107.9293776815465,106.09506234360852,106.7171327027516,5295800
2016-05-16,107.9373550415039,108.90236854683323,106.1349475043618,106.74106394542584,8394800
2016-05-17,105.27362060546875,107.25946828420274,104.5558507872435,106.19077228090133,15989600
2016-05-18,105.09017944335938,105.8877067715521,103.6945066190221,104.50000483954831,8258900
2016-05-19,105.05829620361328,105.37731451137816,104.3006474977909,104.83498947282993,4577200
2016-05-20,105.15399169921875,106.11899303053092,105.07423409214896,105.1858874404653,5089800
2016-05-23,104.81105041503906,105.6564275197531,104.71535102033255,105.14601046581429,3854500
2016-05-24,106.35826873779297,106.76500338509804,105.313509651522,105.41717995222487,5181500
2016-05-25,106.23065948486328,107.28340161541374,106.11103522880244,106.43802442110709,5017500
2016-05-26,106.90855407714844,107.15578563255472,105.95949449145117,106.1748303042546,3996800
2016-05-27,106.82083129882812,107.58645085536112,106.37421786263332,106.92451376412458,4025300
2016-05-31,105.91496276855469,107.26175344685485,105.59430472874615,107.07737568558095,6366900
2016-06-01,105.68247985839844,105.914955085548,105.1373465514834,105.914955085548,4744300
2016-06-02,106.14741516113281,106.37989032830849,105.28162406102615,105.69848916085145,3858500
2016-06-03,105.61030578613281,106.40393844909072,104.95294112356564,106.24360948310137,4155900
2016-06-06,103.56608581542969,104.91286391235066,102.98889170751585,104.87279084200087,8051700
2016-06-07,104.15127563476562,104.85673770682138,103.67028877571262,103.71838623838643,4434000
2016-06-08,103.88676452636719,104.4479221788576,103.6142039854889,104.22345911786144,3742400
2016-06-09,103.65428161621094,104.08717113539578,103.44584290907285,103.6302328780517,3450500
2016-06-10,103.27751159667969,103.59816962427902,102.7804879842048,102.97287790783655,3926000
2016-06-13,102.47584533691406,103.77452613717618,102.44377831372547,103.36568535287996,4830900
2016-06-14,100.3995361328125,102.16318546890601,99.97465883722003,102.05896612882287,7303500
2016-06-15,101.43367004394531,102.41169266678484,100.59994594113387,100.80036021249744,5140000
2016-06-16,102.09906005859375,102.24335859722939,100.73624528404751,101.04889109839823,4431800
2016-06-17,101.92269134521484,102.43575144089999,101.59401508836596,102.22731886572828,7541900
2016-06-20,102.3074722290039,103.29351306565039,102.14713715353088,102.71631902626297,3880300
2016-06-21,102.40370178222656,102.86064619854783,102.04295844371603,102.58006736679965,3600900
2016-06-22,102.29143524169922,103.38970756857051,102.13110628304487,102.36358755440409,3723700
2016-06-23,102.8446044921875,103.49395714786608,102.17121532961605,103.39774995869942,4784500
2016-06-24,101.32946014404297,102.45178132367603,100.60796752026754,101.08896056406503,8979800
2016-06-27,99.94258117675781,100.80837224322562,99.10084495893452,100.47968992281999,5656900
2016-06-28,102.23534393310547,102.23534393310547,100.68814525923018,100.92062658616223,5385000
2016-06-29,102.10707092285156,102.98889254324975,101.73029109289708,102.53194822346968,5782100
2016-06-30,102.36360168457031,102.49988192985427,101.08896365753488,102.02690103906599,6642000
2016-07-01,103.91080474853516,104.39981614111716,102.70831892077466,102.84459918004264,5645200
2016-07-05,103.69437408447266,104.60023849310119,103.01296050339019,103.89478840451815,4096600
2016-07-06,105.47402954101562,105.5060904424992,103.43781367578927,103.57409391364828,4933200
2016-07-07,105.14534759521484,105.96302902546333,104.66434844492566,105.21749379806326,3973600
2016-07-08,107.69461059570312,107.71064716256079,106.01915021241226,106.08328424752646,4806200
2016-07-11,108.34394836425781,108.9291668339579,107.78279086044337,108.08742446207813,4577000
2016-07-12,108.095458984375,109.01737214702453,107.66256945828263,108.41612921881259,3615800
2016-07-13,107.06932830810547,108.3840455609141,106.70057286468705,108.09544849408697,4235500
2016-07-14,107.8549575805664,108.05537188665156,107.28578780138292,107.74272605845147,3122300
2016-07-15,108.0473403930664,108.69668067147258,107.94312105820053,108.31990086483655,5323000
2016-07-18,109.29793548583984,109.41016700020727,108.07140099585372,108.59248549509496,3730900
2016-07-19,109.81099700927734,109.86711888334794,108.6726452824063,109.08149827258411,3831500
2016-07-20,110.15570068359375,110.18776158410455,109.64264064920823,110.14767628422898,3092000
2016-07-21,109.0815200805664,109.939287073208,108.60052078383562,109.6346533697905,4938100
2016-07-22,109.44224548339844,109.5384404340361,108.99331940399834,109.35406270120782,2627200
2016-07-25,109.42623901367188,109.70682400663557,109.14565402070818,109.46632433156978,3352600
2016-07-26,109.6266098022461,110.23586480226622,109.07346443912624,109.42619552472827,2575600
2016-07-27,109.27387237548828,110.38016303753001,108.99329974263499,109.83502987351088,3030800
2016-07-28,110.59661865234375,110.72487449149801,109.10553596036603,109.17768216344965,3230000
2016-07-29,110.82109832763672,111.20589036760147,110.17977010614987,110.19580667557462,3662600
2016-08-01,111.24595642089844,111.38223665662568,110.50843337514821,110.67677451185753,3157800
2016-08-02,110.00341796875,111.4303670137943,109.68275993501956,111.35822079105293,3898100
2016-08-03,109.8751220703125,110.00339014428826,108.78486790615204,109.93124393979569,3642600
2016-08-04,109.06546783447266,109.98736874967618,108.59249300779672,108.8570291274288,3802900
2016-08-05,109.7548828125,110.4202597116665,109.50637105437028,109.8270290198956,3022100
2016-08-08,109.19373321533203,110.14769501361111,109.15364790864041,109.75489081206037,3182800
2016-08-09,109.11357879638672,109.89919954840678,108.49629923221096,109.24184690391,3180400
2016-08-10,108.70470428466797,109.73883652940567,108.27180261398432,109.26586179081697,3438000
2016-08-11,109.85912322998047,110.22789101122106,108.36002782657059,109.27391676093441,4183300
2016-08-12,109.48234558105469,110.13969821974914,108.72878574640697,109.02539503915644,4090000
2016-08-15,109.8751220703125,110.60463297969329,109.77090273116758,109.91520737246952,6327400
2016-08-16,109.20976257324219,111.14977162959403,108.75282430644002,110.34811438817664,7286100
2016-08-17,109.1456069946289,109.40214313278796,108.02329197097389,108.62453478342829,5222200
2016-08-18,108.06341552734375,109.1456456334943,107.77481838590614,109.04945066378865,4430800
2016-08-19,108.59247589111328,108.83296323469062,107.67858728856969,107.75874565898995,3959000
2016-08-22,108.49628448486328,108.90513749298042,108.23976053700473,108.70472318933659,2752500
2016-08-23,109.20172119140625,109.4662694781817,108.96923380349048,108.96923380349048,2961100
2016-08-24,108.27184295654297,109.22581718860931,108.07142861307764,108.84102507420567,4113000
2016-08-25,108.5683822631836,109.15360057601134,107.71862795200265,108.00722490979173,3168900
2016-08-26,107.71065521240234,109.16966486526255,107.35792410907075,108.56842200248842,4193400
2016-08-29,108.41612243652344,108.46421991060053,107.88702575703964,108.11148879094466,3227700
2016-08-30,108.05355072021484,108.81902826502343,107.67483857682683,108.61758615875536,3440600
2016-08-31,108.06962585449219,108.52085407429475,107.65063524755945,107.88430261315476,4650600
2016-09-01,108.15827941894531,108.8270686077915,107.69899786458646,108.35972150130685,3851800
2016-09-02,108.89954376220703,109.48776327343707,108.41609032378314,108.59336027305187,3402600
2016-09-06,108.05355072021484,109.35889163441581,107.8762806830949,108.74651205757903,4220400
2016-09-07,106.99795532226562,107.86818646549757,106.49032970999903,107.40890497868045,4676000
2016-09-08,105.76515197753906,107.11884923458145,105.652344897373,105.99883169041495,5019600
2016-09-09,102.92882537841797,105.46699636965845,102.92077212285147,105.26555432507624,6315000
2016-09-12,103.61372375488281,103.82323134331332,101.52678719120797,101.92967126736356,7882600
2016-09-13,101.30120086669922,103.13835177407088,101.06752730075812,102.92885027572285,6376300
2016-09-14,101.73628997802734,102.29226583016155,101.18030797836991,101.21253944259153,4313900
2016-09-15,102.30033111572266,102.84825374395133,101.29312085409079,101.50262230981681,5100700
2016-09-16,101.61543273925781,102.3486786373451,101.28506481166853,102.3486786373451,6941200
2016-09-19,101.76045227050781,102.6306832783816,101.6637578871254,102.07470133209735,4525400
2016-09-20,102.19558715820312,102.59847127742884,101.7927030389774,102.21975922175285,3627100
2016-09-21,103.22698211669922,103.61374747573991,101.96998547853013,102.7515756012862,5367400
2016-09-22,103.74264526367188,104.4678316523511,103.71847320371896,103.79905493359253,4099700
2016-09-23,102.9691390991211,104.1052692860032,102.9691390991211,103.64598771584795,4464700
2016-09-26,101.08363342285156,102.51790619832818,101.00305782024655,102.41315238216968,5338500
2016-09-27,102.18754577636719,102.32452492565595,101.01112467845662,101.36566473310977,4433600
2016-09-28,103.35590362548828,103.56539895796377,102.38091856944193,102.50178504434658,5751100
2016-09-29,103.08194732666016,105.34616061584069,103.06583466424817,103.54123504946105,5987500
2016-09-30,103.68627166748047,104.13751229870063,102.84021853716146,103.03360737911296,6044600
2016-10-03,103.54122161865234,103.79907336399496,103.1141654235956,103.29948868115564,3652700
2016-10-04,103.29948425292969,104.68540658711488,103.09804219615914,103.5653892432725,4848600
2016-10-05,102.79991149902344,103.96827296487872,102.75156122526465,103.39618441103353,4115400
2016-10-06,104.9029769897461,105.11247232161956,101.87328645912412,102.22782647848578,7472400
2016-10-07,103.38812255859375,105.0802408076407,103.04164196395851,104.61289374557015,5511900
2016-10-10,102.53401184082031,103.895762177466,102.53401184082031,103.50093130093829,4349700
2016-10-11,101.40593719482422,102.39703488791064,101.09168805622895,102.21170547789397,5113900
2016-10-12,102.082763671875,102.4614756666176,101.29310822033482,101.40591526376586,3545900
2016-10-13,101.76045227050781,102.05858867529493,100.85798980150655,101.72822080938033,3655700
2016-10-14,101.8652114868164,102.78378671702792,101.8652114868164,102.25198291678494,4462100
2016-10-17,100.83382415771484,102.17140221575137,100.62432272081885,101.67182375777574,3753000
2016-10-18,101.31730651855469,101.72825008177603,100.84190616205355,101.64767447953295,3563300
2016-10-19,101.43814849853516,101.59929966410354,100.32619070205833,101.333400855668,4094800
2016-10-20,101.72826385498047,102.39705312444303,101.18034107900907,101.48653086799816,3543200
2016-10-21,102.01028442382812,102.17144180215905,100.92249824707729,100.97084238681386,3234100
2016-10-24,102.9610824584961,103.25115956666336,102.51791353867516,102.51791353867516,3824800
2016-10-25,99.3834457397461,101.74434678557677,99.34316101870503,101.74434678557677,8731900
2016-10-26,98.87581634521484,99.71381602160429,98.62603016723696,98.9725107435564,5456100
2016-10-27,98.51322174072266,99.48014112060822,98.18285382828893,98.87581497129887,4261600
2016-10-28,99.57682800292969,99.98776532723129,98.47292344039019,98.86774810683652,4497700
2016-10-31,98.31177520751953,99.51236804808876,97.99752611601164,99.39150159423421,5671500
2016-11-01,96.6035385131836,98.50515175043346,96.04755654836647,98.0539235746531,7492600
2016-11-02,96.92585754394531,97.73162574418009,96.5471455062312,96.6357805000589,4846000
2016-11-03,96.83723449707031,97.44156072180301,96.7566588966108,96.96615422830067,5113500
2016-11-04,97.4254379272461,98.22314673961469,96.74053002576868,97.12730147427918,4607600
2016-11-07,99.71382141113281,99.89915081442362,98.55351315841379,98.70661109384864,5510400
2016-11-08,100.11669921875,101.05944654081668,99.59294865731621,99.87496629885025,6105900
2016-11-09,101.54291534423828,101.7363041565197,96.95003863422593,97.45767043453549,8052500
2016-11-10,103.9682846069336,104.8304626048282,101.93775115987846,102.1069617681727,8737000
2016-11-11,104.62904357910156,104.85465777320329,103.7185212489437,103.99247958534558,5496100
2016-11-14,102.87242126464844,105.26555372422898,102.2842139404389,105.15274667170871,11438500
2016-11-15,100.23757934570312,102.87243902375035,99.04503953780227,102.38897926555651,13445400
2016-11-16,100.98694610595703,101.28507645314436,99.33511857320089,99.59296419247008,9793400
2016-11-17,103.8877182006836,104.05693498149385,101.28508960381544,101.42207490959161,6801200
2016-11-18,103.40424346923828,104.2341838029698,102.9127243331892,103.88769705376403,4428900
2016-11-21,103.31561279296875,103.86352933737857,102.6629424347547,103.36395692394036,4072100
2016-11-22,105.53950500488281,105.79735670512441,103.44451526812583,103.44451526812583,5535800
2016-11-23,105.72483825683594,106.35333639388371,105.442814502628,105.84569855432763,3582700
2016-11-25,106.0149154663086,106.47419689269087,105.6120314138472,106.24858280691615,2545800
2016-11-28,105.26557922363281,106.07940085002205,104.88686710663744,105.75709842047472,4859000
2016-11-29,104.99823760986328,105.93789464373646,104.69852431953473,105.58958053447142,4127100
2016-11-30,104.82002258300781,105.56527631423236,104.34209806694439,104.77142176582576,6973800
2016-12-01,104.8767318725586,105.58957681942735,104.49600899051096,104.77142186168119,5398700
2016-12-02,105.20075988769531,105.80829490642367,104.42312198550871,104.52841965039615,3738300
2016-12-05,105.04682922363281,105.67867689542985,104.94962759427754,105.56527087440561,4065400
2016-12-06,104.28543090820312,105.41949149958224,104.23681771685823,105.41139548119146,4292600
2016-12-07,107.29877471923828,107.78479524784197,104.29349648867013,104.29349648867013,6987300
2016-12-08,107.35547637939453,107.84150929018277,106.58593457092178,107.0962678912164,4975400
2016-12-09,108.05213165283203,108.06022767032496,106.19713009972065,107.3392865828277,5174600
2016-12-12,109.01608276367188,109.08088798076832,107.84151755958547,107.84151755958547,6276500
2016-12-13,110.6037826538086,110.88730397286729,108.99179746127405,108.99179746127405,6886300
2016-12-14,110.15013885498047,110.8791882485601,109.96383158832015,110.2068480528467,7036300
2016-12-15,110.0367202758789,111.23559806812152,109.9800234448067,110.5794499805986,5839800
2016-12-16,109.44539642333984,110.66046632115193,109.39679560508019,110.25544302188123,9429300
2016-12-19,109.71271514892578,110.57136258032158,109.18617743472602,109.40489348094223,3463600
2016-12-20,111.06551361083984,111.1708236467031,109.7046286039642,109.88283988296378,4301500
2016-12-21,110.83869934082031,111.17082147796161,110.61998325534525,110.91969660039184,2704700
2016-12-22,109.70458221435547,110.97636104394775,109.50207060661104,110.36882622071445,4094800
2016-12-23,109.39679718017578,110.15824297142082,109.1861771509112,109.88281773010024,2337300
2016-12-27,109.5669174194336,109.93954435775662,109.12140160144457,109.16189405011099,2254900
2016-12-28,109.41301727294922,110.05294874828915,109.08089514862989,109.81804063616825,3369400
2016-12-29,109.43729400634766,110.04482891972043,109.05657113847437,109.37248879901503,2777900
2016-12-30,108.61107635498047,110.0205622357627,108.4085646551152,109.87474738448643,4149100
2017-01-03,108.7973861694336,109.76943987915904,108.21415147153162,109.43733007756687,5299700
2017-01-04,109.76131439208984,110.11773687404171,108.71635971575841,108.82165736882223,4055300
2017-01-05,108.4652328491211,109.72891590511773,108.36803121417135,109.34008464465877,3821100
2017-01-06,108.16551971435547,108.81355945566843,107.7767008136997,108.5219421900941,3827500
2017-01-09,108.7973861694336,109.16190476553895,107.84963287542627,107.9144381041191,4310200
2017-01-10,110.24736022949219,110.47417231546287,108.35994994526129,108.54625722438043,5928300
2017-01-11,109.92334747314453,110.48228173865483,109.14570947269526,110.24737360694269,4643700
2017-01-12,109.41301727294922,109.78563184532473,108.49766051676792,109.76942744990298,3600000
2017-01-13,109.3886947631836,109.96383332630884,109.1618826887956,109.29149311996903,3117600
2017-01-17,110.10965728759766,110.55518550652896,109.16190400023476,109.42922093159355,3976900
2017-01-18,110.29594421386719,110.40124186320662,109.29148201483324,110.08532419452874,3869700
2017-01-19,109.67223358154297,110.798198116789,109.29960662238976,110.16636261415212,5078700
2017-01-20,109.84231567382812,110.16632934541823,109.03226913452357,109.56689045661433,4853900
2017-01-23,111.8431396484375,112.00514649586951,109.35629066118395,109.60740312875309,7056200
2017-01-24,111.83503723144531,112.09425808941432,111.21940623426512,111.68923476908586,4055100
2017-01-25,111.36519622802734,112.89618371304432,111.3246914284633,112.15094237031785,3631700
2017-01-26,112.15907287597656,112.74229513551956,111.55153784363458,111.79454196830586,2931200
2017-01-27,112.05376434326172,112.45878770355964,111.54343095398009,112.43448729076833,3149500
2017-01-30,112.16716766357422,112.18337205848526,110.86299198069887,111.7783487080312,2705000
2017-01-31,111.44622039794922,112.28866348150923,110.85488980005621,111.48672520280897,3227000
2017-02-01,111.3327865600586,111.754014176821,110.59564132080638,111.51099776867623,2968800
2017-02-02,110.93585968017578,111.4218924979203,110.61994205674023,111.35708729819916,2197600
2017-02-03,111.77021789550781,112.16714514899962,110.95207534153043,111.18698339909626,2654700
2017-02-06,110.56326293945312,111.70541923151724,110.53085415423813,111.32469634738588,3864100
2017-02-07,110.69288635253906,111.5434379344593,110.43367781309956,111.10601811650956,3242000
2017-02-08,111.6892318725586,111.71353228232164,110.83058443338317,110.88728126938676,2882700
2017-02-09,112.36157989501953,112.71799004987163,111.30851674388602,111.68923967052915,2931900
2017-02-10,113.28502655029297,113.86826111478217,111.98894699357679,112.2724682592118,3297000
2017-02-13,113.30121612548828,113.93305149658906,112.63698432832123,113.79534505522919,2753000
2017-02-14,114.50818634033203,114.51628235650497,112.8718887693041,113.36601768311466,4775800
2017-02-15,115.1805648803711,115.5612878929989,114.17610232530323,114.43532325319202,4343500
2017-02-16,114.65396881103516,115.82854604889397,114.1355395787298,115.34251323596426,4295800
2017-02-17,115.836669921875,115.93387156370636,114.21657663625437,114.50819392207931,5108400
2017-02-21,117.4729995727539,117.98332069158867,116.039213163867,117.94282823669239,9275900
2017-02-22,117.6592788696289,117.83749012593437,116.62242012039603,117.49727200762338,5037800
2017-02-23,117.22184753417969,118.5341190553092,117.05982832783724,118.35590781659654,4184000
2017-02-24,118.22628021240234,118.33159020915295,117.173217325881,117.173217325881,3516900
2017-02-27,117.6998062133789,118.27493253767831,117.29478280064211,118.16152647652535,4388400
2017-02-28,117.38385009765625,117.96708461028669,117.02742763323437,117.44054692954359,4211900
2017-03-01,118.81767272949219,119.64392402400809,118.17774112043013,118.85008152710795,6213500
2017-03-02,119.8464126586914,120.07322475696594,118.58274172249543,119.14167595050495,4053400
2017-03-03,119.73297119140625,120.09748964435288,118.93103306698941,119.84637720699695,3412300
2017-03-06,119.18219757080078,119.49000697025868,118.73666932908453,119.18219757080078,3998000
2017-03-07,119.00289916992188,119.76082151882318,118.84805160989498,119.25553995288897,3996300
2017-03-08,119.7363510131836,119.89934383304978,118.92137447829761,119.1658699258744,3614500
2017-03-09,119.49185180664062,119.93194608554542,119.41850690534137,119.86674647253899,3594000
2017-03-10,119.67932891845703,120.17646518439129,119.35333078924609,119.99716932221455,3123200
2017-03-13,120.15199279785156,120.34759165641971,119.39407053756729,120.07050260011509,2933300
2017-03-14,119.93196105957031,120.28239503323415,119.36147991898024,120.02160898420277,3272500
2017-03-15,120.5758056640625,120.92625212720702,119.60598135805081,120.08682708355414,3670500
2017-03-16,121.21146392822266,121.58635862872946,120.62467979255032,120.94252016307652,3544500
2017-03-17,121.92051696777344,122.2383573772862,120.72250024678902,121.75751168243781,9002000
2017-03-20,120.45355224609375,121.91235498871517,120.37204960626953,121.74121685486391,5906100
2017-03-21,119.48371124267578,121.18700922981965,119.19846447893843,120.88547188885255,4530000
2017-03-22,120.09493255615234,120.55946267539632,119.03546066298597,119.5814934030712,3169000
2017-03-23,120.6083984375,120.95068713689137,119.82601538492206,120.02975954662335,3219400
2017-03-24,120.38017272949219,122.36870475271651,119.80967928581906,120.49426893111615,4735400
2017-03-27,119.69561004638672,120.35573910702027,119.19847381970924,119.8586153158989,2943000
2017-03-28,119.96455383300781,120.08680778515682,118.93768778695916,120.03789874296355,4635600
2017-03-29,119.83414459228516,120.14383965588677,118.9539808751476,119.28811180447266,3730000
2017-03-30,119.7607650756836,120.11121135198324,119.33697391674617,119.57332400820322,2450800
2017-03-31,119.66301727294922,119.94825162543583,119.51631501649526,119.6956108657411,3248700
2017-04-03,119.49185180664062,119.96453967427132,119.05991525158328,119.75265025866638,3775300
2017-04-04,119.26367950439453,119.72006443689897,119.027341748475,119.394078752412,3124200
2017-04-05,119.50816345214844,120.97512376188112,119.45926684774993,119.5000181632672,3390400
2017-04-06,119.99715423583984,120.58393835909034,119.8015553829045,119.83414897394928,2699100
2017-04-07,119.90753936767578,120.45357232596372,119.7200857519425,119.88309105876431,2869100
2017-04-10,120.78768920898438,121.43151526120779,119.59781788310231,119.76896844337023,5044500
2017-04-11,120.779541015625,121.14627803307653,119.88307413247207,120.54320325099626,2844800
2017-04-12,119.42668151855469,120.26611896991268,119.28813697022973,120.14386500217347,4445600
2017-04-13,118.91321563720703,119.80968226207828,118.88060961561688,119.32884914582931,2346900
2017-04-17,120.05421447753906,120.05421447753906,118.79099811815684,118.90509435758479,3467700
2017-04-18,120.42092895507812,120.76321760927462,119.6141101400275,119.85044786475063,2969400
2017-04-19,119.98085021972656,120.94251659195434,119.81785739475384,120.559476613713,3461000
2017-04-20,121.20330810546875,121.47225184724114,120.16013916283599,120.33943499068425,3700500
2017-04-21,122.24649047851562,122.36873199477171,120.94252293918902,121.01588028449875,5019900
2017-04-24,123.78678131103516,123.92532582513793,122.9392112143021,123.12665232919943,5077200
2017-04-25,124.71585083007812,126.03610875984519,124.52025199636829,124.52025199636829,5496500
2017-04-26,125.68568420410156,126.16651738279916,124.20242091795005,124.78105973856708,5120200
2017-04-27,127.23416900634766,127.35642298284972,125.41677429615591,126.06875819749118,5881400
2017-04-28,127.21783447265625,127.34007597136706,125.58788150022275,127.14447713787548,4983000
2017-05-01,125.6775131225586,127.35636247688733,125.6775131225586,127.31561117074725,3152900
2017-05-02,126.28063201904297,126.45178259069641,125.31080779597325,125.90574971626998,3295100
2017-05-03,126.32134246826172,126.6391827680178,125.98719915849037,126.45174167727781,2445500
2017-05-04,126.20729064941406,126.84297147246018,125.71829966142903,126.6962816373991,3793100
2017-05-05,126.91629028320312,126.93259329559771,125.57972928460747,126.5984499370601,2500600
2017-05-08,127.86167907714844,128.0817262424819,126.72071680422702,127.01410887948626,3184600
2017-05-09,128.50552368164062,128.55443273087712,127.37270653437443,127.98393907647254,3004400
2017-05-10,128.87220764160156,128.88849821417432,128.195775813285,128.3750715959979,2617600
2017-05-11,127.29931640625,128.5217810563143,126.59029088858983,128.2365467659647,3929100
2017-05-12,127.88612365722656,128.11431610516732,126.93260254928354,127.45418706394183,2926400
2017-05-15,128.22027587890625,128.63590948725928,127.67424302401072,128.17952455991716,6068900
2017-05-16,128.97817993164062,131.09712386366581,128.8070418258826,130.4858914719918,10120900
2017-05-17,127.20967864990234,128.97817615915238,127.04668583733428,128.97817615915238,5937000
2017-05-18,126.89185333251953,127.68238162437777,126.51697106279548,126.71255748680596,4858600
2017-05-19,127.38080596923828,127.73939755286224,126.58213262833631,127.16890415952291,4781800
2017-05-22,127.103759765625,127.95132998303981,126.97336052123613,127.53569638155126,3802100
2017-05-23,126.18282318115234,127.48677822516179,126.06056923494316,127.06299936452537,4640900
2017-05-24,126.32134246826172,126.67177635249531,124.9277273474524,126.0768470602448,4558700
2017-05-25,127.5112533569336,127.69869450628033,126.60662876931146,127.29935146713937,3110800
2017-05-26,126.23987579345703,127.4786437606735,126.02798634514701,127.21785770395016,4284700
2017-05-30,126.13330841064453,126.69068898752074,125.83822089717536,126.23166674599491,3504300
2017-05-31,125.82999420166016,126.54312953148809,125.64146992247157,126.52673230930165,7158400
2017-06-01,127.17431640625,127.18252127348059,125.19888205371153,125.83823632671893,3385100
2017-06-02,127.33824157714844,127.75627698856142,126.57592699466899,126.8792068515323,3485600
2017-06-05,126.87918090820312,127.55952173799992,126.42015878386188,127.48575300531968,2651800
2017-06-06,126.39564514160156,126.77270640307634,125.94481510312814,126.59237438768697,3260300
2017-06-07,127.01856231689453,127.29725258638851,126.51855330048843,126.79724356998241,3159000
2017-06-08,125.82176971435547,127.23982263967949,125.72341142118535,127.01851648004673,4041600
2017-06-09,125.37919616699219,126.23166424041689,125.23164615947732,126.23166424041689,4705300
2017-06-12,124.73983001708984,125.65788699330712,124.37097375783421,125.2480439258191,4473900
2017-06-13,126.2235107421875,126.26448505543961,124.64150951761741,124.8464311135644,3753800
2017-06-14,128.49398803710938,128.92022830954016,126.19887697190651,126.64150196093357,5999400
2017-06-15,128.50218200683594,128.9120250205017,126.98575785330618,127.97758344964043,3972300
2017-06-16,128.39566040039062,128.43664721651356,127.3874497623518,128.07598324650417,9105400
2017-06-19,130.1743621826172,130.35469414549542,128.19072309837549,128.61696342039843,5196100
2017-06-20,129.23995971679688,130.5104762024725,129.18258816975762,130.1088253435077,4201200
2017-06-21,128.3546142578125,129.94480693198946,128.22346150980698,129.43660566773622,4071300
2017-06-22,127.44478607177734,128.74809642268312,127.43659371378531,128.23169019859938,3347400
2017-06-23,124.0267105102539,127.23987874728486,123.698841050168,127.18250722010801,11422200
2017-06-26,124.11690521240234,124.56773520492017,123.87920167494079,124.32182679923581,4128500
2017-06-27,124.78900909423828,125.61688750432111,123.5676723737449,123.8217730487497,4567100
2017-06-28,125.6004867553711,125.78081868239288,124.8873639123225,125.20704096342182,5087000
2017-06-29,124.72343444824219,125.41196773993632,124.19883586779663,125.22344344737128,2855400
2017-06-30,125.73983001708984,126.2316466303042,124.81359332283247,125.01030996218539,3640900
2017-07-03,126.23989868164062,126.87925307669497,125.99400276617506,126.55138351779293,1658500
2017-07-05,125.15790557861328,126.46939617962875,124.14969491211265,126.23988501176552,4432500
2017-07-06,124.63330078125,124.98575987640791,123.95295967120337,124.40378962453788,3408500
2017-07-07,124.78082275390625,125.30542140491892,124.51032481562214,124.62508037967433,3775400
2017-07-10,123.92013549804688,124.80539796481689,123.7725980072937,124.77261602489962,5081100
2017-07-11,123.4447250366211,124.43653816022821,123.36275142805441,124.14145067977142,5642000
2017-07-12,125.07588958740234,125.52671940996859,123.84636052990335,124.14965286912955,4275900
2017-07-13,125.64970397949219,126.33824995825759,125.08413095422847,125.26446293587894,3288000
2017-07-14,125.31358337402344,125.96112972648862,124.44471832828434,125.59227357597483,3588400
2017-07-17,126.14151763916016,126.64152675642406,125.18248621898246,125.33002374173917,4166600
2017-07-18,124.73165130615234,126.1169230270207,124.5759089222792,126.02675704201094,3783600
2017-07-19,125.65788269042969,126.23166046378158,125.04311811024894,125.04311811024894,2808400
2017-07-20,120.51844787597656,125.05951593417508,119.35449509947613,125.05131106831952,18264100
2017-07-21,120.20694732666016,120.87090349526243,119.78071961047614,120.51843201014647,9120200
2017-07-24,118.51024627685547,120.23978486317584,118.23974829805613,120.17420845854991,7295900
2017-07-25,120.46929168701172,120.82175077833458,119.08401989430214,119.46108108046646,5002400
2017-07-26,120.23979187011719,120.69881422182777,119.64142434073881,120.37913704778497,2836000
2017-07-27,121.09220886230469,121.19877204431198,119.58398962926105,119.82169306518226,5399000
2017-07-28,121.37910461425781,121.53484695574377,120.75614775572977,121.23155463011793,3421100
2017-07-31,122.62507629394531,122.9365485849594,120.93651199854496,121.31357320230359,5253300
2017-08-01,122.8299789428711,123.27260397632733,122.09225387721936,123.14965605242796,4110600
2017-08-02,123.3627700805664,123.65785760564057,122.88735059531254,122.90374782098847,3754200
2017-08-03,123.60049438476562,124.61690992173082,123.36279085581683,123.52672561792848,5146600
2017-08-04,125.20708465576172,125.20708465576172,123.60869884249144,123.78082596454023,3258600
2017-08-07,125.69890594482422,126.61695064838283,124.97757795921615,125.27266554356298,3833600
2017-08-08,125.69890594482422,126.39563183326744,125.47758712970882,125.67431635508039,3218900
2017-08-09,127.26445007324219,127.51856325188295,125.67426966180307,125.69885924241083,3844900
2017-08-10,126.13330841064453,127.85464181636638,126.13330841064453,127.20709526294631,4433700
2017-08-11,126.95303344726562,127.6415670204696,126.2153081838998,126.32187141811774,3650500
2017-08-14,126.44479370117188,127.91203906125098,125.87101584000379,127.90383419417901,6662500
2017-08-15,123.09225463867188,126.88740511454974,121.52665125581333,126.46116485950927,13528700
2017-08-16,124.79723358154297,125.37101146434196,123.90377855636882,124.14148206944992,6043900
2017-08-17,122.68243408203125,124.71525238957273,122.63325491040494,124.43656207874426,4460900
2017-08-18,120.8955078125,122.63323834817541,120.46107517858115,122.63323834817541,6989100
2017-08-21,122.29717254638672,122.85456563893422,120.40369951834722,120.57583911517727,4222500
2017-08-22,122.87918090820312,123.42836924919978,122.37096687782856,122.37096687782856,3268100
2017-08-23,122.21520233154297,122.52667454403684,120.84631554004781,121.78896205809886,5235400
