Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2017-05-05,105.48538208007812,105.63609239130031,104.47753022913516,105.0144231369036,5871400
2017-05-08,104.94847869873047,105.86214010711019,104.55287495064722,105.86214010711019,5980100
2017-05-09,105.56072235107422,105.63607749605984,103.94062266519427,105.07092828119204,9337400
2017-05-10,103.29070281982422,103.29070281982422,101.84956264113592,102.66903366200629,17061100
2017-05-11,103.21534729003906,103.62037220418324,102.19807440991947,103.36605039102233,8021300
2017-05-12,103.31895446777344,103.50733513264002,102.92334357353488,103.42256598932858,5067700
2017-05-15,102.7914810180664,103.6863071883856,102.78206701471657,103.35663741458889,6241300
2017-05-16,101.70829010009766,102.88568738360087,101.55757979840314,102.79148985191044,10047100
2017-05-17,100.1352767944336,101.70828494705725,99.11801105458615,101.70828494705725,12763200
2017-05-18,100.48379516601562,101.07720081643286,99.82445555444092,99.82445555444092,6532200
2017-05-19,101.2750015258789,101.59525732369035,100.50262919573247,100.55914915197137,6336700
2017-05-22,101.37860870361328,101.91550155409533,101.17139282718745,101.39745108363715,5487200
2017-05-23,100.80403900146484,101.5387409161487,100.70043465564095,101.42570819398293,7542600
2017-05-24,101.4539566040039,101.56698931728567,100.71926193332713,100.92648498121277,4366700
2017-05-25,101.03952026367188,101.8495701547474,100.57798254916783,101.8495701547474,8030400
2017-05-26,102.11331176757812,102.18865972973835,101.237327929386,101.45396499827316,6236800
2017-05-30,102.04736328125,102.29226390287327,101.6800159419461,102.18865237781196,4813400
2017-05-31,101.67060852050781,102.33936928884783,101.38803030909094,102.10388984142125,9963600
2017-06-01,101.92491149902344,101.92491149902344,100.94531624746745,101.47279503600474,5907400
2017-06-02,100.95474243164062,102.3299414529477,100.73809819212272,102.16039597436124,10876900
2017-06-05,100.33308410644531,100.99243089931336,99.94690153293726,100.82288540243447,6372800
2017-06-06,99.37232971191406,100.02225530536855,98.53402342952974,100.00341292471798,9589500
2017-06-07,99.76793670654297,100.07877132099597,99.41001051146134,99.64548997339308,5777700
2017-06-08,98.2608642578125,99.7679312951806,98.11016114720694,99.7679312951806,11002400
2017-06-09,99.48535919189453,99.76793021607206,98.03480493841018,98.2231856211952,9392500
2017-06-12,100.82288360595703,100.97358671924039,99.48536203566827,99.48536203566827,8049500
2017-06-13,100.3707504272461,101.03009714618038,99.99398908644014,100.91706443218143,4918900
2017-06-14,99.97514343261719,100.79461441317565,99.61721729607184,100.7380944648967,4781100
2017-06-15,99.82444763183594,99.99399311653666,99.11800930996002,99.78677005898443,5309900
2017-06-16,99.3817367553711,100.17294415976424,98.68471249577338,100.10701020939814,8683400
2017-06-19,99.24988555908203,99.84329121225117,99.08034006013901,99.4665226383486,5956200
2017-06-20,97.9029312133789,99.1839399018332,97.78047730919923,98.96729566185053,7895700
2017-06-21,98.7129898071289,98.97672564531481,97.5261713490297,98.32680005388337,7765700
2017-06-22,98.16666412353516,98.68471454825433,98.04421022297869,98.62820178569704,6156000
2017-06-23,98.29855346679688,98.50577655638645,97.17766885652419,97.7993381252929,18147900
2017-06-26,99.43826293945312,99.70199877651795,98.48692393895847,98.52460151371953,5867000
2017-06-27,99.28755187988281,99.98456899151802,99.03323006716674,99.21219673639197,5694500
2017-06-28,100.65332794189453,101.2938322777219,98.44923674444725,99.86211332174923,7874400
2017-06-29,99.57013702392578,101.17140171224845,99.2122108209248,100.5968312375212,7268700
2017-06-30,100.0787582397461,100.37075043477118,99.37231994628905,100.0787582397461,5113800
2017-07-03,101.2184829711914,102.31111103670479,100.5591434049418,100.5591434049418,5399400
2017-07-05,99.49476623535156,101.58582472478938,99.174517659768,101.56698953233348,8049700
2017-07-06,98.0713882446289,99.3429513918492,97.68233279521637,99.26703566132686,8690800
2017-07-07,98.04292297363281,98.43198566799818,97.47356946650636,98.22322102611653,6030900
2017-07-10,98.29913330078125,98.60279623863869,97.61591340977076,98.02395143286304,4421300
2017-07-11,98.53633880615234,98.86846824775992,97.91954353395774,98.3085989019617,4557300
2017-07-12,99.04876708984375,99.30498083768776,98.35605604657698,99.01080922943272,5203300
2017-07-13,98.96337890625,99.95974570959609,98.72614768073105,99.11520312592644,5339500
2017-07-14,99.7225112915039,99.87434274604199,99.07724932888372,99.09622464083986,4370300
2017-07-17,99.4378433227539,100.03566341657795,99.36192759155392,99.79843218636994,3973800
2017-07-18,100.34880828857422,100.3962574295169,98.9823541143165,99.25754320439464,5740500
2017-07-19,101.36415100097656,101.41160013881002,100.63348206050652,100.70939054542927,5789400
2017-07-20,101.87657165527344,102.2086939021561,101.29772692225423,101.5254668572992,6185500
2017-07-21,101.62035369873047,101.8481008640961,101.35465591219227,101.62984497388446,4328500
2017-07-24,101.53496551513672,102.04738583603589,101.44007447194558,101.82912992094599,4615500
2017-07-25,100.98457336425781,102.23715378444497,100.77580875427303,102.10430489440402,5394700
2017-07-26,101.47802734375,101.56342710650301,100.88020004559026,101.10794722570928,4149000
2017-07-27,104.38175201416016,104.38175201416016,101.95250628399663,102.18973753857426,10468700
2017-07-28,104.3437728881836,104.56202878341111,104.06858382016709,104.36275543892782,4864500
2017-07-31,104.3153076171875,104.51458096418358,103.75543819872253,104.40070737744783,6815300
2017-08-01,104.96057891845703,105.16934354516663,104.33428503832828,104.36275886537949,5987200
2017-08-02,103.11966705322266,104.26786531242887,102.02840197125434,104.26786531242887,8812700
2017-08-03,103.54668426513672,103.59412616473212,102.53133494535102,102.97732355221433,6895800
2017-08-04,102.1897201538086,102.958346971168,101.8386153504641,102.7021404452889,8503800
2017-08-07,100.91815185546875,102.15175700142268,100.69041192873264,102.09481658994734,8093100
2017-08-08,101.5159912109375,101.66781543360717,100.75684837842135,101.10795320541153,9787100
2017-08-09,97.57794952392578,97.73926501992041,95.36695276215535,95.56622612304092,27877600
2017-08-10,96.17353057861328,97.56845124440875,96.05017295636407,97.26479558679982,12259900
2017-08-11,96.78083801269531,97.27428296134777,95.86987107640039,96.07863569008245,9410400
2017-08-14,96.22098541259766,97.55896574449193,96.08813650701163,97.54948170818034,9707300
2017-08-15,96.32536315917969,96.88522534333796,96.18302298431371,96.43922950729485,8868500
2017-08-16,96.98011779785156,97.40713832869251,96.52463791928778,96.63850426906767,6698800
2017-08-17,96.2020034790039,97.35020173593476,96.16404561434639,97.0180794698345,6612400
2017-08-18,95.55673217773438,96.54361491816508,95.51878155362596,96.1450682075264,6893900
2017-08-21,96.00273132324219,96.2399625505348,95.39541996055088,95.49980227973744,6492700
2017-08-22,97.52100372314453,97.65385986278982,96.00272540993495,96.23047258670795,6888700
2017-08-23,96.31587982177734,97.72029189529698,96.29690450876825,97.24582943312073,5954400
2017-08-24,96.33484649658203,96.81880019172871,96.24944673611483,96.61952684424996,6976600
2017-08-25,97.17940521240234,97.44510303350629,96.37281323297913,96.49617810686499,6186900
2017-08-28,97.32173919677734,97.59692829720272,96.86625928138015,97.25531474079347,5630400
2017-08-29,97.33122253417969,97.72976923757436,96.61952888966545,96.79033565393775,6011700
2017-08-30,97.61590576171875,98.16627669415738,97.24582563485383,97.24582563485383,6573200
2017-08-31,96.03118896484375,97.91955457075234,95.84140689658084,97.7392565380973,9823800
2017-09-01,96.31587982177734,96.71442655247195,96.1830309115458,96.45822000837474,7827400
2017-09-05,96.41077423095703,97.31225728438679,95.74652965661753,96.7903456618894,9346100
2017-09-06,96.31587982177734,96.8283001496944,95.73703503874451,96.56260232923132,7531000
2017-09-07,92.10265350341797,96.65749616786903,91.28657746570613,96.36333174952739,26419400
2017-09-08,92.11213684082031,92.51068354868485,91.34351001283551,91.56175867868991,13147700
2017-09-11,92.13111114501953,93.013611554051,92.00775351956946,92.89974520431927,9610300
2017-09-12,92.89025115966797,93.33624698874834,92.1690662607354,92.60557081438034,9151700
2017-09-13,93.77275085449219,93.89610847536021,93.01360809910875,93.2223727188253,7615300
2017-09-14,92.8997573852539,93.79174194723782,92.55814381182242,93.74430004186979,9710000
2017-09-15,93.48806762695312,93.8771302680071,92.99462991898298,93.04207905462621,23870300
2017-09-18,93.08953094482422,93.67786698724576,92.72894209027564,93.36472003371225,7013600
2017-09-19,93.40267944335938,93.63041939527704,93.07055717187058,93.21289735671508,6970300
2017-09-20,94.14283752441406,94.20926197716487,93.5829753140461,93.71582421954773,6459100
2017-09-21,93.83917999267578,94.31364242857352,93.70633108980219,94.12386035010331,4958000
2017-09-22,93.5639877319336,93.93406784018133,93.4975632827538,93.51654583378917,6359100
2017-09-25,94.48443603515625,94.56035175185957,93.39317113663998,93.56397787936184,7492500
2017-09-26,93.59246063232422,94.64576785445927,93.5734853197308,94.55087681204725,6220500
2017-09-27,94.17131805419922,94.4465071819703,93.01362835796346,93.91511148129425,7596600
2017-09-28,93.04208374023438,93.99100858311398,92.9946346022016,93.72530354574121,7149600
2017-09-29,93.53553009033203,93.55450540346011,92.67201216841252,92.8902608481374,8185900
2017-10-02,94.7596435546875,95.3100217485177,94.0479498612003,94.23773195024116,6923300
2017-10-03,95.64215087890625,95.6990840617544,94.80709949166632,94.93994841146079,5447700
2017-10-04,95.41439056396484,95.77497937799195,95.08226109557069,95.5946813511176,5126100
2017-10-05,94.99686431884766,95.71804920924166,94.91145732038379,95.4997933151423,4736700
2017-10-06,94.95890808105469,95.1486901524301,94.26618976506269,94.84503449439626,4360200
2017-10-09,94.48443603515625,95.82242339309771,94.37056246010127,95.66110068517284,5429600
2017-10-10,94.49394226074219,94.9589134296068,93.62093309968796,94.88299770089189,7704400
2017-10-11,93.51654815673828,94.49393960740024,93.04208572517639,94.49393960740024,7984000
2017-10-12,91.97930145263672,92.82384413184236,91.86542784520599,92.57712160227072,11018200
2017-10-13,92.40629577636719,92.69097611644156,91.85592488646346,91.85592488646346,6858000
2017-10-16,93.11799621582031,93.25084512033861,92.55813400959637,92.65302505000626,4911600
2017-10-17,93.33625030517578,93.44063261950869,92.8617878726524,93.37420816854431,5942500
2017-10-18,93.23185729980469,93.45959721417842,92.56761286633075,93.33623960216794,5404300
2017-10-19,93.95306396484375,94.22825307683786,93.09903003791774,93.17494577358295,5634300
2017-10-20,94.32313537597656,94.56985787413794,93.88663079598173,94.37057727657375,5938700
2017-10-23,93.65888214111328,94.11436926598074,93.59245768954118,94.05743609026815,5888200
2017-10-24,93.26982116699219,93.810708023298,93.051565273522,93.48806982074056,4966200
2017-10-25,92.80486297607422,93.2034097174127,92.47273345190266,93.042094213498,5144400
2017-10-26,93.5260238647461,94.39904016327111,92.28293472145589,92.59608163593589,6167500
2017-10-27,93.28881072998047,93.33625987398615,91.94133902100495,92.89975526008097,7868700
2017-10-30,93.0325927734375,93.30778184755252,92.70995456113222,93.1085084986531,7093200
2017-10-31,92.81433868408203,93.08003648779808,92.40630070274035,92.93770354989461,5701700
2017-11-01,93.9720230102539,94.38006096916018,92.99463161187236,93.11798923118012,6920400
2017-11-02,93.3267593383789,94.05743554112836,93.01361239434343,93.82020432408127,6799200
2017-11-03,93.6019515991211,94.30415399831614,92.89974919992605,93.33625378535662,5416900
2017-11-06,95.49980163574219,95.9647728109779,93.32676273962885,93.34574529192885,14728700
2017-11-07,96.42025756835938,97.64437153146758,95.59469031703831,96.1166018965612,12177500
2017-11-08,96.01221466064453,96.79033273223638,95.29102976218417,96.6764591462515,8023200
2017-11-09,97.43560791015625,98.60278870932028,95.65163172480587,95.68009831312555,13172500
2017-11-10,99.42833709716797,100.81376640451386,98.76409264834513,99.62761043181483,16701500
2017-11-13,99.39038848876953,99.76995988330894,98.66921080283907,98.82103501682153,7856000
2017-11-14,97.90056610107422,99.2290622177599,97.73925062883161,99.2290622177599,6929300
2017-11-15,98.39402770996094,98.65023425402467,97.21735559131734,97.50203596447494,5691500
2017-11-16,98.30860900878906,98.6692050705272,97.51151564231444,98.33707559477433,6410900
2017-11-17,98.15678405761719,98.6786883560647,97.71078824131288,97.94801944234949,7500800
2017-11-20,97.50203704833984,98.137815017107,97.4545879057119,98.137815017107,5112600
2017-11-21,97.73925018310547,97.90056565461242,97.5399768524696,97.71078359868912,5725900
2017-11-22,97.49253845214844,98.04291661053027,97.44509655280514,97.94802557212152,4140700
2017-11-24,97.39765167236328,97.66334948741408,97.21735362369776,97.65386545096403,2217600
2017-11-27,97.54000091552734,97.7108077038848,97.15093819326526,97.38816944155488,4007500
2017-11-28,98.12833404541016,98.57432269731879,96.95166187693279,97.32174203387751,8401100
2017-11-29,99.8648452758789,100.83275263921719,98.1472936813543,98.21371812866404,14503100
2017-11-30,99.46631622314453,100.31085887709331,99.13419392772474,99.97873658167352,9949000
2017-12-01,99.87434387207031,100.44369735356283,98.56483014066528,99.23856593839903,9258400
2017-12-04,104.59049987792969,106.91536290349751,101.06049821842358,101.06049821842358,17824000
2017-12-05,101.74372100830078,104.41968872819564,101.07946928622701,103.9357350397839,13055600
2017-12-06,100.07362365722656,102.47440260555368,99.97873261083583,101.69628444159324,8121700
2017-12-07,99.88383483886719,100.58603722254384,99.15315862744008,100.33931472676254,9948600
2017-12-08,99.70208740234375,100.41950621788084,99.55860217964401,100.35254742034917,6536600
2017-12-11,102.18913269042969,102.19869301962306,100.21861748037459,100.314279155998,7434000
2017-12-12,102.76307678222656,103.14570163003569,101.95956387203121,102.485673950014,8147000
2017-12-13,102.93524932861328,103.49005494846311,102.11260852620461,103.45179173696022,10368300
2017-12-14,105.76665496826172,106.69451772228234,102.5430507471927,102.62914479241199,27571300
2017-12-15,106.4362564086914,107.13454729412238,105.79536399335348,107.11541933606594,19978600
2017-12-18,106.20668029785156,107.12497550609964,105.51795706717512,106.98149028338179,12270000
2017-12-19,106.95280456542969,107.50761025220984,105.95798284022597,106.49366056792782,10546600
2017-12-20,104.92489624023438,107.42151431966575,104.92489624023438,106.77105429709432,8661100
2017-12-21,104.81011199951172,106.26407767298426,104.44662240563409,104.95359723060831,9372800
2017-12-22,103.9491958618164,104.92488948180794,103.73875185366289,104.73357342986785,7378400
2017-12-26,103.42310333251953,104.61880140763576,103.20309167559492,103.77702529205833,3982400
2017-12-27,102.96395874023438,103.8344304984115,102.79177791432915,103.71007321983627,5624000
2017-12-28,103.08830261230469,103.35614511292354,102.40914697757836,103.3083142704654,3477700
2017-12-29,102.83960723876953,103.63354525396024,102.83960723876953,103.35614970884632,4538400
2018-01-02,106.9432373046875,106.952797634626,103.84398268155905,104.21703989209014,11014300
2018-01-03,107.40238189697266,108.27285359191478,106.60843662975415,107.31629513925495,9237900
2018-01-04,107.35456085205078,108.09110766664054,106.78061992872557,108.04327682370945,7417400
2018-01-05,106.77105712890625,107.78500675352745,106.40756024614633,107.78500675352745,6008300
2018-01-08,105.24054718017578,106.44581275289967,104.78140325587408,106.07275557766913,8052600
2018-01-09,105.1640396118164,106.04407164504588,105.08751318337161,105.34578075692043,5838000
2018-01-10,104.7144546508789,105.6997086863447,104.27443863979525,105.18316624777819,6060000
2018-01-11,106.16841125488281,106.25450530297019,104.75270895664781,105.46056010576531,6427000
2018-01-12,107.58413696289062,107.82327659078076,106.17799478322263,106.48409321500353,5899900
2018-01-16,105.8814468383789,108.24414714709964,105.81448804532842,108.15805310005695,8069200
2018-01-17,107.10585021972656,107.33542220302311,105.7666669375668,106.3692961304559,7030700
2018-01-18,105.62318420410156,107.12498070579214,105.41274017362893,106.88584108897541,8070900
2018-01-19,105.7857894897461,106.26406868765173,105.06837069288764,106.14928635084966,10514300
2018-01-22,106.27364349365234,106.71365950969253,105.27882181905467,105.47969821998855,8073600
2018-01-23,105.6136245727539,106.31190817162026,105.11621007962529,105.47969967232544,7477300
2018-01-24,105.69969940185547,106.58929897380763,105.498823020829,106.13971537428884,7211800
2018-01-25,105.74755096435547,106.96237711568853,105.3362304946041,105.7953745132329,6291000
2018-01-26,107.31629943847656,107.64152582238819,105.86232644532706,105.99624405022739,7743800
2018-01-29,106.69452667236328,107.56499103660306,106.40755622817434,107.23019705035699,6847800
2018-01-30,105.32666778564453,107.53631581117348,105.31710015623709,106.57975721339119,8393900
2018-01-31,103.9491958618164,105.33620987102768,103.75788710783748,105.29794666063965,9841400
2018-02-01,105.69014739990234,105.84320026405132,102.69612190011989,103.90138766242522,9518900
2018-02-02,103.97789764404297,105.77623214968658,103.73875803833177,105.17359567259895,9947700
2018-02-05,100.15166473388672,103.91093965690901,99.49164437958929,102.44740642621422,15107900
2018-02-06,101.55781555175781,101.58651113946765,97.33939630527958,98.41073716891225,17765100
2018-02-07,100.20906829833984,103.33701131340644,99.8742742902994,103.14570253680105,12445000
2018-02-08,96.94718933105469,101.22300641223802,96.79414378680849,100.88821244236084,12667500
2018-02-09,98.61161041259766,99.24294251377938,95.90455545481753,98.09507525449158,12479700
2018-02-12,98.89857482910156,100.0942728585645,97.66461358694042,99.41511725358494,9584700
2018-02-13,99.59687042236328,99.77861156886429,97.95158868796284,98.18116067709998,8447900
2018-02-14,100.0560073852539,100.20906023258874,98.22898463245336,98.9942269752432,7425700
2018-02-15,100.6108169555664,100.98387416312349,99.41511890622661,100.7829977665898,6494700
2018-02-16,101.90216827392578,102.68654589378909,100.62038348208449,100.62038348208449,8746400
2018-02-20,101.37606048583984,102.89698480945394,100.93603720812929,101.74911767080033,6734500
2018-02-21,100.48646545410156,102.26566470823784,100.45776257106705,101.39519303856443,6743300
2018-02-22,100.66820526123047,101.40475932551753,100.37167448878222,100.73516405816915,4462200
2018-02-23,102.59088897705078,102.69611098547955,100.84995297117686,101.15605136898014,6101100
2018-02-26,105.03968048095703,105.03968048095703,102.99264599306196,103.3083120313352,8138200
2018-02-27,100.31428527832031,103.46136339181737,100.2951500228433,103.30831053984785,14179600
2018-02-28,98.67857360839844,100.98387568738188,98.6594383524616,100.8690860456464,10760800
2018-03-01,98.11419677734375,99.51077119379,96.92806638082091,98.71682595424679,10487300
2018-03-02,98.51595306396484,98.68813387748087,97.03329184009644,97.56896223860767,7835400
2018-03-05,98.91770935058594,99.45337972846362,97.97071126374448,98.24811408027729,5736700
2018-03-06,100.3812484741211,100.39080880431676,99.01336956605581,99.48208117431312,6216200
2018-03-07,99.08988952636719,99.71165399850041,98.3055118640034,99.21424679957106,6214800
2018-03-08,99.51077270507812,100.04644309268281,98.97510231747343,99.47250949196898,6627000
2018-03-09,100.18036651611328,100.19949447340608,99.13771404359797,99.8933960709905,5618400
2018-03-12,100.60124206542969,101.33779609751039,100.17079371792572,100.17079371792572,6485300
2018-03-13,99.22380828857422,101.23257951444117,98.92727021524969,101.23257951444117,6716700
2018-03-14,99.38641357421875,100.10383233346774,98.97509319366422,99.98904270472194,6235900
2018-03-15,98.75509643554688,99.7594857689406,98.75509643554688,99.48208293116555,5174600
2018-03-16,98.40116882324219,99.74034479370307,98.372465939908,99.06118918069457,10468000
2018-03-19,97.07154846191406,98.4776831625163,96.6123972243981,98.33420524263131,6528300
2018-03-20,96.94718933105469,97.71243894616929,96.37325576869934,97.12893775668567,8330300
2018-03-21,97.39677429199219,98.4681223085136,97.01414947909444,97.09067590126625,6136400
2018-03-22,96.22978210449219,97.22460380436938,96.04804095500722,96.88980979430544,8911600
2018-03-23,94.25926971435547,96.717624617436,94.17317565966832,96.46891737918192,7505100
2018-03-26,96.2776107788086,96.40196075175591,94.77581428353214,95.5219287171398,7340100
2018-03-27,95.04364013671875,96.78457607654593,94.5940565355722,96.49760564663416,7193500
2018-03-28,94.25926971435547,95.732370590227,93.8862125059552,95.17756494256855,9099700
2018-03-29,96.07673645019531,96.88024207358204,94.56537229424934,94.7088575264147,9343600
2018-04-02,94.37405395507812,96.60282945011639,93.53227790390639,95.8280194920709,8203700
2018-04-03,95.10103607177734,95.1679948690525,93.45575442677443,94.50797452390063,8484700
2018-04-04,96.56456756591797,96.75588362470494,93.5131512323705,94.15404360889363,8759200
2018-04-05,97.67418670654297,97.9324542843255,96.5932782543983,96.95676784852682,6612800
2018-04-06,95.99063110351562,97.75070230170527,95.12972710972511,97.21502465114605,7162400
2018-04-09,95.36886596679688,97.10024156816299,95.25408363381781,96.32542433074855,7094300
2018-04-10,96.96633911132812,97.11938467850128,95.96194975327309,96.53588340160641,8116800
2018-04-11,96.42108917236328,97.23416234883452,96.04803198200635,96.40195391759752,6305000
2018-04-12,96.0289077758789,97.10025592922243,95.34975211278191,97.01416186879372,7337800
2018-04-13,95.99063110351562,97.1098026464627,95.80888997557628,96.6123955044733,6324600
2018-04-16,95.88541412353516,96.6124005672726,95.39757458312386,96.31586979196828,10328000
2018-04-17,97.73157501220703,98.133327809397,96.37326376572942,96.80371214872413,9577400
2018-04-18,96.81328582763672,98.2481235912479,96.80371819911655,98.20986037512947,5822100
2018-04-19,96.50718688964844,97.16721459279003,95.86629444344666,96.61240890893079,6803400
2018-04-20,95.88541412353516,96.99502539544817,95.56975539090479,96.78458137505352,6396900
2018-04-23,95.79933166503906,96.3445696978046,95.20626278987086,96.18195651037462,5889800
2018-04-24,95.1393051147461,96.4689208120955,94.5653714889343,96.21065323476691,6567700
2018-04-25,96.75588989257812,97.08111626664208,94.74711858193551,95.17756697065825,8977700
2018-04-26,95.5027847290039,96.97588550337022,95.40713035102401,96.832407585381,8038400
2018-04-27,94.9192886352539,95.64626772943053,94.64188583696503,95.44539135093744,8038000
2018-04-30,95.97150421142578,96.96632580439744,95.770627826974,96.04803063349159,8558900
2018-05-01,95.7132339477539,96.32543075769256,94.63232555163508,95.82802358635303,6716200
2018-05-02,95.2923583984375,96.34457126677411,94.93842913359505,95.81846118362479,9286400
2018-05-03,94.46971130371094,94.93842288459862,93.43662646186903,94.80450529005928,10450800
2018-05-04,96.75588989257812,96.9471986657967,94.29753493711377,94.42188490990965,9980100
2018-05-07,98.02811431884766,98.21942309191064,97.3011278448769,97.90375704819101,10181100
2018-05-08,97.36808776855469,98.18116101039543,96.45935284111692,96.80371447497264,14229500
2018-05-09,95.62714385986328,97.82722378829898,94.98625148709907,97.80809583151319,18345700
2018-05-10,97.26287078857422,97.63592802823935,95.94282265575623,96.05760500767636,8927300
2018-05-11,97.63591003417969,97.76982761871406,96.86110010966497,97.46372924006964,7036000
2018-05-14,97.9898452758789,98.99422722165843,97.54982928563814,97.9898452758789,9891900
2018-05-15,98.44898986816406,98.83161469199918,97.66461226338477,97.98984591793113,5762400
2018-05-16,100.4769058227539,100.4769058227539,98.66901083966565,98.76466523017507,8111600
2018-05-17,99.80730438232422,100.89778772084327,99.56816477171145,100.6586481102305,7320600
2018-05-18,99.41512298583984,100.23776386138057,99.06119372144515,99.80730816717697,5427300
2018-05-21,99.53945922851562,100.1325280307729,99.10901089165796,99.69251206701854,5848700
2018-05-22,99.54903411865234,100.90734531864547,99.4725076938174,99.86470014762529,6971600
2018-05-23,98.42030334472656,98.85075174994498,97.63592566773241,98.7168341439676,8046600
2018-05-24,97.67418670654297,98.39160556455913,96.81328261733118,98.34377472150658,7474100
2018-05-25,97.76026153564453,98.52551114332078,97.54025719956137,97.80809237285972,6982700
2018-05-29,95.35931396484375,97.23416764615335,95.06277588351027,96.18195481351535,11270400
2018-05-30,95.63671112060547,96.18194911142773,95.10103345915877,96.13411827270453,7216400
2018-05-31,95.14886474609375,95.78975711942007,94.51753270218803,95.42626755648008,9620000
2018-06-01,95.04364013671875,95.70366774673913,94.89058729464283,95.35930615002947,6847700
2018-06-04,95.88541412353516,96.13412135654352,95.36887170019237,95.42627016809374,6598000
2018-06-05,95.59844970703125,96.14368770810718,95.4453968586078,96.00020248720057,5974400
2018-06-06,97.48286437988281,97.51155996254077,95.4262624798505,95.71322560439111,7833000
2018-06-07,98.01854705810547,98.48725866243949,97.38721496830044,97.4828766531523,7559200
2018-06-08,99.46294403076172,99.47250436007452,97.40634204450792,97.65504196994416,7090300
2018-06-11,99.81686401367188,100.23775202998003,99.24293045377242,99.41511125153838,8175000
2018-06-12,99.79773712158203,100.64907349240212,99.44380789518893,100.18036193158191,9215300
2018-06-13,101.69171142578125,103.19350767797883,98.20983976720903,98.71681450296302,22009400
2018-06-14,104.0257339477539,104.73358517440582,101.82564654047869,101.82564654047869,18068700
2018-06-15,104.12138366699219,104.66662168028414,103.16482523679849,103.470923642542,16169200
2018-06-18,102.40914916992188,102.81090928046996,101.87347875314055,102.35175799611305,9288600
2018-06-19,101.4908447265625,102.34218111827391,101.16561837375653,101.27084038153761,8869500
2018-06-20,102.49524688720703,103.21266577727434,101.21345467534638,102.3517616496011,18625900
2018-06-21,101.28997039794922,102.59089043154749,101.19431601564732,102.36131845443062,7707800
2018-06-22,101.72042083740234,102.16044414127684,101.21344603271939,101.46215327013505,8959100
2018-06-25,99.91252899169922,101.47172396411568,99.23337335566214,101.39519753521975,7995800
2018-06-26,99.73078918457031,100.16123758145602,99.39599517610786,99.92209796141684,6550000
2018-06-27,99.44381713867188,101.28040763983223,98.98467316236274,99.96035958549109,8803300
2018-06-28,100.21862030029297,100.553421578473,99.17597514790334,99.3959867908821,6303600
2018-06-29,100.25689697265625,101.0891055191858,100.10385140313453,100.37168662326935,6774000
2018-07-02,100.7542953491211,100.79255855986082,99.38641658151117,99.62555617516352,5488900
2018-07-03,99.52033996582031,101.3473627727836,99.00379753769434,101.28040397457995,2406300
2018-07-05,100.76385498046875,101.01256219957386,99.89339066054265,100.15165820879555,6202800
2018-07-06,101.03385162353516,101.28455803277117,100.32031053515145,100.76386350126157,4134500
2018-07-09,102.22953033447266,102.27774565854686,101.00493908321906,101.25564552647886,4725200
2018-07-10,102.23916625976562,102.75986081808533,101.08207214569401,102.45130189722458,4213600
2018-07-11,104.17729949951172,105.4308168200958,101.55454515475955,101.55454515475955,11753800
2018-07-12,104.37979125976562,105.29582343671652,103.96516454294452,104.18694470355214,5931400
2018-07-13,106.06724548339844,106.2986628682342,103.81090942884119,104.138750110973,8188800
2018-07-16,106.26007080078125,106.5011326740649,104.88119659133382,105.89365940177495,8245900
2018-07-17,106.35651397705078,108.59356813065348,106.15401550578412,106.31794318998215,9075900
2018-07-18,106.73255157470703,107.08931841955834,105.72973335349484,106.36613283896894,6414100
2018-07-19,108.12107849121094,110.57991276272902,107.32075859088906,107.55217595022157,17796800
2018-07-20,107.49431610107422,108.18856813161167,106.86755374562922,108.14036016988497,11787900
2018-07-23,107.11825561523438,107.23396796834136,106.39506996072171,107.07969218749028,5447800
2018-07-24,106.74220275878906,107.88965971801039,106.5879269734642,107.84144439699475,5648800
2018-07-25,107.20503997802734,107.43645732385781,105.7104533736592,106.68434543244021,6756800
2018-07-26,109.45174407958984,110.46419961734343,107.68716925527269,108.14036679167793,9466400
2018-07-27,108.59355163574219,109.97242579834246,107.91857399950557,109.92421048267401,5717000
2018-07-30,108.60319519042969,109.28781004469907,108.0439372216091,108.18856846385812,5199300
2018-07-31,109.49994659423828,109.9724331782985,108.3428525067893,108.5260618906749,8421200
2018-08-01,108.93104553222656,109.76029900333992,108.56462675958933,109.61566040133181,6466600
2018-08-02,108.71891021728516,109.26853102123614,107.68716564296926,108.4778483321027,4027300
2018-08-03,110.01099395751953,110.02063849239316,108.38142068185877,109.15281426938246,4747500
2018-08-06,111.79486083984375,112.66267773043789,110.07850141569112,110.56062518007668,12715600
2018-08-07,112.39269256591797,113.68478811401955,112.08413364283214,112.40233710131518,15466900
2018-08-08,109.90493774414062,112.24805955843158,109.82779617542222,111.75629125363288,11722900
2018-08-09,110.0785140991211,110.69563200010998,108.77677389999154,109.97244627020497,7042000
2018-08-10,108.65141296386719,109.73137285568447,108.38142483006908,109.51923722009315,5740200
2018-08-13,108.11143493652344,108.80568697357884,107.72573445596502,108.63212948178358,6080900
2018-08-14,108.71891021728516,109.14318148932624,107.94750924205134,108.36213597883015,4326400
2018-08-15,108.8153305053711,109.07568145391309,107.48467158416946,108.16928643645163,5183200
2018-08-16,108.45856475830078,109.27817368254105,108.38142319077528,109.2492474338752,5082500
2018-08-17,108.45856475830078,108.82497616910972,107.8896548935812,108.48749100696665,4764500
