Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-03-29,141.87167358398438,142.0805344689125,140.6583288776309,141.21528617892764,16527600
2017-03-30,141.63299560546875,142.17004261589713,141.07605346856965,141.62304045446587,12404000
2017-03-31,141.2749786376953,141.85181598040356,141.11584795511294,141.5335546152388,11478300
2017-04-03,141.50369262695312,141.69265837967868,140.05166715696546,141.15559622187612,13564000
2017-04-04,140.95669555664062,141.31473194952306,140.4992138841177,141.0859911132616,12948600
2017-04-05,141.0760498046875,142.65737086850075,140.51909250671807,141.48380124576923,17158100
2017-04-06,140.39974975585938,141.44402380574112,140.14117382491705,141.3346233781243,15103400
2017-04-07,140.0119171142578,140.7777203200274,139.47486997776215,140.42962381498523,11818300
2017-04-10,140.2704620361328,140.6583335419745,139.86271057909377,140.23068695820288,9039400
2017-04-11,139.1565704345703,140.26051468941725,138.05262617972335,140.03177385838683,16638100
2017-04-12,138.81842041015625,139.6339384054174,138.67918489020758,138.95765593010492,11612500
2017-04-13,138.6294708251953,139.81298047047258,138.56980062048137,138.85821166844383,10965600
2017-04-17,140.64837646484375,140.7776720095816,138.98749020969885,138.9974301840889,11519700
2017-04-18,140.19088745117188,141.1357009366048,139.84279108391797,140.49919357189427,14807500
2017-04-19,141.49374389648438,142.25953165941257,140.49920014413084,140.57876546538313,15563900
2017-04-20,143.01539611816406,143.46293777629361,141.91145193449324,142.17002784961548,15968200
2017-04-21,142.89605712890625,143.3833890923944,141.49376179411593,143.11485799614294,12382000
2017-04-24,144.67628479003906,144.875190510794,143.55244546324974,144.16907292578392,14407200
2017-04-25,145.6907196044922,146.34710694700507,144.99452683809167,144.99452683809167,17767500
2017-04-26,145.76036071777344,146.78473978511857,145.29292384134956,146.28746780386223,12395000
2017-04-27,146.89414978027344,146.94388001674025,145.34266352594918,145.8697706463148,11275100
2017-04-28,149.43020629882812,150.7032211517571,148.25665189634495,148.6842984470869,30652200
2017-05-01,151.628173828125,151.73757426714565,150.5938396454688,150.912100986451,25218300
2017-05-02,151.9464111328125,152.6028137286582,150.8325268554029,152.50335327151728,21870400
2017-05-03,150.97177124023438,152.7619533449676,150.51427435631632,152.7619533449676,29782500
2017-05-04,150.02696228027344,150.69330491171647,147.90857879150366,149.35066449689742,36225500
2017-05-05,149.42027282714844,150.8026881655204,148.9727159561976,150.62366238203313,17148500
2017-05-08,150.2357940673828,150.25568919386555,148.923004054689,149.88771281937792,15827500
2017-05-09,149.65896606445312,151.75745435994946,149.39045013022852,150.66346514426522,17453900
2017-05-10,149.46998596191406,149.69874196985464,148.04779556519398,149.41031576002854,12080700
2017-05-11,149.22134399414062,149.82801631476863,148.59479172404113,149.48987506734554,11841900
2017-05-12,149.50978088378906,149.63907644226956,148.81360321415377,149.57939106298508,9598200
2017-05-15,149.37054443359375,150.65349933294206,148.9528378343749,149.35064930728763,15064700
2017-05-16,148.96278381347656,149.3904455808522,148.21687589005126,149.29098512084795,14550800
2017-05-17,144.05966186523438,147.85881093037426,143.63200018043403,147.19246846850643,28300100
2017-05-18,146.85433959960938,147.34165634412238,143.72151755736593,143.93037843039573,23031600
2017-05-19,147.252197265625,148.57494274191478,147.1527519607809,147.64006885825594,16187900
2017-05-22,147.43118286132812,147.77926409659935,146.88418071957676,147.2720522063578,12586700
2017-05-23,147.26211547851562,147.99806821679633,146.4465822354604,147.70965717689563,12817800
2017-05-24,149.22134399414062,149.41030974285763,147.61018790597913,147.69969320520278,17862400
2017-05-25,151.13088989257812,151.7574421977582,149.1318470447868,149.47994346196947,19891400
2017-05-26,151.29995727539062,151.41929767847355,150.3252933984317,151.39940255278157,14996200
2017-05-30,151.54861450195312,152.06576643825088,150.81264650340177,151.14084783347724,13226000
2017-05-31,150.6336212158203,152.51330852295396,150.2656296645848,151.86684590218275,18023900
2017-06-01,150.7032470703125,151.4590950268785,149.47996223222094,150.92204795849625,14530600
2017-06-02,152.77186584472656,152.79176096884987,150.4744722133164,151.0214743102077,16854400
2017-06-05,152.79177856445312,153.86588775780754,152.57297770049937,152.80171853989285,12520400
2017-06-06,151.9762420654297,153.67691871245694,151.64804077651092,152.57297444083375,13457100
2017-06-07,152.28456115722656,152.91112868704255,151.508818108662,152.43375185151112,12066700
2017-06-08,153.8658905029297,153.88577045416378,152.26467424753798,153.23932300174394,17799400
2017-06-09,148.78378295898438,154.74109158597074,145.81009104594213,153.92557342745835,35577700
2017-06-12,147.63011169433594,148.38595966042283,143.77127617289162,147.36158056899396,33170200
2017-06-13,149.85787963867188,150.35515162872673,148.08759256811956,149.3307725432567,20483400
2017-06-14,149.43020629882812,151.56846940360603,148.23675677114895,150.4346900759807,20808800
2017-06-15,148.98268127441406,149.22136210130637,145.57138775989898,146.86429788253017,18994200
2017-06-16,149.81809997558594,150.0070657541145,147.78923699543665,148.77382579329506,22882400
2017-06-19,152.03590393066406,152.7320967223032,150.8822446706327,150.8822446706327,19026500
2017-06-20,151.4193115234375,153.00063271101178,151.3795364439512,152.0458790479818,14743900
2017-06-21,153.0702362060547,153.2393068269104,151.05131355482047,151.5286903181503,15039800
2017-06-22,152.56301879882812,153.70675331874733,152.0757020301675,152.17514730872483,13005500
2017-06-23,154.2239227294922,154.35320311115305,151.81711324825636,151.88673860229557,18027000
2017-06-26,152.75198364257812,155.6461098382483,152.36411215479492,155.39747388004022,18049700
2017-06-27,149.7584228515625,152.47352345971933,149.56945708175945,152.00608661090203,19360800
2017-06-28,152.40391540527344,152.632656257185,149.04235210741422,150.0965662320471,16719100
2017-06-29,150.21591186523438,151.66795271270348,148.10748354271138,151.4491518291734,23973500
2017-06-30,150.15625,151.09112379511603,149.24127133418395,151.07122866581602,17666000
2017-07-03,147.62014770507812,151.3198523251732,146.99359535083698,150.89220572109647,13862700
2017-07-05,149.5197296142578,150.0269567268985,147.3217960446012,148.18704440070226,14334300
2017-07-06,148.0080108642578,149.22134029994206,147.19247769009712,148.21685655727606,14951800
2017-07-07,150.6137237548828,151.16072590996959,148.37600008223825,148.43567028542319,13615900
2017-07-10,152.66249084472656,153.13986767443953,150.68334299208087,150.8623687879331,13378700
2017-07-11,154.42283630371094,154.57201181917443,152.07571208202626,152.53319377980472,13667700
2017-07-12,158.03302001953125,158.2916111464954,155.3477545181858,155.63618074817882,22739400
2017-07-13,158.3910369873047,158.90820400220989,157.55562385398122,157.87388514793327,13929200
2017-07-14,159.09719848632812,159.44529494252322,158.46069095898525,159.256329162048,16371200
2017-07-17,158.85848999023438,159.90276410122794,157.94351144004565,159.37565705791854,12858800
2017-07-18,161.97140502929688,162.8366532852921,158.5501719048303,158.7888678817236,23722900
2017-07-19,163.2444305419922,164.79591655421643,162.27972177211566,162.69742837728873,26273600
2017-07-20,163.63229370117188,164.09973051121628,161.92167711452737,163.90082478206713,18523100
2017-07-21,163.53285217285156,164.14947973276475,162.8565695803782,163.26433623641805,14744000
2017-07-24,165.0942840576172,165.26335469613002,163.41350247255943,163.74170377397917,17367000
2017-07-25,164.37820434570312,164.63678028041443,162.9659539166775,164.10967326026875,15383200
2017-07-26,164.70639038085938,165.10420180904313,163.2046347876025,165.10420180904313,35236900
2017-07-27,169.5100555419922,174.53250499944852,166.58609420663788,173.74680686280135,68910700
2017-07-28,171.5091094970703,172.48375836639795,168.1276659725655,168.1475611016848,24557600
2017-07-31,168.32655334472656,171.77762185629496,167.63037565698988,171.06154904161284,25478900
2017-08-01,168.93321228027344,169.5398846117778,168.12763422175033,168.8934372050834,14385000
2017-08-02,168.3762969970703,169.6194769583961,165.9993375180369,169.37084096613094,17433800
2017-08-03,167.67015075683594,168.77409508165113,167.332009476397,168.37628359590357,10793800
2017-08-04,168.69451904296875,169.13212075483932,167.76960056831598,168.0480716257728,10777700
2017-08-07,171.04165649414062,171.12122182758694,168.73432252634,169.0227335814892,12787800
2017-08-08,170.29571533203125,172.10579216973989,169.68904306149,170.94217784929836,14393500
2017-08-09,170.2460174560547,170.51454855810735,168.63486119480987,169.05256781159426,10815000
2017-08-10,166.48663330078125,169.6592305890429,165.93964632738556,169.1321235661285,20832700
2017-08-11,167.16293334960938,167.8989012671756,165.93964865432727,167.03363779199418,13791200
2017-08-14,169.81834411621094,170.1465453724629,168.3663035742052,169.161941603707,12954200
2017-08-15,170.06700134277344,170.56427327652423,169.08239745075423,170.55433330104185,8729200
2017-08-16,169.0724639892578,170.44493943545967,168.31661608402808,170.31564387153176,15779900
2017-08-17,165.9993133544922,168.93321460104292,165.93964315312024,168.4160475632621,17216000
2017-08-18,166.49658203125,167.7497017623131,165.30313250039933,165.92968477816382,15093600
2017-08-21,166.86456298828125,167.08336384545495,164.91526557505028,166.24795066835597,11907500
2017-08-22,168.71441650390625,168.94315733808307,166.23799687774388,167.36183627373666,11391000
2017-08-23,167.78948974609375,168.43593714037402,167.28226270007224,167.91877011962944,9856500
2017-08-24,166.82479858398438,168.3663294824091,165.50205338119451,167.95857801844204,14030400
2017-08-25,165.4125518798828,167.46130992478282,165.27330116271887,166.9441428377917,12614500
2017-08-28,166.32749938964844,166.78498100858369,165.42246095038422,165.99929813665594,8553700
2017-08-29,167.1331024169922,167.51101877281482,164.09974054157124,164.34837651208878,11121000
2017-08-30,168.99288940429688,169.25146534246142,166.71539066188723,167.2524376643935,11138300
2017-08-31,171.0316925048828,171.21070309835162,169.13211027134054,169.47025150935954,17226500
2017-09-01,171.08143615722656,171.9765195458969,170.37530335131592,171.45935249828074,11677600
2017-09-05,169.7885284423828,171.44941486213006,168.62491395102222,170.3355305987151,13210900
2017-09-06,171.1510467529297,171.53891824570533,168.64480718831845,169.9774922993389,13906300
2017-09-07,172.26495361328125,172.36439889681517,169.3409921528535,171.00187862567066,18049500
2017-09-08,170.01727294921875,172.54342289823617,169.86809743769757,172.1455962416209,10998500
2017-09-11,172.5633087158203,172.94124025856905,171.26045861912644,171.4593643664284,12372000
2017-09-12,172.0163116455078,173.0506305763148,170.81290690506935,172.81193458818942,11186300
2017-09-13,172.10581970214844,172.2251601103519,171.12121580786436,172.0660294490572,9119300
2017-09-14,170.0272216796875,171.3400116581055,169.56972483573998,171.32011653214224,15615700
2017-09-15,170.70352172851562,171.39969945334124,169.33104623133352,169.94767379521014,15660500
2017-09-18,169.08238220214844,171.1311551318837,168.41603969208032,171.0515898085949,12954000
2017-09-19,171.57870483398438,171.61847990972507,169.43048653116028,169.68906246231091,13168600
2017-09-20,171.23062133789062,172.10582482553022,169.76864059173613,171.55882264575547,12264100
2017-09-21,170.1763916015625,171.33006606102265,169.08238734249957,170.75322883129257,11161400
2017-09-22,169.6094970703125,170.79300664897607,168.29670711389036,169.2813109628578,12097100
2017-09-25,161.9813690185547,168.37629453747832,160.67851886620278,168.3166243282922,41251600
2017-09-26,163.3140411376953,164.59699593938373,161.8918356379989,163.60245215727267,23363300
2017-09-27,166.76510620117188,167.42150878712408,164.6666332371576,164.99481935459883,19242500
2017-09-28,167.80938720703125,168.1475436648447,166.24796118266812,167.0237042069695,12178700
2017-09-29,169.93768310546875,170.72338115424245,167.88892543990988,167.90882056375472,15340400
2017-10-02,168.5453643798828,170.93226378909245,167.82929152201265,170.4548869423578,13392300
2017-10-03,169.03265380859375,169.79844153066378,168.2767908847924,168.37625132493443,8190300
2017-10-04,167.50106811523438,169.73879170718706,167.37177256263945,168.90337854165298,12127900
2017-10-05,170.3057098388672,170.3753200234252,167.68011444289996,168.2569365739332,14580600
2017-10-06,171.29026794433594,171.4295034640468,168.82380366280051,169.32107554398695,13124500
2017-10-09,171.55880737304688,173.92582649906043,171.06153546761774,171.7577131001117,14570400
2017-10-10,170.65377807617188,172.25499430512033,169.86809510041203,172.05608856731715,11341100
2017-10-11,171.79750061035156,171.83727568491636,170.4648003916546,171.01180251400774,11283700
2017-10-12,171.6085662841797,172.90147648952055,171.34997513778944,171.66823649471996,10351000
2017-10-13,172.7920684814453,173.69709192758555,172.25500625901793,172.50364224241014,13658300
2017-10-16,173.56781005859375,174.04518689349442,173.11031317580932,173.53797495488345,11498800
2017-10-17,175.1491241455078,175.16901927235216,173.40867234724337,173.75676877711038,15990100
2017-10-18,175.06954956054688,175.77568235861352,174.7910785015857,175.68616188031314,12752400
2017-10-19,173.60757446289062,175.06955515693878,171.68811208972545,173.97555083638062,14048400
2017-10-20,174.0252685546875,174.92036707321768,173.6771873326485,174.54243557591377,12602200
2017-10-23,170.33554077148438,174.38332661901524,170.31564564401097,174.24409107777296,13852700
2017-10-24,170.86264038085938,172.2947859857662,170.5642741839146,171.35991231725563,12267900
2017-10-25,169.669189453125,171.3101807602955,167.96851276660013,170.96208433730297,15868200
2017-10-26,169.69903564453125,171.34996703504507,169.46033963812076,170.44494359208602,11833100
2017-10-27,176.9094696044922,177.23767090479492,172.95117404971512,173.1998100188352,30285300
2017-10-30,178.88861083984375,179.7041441421737,176.64094703371444,178.2819384388902,24353200
2017-10-31,179.0775604248047,179.81352832557982,177.963676186256,179.58478749277813,20174200
2017-11-01,181.66336059570312,181.90204137755268,179.58476785092108,181.36499444285826,40918300
2017-11-02,177.9438018798828,180.9473288608509,176.3724206163442,179.64447871321437,35529900
2017-11-03,177.9438018798828,178.87867562184573,175.74586824662106,178.31177828555641,17822100
2017-11-06,179.18698120117188,179.46545229243077,177.33712885178844,177.58576483866503,13312700
2017-11-07,179.2665252685547,179.76379718330796,177.98357040572643,179.51516122593134,12928200
2017-11-08,178.58029174804688,179.3659898899148,178.13275004947562,178.8090325849993,10494100
2017-11-09,178.3217315673828,178.42117685611143,176.12378278163416,177.33712760309132,12610300
2017-11-10,177.48629760742188,178.12280504811605,176.98902569514408,177.3768971796994,11070200
2017-11-13,177.7946014404297,178.0631173431643,176.33262082340445,176.53152655060816,9523400
2017-11-14,177.0984344482422,177.99351786220618,176.21327583426347,177.1581046524351,9585900
2017-11-15,176.9790802001953,177.59570772442518,175.4375341529235,175.6961252737582,10253700
2017-11-16,178.61012268066406,178.84881866291363,177.5260735487412,177.784649481194,15607600
2017-11-17,178.02334594726562,178.99799465358143,177.92388549384106,178.32171213200482,13018000
2017-11-20,177.7647705078125,178.52061835912104,177.12826306051724,177.89405088698203,10052400
2017-11-21,180.86776733398438,180.897602439098,178.01343099084684,178.17254649294054,14504000
2017-11-22,179.8831329345703,180.73844121284748,179.4554863831988,180.31079466147597,10376300
2017-11-24,181.78273010253906,182.1507064838507,179.30631036547453,179.41571079985576,9426300
2017-11-27,182.0313720703125,182.72754977770137,180.99705307298274,181.56393521487945,12344500
2017-11-28,181.4246826171875,183.2446996368154,181.0964813340873,182.50873174360268,14379700
2017-11-29,174.1744842529297,180.97716112855255,173.05064474981964,180.8975957926607,41933500
2017-11-30,176.2132568359375,177.307261046642,174.24406443220292,175.88507074825966,25307600
2017-12-01,174.1446533203125,176.51165762376456,171.39970228066892,175.06957191808007,20182500
2017-12-04,170.53443908691406,175.6066189085228,169.85814136211647,175.32813266264014,24459400
2017-12-05,171.88702392578125,174.4231139039366,168.087858946448,169.52000458943152,20184900
2017-12-06,175.09939575195312,175.80552859474497,170.96208950600226,171.55882191330622,20255800
2017-12-07,179.15713500976562,179.40577098125556,174.84081818682884,174.84081818682884,20404500
2017-12-08,178.02334594726562,181.2854485025359,177.76477001411007,180.53954062845517,19883800
2017-12-11,178.06312561035156,179.23669525374854,177.82444479683926,178.32171672570314,13168600
2017-12-12,175.9945068359375,178.2023804781527,175.6364704012876,177.6255583325568,16854100
2017-12-13,177.32717895507812,178.18248730910557,176.2829048335102,176.33263506321066,14615700
2017-12-14,177.41668701171875,179.3759397230928,176.71055416031797,177.31722655077698,13591000
2017-12-15,179.19688415527344,179.50520546275158,177.3868224360504,178.0432249479202,28463100
2017-12-18,179.83343505859375,180.31081188085005,178.76926580266021,180.02238565190885,17265400
2017-12-19,178.5305633544922,179.0974606405655,177.24760844866918,178.96816508222562,14920600
2017-12-20,176.91940307617188,178.8289254277522,176.39229605505756,178.8289254277522,11860500
2017-12-21,176.4818115234375,177.70509626784636,176.0840000347708,176.96914349625942,11600700
2017-12-22,176.23316955566406,176.56137085164335,175.26846079414355,176.17349935194693,8509500
2017-12-26,175.02976989746094,176.03425367842237,173.7169647891621,175.66627732633896,8897300
2017-12-27,176.65087890625,177.46641217116894,175.2982986239843,175.5867248471523,9496100
2017-12-28,176.94923400878906,177.9636729507582,176.71053802963917,176.979069109241,12220800
2017-12-29,175.49722290039062,177.87418220934643,175.49722290039062,177.02881382591855,10261500
2018-01-02,180.43014526367188,180.5892759234034,176.58126538156765,176.71054576400638,18151900
2018-01-03,183.6624298095703,183.77183025132058,180.34065665175146,180.8876588605028,16886600
2018-01-04,183.32424926757812,185.19399635344246,183.09550845671168,183.8911313076442,13880900
2018-01-05,185.8305206298828,185.8802356809349,183.92098312259165,184.57738569225208,13574500
2018-01-08,187.25271606445312,187.86932839923514,185.31335857962668,186.1786068785027,17994700
2018-01-09,186.84495544433594,187.769889151761,186.07916757670753,187.67042869271387,12393100
2018-01-10,186.81509399414062,186.86482421665045,184.61716080921866,185.92001069109668,10529900
2018-01-11,186.74549865722656,187.37205094891436,186.35762717169243,187.37205094891436,9588600
2018-01-12,178.39132690429688,180.48981505112198,176.43207429053217,177.08847687876028,77551300
2018-01-16,177.41668701171875,180.7583551471833,177.06859057395832,180.5097191703646,36183800
2018-01-17,176.6309814453125,178.34159796141134,174.8407996057284,178.28191258714708,27992400
2018-01-18,178.81900024414062,179.9925547880628,176.11383956175197,177.1581137151544,23304900
2018-01-19,180.30084228515625,181.37495143083498,179.18695806394913,179.86325575220656,26826500
2018-01-22,184.3585968017578,184.37849192879068,179.42566758509125,179.81353909678697,21059500
2018-01-23,188.31690979003906,188.51581555210078,184.53763960871922,185.0349116016419,25678800
2018-01-24,185.5321502685547,189.6197259231744,185.50231516838136,188.85392294247964,24334500
2018-01-25,186.45706176757812,187.59084105846094,185.58187356926058,186.92449855356375,17377700
2018-01-26,188.9633331298828,188.9633331298828,185.79073579293234,186.72560944808157,17759200
2018-01-29,184.9652557373047,187.80965167479846,184.61717450498008,187.7201463729608,20453200
2018-01-30,186.09902954101562,187.1532435326663,180.84783953222197,186.59630143711757,20858600
2018-01-31,185.87030029296875,188.79426165222225,184.20941387762122,187.34222094794433,43275100
2018-02-01,192.03646850585938,194.25431221949398,186.8648435168867,187.19304480870977,54211300
2018-02-02,189.24180603027344,193.1503713236442,188.94343983470134,190.99219777514259,26677500
2018-02-05,180.27101135253906,189.57000234621697,179.62456392539983,185.91007311607822,33128200
2018-02-06,184.29891967773438,184.75641652910323,176.7702305729462,177.59570379516427,37758500
2018-02-07,179.19688415527344,184.07015759655567,178.96814334375512,183.14522402518762,27601900
2018-02-08,170.6438446044922,180.84785958049957,170.5443841440323,180.02238632039666,38478300
2018-02-09,175.1491241455078,175.93480713720305,166.26783936365715,173.80648383091824,39887600
2018-02-12,175.44747924804688,176.5812585978916,170.90240669810788,176.09392666201117,32092100
2018-02-13,172.2052764892578,175.00989767370407,172.15556143287486,174.6618012258066,21809400
2018-02-14,178.54052734375,178.82893840101423,172.26495768668127,172.5036385132349,28929700
2018-02-15,178.9781036376953,179.51515059659437,175.8751167540035,179.51515059659437,20922100
2018-02-16,176.3922882080078,178.89854282225932,175.33807421267736,178.01339945112957,20645300
2018-02-20,175.04966735839844,176.97908496331436,174.15458391358837,174.81098653340143,21204900
2018-02-21,176.93931579589844,180.28098403732304,175.43754473595146,175.7458661044331,23200800
2018-02-22,178.01341247558594,179.22675720912773,176.44203134238373,177.72498625543818,18464200
2018-02-23,182.28994750976562,182.38940797148356,178.5305727249713,178.91844424481403,19007300
2018-02-26,183.92098999023438,184.64701793933298,182.2203284764247,183.5729087421997,17599700
2018-02-27,180.46994018554688,183.69225266303633,180.46994018554688,183.44361669159866,15849800
2018-02-28,177.34706115722656,181.88217854554273,177.16803537845917,181.30534130923454,18783000
2018-03-01,174.98004150390625,179.13722737263905,173.45839067869696,178.03328312929756,23201600
2018-03-02,175.6563262939453,176.14365823354785,172.0461425125562,172.34449352095112,20025900
2018-03-05,179.4157257080078,180.16163368380418,174.93033787674543,175.2386440786554,16189300
2018-03-06,178.79908752441406,181.38490753789173,178.13274498317557,180.7881751730786,15086800
2018-03-07,182.7076416015625,182.8170420226477,177.09841537839927,177.7647578793607,19097300
2018-03-08,181.34510803222656,183.39386577771347,180.4599646807628,182.55845265003538,17225900
2018-03-09,184.2193603515625,184.497831426502,182.21039262171823,182.906570309067,18526300
2018-03-12,183.75192260742188,185.08462294584402,183.21487558711397,184.21935944710438,15301200
2018-03-13,180.88766479492188,184.97524117909458,180.12186167754615,184.5973096087336,18067500
2018-03-14,183.18502807617188,183.2446982771047,180.85779918658545,181.60370704931452,16821700
2018-03-15,182.85684204101562,182.996077579979,181.1959555492616,182.24022967925447,15614300
2018-03-16,184.08010864257812,184.31880461821478,182.40928233972386,183.48339146678765,24403400
2018-03-19,171.6184844970703,176.20333225711076,169.13212486961962,176.04420159882557,88140100
2018-03-20,167.23252868652344,169.27134644807268,161.06636035385276,166.55624620786205,129851800
2018-03-21,168.4657745361328,172.45388973132677,162.40900640530032,163.9008221129261,106598800
2018-03-22,163.99032592773438,169.3409764067871,162.82671150739105,165.22356569805922,73743000
2018-03-23,158.52032470703125,165.69099168613113,158.15234838266227,164.53731731582516,53609700
2018-03-26,159.1866912841797,160.2210254194953,148.20693350693935,159.94255434664925,126116600
2018-03-27,151.38946533203125,161.96147126279322,149.9274846655286,155.4571460168151,79117000
2018-03-28,152.19505310058594,155.029509309967,149.9772244338265,150.8225776507127,60029200
2018-03-29,158.9181365966797,160.53924773945442,153.29897056915453,154.30345427741676,59434300
2018-04-02,154.5421600341797,158.33136947328632,153.2691451878534,156.94895420225072,36796000
2018-04-03,155.2582550048828,156.53127003342055,149.98716909034013,155.6958567663557,42543900
2018-04-04,154.25376892089844,154.711250628345,149.68880076927937,151.20051178524466,49885600
2018-04-05,158.47061157226562,160.68845525833487,155.79528621882096,160.67850010760847,41449600
2018-04-06,156.34230041503906,160.53927695070797,155.95442889518034,156.86940747598715,41644800
2018-04-09,157.0682830810547,159.65410283422744,155.18859604930924,156.9588978399026,34915200
2018-04-10,164.13951110839844,165.0743847599359,156.15332516891092,157.0683036942039,57889300
2018-04-11,165.4125518798828,167.72982585650678,162.3592947645255,164.45778304047892,56144600
2018-04-12,162.97589111328125,166.53635981400998,162.21010329739175,166.0689230040336,38263000
2018-04-13,163.62234497070312,164.79589933276014,162.87643714465665,163.68201516870147,19990600
2018-04-16,163.93067932128906,164.87549302843271,162.49853362073875,164.8158228201658,18119400
2018-04-17,167.73977661132812,168.07791789277087,164.75614493275822,164.9252155734796,22743000
2018-04-18,165.4523162841797,167.20270800535715,164.86553905200222,165.96948333780242,20969600
2018-04-19,167.18283081054688,167.41157165176156,164.29864447889048,165.2931883500406,22235000
2018-04-20,165.3727569580078,167.51102025314069,164.9053201152612,166.8745127700123,19119400
2018-04-23,164.93515014648438,167.53091022883308,164.1892422512754,166.35735575796105,23088100
2018-04-24,158.8187255859375,165.19375593882975,157.3269096629819,164.52739813877096,35079900
2018-04-25,158.8187255859375,160.18124593939865,155.3378217657078,159.26626732771692,41083600
2018-04-26,173.20977783203125,175.30826617183115,169.86810955575123,172.2749040917124,77556900
2018-04-27,172.6428680419922,176.13372676413522,171.65827931567307,175.84530054137903,29804700
2018-04-30,171.06155395507812,174.76125854535871,170.77314289599428,172.84178089167716,20750500
2018-05-01,172.91140747070312,173.0705381408899,169.30120816546244,171.06155516250575,26025900
2018-05-02,175.1093292236328,177.1083567421988,173.24952205059452,173.29925227430218,30424500
2018-05-03,173.07054138183594,175.1590745588877,171.18089878293813,174.17448576668338,24026100
2018-05-04,175.64639282226562,176.01436919660026,172.11575906203478,172.13565418850925,17677800
2018-05-07,176.99899291992188,178.5206439917136,176.20335470267875,176.3823805099384,18697200
2018-05-08,177.9438018798828,178.06314229782313,176.14367975677973,177.277459253822,15577200
2018-05-09,181.66336059570312,182.01144179441135,177.80452608345095,178.68966939238652,23282800
2018-05-10,184.51773071289062,185.11446313009012,181.50426387465833,182.1507113470113,21071400
2018-05-11,185.96975708007812,187.29250220105382,183.175076157628,183.8414338812268,21207800
2018-05-14,185.62167358398438,186.83501836057025,185.18407183826022,186.68584284522592,15646700
2018-05-15,183.31434631347656,184.27903997382757,182.20044678126078,183.87128849181636,15429400
2018-05-16,182.200439453125,183.31433894053953,181.6633924243364,182.69771140314745,16975500
2018-05-17,182.7573699951172,183.0557361812771,181.22577916361388,181.68326083026236,14840700
2018-05-18,181.68325805664062,183.18502893968963,181.61364788040228,182.48885129963432,13130500
2018-05-21,183.4833984375,184.28897651951903,182.13081820857468,182.76732565891984,13532900
2018-05-22,182.7971649169922,184.40832111766895,182.4291733685952,183.92098916197295,12731400
2018-05-23,185.8802490234375,185.8902041747901,181.18600059675668,181.5042619293282,16628100
2018-05-24,184.91554260253906,185.78080612688115,184.0204591503626,184.8658275472793,12354700
2018-05-25,183.91102600097656,185.3133363120915,183.4435892306049,185.00503018174703,10965100
2018-05-29,184.7265625,185.79071642647534,182.7076398915773,183.3341921378073,16398900
2018-05-30,186.64602661132812,186.97422787493858,184.23923252038497,185.5221873003772,13736900
2018-05-31,190.73361206054688,191.66848567685906,186.45707061121155,186.8449420929225,30782600
2018-06-01,192.9315643310547,193.48850645148198,191.02204198578917,192.01658582241922,17307200
2018-06-04,192.22543334960938,192.9216110067342,190.42531141635277,190.79328778321846,18939800
2018-06-05,191.8872833251953,193.93604112644564,191.56902202473145,193.23986350109854,15544300
2018-06-06,190.29603576660156,191.4795454952852,188.07820700706841,189.9877295701619,22558900
2018-06-07,187.1532440185547,189.9280297043064,185.7509488013124,189.70922885541077,21503200
2018-06-08,188.06825256347656,188.4461689160716,185.4128070665571,186.506811397705,12677100
2018-06-11,190.4949188232422,191.54914803216403,187.76987843706019,187.77981841218352,12928900
2018-06-12,191.35023498535156,192.22543844926136,190.51482177463865,191.12149414384245,11562700
2018-06-13,191.36016845703125,193.438761272796,190.8628965771526,191.68836971881518,15853800
2018-06-14,195.7361602783203,196.2035970722218,191.85744557949275,192.04641132709554,19120900
2018-06-15,194.78143310546875,195.99477790380067,193.57802828315937,194.72174772272567,21860900
2018-06-18,197.22799682617188,198.49107181836507,193.07081064119993,193.7371532278829,16826000
2018-06-19,196.41249084472656,196.87992771692595,192.73266607625717,195.16931090282105,19994000
2018-06-20,200.8978729248047,202.43941904423588,197.7252753747876,198.01370161144516,28230900
2018-06-21,200.40057373046875,202.28026088697388,198.99826334412242,201.65369344296084,19045700
2018-06-22,200.63929748535156,201.13656944932043,198.22254784918414,200.06246018608337,17420200
2018-06-25,195.27871704101562,198.90879650705463,192.0563890744081,198.90879650705463,25275100
2018-06-26,197.9142303466797,198.01369080400264,195.15933957461377,196.52187499736937,17897600
2018-06-27,194.771484375,199.65469883291766,194.7317092940626,198.09325754035294,18734400
2018-06-28,195.15933227539062,196.26327653803165,192.20553587468993,194.11505821469757,18172400
2018-06-29,193.25978088378906,196.5218837115662,192.90174446729958,196.24341262935616,15811600
2018-07-02,196.28317260742188,196.3726779107741,191.1712178836667,192.3149372279262,13961600
2018-07-03,191.67843627929688,194.33386659755166,191.4695905643917,193.48851341132925,13489500
2018-07-05,197.3672332763672,197.56613902061153,192.97135107376445,193.6774839176977,19684200
2018-07-06,202.1211395263672,202.5289061412257,196.62131332773166,197.36722120467718,19740100
2018-07-09,203.6229248046875,204.67713891710184,201.01720945125703,203.81187539940262,18149400
2018-07-10,202.429443359375,203.79197871828916,201.1564284780711,203.38421210812015,13190100
2018-07-11,201.43490600585938,203.3842186417146,200.64922303650815,201.11665986307713,12927400
2018-07-12,205.79100036621094,205.95013101563643,202.0813562577414,202.32003705634563,15454700
