Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2016-01-04,70.71736145019531,71.35260358105349,70.07278265908711,71.05366652695679,13476800
2016-01-05,71.24987030029297,71.47407852124418,70.56792322809974,71.2311898454925,8972700
2016-01-06,70.31570434570312,70.85753029350812,69.92335057407564,70.06347895743565,16092000
2016-01-07,68.93310546875,70.14753453023282,68.52206421216178,68.90508122438696,12470800
2016-01-08,68.08300018310547,69.60571734717317,67.96155941249891,69.18533229096761,9977600
2016-01-11,69.0545654296875,69.20403761079969,67.87750407594545,68.2978821126782,13069500
2016-01-12,69.83926391601562,70.06346500841978,69.14796592966444,69.61505569638724,10236900
2016-01-13,68.28849792480469,70.4277691427535,68.1857376428824,70.31566507323237,12659600
2016-01-14,68.94243621826172,69.61503933741793,67.87747237056954,68.33521823876853,10426200
2016-01-15,67.10210418701172,68.14838049394018,66.00911606185704,67.20486448533117,18470500
2016-01-19,66.69108581542969,68.21379610589055,66.00913865019041,68.13906714926826,16009600
2016-01-20,66.02779388427734,66.70974791622876,64.49574038678864,65.35518364104377,16586000
2016-01-21,66.8498764038086,67.5691985418826,65.48597531833477,66.06516911924417,11931200
2016-01-22,67.91484832763672,68.36325763370739,67.38236628574137,67.88682408236183,8652600
2016-01-25,67.01802062988281,68.1110158217578,66.86855564883355,67.97088750205872,9126200
2016-01-26,67.14881134033203,67.51314072874338,66.84053756129224,67.42906800552063,7500200
2016-01-27,66.2426528930664,67.7093140051153,65.93437203536406,67.24222438819245,9020500
2016-01-28,64.76664733886719,67.12077584840236,64.76664733886719,66.71907849681725,15295600
2016-01-29,69.58702087402344,69.5963646635605,64.2341769522187,65.79425482541866,40427800
2016-02-01,69.48426055908203,69.8579337410466,68.42864041271353,69.20401101802597,12623500
2016-02-02,68.56877899169922,69.32546213099656,68.31654652711731,68.66219551934192,9572700
2016-02-03,69.48426055908203,69.71780540690699,67.6626135969366,68.90507389789893,9941900
2016-02-04,68.830322265625,69.71778963571236,67.97087913058144,69.22267581068121,14735700
2016-02-05,66.83120727539062,68.76495869969018,65.9063714969581,68.71824687031274,12939400
2016-02-08,63.3093376159668,65.42992893946688,61.936099823797235,65.34584908357367,30542600
2016-02-09,63.83249282836914,64.90680077782271,61.767956798367315,62.020182150633985,14882800
2016-02-10,65.53267669677734,66.35475188206465,64.5237613826369,64.58915364592995,11369500
2016-02-11,63.96327209472656,64.5237783744464,62.99172455050765,63.328029743784356,13962100
2016-02-12,65.78490447998047,65.83161629578744,64.57047566844588,64.8694127588322,8710200
2016-02-16,66.420166015625,67.02738416169852,65.76624316737627,66.70976652889901,8780700
2016-02-17,67.42169952392578,67.50594526238336,66.73840709813118,67.14089705873202,8494100
2016-02-18,66.68224334716797,67.62762810641614,66.47631724700648,67.29065942274917,6938100
2016-02-19,66.9537124633789,67.13155908782113,65.8024083716938,66.48570104435203,7750900
2016-02-22,68.38579559326172,68.50748307805819,67.48721492868103,67.65569924962017,7481500
2016-02-23,67.53402709960938,68.44197009808765,67.3842600667001,68.28284084030024,6177000
2016-02-24,67.25321197509766,67.57146332332056,65.8772578234047,66.69159993025767,7728600
2016-02-25,68.58238983154297,68.64791114420127,67.33748489103509,67.35620220552855,6840900
2016-02-26,68.07689666748047,69.18140313159833,68.03945492312091,69.02227393274961,6714100
2016-02-29,67.7586669921875,69.17206294147609,67.7586669921875,68.19859870192721,7786100
2016-03-01,69.86470794677734,69.86470794677734,68.23603105001501,68.32026963407749,8705300
2016-03-02,69.54644012451172,69.82724245051541,68.94738659283281,69.73364167518085,5739100
2016-03-03,69.1814193725586,69.73366916362185,68.66660419336046,69.7149518576893,6588300
2016-03-04,69.17206573486328,69.49967218897855,68.9006183468006,69.47159265595226,9475300
2016-03-07,67.33744812011719,68.75083668440786,66.78519123674988,68.69467763030676,16671900
2016-03-08,66.1019287109375,66.94434346698293,65.99896563785875,66.92562615428079,12394400
2016-03-09,66.15807342529297,66.53248386962044,65.4279769865613,66.45760035249789,9291600
2016-03-10,65.72750091552734,66.83200774820305,65.12844708844406,66.58863989929894,10135100
2016-03-11,67.04728698730469,67.40298009649703,66.15806849689328,66.59800020060925,9466400
2016-03-14,66.91625213623047,67.13154047144734,66.41079908689508,67.01921519116651,7916500
2016-03-15,67.30937957763672,67.30937957763672,66.13935148436353,66.62608002899988,6442800
2016-03-16,67.73993682861328,68.17050623224466,66.93495707447703,67.09407915252447,7561800
2016-03-17,68.46067810058594,68.95676883241444,67.55273522552582,67.65569826133373,7411700
2016-03-18,69.05973815917969,69.35926507028313,68.45132211251448,68.79765300462479,15026200
2016-03-21,69.05036163330078,69.20949085099511,68.47003238020596,68.87252225313466,7397400
2016-03-22,68.29216766357422,68.9380251609439,68.26408814478101,68.55425269401945,6796800
2016-03-23,69.1814193725586,69.42478005610297,68.11434726101297,68.28283157954289,7287100
2016-03-24,69.39669799804688,69.41542244458141,68.71340566649924,68.93804903592603,6303900
2016-03-28,69.340576171875,69.51841566173631,69.00360736616501,69.39673525906407,7283300
2016-03-29,70.55735778808594,70.75392161241847,69.1907660989526,69.28436689987998,10541500
2016-03-30,71.8677978515625,72.07372391965268,70.9879345210987,71.04410072048589,9691900
2016-03-31,71.58699798583984,71.99884299549892,71.09090010343783,71.71804055363378,7490800
2016-04-01,72.6259765625,73.24375479111053,70.9505027052828,71.37170994021952,10183400
2016-04-04,72.85062408447266,73.29991083105408,72.5698145118962,72.98166664733257,6905800
2016-04-05,72.04564666748047,72.51365787655462,71.68059849570537,72.20476876465744,6012000
2016-04-06,73.20631408691406,73.27183537198344,72.07372779283789,72.14861130185561,6220400
2016-04-07,72.61663055419922,72.9910409994209,72.25158233396152,72.73831091385003,7542100
2016-04-08,73.03778839111328,73.5900450306959,72.83186242860045,73.08459234305907,5327500
2016-04-11,72.84127807617188,73.73985891065104,72.79447408989544,73.34673113455746,5957200
2016-04-12,73.49647521972656,73.5245618902195,72.68214030753448,72.74766158944975,5962900
2016-04-13,74.6103515625,74.81627765219227,73.86153785786476,73.97385598585339,9187300
2016-04-14,75.19070434570312,75.50894863224904,74.23595720349262,74.65717169845128,11470300
2016-04-15,74.95668029785156,75.5276545696564,74.78819596942908,75.11580240211596,7186700
2016-04-18,76.2390365600586,76.33264453142539,74.72268454540036,75.06900833082942,7761200
2016-04-19,75.58380126953125,76.50110627230453,75.2281153638308,76.28581799958882,8324700
2016-04-20,75.95822143554688,76.41687042555684,75.39660940718794,75.70549138095049,8521300
2016-04-21,75.62126159667969,76.4449588581101,75.51829854634023,76.28583674078011,9536900
2016-04-22,74.04876708984375,74.28277279872549,72.33584358692035,73.00978117110579,18216000
2016-04-25,73.14078521728516,73.79599800003467,72.84125835355913,73.65560036179102,11184600
2016-04-26,73.5058364868164,73.66495857778538,73.11270880043989,73.43095298237782,6071800
2016-04-27,73.72114562988281,73.94578906545829,73.16888855503912,73.39353913190065,6319400
2016-04-28,72.71022033691406,74.19849252549194,72.63533683098602,73.33735363117201,8322600
2016-04-29,72.29837036132812,73.01911163022838,71.94268440944145,72.56045549864298,8092700
2016-05-02,73.4403076171875,73.44966983959594,72.22348293157278,72.83189170373849,7636800
2016-05-03,72.2515640258789,73.34670840908944,72.00819622695985,72.47620737957463,7666300
2016-05-04,72.1392593383789,72.42942405048751,71.46532194393332,71.66188582709903,8854000
2016-05-05,72.41071319580078,72.72895747083155,72.08310669465554,72.20478706899917,6002300
2016-05-06,72.74765014648438,72.82253364011837,71.86778694949246,72.28900124522143,6172600
2016-05-09,73.21568298339844,73.34672556547982,72.61662913923068,72.7195921881925,9242300
2016-05-10,74.13297271728516,74.25466020215907,73.3935212907151,73.402876373179,6802600
2016-05-11,72.48265838623047,74.38614741902805,72.47327958422655,74.20798595060252,8432500
2016-05-12,73.03587341308594,73.31718019294752,72.26697632258332,72.9514856714846,7512800
2016-05-13,72.0419692993164,73.40160268653237,72.0419692993164,72.86712527488993,7562700
2016-05-16,72.95152282714844,73.19531452967263,72.16386773472472,72.22012625777919,8597900
2016-05-17,72.00446319580078,73.06403924313793,71.75128553637467,72.73585260493014,7169900
2016-05-18,72.60456085205078,73.02651397981931,71.63875162107756,71.92943012447675,6288500
2016-05-19,72.08883666992188,72.43578084940529,71.46997158270881,72.07946502064206,5552200
2016-05-20,72.8296127319336,73.17655694950274,72.37015147920914,72.52017657739341,6302100
2016-05-23,72.39827728271484,73.12966659204423,72.33263996402968,72.91400418233489,5934300
2016-05-24,74.43303680419922,74.54556098109519,72.82023319227484,72.82023319227484,7582300
2016-05-25,74.13298034667969,74.70496573315963,74.02983497181079,74.54556184615527,5846700
2016-05-26,74.07673645019531,74.45180996427389,73.95484059854098,74.45180996427389,4284000
2016-05-27,74.69559478759766,74.69559478759766,73.92669029353672,73.92669029353672,4374600
2016-05-31,74.02044677734375,74.8924892901784,73.85166412473288,74.8831104889419,8639600
2016-06-01,74.28301239013672,74.37677896142769,73.67351894584917,73.78604312375683,4507000
2016-06-02,74.96751403808594,74.96751403808594,74.01108357433765,74.32989134427683,5627500
2016-06-03,74.9581298828125,75.20192149423396,74.22674074068901,74.59243531175075,7628000
2016-06-06,75.5207290649414,75.85829435235789,75.17378497678311,75.28630912389823,7620100
2016-06-07,75.57701873779297,75.9520922289693,75.52076021799265,75.6707853221041,5515700
2016-06-08,76.56157684326172,76.61783535651143,75.45511410778762,75.57700993780568,8860900
2016-06-09,76.19589233398438,76.45844163597903,75.93334303198972,76.16776307361808,6670900
2016-06-10,75.18318939208984,75.7176667536051,74.86437444360934,75.7176667536051,7859900
2016-06-13,73.51409149169922,75.18316024896384,73.49533389109594,74.07669789301234,10424600
2016-06-14,73.67353057861328,73.84231329515949,73.101545103314,73.25157736421372,7891700
2016-06-15,73.2984390258789,73.92668286730448,73.18592201185055,73.67351243181051,7424000
2016-06-16,73.46720886230469,73.62661270694215,72.33261719423322,73.03587702473504,9650800
2016-06-17,72.19197845458984,73.44847332690414,72.04195338033269,73.43909452415981,14602200
2016-06-20,72.52019500732422,73.49538343211198,72.50144454801037,73.4203744409232,9957500
2016-06-21,72.51079559326172,73.14841827481396,72.34201290832347,72.96087798381,9201000
2016-06-22,71.7606430053711,72.91399245264951,71.7606430053711,72.74520978119243,9626700
2016-06-23,73.35469055175781,73.36406219850085,72.07944550968153,72.91397992125557,13566200
2016-06-24,70.37289428710938,71.30119558196036,69.81028050459952,70.13847426237407,18375000
2016-06-27,68.76946258544922,69.93219118683913,68.68507480115096,69.5571176752273,16318400
2016-06-28,70.47601318359375,70.79482086353048,69.84776231642823,70.36348903859498,14815200
2016-06-29,71.95755767822266,71.9763152835066,70.99174847007899,71.24492606389994,12178100
2016-06-30,69.5477066040039,72.33261665672491,69.20076966871564,72.19196326088397,24877300
2016-07-01,69.83842468261719,71.20743692082812,69.48210162688176,69.85717513895116,13821400
2016-07-05,70.0165786743164,70.29788559531579,69.2289307418096,69.622754708063,11081000
2016-07-06,69.444580078125,70.0915815819858,69.22891767945862,69.50084574406779,11263800
2016-07-07,69.86654663085938,70.5979359681744,69.64149825481516,69.68838512164058,8806700
2016-07-08,71.6574935913086,71.779396552316,70.12907798624106,70.60729672065787,10975000
2016-07-11,71.75126647949219,72.37951748169401,71.62937066165644,72.02319452290754,8185900
2016-07-12,72.65145874023438,72.73584651702515,71.77941594373858,71.90131178374689,10245500
2016-07-13,72.63268280029297,72.93274007637183,72.38888402787585,72.83897351895902,6559200
2016-07-14,73.27030944824219,73.64538285251456,72.84835633964211,73.19529333660168,6607400
2016-07-15,73.42034912109375,73.84230227250715,73.18592911387944,73.7485357004076,8153400
2016-07-18,73.42972564697266,73.79542031019805,73.35471667667025,73.46723370908954,4864200
2016-07-19,73.81417083740234,73.97357472065933,72.7920959160738,72.90462009163026,9395500
2016-07-20,74.41426849365234,74.77996303839097,73.84228325107573,73.84228325107573,7922100
2016-07-21,73.87981414794922,74.76123570985742,73.51411949012162,74.4893076289723,9018000
2016-07-22,74.93000030517578,75.08940416285564,73.44846442409006,74.99563760856923,12532400
2016-07-25,74.02044677734375,75.17378894191036,73.8235348749526,75.17378894191036,7979900
2016-07-26,73.5985107421875,74.1329881253488,73.08279096766012,74.0579791526079,9673200
2016-07-27,73.6360092163086,73.87980801927985,72.69832921680602,73.57037190250064,10194400
2016-07-28,74.2548828125,75.01440133677701,73.65476817412025,73.78604280414514,8709700
2016-07-29,73.1859359741211,74.40491583354067,73.13904910671083,74.30177044838335,7777700
2016-08-01,73.38284301757812,73.63601348438856,72.88587373366539,73.4297227279121,8908800
2016-08-02,73.40157318115234,73.57973463139456,72.90460403461257,73.20466128274577,7910000
2016-08-03,73.8048095703125,73.8048095703125,73.33596945832683,73.40160678784753,7272700
2016-08-04,74.52680969238281,74.68621357574885,73.84230014332472,73.91731626041368,5954400
2016-08-05,75.14566802978516,75.23943459076618,74.69558567550422,74.76122298358395,6662500
2016-08-08,74.96751403808594,75.33320867016005,74.82686775954262,75.23007045053853,5119700
2016-08-09,75.07067108154297,75.46450218447843,74.96752569195652,74.97690449662761,4455700
2016-08-10,74.71435546875,75.22070361385084,74.55495155842156,74.98628357374481,5945500
2016-08-11,75.12692260742188,75.27694768424672,74.8643662036,75.01439843435536,6577700
2016-08-12,75.03317260742188,75.08943828870838,74.68623548349689,74.82688895581397,4420400
2016-08-15,75.86766815185547,76.09270927732199,75.0331266351407,75.1362719747146,6290300
2016-08-16,75.77392578125,75.86769951339213,75.22069796205452,75.40823111847605,6182600
2016-08-17,75.93358612060547,75.95237627664832,75.52029585014499,75.81147877170609,4655400
2016-08-18,75.39820098876953,75.69877906670303,75.06005692164767,75.15398622731189,7453900
2016-08-19,75.58605194091797,75.58605194091797,74.90035452800392,75.15397148653393,8480900
2016-08-22,76.14026641845703,76.15905658229318,75.10702956424994,75.46396384731122,7954500
2016-08-23,75.89604187011719,76.79777612702976,75.89604187011719,76.43144680910737,10007800
2016-08-24,75.41698455810547,76.06510889333046,75.32305526065088,75.89603329137377,5028000
2016-08-25,75.44515228271484,75.63301085185752,75.14457427227953,75.41697421397795,5773700
2016-08-26,75.67997741699219,76.21538221028227,75.3042531206047,75.72694564141996,7932200
2016-08-29,75.96179962158203,76.07451193440251,75.65182642863083,75.65182642863083,4766700
2016-08-30,76.24353790283203,76.26232805362666,75.82085267240919,76.08385745279165,4128700
2016-08-31,75.9899673461914,76.27175525619658,75.81149665341226,76.03692841468569,7386100
2016-09-01,76.36566925048828,76.60049602288666,76.05569619099978,76.21537667630803,6240600
2016-09-02,77.02320861816406,77.16410616475935,76.5535549070777,76.6193061399759,6408900
2016-09-06,77.5210189819336,77.5210189819336,76.84471667825363,77.02318733237611,8140400
2016-09-07,78.18794250488281,78.20673266520438,77.3613546093941,77.47407407228427,9304700
2016-09-08,77.93431091308594,78.55424987003713,77.57736963009351,77.98127196808612,7961100
2016-09-09,76.39385986328125,77.78403057104462,76.39385986328125,77.39891832756058,11563000
2016-09-12,77.93431091308594,78.08459632196872,76.25295035103971,76.40323575992251,9882700
2016-09-13,76.91988372802734,77.43650567340032,76.66627387888317,77.40832759753394,8834300
2016-09-14,76.54415893554688,77.22985649894626,76.50658577913558,76.5159808598251,10999500
2016-09-15,77.03260803222656,77.1453203427656,76.26237618937147,76.47841289546949,10580300
2016-09-16,77.08895874023438,77.2674294411065,76.47840749135057,76.77898557546074,11702000
2016-09-19,77.50226593017578,78.00009777204042,77.23926096966976,77.42711960821758,8361700
2016-09-20,77.47406768798828,78.17854814871933,77.32377508318633,77.93432624908907,6473300
2016-09-21,78.16915130615234,78.19732937733066,77.27680510954657,77.88735626167775,7536200
2016-09-22,78.3006362915039,78.70453860981343,78.15034372360078,78.35699242129553,6599400
2016-09-23,77.53042602539062,78.38519194876396,77.51163586608578,78.27247965831906,8283700
2016-09-26,76.8447494506836,77.26744215392425,76.73203712956446,77.1641177486664,8486800
2016-09-27,77.17349243164062,77.38013402118688,76.55354616396363,76.82594614524479,7969500
2016-09-28,77.93431091308594,77.97188405689273,76.96682575068013,77.38011599986612,7974300
2016-09-29,76.94807434082031,78.01888439628748,76.8259669367225,77.69952326264023,5885400
2016-09-30,77.68070220947266,78.0000703824757,76.72261202315389,77.17348263023312,9776800
2016-10-03,77.83100128173828,78.06582810019239,77.30499150163172,77.4177037880284,8155400
2016-10-04,77.7088851928711,78.46032662776426,77.56798768434582,78.22549983567046,5772000
2016-10-05,78.2912826538086,78.38521197529256,77.86859712395679,77.92495328357761,6163400
2016-10-06,78.3006362915039,78.41335571743124,77.84976575413863,78.0752046059933,7687100
2016-10-07,77.84977722167969,78.62000882978074,77.62434550296223,78.42275518010982,8238100
2016-10-10,78.07521057128906,78.46971784266074,77.90613500265196,78.08459848274222,7371500
2016-10-11,77.06076049804688,77.76524087016492,76.61928498490438,77.66191650894667,6227400
2016-10-12,77.25801086425781,77.53041078988038,76.85410851472706,76.87289150399482,3923600
2016-10-13,76.90107727050781,77.14529196440475,76.1872018455256,76.6944285554068,6810900
2016-10-14,77.44589233398438,78.14098497038698,77.06078002613398,77.06078002613398,6698100
2016-10-17,77.1640853881836,77.67131211954674,77.06076102625711,77.56798775762027,8473700
2016-10-18,76.62869262695312,77.37074626721073,76.41264879088983,76.55354632168363,11680400
2016-10-19,77.78404235839844,77.84040567468645,76.69444951690099,76.69444951690099,8440900
2016-10-20,77.49284362792969,78.05642651195468,77.18287053349512,78.0094654519873,6945200
2016-10-21,77.35196685791016,77.53043756614213,76.62870327662554,77.04199368035371,8043200
2016-10-24,78.12220001220703,78.51670742691752,77.69011943899832,78.21612932527897,16267000
2016-10-25,77.05136108398438,78.12217061603928,76.74138801777255,78.12217061603928,15085900
2016-10-26,76.7883529663086,77.26740157854636,76.46899200237957,76.66624562710236,8748400
2016-10-27,76.94807434082031,77.27683055673602,76.65689128763042,76.98564750354612,7039200
2016-10-28,77.22984313964844,78.300652829927,77.1265187689772,77.51163101446903,10919600
2016-10-31,77.50226593017578,77.86859529178741,77.36136836809106,77.43651469004928,10024000
2016-11-01,76.666259765625,77.67131822913956,76.39385980515061,77.62435000044394,10881500
2016-11-02,75.68940734863281,76.44084912108708,75.6330440200963,75.98059040840337,9170900
2016-11-03,75.75513458251953,76.20599806982013,75.65181020702441,75.84906387851166,7563100
2016-11-04,75.48274230957031,76.30933023152612,75.45456423453211,75.75514231218392,7588100
2016-11-07,77.50226593017578,77.52104892749148,76.5065950800988,76.68506580316262,7277900
2016-11-08,77.84977722167969,78.11278925425272,77.1640869870634,77.38951870578086,7152000
2016-11-09,78.18794250488281,78.24430581950112,76.29054479414985,76.84473269574713,12158500
2016-11-10,76.90107727050781,78.86422573127801,76.47838476243447,78.24428675231968,17171600
2016-11-11,76.91047668457031,77.6149571370415,76.57232549407648,76.63807671631996,7368000
2016-11-14,73.6229248046875,77.22986960233877,72.60847807485099,77.04200378840754,21773500
2016-11-15,73.80137634277344,74.71250559592497,73.07811285469481,73.48201529166879,18523400
2016-11-16,75.37802124023438,75.48156305034837,74.13552670029323,74.16376407006491,9997700
2016-11-17,76.30989837646484,76.4322627188219,75.47215613846254,75.60393533220936,8081800
2016-11-18,76.0745849609375,76.71465847225764,75.80161169478632,76.38521045498143,7920800
2016-11-21,76.89349365234375,76.97820576679486,76.14987841708876,76.46050386626372,8942100
2016-11-22,75.23683166503906,76.89349354353409,74.60617309803843,76.89349354353409,18133900
2016-11-23,74.8979721069336,75.29330968721858,74.31437340644568,75.28390201727902,12802600
2016-11-25,75.42508697509766,75.65100031363366,75.05798677676071,75.29330778499862,6495700
2016-11-28,74.43675994873047,75.31215458537336,74.40852257035955,74.98270653533118,11793100
2016-11-29,74.50263214111328,74.90738455980532,74.31437102693837,74.47439476934385,8575200
2016-11-30,72.78011322021484,74.7850465088124,72.74246098052934,74.7850465088124,15353900
2016-12-01,71.00105285644531,73.0624671275435,70.83162144811632,73.01540005467493,21053000
2016-12-02,71.27403259277344,71.77291201248754,70.75632346962048,70.97282197060109,13629600
2016-12-05,72.7706527709961,73.04362595161373,72.05528220947323,72.13057946023685,12119200
2016-12-06,72.58240509033203,73.39190985215784,72.20589007855293,73.36367248302405,13896600
2016-12-07,74.65325164794922,74.82268310038455,72.71420838896735,72.73303091415842,13919800
2016-12-08,74.62499237060547,75.18035365006072,74.33319663648386,75.00150739679816,13320100
2016-12-09,74.49320983886719,75.23682500726676,74.20141411786695,74.50262468899102,10728300
2016-12-12,73.89079284667969,74.38967220986464,73.34484641165858,74.35201998868109,11942300
2016-12-13,74.5497055053711,74.83209363694985,73.65548839108587,74.18260524317581,12995100
2016-12-14,74.48383331298828,75.28393081237932,74.4744256394504,74.62502741178848,20146200
2016-12-15,74.83207702636719,75.66981920095324,74.48379936558487,74.70971269327298,14070900
2016-12-16,73.74957275390625,74.79439818293343,73.58014140916065,74.56849211708074,19141700
2016-12-19,73.51428985595703,73.9849319256897,73.43898540125707,73.45781510564609,8699100
2016-12-20,73.75900268554688,73.96608628052226,73.12834423279514,73.80606975037794,6917400
2016-12-21,73.55191040039062,73.93784017841537,73.40130873729132,73.87195060429224,9343600
2016-12-22,73.32603454589844,73.47663627108786,72.65772368099681,73.43898404443351,12074000
2016-12-23,73.56134796142578,73.8719734130975,73.32602695526731,73.4954583669585,6192900
2016-12-27,73.74957275390625,74.22021458026356,73.63662331169208,73.67426833814723,3776000
2016-12-28,73.70256042480469,74.03200847949311,73.39193489548603,73.79668741451152,7587100
2016-12-29,73.73078918457031,74.21083893038688,73.70255180910206,73.88139091421037,6241100
2016-12-30,73.43895721435547,73.9284288006111,73.36365996998371,73.82488701049647,7127300
2017-01-03,74.83207702636719,75.21800690843085,73.88137818793707,74.13552888622947,13785200
2017-01-04,75.44393920898438,75.54748105804642,74.70032373909767,74.77562820776632,8033100
2017-01-05,76.3287353515625,76.74290271400997,75.50982266126896,75.62277217362458,7805100
2017-01-06,77.3829345703125,77.64649286564631,76.18750739321275,76.52637011047763,8898300
2017-01-09,76.94996643066406,77.60886235321824,76.8558394676459,77.44884579794464,7305300
2017-01-10,76.53579711914062,77.09115839445101,76.36636571768979,76.90289729204632,6017500
2017-01-11,76.9970474243164,76.9970474243164,76.15930509356106,76.47933826197176,7499200
2017-01-12,76.59228515625,76.68641212425473,75.78278030484009,76.29107454977846,6884000
2017-01-13,76.40401458740234,77.04408794465377,76.04632928066019,76.26282056214771,7291200
2017-01-17,76.48873901367188,76.70523030970337,76.0180970188228,76.0180970188228,6326500
2017-01-18,76.79934692382812,77.0252602215417,76.22517037439417,76.49813637496932,8512300
2017-01-19,76.93115234375,77.04410183918245,76.62994172021725,76.98762709146622,6479400
2017-01-20,77.03468322753906,77.44885050771747,76.81819191757481,77.27000424010816,9048500
2017-01-23,77.32646942138672,77.46766343463798,76.71463348491511,76.90288738163291,7414200
2017-01-24,78.34307861328125,78.58780730806116,77.0441019623103,77.56181108862883,8397500
2017-01-25,78.97374725341797,79.3220178176414,78.55016504685268,78.87020541501947,9360900
2017-01-26,78.35247039794922,78.99254374188514,78.20186870718997,78.99254374188514,8428200
2017-01-27,78.85133361816406,78.87957816200104,78.05124389697866,78.42775881913204,5445900
2017-01-30,78.78546905517578,78.82312127748598,77.80654000081901,78.56897775367601,8792800
2017-01-31,77.85360717773438,78.39013882836286,77.2794233012724,77.30766067529058,7479400
2017-02-01,77.5994644165039,78.2112933435716,77.23236418769214,78.03245424583501,7534400
2017-02-02,77.46769714355469,77.84420510082214,76.78055647682659,77.31708821550454,11142300
2017-02-03,81.02571868896484,81.72226675430879,80.11267216985696,80.70567843315202,28079600
2017-02-06,80.7904281616211,81.04457174696637,80.48921749163503,81.01633436875343,9665300
2017-02-07,80.74334716796875,81.27987880587705,80.63980534473842,80.91277858948861,8600300
2017-02-08,80.09384155273438,80.79980445965487,80.08443388460219,80.76215942427403,7587700
2017-02-09,80.55509948730469,80.73393859289259,79.89619627175658,80.3574306770687,6554700
2017-02-10,80.8563003540039,81.08220651247379,80.22564177166903,80.76217338642707,10432000
2017-02-13,81.36458587646484,81.60931452965063,80.95041864580193,81.1386725607797,6046300
2017-02-14,81.75053405761719,81.86349075069514,81.19517980819865,81.43990853772439,5952000
2017-02-15,82.55683135986328,82.55683135986328,81.76464418664524,82.0664280633247,8049700
2017-02-16,82.43424987792969,82.68887714950348,81.84954035733163,82.56627989950077,8680600
2017-02-17,82.48139953613281,82.68887734053715,82.0287272311566,82.30221285140243,5887200
2017-02-21,82.91522216796875,83.02839385360159,82.20791532173246,82.52856483347685,9301300
2017-02-22,82.80205535888672,83.1321304388684,82.52856252258844,82.62286866042648,8389900
2017-02-23,83.16040802001953,83.45275915824416,82.8680568817949,83.20756467880877,6040500
2017-02-24,83.39618682861328,83.39618682861328,82.33051384731002,82.38709608850054,5151300
2017-02-27,82.99066925048828,83.34903545928947,82.9057958833106,83.29245321450435,6131600
2017-02-28,82.93408203125,83.34903045994737,82.76432811197935,83.14155984314709,8521900
2017-03-01,83.92430114746094,84.06576393578139,83.38674830792026,83.68853223195894,11131400
2017-03-02,83.49051666259766,84.05636082041838,83.08499369705802,83.93376353133851,10544200
2017-03-03,83.73568725585938,83.84885892332221,83.16041053767489,83.28300778110419,5700600
2017-03-06,83.87715911865234,84.18836864643616,83.24529290080741,83.49049460929803,7347600
2017-03-07,83.99032592773438,84.21666929341923,83.792280879083,83.92431091151725,5688400
2017-03-08,83.89600372314453,84.21665316557711,83.81113037358917,84.09404873386947,5866800
2017-03-09,84.0374984741211,84.40529751898701,83.66026665512827,83.95261789717591,5953900
2017-03-10,84.62220764160156,84.74480492411602,84.02806519187365,84.40529700858535,12246700
2017-03-13,84.98054504394531,85.16915729068404,84.50900723200247,84.68819390297148,8944100
2017-03-14,84.45243835449219,84.90511069630085,84.16007997218122,84.81080455801548,6009400
2017-03-15,84.80136108398438,84.97111498951448,84.32039768089592,84.64103994962156,6350700
2017-03-16,84.9145278930664,85.18802068049612,84.37697508883444,85.1691551392412,9174400
2017-03-17,85.10315704345703,85.47095602494869,85.03714202614051,85.11258981595861,8613400
2017-03-20,84.10348510742188,86.81011476014024,83.90544008821264,85.15029963402503,9438000
2017-03-21,83.04724884033203,84.60332527805186,82.99066659735578,84.39584746034294,11092100
2017-03-22,83.4810791015625,83.97148261996189,82.84921994814255,82.84921994814255,7828600
2017-03-23,83.80171203613281,84.30154103429922,83.38675640213941,83.43391306785576,7710700
2017-03-24,84.1129150390625,84.50900506411062,83.90543725591468,83.99031060624107,7597600
2017-03-27,83.88656616210938,83.92429004701161,83.05666227954629,83.28299839386433,5230000
2017-03-28,84.04689025878906,84.32980858873125,83.45274809523,84.04689025878906,7045500
2017-03-29,84.10348510742188,84.3015301266311,83.51877562564027,83.92429843500092,4738000
2017-03-30,83.94317626953125,84.02804963515146,83.55651175033569,84.00919128560157,6227100
2017-03-31,83.81114196777344,84.26381428488156,83.81114196777344,83.91488087275587,6429800
2017-04-03,84.27326965332031,84.36757581174653,83.36791758125091,84.0657917877234,9125800
2017-04-04,83.72624969482422,84.24494414715089,83.61308522893167,83.94316024627784,4859900
2017-04-05,83.96202850341797,85.06542534669387,83.88658072051963,84.05633463449259,7251600
2017-04-06,84.01862335205078,84.178951713545,83.72627214331618,83.93374997987532,8473900
2017-04-07,83.68852233886719,84.16006011412915,83.48104456653665,83.90543288132969,5439500
2017-04-10,83.80171203613281,84.16951100440987,83.4810625384751,83.57537586990777,5999400
2017-04-11,83.79228973388672,83.79228973388672,83.11327395527103,83.55652076603948,7058500
2017-04-12,83.63195037841797,84.13177933036026,83.51877870822305,83.65080872590228,5912500
2017-04-13,83.81114196777344,84.66933713296834,83.3961863478437,83.43391024011882,7242700
2017-04-17,84.69764709472656,84.78252767000183,83.69798890989618,84.01863127291786,6122800
2017-04-18,84.62220764160156,84.80138717833832,84.16009524845798,84.53732706516966,6823500
