Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2016-05-18,112.39759826660156,113.05213260045244,111.03687174340737,111.19189787447947,2246400
2016-05-19,111.95838165283203,112.92294196651962,110.89046620471457,111.69140607608983,2756000
2016-05-20,112.76792907714844,113.49995676545738,112.1306227886659,112.5009535001682,2538100
2016-05-23,112.32012939453125,112.99187885817342,111.9670266110095,112.07038178006043,3036500
2016-05-24,114.18892669677734,114.53342188775055,112.22535010224756,112.61289569358804,2702400
2016-05-25,114.90374755859375,115.66162389117305,114.35256835521301,114.72289906905019,2211300
2016-05-26,114.52481842041016,115.36882190864303,114.24923536756968,114.97265566506945,1499300
2016-05-27,115.40323638916016,115.85968097433302,114.50757526197565,114.52479016399028,1833400
2016-05-31,115.11903381347656,116.04915103507375,114.95540025488816,115.91997356310749,3634100
2016-06-01,115.85969543457031,116.1352915949601,114.55926054824509,115.041540687779,2618000
2016-06-02,117.16012573242188,117.25486026620214,115.41185372450691,115.62715828844864,4015000
2016-06-03,117.8491439819336,118.09028412618385,116.39368252053953,116.78984883818053,3625600
2016-06-06,118.97731018066406,119.18400731614595,117.5649126077441,117.91801528626138,2959900
2016-06-07,117.93523406982422,119.27873249206083,117.88356307529943,118.98592142898836,2943200
2016-06-08,120.91507720947266,121.33707902296761,117.98693944325414,118.21947212751888,6180800
2016-06-09,121.15618896484375,121.31982255094898,120.1744005893612,120.9925685198874,3682400
2016-06-10,119.91604614257812,120.90644197505512,119.39930988319512,120.78587193335228,2805800
2016-06-13,118.9256362915039,120.68252904752441,118.91702883899897,119.70934812736454,2804300
2016-06-14,118.73617553710938,119.07205018444873,118.27973084049822,118.74479613136793,2970700
2016-06-15,118.7491455078125,119.5364263005353,118.56747344856417,119.16442233093657,2369400
2016-06-16,119.9603271484375,120.15930567136874,117.98780881410234,118.70587666753865,3176100
2016-06-17,119.12112426757812,120.12468979837095,118.13486523241642,120.04681716852504,4430900
2016-06-20,119.83922576904297,120.98120398347639,119.51046826442196,120.4448212767722,3731700
2016-06-21,119.5537109375,120.45345082107067,119.44989835120072,120.42749767449585,2021400
2016-06-22,119.3028335571289,120.72166301961526,119.06925519754951,119.77866332829649,2375200
2016-06-23,120.41888427734375,121.1023393275206,119.39801182654264,120.5573098979598,2646800
2016-06-24,118.77508544921875,119.92572343345918,116.92368605525839,117.36491598063098,4475100
2016-06-27,118.61934661865234,118.86158476398357,117.20916418612572,117.7888064053818,3996200
2016-06-28,120.00363159179688,120.3323759695841,119.08657167208834,119.57106138855501,4160200
2016-06-29,121.5695571899414,121.70796964906334,120.77362944575077,120.94665492040133,3704500
2016-06-30,122.1578140258789,122.25297999183134,121.32728668756138,121.70793735037707,4730800
2016-07-01,121.86367797851562,122.66825221870242,121.65603952895374,122.12322274021925,2882500
2016-07-05,122.46926879882812,122.77207320905669,121.14560508736169,121.24941770755689,3749300
2016-07-06,123.17864227294922,123.68042507681936,121.95879165669542,121.96743830467982,4083300
2016-07-07,121.81172943115234,123.42089055458382,121.07635506146421,123.16999253156489,3515500
2016-07-08,122.21837615966797,122.65959296854994,120.73033375979978,122.59038015913822,3605500
2016-07-11,121.39649963378906,122.50387822010235,121.12829503781205,122.21838032192866,4084000
2016-07-12,120.99854278564453,121.94154269949334,120.57461921656781,121.88963638511568,4310100
2016-07-13,122.40005493164062,122.49522089966536,121.05043807674039,121.95019144733676,3164700
2016-07-14,121.84636688232422,123.58530747950961,121.52626916884986,123.18733709976235,3000700
2016-07-15,122.27027893066406,123.52472971261564,122.03668735577868,122.54711695931178,3748700
2016-07-18,121.76847839355469,122.76338430429556,120.79086578142422,122.64226520906631,4166300
2016-07-19,123.36034393310547,123.39495693533972,120.53134484660471,121.76848905613382,5326200
2016-07-20,123.73235321044922,124.99545049060185,123.55066796278778,124.12166365430471,5489800
2016-07-21,123.60257720947266,124.3465983158917,122.96238190461827,123.46416480903967,3475100
2016-07-22,124.31201171875,124.62346275453817,123.64584999200993,124.31201171875,2697500
2016-07-25,122.6163101196289,124.48501601729849,122.33947213533958,124.19087153368136,2725600
2016-07-26,122.59037017822266,123.01429365098241,122.00208114760997,122.7980085895526,2668100
2016-07-27,122.57305145263672,123.1440471261034,121.04176287514592,122.13183472368041,2684100
2016-07-28,123.50740814208984,123.74099968847607,122.14914491523336,122.29621716266422,2517000
2016-07-29,123.88807678222656,124.49367229562937,122.50386035173328,122.72014540659086,3269700
2016-08-01,124.1562728881836,124.71862197292349,123.74965591341521,124.07841343369415,2494900
2016-08-02,123.86210632324219,124.55422104226884,123.1440384573387,124.41579545826545,2679100
2016-08-03,123.61126708984375,124.25146255022484,123.2219433411313,124.00057763756107,1963600
2016-08-04,123.46419525146484,124.13034387071392,123.07487150133815,123.80159948751151,1890900
2016-08-05,123.70643615722656,124.18225283800427,123.1959932653269,124.00058073832436,2000100
2016-08-08,122.96236419677734,123.77559798679485,122.72877267813637,123.37762774025798,1846400
2016-08-09,122.69417572021484,123.82750714276729,122.57304343286754,123.32572429900546,2140700
2016-08-10,123.01428985595703,123.1440556084146,121.92420473134496,122.7374386493914,1866300
2016-08-11,123.39492797851562,123.7669318587855,122.36540922001717,123.05752389136809,1857500
2016-08-12,123.61126708984375,123.83619884605939,122.41736908924854,122.988364933098,1787900
2016-08-15,122.52115631103516,123.81022001832588,122.40869705674264,123.68045426299128,2369600
2016-08-16,122.05394744873047,122.52111721987384,121.4050924770941,122.11450038156933,1688500
2016-08-17,122.59902954101562,122.77205494927183,121.69062964642994,122.23565902238738,1849100
2016-08-18,122.99698638916016,123.57662876608839,122.21836545322492,122.56441626897559,1572700
2016-08-19,122.88455963134766,123.06624495782616,122.17515123494945,122.54715534017102,1950200
2016-08-22,122.92778015136719,123.71506098038984,122.59903581914358,122.94508665337679,1587900
2016-08-23,122.85858154296875,123.60260280344978,122.63364979482134,123.48148367737122,2295500
2016-08-24,121.00714874267578,122.91911428555852,120.69569776015614,122.84990148933292,2529800
2016-08-25,118.78372955322266,120.90332000069348,118.5501380472842,120.90332000069348,3891000
2016-08-26,118.19544219970703,119.64888450553663,117.65041288588802,119.10384199072666,3082400
2016-08-29,118.75782775878906,119.42397636967061,118.07435944243653,118.69726159362072,2315900
2016-08-30,118.4117431640625,119.12116451375208,117.86671377692753,118.75780718866451,2026600
2016-08-31,117.70233917236328,118.36850089238094,117.26976902707784,118.1349093176487,2837300
2016-09-01,117.43412017822266,118.5068854376196,117.09671607228489,118.36847305643263,2765400
2016-09-02,118.18681335449219,118.33388561694721,117.45143884122417,118.09164739631625,2390500
2016-09-06,117.63308715820312,118.39441458447489,117.33894272568496,118.1954228792519,2242400
2016-09-07,117.3245849609375,118.16764730629285,116.63796061189822,117.33327154008188,2816300
2016-09-08,117.71568298339844,117.87212096611897,116.82047471707068,116.87262071131086,2826700
2016-09-09,116.13385772705078,117.46363371156262,116.13385772705078,117.08122530911524,3322300
2016-09-12,117.79389953613281,117.95903735577579,115.06481537779763,115.34294502392294,3457400
2016-09-13,116.4206771850586,117.46363695002476,115.9165770919018,116.67273386261346,3331500
2016-09-14,116.1947021484375,117.06383746167353,115.57761024078086,116.35114013908283,4592400
2016-09-15,117.8634262084961,118.28060739541864,115.49069080156366,115.62105577811732,3302900
2016-09-16,120.34918212890625,120.41871455362907,117.79392188364724,117.86345430837005,7421900
2016-09-19,119.66252136230469,121.14874830749112,119.52346981706586,120.53165651430963,3239500
2016-09-20,119.48001861572266,120.40129981823077,119.12366999605038,120.05365103832422,2425700
2016-09-21,121.60072326660156,121.6441826840852,119.93198507845777,120.11449606515586,3506600
2016-09-22,122.58285522460938,122.90444435187148,121.96577649593995,122.10484134762333,3018300
2016-09-23,122.1221923828125,123.22599789239796,121.99182739669885,122.5654598595025,2802000
2016-09-26,121.4355697631836,121.82667794614993,120.72287254190893,121.63546714346407,2636500
2016-09-27,122.36553955078125,122.40899896337669,120.54036357932976,121.6702419970573,3048600
2016-09-28,122.03526306152344,123.16514134842829,121.38341173391862,122.66104139698,1990400
2016-09-29,120.21881866455078,121.92231667528903,119.80162411085827,121.83539782778122,2201000
2016-09-30,121.67891693115234,122.09609807585616,120.30568184863826,120.96621976624841,4164100
2016-10-03,120.36656951904297,121.43560237610545,119.96676138915842,121.11402651338477,2724400
2016-10-04,120.07970428466797,121.1226637148069,119.21056921589408,120.54034481016224,2452600
2016-10-05,119.5930404663086,120.74897891762633,118.72390503635563,120.12321360905807,4625600
2016-10-06,118.61087799072266,119.4973995795605,117.90688062327358,119.34094835237723,4025300
2016-10-07,118.7760009765625,119.54953065270236,118.18498223709068,119.25402791394075,2568700
2016-10-10,120.01021575927734,120.24488602697919,119.04547494978482,119.04547494978482,2586000
2016-10-11,117.11598205566406,119.67124196788183,116.78570639676586,119.3496661496613,3353600
2016-10-12,117.42017364501953,117.95903323813783,116.1512303872833,117.31586840038783,4287900
2016-10-13,116.6292953491211,117.02909025407912,116.12519516560225,117.02909025407912,3425700
2016-10-14,116.39459228515625,117.7765141639947,116.36851928834432,117.14204913831851,3452900
2016-10-17,116.57709503173828,116.83782495178737,115.6210411183945,116.51624920909406,3602500
2016-10-18,124.62531280517578,125.11202646168563,119.8276821330955,120.98363369828263,10141900
2016-10-19,125.4770736694336,127.20665789270407,124.12992440668552,124.99905980817654,5796000
2016-10-20,126.08544921875,126.78944660542646,125.13808177625825,125.5813492137587,5203700
2016-10-21,126.34619903564453,126.40704487465392,124.94689061990849,125.38145828613766,3331800
2016-10-24,125.75517272949219,127.0849485088817,125.17285374378147,126.89373770617662,2930200
2016-10-25,124.9642333984375,126.35485474950293,124.80779545896539,125.9202872350385,3095400
2016-10-26,123.61705780029297,124.96421959875653,123.32155510595678,124.93814661172372,3267600
2016-10-27,123.36506652832031,124.5036316487103,123.05217729003394,124.04299100094873,3358000
2016-10-28,121.983154296875,123.72142503420444,121.19223792852132,123.12171950791327,4033600
2016-10-31,122.83489990234375,123.01741089810318,121.65287530264581,122.37425923044226,3761100
2016-11-01,121.18354797363281,122.99135127937481,120.65338808697074,122.99135127937481,3391400
2016-11-02,120.79241180419922,122.74796609197068,120.74895238985849,120.82718464045232,3149700
2016-11-03,119.79293060302734,121.97445562498835,119.636479338952,120.96625540480221,2989700
2016-11-04,119.6885986328125,120.7141716694524,119.67121221773162,120.33175010936668,3520700
2016-11-07,123.35635375976562,123.7996212036884,121.28782098194561,121.33128039475483,3896600
2016-11-08,124.19938659667969,124.81647828393132,122.54803539612097,122.85223795188331,4389300
2016-11-09,123.33027648925781,125.32060347414837,118.39359504251945,121.27911693810377,8042400
2016-11-10,127.00675201416016,127.38917368728693,123.41721880098271,123.71272163496144,6075500
2016-11-11,127.2588119506836,128.19747983514839,126.9024632306456,127.51086865976592,4475400
2016-11-14,132.35191345214844,132.90815947596766,127.79764001453715,128.0410100830374,5740400
2016-11-15,132.3085174560547,133.81213169245942,131.6827387215648,133.421010036935,4910700
2016-11-16,131.67401123046875,132.97771431195855,131.4393409624536,132.09989234472536,3899000
2016-11-17,131.03955078125,132.03905120790097,130.53545064700606,131.95214562320967,4683000
2016-11-18,129.89224243164062,131.81303690280149,129.8487830227823,131.28286394340907,5664800
2016-11-21,130.72662353515625,130.94390732671314,129.11871817285518,130.1269181485472,3867800
2016-11-22,132.33456420898438,132.9168833926634,130.85703653646016,131.3089907021346,4992100
2016-11-23,133.447021484375,133.62085914528396,131.20466419250695,132.1172456025212,2697200
2016-11-25,132.81256103515625,134.2814017915522,132.6387366302113,133.78598831240953,1664500
2016-11-28,132.20419311523438,132.8473581190608,130.3703167951708,132.7517526895995,5029600
2016-11-29,136.967041015625,137.4276817049397,134.8724215720901,136.40210832479102,5827400
2016-11-30,138.1494140625,139.40594119951993,137.058668991825,137.40770208853732,7142400
2016-12-01,140.43560791015625,141.1162317518243,138.8474767364249,138.8474767364249,5250200
2016-12-02,140.25234985351562,141.81430413309351,140.10401013287137,140.48795449913092,3480000
2016-12-05,137.54730224609375,140.19998804449025,136.3256599415664,139.78114572153444,5854200
2016-12-06,137.27679443359375,138.0708465894782,136.35183158809284,138.01849296543713,3216700
2016-12-07,139.0917510986328,139.5978582091149,136.43034483014216,137.7741363674709,4552300
2016-12-08,139.02197265625,139.8247592141657,137.87013978092165,139.1005030846345,3407500
2016-12-09,139.72007751464844,139.75498881347556,137.6171311195097,139.19652786507518,4007200
2016-12-12,139.17034912109375,139.31868885215658,137.65202719736266,138.59443253125514,3471200
2016-12-13,140.08657836914062,141.10752756928872,139.67647043317774,139.96441544220775,3868900
2016-12-14,139.49317932128906,141.18601747598439,138.49842054061074,140.61010099381363,3885700
2016-12-15,140.15635681152344,140.7409944985141,139.11796550374987,139.5019098509694,4422700
2016-12-16,143.05340576171875,143.10575939699024,140.6537665035375,140.81956189173704,7605300
2016-12-19,140.9591827392578,143.0534215850825,140.67995888200457,142.31170949733522,4732600
2016-12-20,141.0027313232422,142.32908047168718,140.8456704934971,141.10745185782554,3131200
2016-12-21,140.77590942382812,141.61359409868018,139.28376445678353,140.8544398655784,2767700
2016-12-22,140.99407958984375,141.25586108308178,139.8509808279562,140.828284200301,2741700
2016-12-23,142.25929260253906,142.2680137672513,140.09525874068132,140.97657570780856,2044400
2016-12-27,141.9190216064453,143.0708547881318,141.75322622592142,142.460026898884,1344000
2016-12-28,140.8719024658203,142.4512991189524,140.76719520498546,141.50017266034646,1669100
2016-12-29,140.52284240722656,141.67467542343886,139.9556603798463,141.29073108470143,2476300
2016-12-30,139.65023803710938,140.90677822801567,139.4844560051828,140.81079214913376,2855600
2017-01-03,140.880615234375,141.5961503134476,138.8736418612107,140.60139145054114,3539700
2017-01-04,141.2820281982422,141.8666659479593,139.38849638698443,141.66597258665553,2695200
2017-01-05,141.51759338378906,141.91027218147346,140.93295574213965,141.14238354658758,2961100
2017-01-06,141.7183074951172,142.18078227057927,140.5839301287026,141.1423909885865,3081300
2017-01-09,141.31690979003906,141.73575211301804,140.29597413822674,141.36054224998128,3040800
2017-01-10,140.99407958984375,142.21570880527477,140.05167420304275,140.72357692890972,3500700
2017-01-11,141.26458740234375,142.1808160047095,140.14766541757265,140.74975887954903,3330600
2017-01-12,141.67469787597656,142.18080519226925,140.39198059316354,141.0900601092486,2555900
2017-01-13,141.18606567382812,142.00630821970427,140.8457536935988,141.50020083363685,3183300
2017-01-17,140.19126892089844,142.20696344076487,137.44258368173345,141.89282836528196,5475800
2017-01-18,137.64329528808594,140.6624699359923,136.20350392585482,140.5403070308416,6591600
2017-01-19,138.48098754882812,140.09529553315502,137.20700479898593,137.64330281477604,4976900
2017-01-20,138.44607543945312,139.44083428136213,137.7043635623884,138.760210511359,3579100
2017-01-23,138.8038787841797,139.1965443966842,136.6136538818522,138.41119985691435,4062600
2017-01-24,139.99057006835938,140.75845881006632,138.83002910385906,139.05689927083688,3514100
2017-01-25,140.69737243652344,141.34308490277402,139.92076259202082,140.3308837439808,3605800
2017-01-26,142.01499938964844,142.7392556694066,140.7061053860572,141.23838948010797,4202400
2017-01-27,142.2244415283203,142.93124223098752,141.9015719209249,142.6694607409879,3110400
2017-01-30,141.4390869140625,142.63455252587596,140.75846307773483,142.1807988634046,2784600
2017-01-31,141.4477996826172,141.5263301175019,139.62406414572456,141.0289440670521,3037000
2017-02-01,141.98008728027344,143.01846523540135,141.38671513401476,142.01498525840302,3718500
2017-02-02,140.278564453125,142.45133384847725,139.84226634026595,141.81434233183634,4714000
2017-02-03,141.2471466064453,141.36058837635997,139.7986469929188,140.6014339217292,2762300
2017-02-06,140.0603485107422,141.8229957730721,139.8073015846219,140.9329443197513,3479400
2017-02-07,140.07778930664062,141.0812690547289,139.21391475398138,140.53154280735845,2942700
2017-02-08,139.88584899902344,140.16508608289828,139.10051800145018,139.6153463957428,2339700
2017-02-09,139.99929809570312,140.74973115465963,139.23140938939662,139.88585636006482,3056800
2017-02-10,140.26979064941406,141.00276800843235,139.7026086414311,139.72005097277196,1905900
2017-02-13,141.35182189941406,141.37799871257894,140.21744450815876,140.21744450815876,3275800
2017-02-14,142.34654235839844,142.66939851020794,140.7060581637372,140.88057464269494,2969400
2017-02-15,143.35879516601562,143.88235810720124,141.86666341872635,141.86666341872635,4537900
2017-02-16,142.80032348632812,143.9521565442749,141.64850374313903,143.78636118156217,3191600
2017-02-17,137.53854370117188,139.75494445665566,136.5525195157881,138.7427301480844,12033600
2017-02-21,140.1127471923828,140.33089619406636,137.45132670889205,137.53857832071043,5419000
2017-02-22,140.1127471923828,141.1685809042664,139.30122598244571,140.4094266391304,2725300
2017-02-23,141.88409423828125,141.88409423828125,140.2174329257493,140.77589375173176,2459600
2017-02-24,142.2854766845703,142.31165349480042,141.13365709017825,141.94516483682312,2715700
2017-02-27,144.3099365234375,144.37974580400586,142.06735832249004,142.37277226063176,4071800
2017-02-28,144.3099365234375,145.51410999765488,143.89108084002734,144.38846697104233,4382100
2017-03-01,146.54379272460938,147.1197093522835,145.15636810637986,145.47922440609418,3514200
2017-03-02,145.9940185546875,146.971321706357,145.6886179771692,146.87534893909225,1889800
2017-03-03,146.77059936523438,146.98874829809435,145.3918965117889,145.99398969684307,2254400
2017-03-06,147.2069091796875,147.77410444001498,145.83694069379925,146.09870878267546,2576500
2017-03-07,146.85787963867188,147.7828290804694,146.53501013020542,146.9887636861883,2702300
2017-03-08,147.06373596191406,147.54545534621428,146.09154351883126,146.71338851679184,2048200
2017-03-09,147.1513214111328,148.07973217174546,146.91485190677432,147.27393968300402,3631400
2017-03-10,148.8767547607422,148.8942754763569,147.19512690026545,147.51043295937924,3716600
2017-03-13,149.0782012939453,149.70880001273554,148.50013799029898,148.8855135260632,3130200
2017-03-14,148.07093811035156,149.05188410630478,147.58046511237495,148.59645253069044,2522600
2017-03-15,150.45327758789062,150.6196909669942,148.27240967357827,148.333725492991,2807600
2017-03-16,150.0328826904297,150.76859237973457,149.0869645051561,150.70728992115434,3138600
2017-03-17,148.6314697265625,150.24302756339372,148.5351258686875,149.84889845913628,5622900
2017-03-20,147.142578125,149.10448397784714,147.07250862692794,148.83295966117154,3928600
2017-03-21,146.87979125976562,147.86075067077255,146.3192487524992,147.7293653767083,4953100
2017-03-22,146.29298400878906,147.47538491136189,145.0668013696967,147.2564227712105,2999800
2017-03-23,144.76898193359375,146.2053728323466,144.3135503697748,145.59228160075452,3947400
2017-03-24,144.51502990722656,146.6170613601211,143.94573362001472,145.50474317652936,5243900
2017-03-27,144.1646728515625,144.6113507890339,143.03482076797616,143.63040471565927,4383000
2017-03-28,144.821533203125,145.45214509814406,143.49899361233358,144.1471262167658,7327100
2017-03-29,143.14869689941406,144.48874418430418,142.53560555410306,144.21723325740854,5900400
2017-03-30,144.50625610351562,145.32954250889082,143.16620890018186,143.33260889747623,2993800
2017-03-31,143.64796447753906,144.60264987699148,143.42024858867129,144.19975352734087,3496100
2017-04-03,145.03176879882812,145.51348820945256,143.85813486340808,144.18219457401486,3473700
2017-04-04,144.48876953125,145.7850219407868,144.331109806576,145.277028061446,2886000
2017-04-05,144.83905029296875,146.49440328767002,144.707678374495,145.1806306453869,3541600
2017-04-06,144.8127899169922,145.4083738552522,144.37486566053747,144.9091337879877,2923600
2017-04-07,145.4084014892578,145.82880511332098,144.18220531952065,144.4800040274394,2927800
2017-04-10,144.9353790283203,146.26667224225366,144.76021203384133,145.5572372277635,3234900
2017-04-11,145.24197387695312,145.2507275517089,144.1646838488797,144.41867406068653,3172900
2017-04-12,145.00550842285156,145.75873883833196,144.16470115613288,145.67116198709363,2978700
2017-04-13,144.48001098632812,145.08433537810555,144.2260073730213,144.47124394590253,1979800
2017-04-17,146.42437744140625,146.63458593798885,144.48000564667643,144.50628003820046,4396700
2017-04-18,147.65928649902344,149.09567741778815,146.87978191562772,148.94678478549758,5526200
2017-04-19,148.23733520507812,149.9364831649328,147.74686226086962,148.53512044057823,4703400
2017-04-20,150.2430419921875,150.8123515213546,147.46660392145972,148.4738376894997,3652100
2017-04-21,149.91024780273438,151.188979259487,149.3059101376108,150.75982200379377,2982300
2017-04-24,150.93499755859375,151.66195353267122,150.3832086394337,151.22402921318283,2830300
2017-04-25,152.4326934814453,153.04579822922724,151.68823014603697,151.95974108979706,3394700
2017-04-26,152.73046875,153.8427867448057,152.38012132438627,152.4764651958816,2817500
2017-04-27,152.9493865966797,154.2106102349577,152.41511862114203,152.45891370721245,2438600
2017-04-28,153.1683807373047,153.2734782743748,152.31880667429007,152.93189791451024,2010800
2017-05-01,152.91439819335938,154.27196614587086,152.47647390960657,153.27349931348996,2709700
2017-05-02,152.520263671875,153.59755363016754,149.1307341108832,153.19467078727547,4951000
2017-05-03,151.11886596679688,152.66036759089087,150.5232955134042,152.1786483333615,3622200
2017-05-04,152.41514587402344,152.58155921221652,150.97875499901107,151.56557183700656,2585200
2017-05-05,152.502685546875,153.16833873749022,151.79325063741027,152.8705401901388,2189000
2017-05-08,152.7830047607422,152.8881022974536,152.02102089081117,152.33631350094538,2505900
2017-05-09,151.7320098876953,153.07205712013203,151.28531856729074,152.485240186562,1653700
2017-05-10,151.8633575439453,152.08231964971628,151.04882492538272,151.5568052501114,1568700
2017-05-11,151.8020477294922,152.2749999746522,150.35688988297554,151.31156141030777,1901300
2017-05-12,150.47952270507812,151.8633648841642,150.2255325304373,151.20647853510107,2335400
2017-05-15,150.2343292236328,150.6459791894063,149.09572321967192,150.46204507866867,2831400
2017-05-16,147.24761962890625,149.77006714157818,146.48563584461377,149.4810355837191,4343700
2017-05-17,147.89578247070312,149.23582964484402,145.9601513500619,147.2476497510032,4442300
2017-05-18,150.1642303466797,152.3801260960733,147.0286909522852,147.36151767594356,3908000
2017-05-19,151.16265869140625,151.4779646219118,149.11317682531245,150.90866855834736,3877300
2017-05-22,153.01072692871094,153.18589395200016,151.1714531375932,151.28530435231824,3480300
2017-05-23,153.46612548828125,153.72888262597777,152.14359949319913,152.78296494890023,2471500
2017-05-24,153.7902374267578,154.23692872228298,152.85308646588803,153.66761916932472,1612300
2017-05-25,155.94482421875,156.54039476902918,154.0967833951445,154.42961009346945,3212200
2017-05-26,155.463134765625,156.6805638497774,155.02521044234155,155.62078110709996,1583600
2017-05-30,154.6660919189453,155.97111106694106,154.3595529457087,155.49814536685636,2285700
2017-05-31,153.43113708496094,154.93759760621705,153.20342128128743,154.92884393221001,3320400
2017-06-01,157.28489685058594,157.28489685058594,153.4399219417173,153.95666942028484,2890600
2017-06-02,157.11851501464844,157.58271380747985,156.19887110576644,157.58271380747985,2610100
2017-06-05,157.10098266601562,157.93304965231292,156.91706191649067,157.2411216704858,2640600
2017-06-06,158.3709716796875,158.58116681889828,156.32147552164668,156.94333399205715,3443900
2017-06-07,160.46420288085938,160.6919186701939,157.34617112466196,159.40442035967632,3783600
2017-06-08,159.1329345703125,160.94593422622543,158.51107618281677,160.46422818683456,3079900
2017-06-09,158.9314727783203,159.75475913233035,158.40595833888747,159.26428611653293,2392200
2017-06-12,156.99583435058594,159.24677127751949,154.51718163828403,158.93146530157046,3705600
2017-06-13,158.5723419189453,158.870127142002,156.90822208276384,156.9607842083487,2458500
2017-06-14,159.71975708007812,160.14016068144588,158.476053626256,158.476053626256,2039300
2017-06-15,158.63800048828125,161.38192871494573,158.38294796335862,159.8428639996806,3078700
2017-06-16,159.7373504638672,160.4673085644485,158.63801840026534,159.03377525924583,4473300
2017-06-19,160.95977783203125,160.95977783203125,158.97217723493108,160.32656160529226,3887100
2017-06-20,161.17965698242188,161.31157144862587,160.2562154602554,160.7223311336155,2742600
2017-06-21,162.63075256347656,162.7978531493557,160.68714139617683,161.37312338693886,2866300
2017-06-22,164.02032470703125,165.91997351146856,162.5076428908585,162.61317446235637,3841300
2017-06-23,162.92100524902344,163.81806393419285,161.94479787916916,163.81806393419285,3438500
2017-06-26,162.80662536621094,163.48381746011506,161.2851540301713,162.81542860845974,2327400
2017-06-27,162.34938049316406,164.284202431543,162.0151792186831,163.3343778247936,2682800
2017-06-28,163.3167724609375,163.85324705716266,162.78029786471237,163.29917939003045,2451200
2017-06-29,162.9385528564453,163.65970748166134,162.1118532615178,163.42226149385783,2193600
2017-06-30,163.07054138183594,163.74773378188183,162.6395983237008,162.83308186657106,2392000
2017-07-03,164.15223693847656,164.92617090447803,163.35193349953863,163.83562880871042,2087000
2017-07-05,165.5593719482422,165.6561136851013,163.33432542006045,163.70369930091036,2587400
2017-07-06,164.4072723388672,165.50660414447148,163.71248712276176,165.44503512196036,1844700
2017-07-07,165.3043670654297,165.71770356888123,164.46886397446204,164.76789248997815,2252500
2017-07-10,164.41607666015625,165.33951814220669,163.71250155861406,164.75027785279403,2612000
2017-07-11,163.53665161132812,165.0405439308132,162.78031053841195,164.46009332191844,2664500
2017-07-12,164.18743896484375,164.7239135305455,163.94118966448036,164.2753774752133,3342800
2017-07-13,163.12326049804688,164.70630111413837,162.98255621406673,164.46005184269956,2379300
2017-07-14,164.3721160888672,164.57440283996993,162.49886347687422,163.41350180080346,2716700
2017-07-17,163.88844299316406,164.6799567767281,163.36954801725494,164.52165938784808,2444600
2017-07-18,164.32814025878906,164.63594514368512,161.69853348327197,164.41607876036835,4235800
2017-07-19,166.38609313964844,166.57957663838715,164.9085840056056,164.9085840056056,3401600
2017-07-20,168.41761779785156,168.78699164168043,166.1485955404086,166.57953840133055,3099600
2017-07-21,168.6638946533203,169.7368436504803,167.6261317915701,168.31211381669485,4911500
2017-07-24,167.8811492919922,169.00686392789657,167.66128294248622,168.67266278238287,2356500
2017-07-25,167.45021057128906,169.27950025492285,167.36227208105063,168.97169540972232,1960100
2017-07-26,167.758056640625,168.44403870823655,166.55319311000105,167.11605053520998,2683500
2017-07-27,166.15740966796875,167.52938711376254,165.74407323098512,167.30952073982857,2631400
2017-07-28,168.10983276367188,168.18899486122763,164.98774082935438,166.3157289649738,1925000
2017-07-31,168.69029235839844,169.3938675130116,168.10105202453914,168.49680885539033,3767100
2017-08-01,169.0596466064453,170.08861961465595,168.52317212323345,170.08861961465595,3336800
2017-08-02,169.73684692382812,170.13260372755855,168.9805060328766,168.9805060328766,2463800
2017-08-03,171.29356384277344,171.4606644979738,169.74569539004057,169.96556184802344,2886100
2017-08-04,171.3902587890625,172.41042867646027,171.14400949697546,171.45181440229427,2892300
2017-08-07,171.3022918701172,171.8563594386124,170.5283579229593,171.3286747619904,2074800
2017-08-08,171.40785217285156,171.48701428132094,170.68669730812266,171.21436865362602,1741000
2017-08-09,171.3463134765625,171.81242924993472,170.76586286156154,171.40786910080556,2125900
2017-08-10,169.35867309570312,170.95929328328472,169.20915215560643,170.84495847717955,2698600
2017-08-11,169.75442504882812,171.09120287177433,169.43781694979816,170.53714876315524,2210700
2017-08-14,170.3612823486328,171.27592064153868,169.648903960809,171.14400617318967,2322000
2017-08-15,171.05606079101562,171.50458342013857,170.44922737423857,171.02967789633664,1595200
2017-08-16,170.41409301757812,171.7332917268218,169.58739301265214,171.32873155137045,1881600
2017-08-17,169.4730224609375,170.82740703206795,169.4378497407174,170.39646404678456,2440900
2017-08-18,167.8196563720703,169.9127756758238,167.65255573690226,169.59616747750064,2858500
2017-08-21,168.88372802734375,169.12997724877457,167.87234825500835,167.87234825500835,1930500
2017-08-22,171.31106567382812,171.46058660656544,168.47039608463717,168.98927746905835,2021900
2017-08-23,170.82737731933594,171.1351821813602,170.370051518537,171.05603350994636,1547000
2017-08-24,171.27589416503906,171.55732954678453,170.80098873281563,171.10000376123696,1923700
2017-08-25,170.93292236328125,171.97068525587827,170.73943887151248,171.78600500801295,1375000
2017-08-28,171.57492065429688,172.20813688594404,170.93291459872464,171.1351879056296,2009900
2017-08-29,173.0172882080078,173.28992043544542,170.9065758372284,171.34630869943928,2072200
2017-08-30,172.26974487304688,173.14921056928324,171.67170122142375,172.70947772116506,1506700
