Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2015-12-22,13.789836883544922,13.81405846299948,13.604142727520548,13.765615304090364,56173500
2015-12-23,13.999757766723633,13.999757766723633,13.805989679632702,13.854431316422467,65770700
2015-12-24,13.943241119384766,14.032050522866857,13.90287180877314,13.98360889006465,29369400
2015-12-28,13.830204963684082,13.910942023808435,13.709100143463223,13.902868163802866,41777500
2015-12-29,13.951310157775879,14.007825633159921,13.854425385738088,13.927088579783629,45670400
2015-12-30,13.765616416931152,13.919016686015278,13.757544096391685,13.88672278406313,35066400
2015-12-31,13.587993621826172,13.781761617903218,13.587993621826174,13.733320003866744,47153000
2016-01-04,13.265052795410156,13.313494430750321,13.11972634945784,13.28120052050082,114888000
2016-01-05,13.265052795410156,13.394231516271812,13.103578624367177,13.337716018386315,66670000
2016-01-06,12.982471466064453,13.152019469615485,12.93402983930625,13.071282398397448,102760800
2016-01-07,12.514199256896973,12.83714602650798,12.465756856472405,12.699893456931843,116255900
2016-01-08,12.271988868713379,12.869440781079659,12.239694191557522,12.869440781079659,124782400
2016-01-11,12.36080265045166,12.409244292340581,12.062075855617254,12.32043410223355,104611700
2016-01-12,12.36080265045166,12.578791578883832,12.158960679327125,12.546496894302546,100023500
2016-01-13,12.029778480529785,12.530347134534626,11.989410711306096,12.489978595345095,119413000
2016-01-14,12.102441787719727,12.271989037612917,11.827936643134,12.118589511502815,125920000
2016-01-15,11.674539566040039,11.83601298791463,11.408108227455463,11.63417101807989,172296100
2016-01-19,11.496918678283691,11.940971176005235,11.31122443139917,11.860234078250034,185727400
2016-01-20,11.052861213684082,11.303145488280917,10.713767557404083,11.133598275158077,250537600
2016-01-21,10.786432266235352,11.173969165183689,10.69762209583499,11.036716593677594,188976000
2016-01-22,10.947905540466309,11.077084239710501,10.875242329650003,11.02056798131683,169999800
2016-01-25,10.463485717773438,10.939832797396612,10.447337993734616,10.931758935377202,186419100
2016-01-26,10.746063232421875,10.778357906036879,10.52807360804628,10.552294420766094,124246900
2016-01-27,10.786432266235352,11.085158224817484,10.649179694729257,10.65725355657452,124095800
2016-01-28,10.923684120178223,11.069010543983268,10.70569525443645,10.972126518101835,110996200
2016-01-29,11.416177749633789,11.42425084018293,10.972125430870816,11.028640914543402,159984100
2016-02-01,11.270852088928223,11.37580997269638,11.141673391972263,11.343515298457392,105739400
2016-02-02,10.681474685668945,11.10130627435546,10.600738374744063,11.093232412273212,147101200
2016-02-03,10.520003318786621,10.729919153535338,10.108246282891542,10.721845289898999,257664600
2016-02-04,10.697622299194336,10.972127447424803,10.406970196932237,10.406970196932237,179394400
2016-02-05,10.45541000366211,10.810652169929272,10.406968380058412,10.754135915770657,125842800
2016-02-08,9.906397819519043,10.253565258735675,9.793366112584842,10.229344453666029,221363600
2016-02-09,9.849884986877441,10.03557994319409,9.656116939389806,9.680337752834316,247349000
2016-02-10,9.67226505279541,10.124391321174071,9.615749557985279,10.027507285799901,227530000
2016-02-11,9.010221481323242,9.325095094152633,8.872968940087276,9.252431893502338,375088700
2016-02-12,9.648042678833008,9.712632025321613,9.203990344249533,9.26857969073814,245388400
2016-02-16,9.89025592803955,10.00328770154775,9.777224154531352,9.995213838447315,194306700
2016-02-17,10.140539169311523,10.245496298108465,10.067875949401426,10.148612261550296,221859400
2016-02-18,9.882181167602539,10.285865046376818,9.769150174323913,10.261644229240812,161539400
2016-02-19,9.793373107910156,9.882183303245586,9.67226745612614,9.866036344987355,121045600
2016-02-22,10.124390602111816,10.124390602111816,9.79336997893527,9.79336997893527,88865500
2016-02-23,9.817590713500977,10.075948120709167,9.769149084632344,10.067875029208269,104498700
2016-02-24,9.793373107910156,9.809520066168389,9.405836100153788,9.656120497867908,159552800
2016-02-25,9.946771621704102,9.954845484960298,9.76107738660746,9.801445932922462,103054600
2016-02-26,10.253570556640625,10.455412499763337,10.011360070900187,10.084023293618909,160314400
2016-02-29,10.108245849609375,10.382750271784335,10.100171986319117,10.253571539004122,123661100
2016-03-01,10.649179458618164,10.665327181950667,10.188980123163425,10.205127846495927,153558200
2016-03-02,10.867999076843262,10.949043377056785,10.641076118299416,10.697806664711447,139622500
2016-03-03,10.940936088562012,10.981458228654311,10.73832616099605,10.843683416077814,105082700
2016-03-04,10.973355293273926,11.257009543604005,10.93283314709882,11.151652272706993,171410900
2016-03-07,10.965251922607422,11.038191639213212,10.835581658817457,10.90041679071244,97650300
2016-03-08,10.584343910217285,10.916624097714687,10.576239326889151,10.85989278731336,125894800
2016-03-09,10.64918041229248,10.754537690536655,10.535718549668976,10.673493392534764,92253800
2016-03-10,10.754537582397461,10.859894086686547,10.535718443730056,10.722119245206114,123016200
2016-03-11,11.175965309143066,11.216487455528068,10.835580516142107,10.892311057343715,120400600
2016-03-14,11.054401397705078,11.135444930444608,10.932834939252112,11.119236533055014,87746800
2016-03-15,10.997671127319336,11.021984885074753,10.851792445266092,10.949045157600205,80404000
2016-03-16,10.78695297241211,11.1921728308771,10.608656018276761,10.949040761218997,149645400
2016-03-17,10.859896659851074,10.924731803804535,10.576243098278656,10.71401797240373,122212300
2016-03-18,11.175965309143066,11.248905018056936,10.981459933969848,11.086817205412588,146616200
2016-03-21,11.216487884521484,11.370471119199047,11.119235193215284,11.18407032075275,104695700
2016-03-22,11.151651382446289,11.216486501992266,11.04629411996018,11.078711679733168,83252100
2016-03-23,11.038190841674805,11.20838324382622,11.021982446320028,11.159757284866204,95789700
2016-03-24,11.086817741394043,11.094921552746289,10.75453751618545,10.867998604073831,94836500
2016-03-28,11.038190841674805,11.135443532490516,10.973355714464333,11.127338948365285,54498500
2016-03-29,10.876103401184082,10.973356095375664,10.74643314226197,10.973356095375664,101606800
2016-03-30,10.924728393554688,11.070607808360375,10.908519999073857,10.932832977242924,85897000
2016-03-31,10.957143783569336,11.111126967784555,10.90041248589389,10.93283003903896,79592100
2016-04-01,10.989563941955566,11.062502874151665,10.79505780407912,10.91662423686385,73130900
2016-04-04,10.949044227600098,11.062505329238038,10.867999921090894,10.973357210394543,59709600
2016-04-05,10.689703941345215,10.811270412832005,10.6653909562062,10.778852841681367,78445900
2016-04-06,10.754537582397461,10.778850562395274,10.624866552319165,10.697806265208301,62558500
2016-04-07,10.414152145385742,10.705910206523999,10.333107853066178,10.65728347655313,105704500
2016-04-08,10.438465118408203,10.649179660011217,10.422255950794593,10.560030783927667,76548100
2016-04-11,10.511404037475586,10.608656717166648,10.438464334483392,10.470881894380412,79411500
2016-04-12,10.754537582397461,10.803163542393087,10.478987899436595,10.535718443730056,100791600
2016-04-13,11.175965309143066,11.224592039384198,10.965250766257586,10.981459933969848,138647200
2016-04-14,11.459617614746094,11.573078677880124,11.103023714593508,11.111128297073233,179383300
2016-04-15,11.34615707397461,11.581184582448259,11.305634929845578,11.564976188534015,87958700
2016-04-18,11.483932495117188,11.540663036098975,11.20027824441694,11.224591995891124,81998200
2016-04-19,11.710854530334473,11.783794233350172,11.540662147596375,11.556871313997906,107153600
2016-04-20,12.099868774414062,12.107972586562566,11.775692328705068,11.800006083837888,115628700
2016-04-21,12.075552940368652,12.270059083466414,11.953987277216234,12.099866691315645,121589000
2016-04-22,12.245747566223145,12.270061321605125,12.051242160541973,12.051242160541973,83456600
2016-04-25,12.12417984008789,12.270059256241433,12.002614175223702,12.172806569770954,70489500
2016-04-26,12.229536056518555,12.270058198946762,11.994508557909658,12.172805520856416,84812400
2016-04-27,12.172806739807129,12.399729678074694,12.140388404301817,12.172806739807129,115789000
2016-04-28,11.986407279968262,12.221434843383491,11.962094296965526,12.091764570174508,78639300
2016-04-29,11.80000114440918,12.035028602041246,11.694643901623019,11.93777516801137,122128100
2016-05-02,11.970196723937988,11.97830053488052,11.670333305090368,11.816212722595086,68882800
2016-05-03,11.637916564941406,11.759483012416824,11.467724156792388,11.759483012416824,110549000
2016-05-04,11.451515197753906,11.564977055239158,11.34615792428096,11.419097634600359,99269700
2016-05-05,11.386682510375977,11.605500915307516,11.346160354530628,11.467726049170835,73145900
2016-05-06,11.435302734375,11.45961647940533,11.184066885558508,11.208379857693389,76595100
2016-05-09,11.338053703308105,11.500141524265823,11.27321857492502,11.410993415963002,55399600
2016-05-10,11.589290618896484,11.613603599263973,11.386680645744084,11.410993626111573,59870500
2016-05-11,11.508246421813965,11.751378546316905,11.500141837321532,11.548768571380407,68088900
2016-05-12,11.459617614746094,11.727062653412771,11.386677918219632,11.589287842839571,72567100
2016-05-13,11.24890422821045,11.6460195345294,11.240799644923385,11.467722566691984,86193900
2016-05-16,11.289426803588867,11.362366510171308,11.184069535513746,11.200277929812271,57848600
2016-05-17,11.354262351989746,11.451515040111602,11.200278349458397,11.25700966386789,76273800
2016-05-18,11.905359268188477,11.953985991958623,11.354260778534954,11.36236536131257,150748500
2016-05-19,11.7756929397583,12.051242662395994,11.694649403797444,11.832424265116291,106156900
2016-05-20,11.767586708068848,11.913465351967726,11.694646999671583,11.86483939496665,81214000
2016-05-23,11.727066040039062,11.832423324014727,11.670334719193246,11.783796587989132,66303200
2016-05-24,11.897257804870605,11.953988349712105,11.77569135791577,11.832422675652976,96183700
2016-05-25,12.09175968170166,12.278160430857278,12.018819989285817,12.018819989285817,123498700
2016-05-26,11.913466453552246,12.148493995177786,11.905361869004123,12.14038941062966,65356600
2016-05-27,12.059343338012695,12.059343338012695,11.905359355688468,11.962090662653186,62411300
2016-05-31,11.986407279968262,12.197121860380756,11.937780541066997,12.180912689781735,85635900
2016-06-01,12.083985328674316,12.116512849760921,11.750578043657294,11.87255682937002,62612100
2016-06-02,12.149039268493652,12.181566786628844,12.01079789805699,12.157171341906752,64327300
2016-06-03,11.726183891296387,11.791238940651697,11.539150042761849,11.758711415974041,148600900
2016-06-06,11.807504653930664,11.953878146599644,11.685525838602807,11.742448820445329,80949300
2016-06-07,11.66926383972168,11.872561113755037,11.661131762636131,11.823769426759306,67447100
2016-06-08,11.734315872192383,11.758711321625542,11.628601223958889,11.669260823359055,58292900
2016-06-09,11.539151191711426,11.64486585131912,11.449700683820655,11.64486585131912,74814900
2016-06-10,11.246405601501465,11.384647815589313,11.181350533168075,11.368383660747172,90725700
2016-06-13,11.059372901916504,11.311461107584721,11.043108746444945,11.091900437342003,71925000
2016-06-14,10.782885551452637,11.16508379562191,10.709698422627802,11.026842389029612,85377800
2016-06-15,10.847942352294922,11.108162607354789,10.79915066671243,10.880469884177405,100659100
2016-06-16,10.823546409606934,10.839809787056662,10.587721620204645,10.758490573255528,90152000
2016-06-17,10.896734237670898,11.002448919630334,10.799151633289327,10.880470858032771,89022300
2016-06-20,11.010579109191895,11.262668042256058,10.986183656159062,11.173216755273224,89874000
2016-06-21,11.07563591003418,11.100031366904885,10.937393695237532,11.07563591003418,73810800
2016-06-22,11.067501068115234,11.205743248381554,11.051237692769584,11.059369768201108,77980500
2016-06-23,11.417173385620117,11.425305461642198,11.238271590721599,11.25453574276576,82494600
2016-06-24,10.571456909179688,10.929259724878088,10.547061456534161,10.61211651393387,231499200
2016-06-27,9.904641151428223,10.384422731416173,9.798926500285338,10.384422731416173,250847700
2016-06-28,10.327499389648438,10.343763540707426,10.042883725772805,10.221784734317234,150136300
2016-06-29,10.72596263885498,10.750358867386957,10.506402010689468,10.628380051279478,118484000
2016-06-30,10.791019439697266,10.880469959110753,10.628381003647231,10.872337882204745,125773900
2016-07-01,10.652776718139648,10.79101891677254,10.58772165707917,10.725963080194562,88888100
2016-07-05,10.360032081604004,10.52266979569555,10.2705815327331,10.514538491629319,98246500
2016-07-06,10.457608222961426,10.506399894681179,10.124200922014605,10.181124668273869,94983300
2016-07-07,10.579587936401367,10.660906362330579,10.441345759252588,10.465741209479614,101100300
2016-07-08,10.709698677062988,10.83167671099066,10.660906998181463,10.799149183575453,92698900
2016-07-11,10.742229461669922,10.896735069861027,10.734097383471006,10.80728453622593,67267300
2016-07-12,11.010579109191895,11.059370790775027,10.896732369176227,10.904864445359662,89070600
2016-07-13,10.9292573928833,11.043104106799849,10.8316748276051,10.978049063281048,74595600
2016-07-14,11.100027084350586,11.205741724027494,11.091895785542587,11.16508212791833,97852100
2016-07-15,11.108161926269531,11.213876592285201,10.99431595941995,11.205744515933807,78652500
2016-07-18,11.47409439086914,11.571676959777767,11.23826965546063,11.254533804704062,187187100
2016-07-19,11.596073150634766,11.685523644667057,11.409039312454299,11.433435536250002,96940100
2016-07-20,11.709918975830078,11.734315199381784,11.59607303465802,11.66926015427852,79277900
2016-07-21,11.604207038879395,11.766844678683139,11.596074963009848,11.73431715072239,65376300
2016-07-22,11.693655014038086,11.709918386737082,11.531017409461763,11.596072451292292,46604800
2016-07-25,11.685525894165039,11.701790046493072,11.612338759723828,11.636734988215876,46420800
2016-07-26,11.815635681152344,11.831899833026728,11.63673466363878,11.644865964058527,60205600
2016-07-27,11.896955490112305,11.953878473511542,11.750581217922852,11.848163807543326,100986000
2016-07-28,11.937613487243652,11.945744786977881,11.758711709295163,11.848162210510718,72049500
2016-07-29,11.783108711242676,11.953878436428113,11.77497663492016,11.84003246998281,63276500
2016-08-01,11.652998924255371,11.872560338115784,11.59607593941045,11.807505276716588,61460900
2016-08-02,11.490360260009766,11.750580482716321,11.457832732171447,11.612338295524104,83776300
2016-08-03,11.774975776672363,11.774975776672363,11.465964654114586,11.47409595432695,65305400
2016-08-04,11.774975776672363,11.82376745553368,11.677393194467156,11.774975776672363,46176600
2016-08-05,12.238493919372559,12.246625995041104,11.994537077938128,11.994537077938128,120947800
2016-08-08,12.303550720214844,12.336078251988996,12.13278098452117,12.262891111617773,71960300
2016-08-09,12.352340698242188,12.352340698242188,12.25475811028148,12.287285639601716,49973300
2016-08-10,12.043330192565918,12.344210048524419,12.018933962651097,12.327945895247872,79080700
2016-08-11,12.100251197814941,12.173438324547439,11.994536545369934,12.059591596794958,68945400
2016-08-12,12.124646186828613,12.124646186828613,11.953876489457054,12.010800238925812,63031300
2016-08-15,12.21409797668457,12.22222927650869,12.157174224811406,12.173438375494422,48592100
2016-08-16,12.336078643798828,12.352342022443684,12.140913446955224,12.173440979762493,80307500
2016-08-17,12.319812774658203,12.392999907165935,12.262889794048832,12.327944850607384,93407300
2016-08-18,12.327942848205566,12.392997894197364,12.24662442847448,12.287283250581362,62804300
2016-08-19,12.376734733581543,12.401130182369219,12.238492564589155,12.30354761170118,59834800
2016-08-22,12.344208717346191,12.401131696640604,12.295417038295675,12.360472093351412,60877100
2016-08-23,12.482450485229492,12.531241387128759,12.409263356863187,12.409263356863187,67817900
2016-08-24,12.523111343383789,12.604430560432299,12.490583811667891,12.498715888476248,65484900
2016-08-25,12.628824234008789,12.636956309670094,12.523109576964085,12.539373728286694,67714400
2016-08-26,12.840252876281738,12.92970337732368,12.669483173916298,12.693878624106395,126886300
2016-08-29,12.880912780761719,13.019154960961911,12.83212110371331,12.856517329996214,120144900
2016-08-30,13.16553020477295,13.198056957890097,12.848386218947478,12.880913747582081,121280600
2016-08-31,13.185951232910156,13.267648891100771,12.97353872404246,13.24313912616762,127664300
2016-09-01,13.055237770080566,13.194123344581572,12.86733421583023,13.194123344581572,128812600
2016-09-02,13.071577072143555,13.120595049853137,12.924521580761393,13.022558315307265,100997300
2016-09-06,12.891841888427734,13.120594255179956,12.82648406935567,13.112424333014282,96542200
2016-09-07,12.826483726501465,12.94903021833089,12.785634895891656,12.842823570396044,63310300
2016-09-08,12.95720100402832,13.022558829640243,12.81014628596486,12.88367403455996,69292700
2016-09-09,12.859163284301758,13.194122309783152,12.859163284301758,12.998048847910143,135182500
2016-09-12,12.989879608154297,13.022558520183706,12.646750642282141,12.785636213188809,109724000
2016-09-13,12.84282398223877,12.95719977666206,12.703938421187635,12.801975150319025,89317600
2016-09-14,12.76929759979248,12.940862088815672,12.712109696493666,12.801976512981339,75528100
2016-09-15,12.801976203918457,12.867334028718316,12.728448456236931,12.777467214400192,67322600
2016-09-16,12.654918670654297,12.81014406390209,12.646748749088287,12.793804220770069,90926200
2016-09-19,12.73661994934082,12.891844607595532,12.703941032912102,12.703941032912102,66186400
2016-09-20,12.744789123535156,12.875504781560865,12.671261371114,12.859164934744262,68210400
2016-09-21,12.785638809204102,12.932694332758176,12.573226227447734,12.83465757676442,95464600
2016-09-22,12.744789123535156,12.834655943646135,12.663091447705698,12.818316096829532,75611300
2016-09-23,12.679430961608887,12.801976693008712,12.663091115221304,12.687600105675918,51604400
2016-09-26,12.328131675720215,12.61407196655239,12.270943773379127,12.581393053910807,94972100
2016-09-27,12.491525650024414,12.53237448368229,12.099378716812884,12.262773272317688,81992600
2016-09-28,12.565051078796387,12.573220999847424,12.377146790255306,12.548711236694313,66076400
2016-09-29,12.385316848754883,12.663087934560327,12.303619974717527,12.565051218239564,78997700
2016-09-30,12.785638809204102,12.850996646533273,12.393491785229072,12.467019547006108,119428700
2016-10-03,12.76929759979248,12.85099449320125,12.663090937147006,12.736618686603624,69873100
2016-10-04,12.908185005187988,13.11242765722193,12.801978327489149,12.826487321072925,98501500
2016-10-05,13.161444664001465,13.25948061942693,13.03889816146622,13.03889816146622,86056900
2016-10-06,13.251312255859375,13.259482179481639,13.104258305419432,13.210464196001658,75886700
2016-10-07,13.177783966064453,13.275821487294492,13.055238233217057,13.226803505806242,99605400
2016-10-10,13.316668510437012,13.398366178736396,13.218632555080482,13.251310687448187,64158500
2016-10-11,13.161444664001465,13.34117828778376,13.087916918305659,13.283990387410004,77374000
2016-10-12,13.096087455749512,13.267651164924668,13.079747609660403,13.145105435763343,67165800
2016-10-13,12.932692527770996,13.145105859008186,12.74478896645663,13.145105859008186,78637000
2016-10-14,13.071577072143555,13.259480618574798,13.022558315307265,13.194122795544217,108865700
2016-10-17,13.112425804138184,13.23497309211892,12.989880074410943,13.210463322872075,101795500
2016-10-18,13.283991813659668,13.292161737197866,13.16144607709388,13.226803907145872,71433100
2016-10-19,13.45555305480957,13.504572587009797,13.300329210935407,13.316667496748853,97969000
2016-10-20,13.52907943725586,13.586267327497534,13.406533735558963,13.439213420413143,88081200
2016-10-21,13.618945121765137,13.618945121765137,13.398361954380269,13.447379916603708,77954900
2016-10-24,13.700648307800293,13.725156519701953,13.569932650146258,13.684308461030149,68244800
2016-10-25,13.65980052947998,13.741498216073625,13.627122389794781,13.65163060499524,49350300
2016-10-26,13.782342910766602,13.782342910766602,13.578099546434427,13.594437831308564,58730400
2016-10-27,13.815025329589844,13.970250771004812,13.774177267337652,13.847705025994548,97937300
2016-10-28,13.627121925354004,13.87221341852794,13.480066406148158,13.847705204162773,115123600
2016-10-31,13.480063438415527,13.667966979030815,13.480063438415527,13.627118925246053,70387600
2016-11-01,13.569930076599121,13.684305865791561,13.341176939960985,13.529080467420924,88587100
2016-11-02,13.463724136352539,13.529081959994894,13.300330356373367,13.447384290878592,119202000
2016-11-03,13.463724136352539,13.618949551848168,13.43921592639505,13.463724136352539,69690400
2016-11-04,13.520915031433105,13.651630707664498,13.357521215270754,13.504576740594514,82437400
2016-11-07,13.89671802520752,13.921227788715186,13.766002403006233,13.774172324175455,91581900
2016-11-08,13.88855266571045,13.978420269835624,13.651629548745404,13.74149715287058,95842800
2016-11-09,14.681014060974121,14.746371882325436,14.215339389064342,14.427752698019455,319516900
2016-11-10,15.326430320739746,15.514333940935877,14.909773451008745,14.917943376876494,304986400
2016-11-11,15.53884220123291,15.547012126302898,15.220221356518893,15.22839128158888,212952500
2016-11-14,16.404830932617188,16.50286845686399,15.84928859781035,15.857458521352049,320959900
2016-11-15,16.47018814086914,16.48652798733563,16.012683347582087,16.167908772506696,190293100
2016-11-16,16.135229110717773,16.3067928241865,16.0780412062282,16.15973888046482,126734500
2016-11-17,16.404830932617188,16.5192067456938,16.09438162930056,16.143399612297166,167979200
2016-11-18,16.339475631713867,16.45385146249464,16.233269725739408,16.388493622297936,120620200
2016-11-21,16.60907745361328,16.625417303753526,16.347646084384866,16.42117385176209,117479100
2016-11-22,16.58456039428711,16.723445942971424,16.43750648237418,16.609070158732525,104771800
2016-11-23,16.796977996826172,16.87867567439682,16.502868539126876,16.682602183179423,110801300
2016-11-25,17.04206657409668,17.058404858736488,16.747955635035524,16.845993134140304,62610400
2016-11-28,16.58456039428711,17.03389672626728,16.543712345131272,16.886841256101157,108651200
2016-11-29,16.57639503479004,16.780638434085606,16.54371534294108,16.64992122494325,114216800
2016-11-30,17.318496704101562,17.375896772090638,16.990493634390468,17.03149480012163,191699600
2016-12-01,17.630102157592773,17.990904686189573,17.49890152247302,17.564501840032896,199233900
2016-12-02,17.4086971282959,17.630098743701392,17.236496914559165,17.621898510089935,128468700
2016-12-05,17.908899307250977,17.933500006542598,17.597296705695264,17.60549693879247,130377300
2016-12-06,18.171300888061523,18.171300888061523,17.810498444454897,18.113900819222085,120789200
2016-12-07,18.50750732421875,18.50750732421875,17.999105244997786,18.195906201215738,168005200
2016-12-08,18.819101333618164,19.056901792883373,18.605900005015485,18.68790075663717,182693900
2016-12-09,18.93390464782715,18.99950494740593,18.679703682463682,18.819104514572906,130590400
2016-12-12,18.54030418395996,19.065106618339296,18.48290411320405,18.860105471905538,136986000
2016-12-13,18.54030418395996,18.7617042334421,18.27790296677029,18.696103929144684,118204100
2016-12-14,18.589509963989258,19.106112329977876,18.212306920666432,18.294307718261404,225340900
2016-12-15,18.991310119628906,19.179910839091818,18.69610790548873,18.77810869430933,162025800
2016-12-16,18.5813045501709,19.122507473843083,18.573104316292874,18.99130685986405,147497700
2016-12-19,18.433706283569336,18.630507234592663,18.310705884684122,18.532107541098465,97508900
2016-12-20,18.622299194335938,18.720700410622364,18.540300005470566,18.556698904823076,83879500
2016-12-21,18.556705474853516,18.630506022188964,18.425504849376008,18.630506022188964,61079100
2016-12-22,18.482906341552734,18.638706105521095,18.425504699841703,18.532106184698804,67123500
2016-12-23,18.532106399536133,18.573106008627352,18.392705538977218,18.45830585194407,38187800
2016-12-27,18.54030418395996,18.646904091930278,18.48290411320405,18.622303391305763,39988600
2016-12-28,18.310697555541992,18.58949916701292,18.253297499774604,18.54849957404599,52652900
2016-12-29,18.040098190307617,18.359899430462974,17.851497539140837,18.310699600600856,79188400
2016-12-30,18.122100830078125,18.25330143268221,17.999100460641113,18.05650052877608,72605900
2017-01-03,18.47470474243164,18.59770512322909,18.204103279063375,18.532104815868138,99298100
2017-01-04,18.819101333618164,18.827300001149506,18.532099484959392,18.630499135678015,76875100
2017-01-05,18.597705841064453,18.802707004984413,18.327104367251493,18.712505992368506,86826400
2017-01-06,18.597705841064453,18.737106695091416,18.499304594207576,18.67970661943939,66281500
2017-01-09,18.49110221862793,18.622302823220405,18.36810184732681,18.4583028494971,75901500
2017-01-10,18.8109073638916,18.9749073576936,18.482905812252838,18.523905419694646,100977700
2017-01-11,18.917503356933594,18.917503356933594,18.6305014722796,18.810903461279825,92385600
2017-01-12,18.794504165649414,18.95850569966714,18.540303195553026,18.868304699553935,120474200
2017-01-13,18.86830711364746,19.19630865961432,18.696105324493146,19.03230710461352,161930900
2017-01-17,18.081106185913086,18.68791114686853,18.04830680544894,18.59771011353067,152495900
2017-01-18,18.556705474853516,18.57310594404691,18.122103989472336,18.286103989301804,124366000
2017-01-19,18.47470474243164,18.704305036177626,18.376303499372863,18.638704728816673,75990800
2017-01-20,18.564905166625977,18.802707270872563,18.466505482412394,18.581305635339834,102564900
2017-01-23,18.49930191040039,18.663303443357556,18.384501775751094,18.54850330870826,61385600
2017-01-24,18.819101333618164,18.942101679033566,18.433698270206524,18.540299716524988,98508700
2017-01-25,19.16350555419922,19.20450515294579,18.942103967285107,19.122504391418214,99753300
2017-01-26,19.220911026000977,19.31111048142858,19.089710396256386,19.196310321410785,84146400
2017-01-27,19.155309677124023,19.229110222875956,19.089709365792835,19.212709754034464,54590200
2017-01-30,18.819101333618164,19.024102430655248,18.622298904112423,19.024102430655248,91561200
2017-01-31,18.564905166625977,18.88470805040707,18.45010501369854,18.67150664923127,91044300
2017-02-01,18.769906997680664,19.04050848489632,18.71250691918565,18.8355073108228,103630900
2017-02-02,18.63050651550293,18.68790815919974,18.458306276517103,18.646906985130588,88679100
2017-02-03,19.0979061126709,19.14710594617602,18.81910444941771,18.98310441577961,116035100
2017-02-06,18.95850944519043,19.17170929188578,18.917508271568362,18.98310858532882,92228400
2017-02-07,18.77811050415039,19.09791345496996,18.74531112388191,19.08971321889406,87982900
2017-02-08,18.589509963989258,18.63870981693219,18.409109460508418,18.63870981693219,102264500
2017-02-09,18.95850944519043,18.98310858532882,18.564905998592835,18.663307251250945,102634200
2017-02-10,18.925703048706055,19.056903638392782,18.82730182442381,19.01590404062858,90548300
2017-02-13,19.1881046295166,19.302906320920073,18.99950397340049,18.99950397340049,105342500
2017-02-14,19.729320526123047,19.81952157965038,19.13071723134365,19.188117333029968,139711400
2017-02-15,20.155712127685547,20.31151343283032,19.770310545521724,19.95891121994011,151233300
2017-02-16,20.155712127685547,20.188513060993746,19.92611028663191,20.122912758411935,98144500
2017-02-17,20.106510162353516,20.155709993070662,19.84410897981618,19.909709275450513,85789200
2017-02-21,20.319717407226562,20.336116312865283,20.15571583856036,20.163916073397157,78571500
2017-02-22,20.327911376953125,20.459111965835806,20.12291026131964,20.18031032345151,81531900
2017-02-23,20.155712127685547,20.40991310468575,20.098312058430785,20.32791389948442,85846000
2017-02-24,19.868709564208984,19.967110796864134,19.696509362105644,19.778510128645845,97074400
2017-02-27,20.14751625061035,20.22131680247621,19.83591513698168,19.844115372081767,69129100
2017-02-28,20.237712860107422,20.254113326731687,20.024511486095715,20.07371132193393,90242000
2017-03-01,20.973854064941406,21.064330015865647,20.743552357498807,20.866929224687148,143947500
2017-03-02,20.751779556274414,21.22060667592356,20.727105435536366,21.121907055366993,99824600
2017-03-03,20.924503326416016,21.09722842269539,20.809351693427804,20.809351693427804,92456100
2017-03-06,20.768232345581055,20.850483084472543,20.62840656010624,20.834032622933773,75660400
2017-03-07,20.735328674316406,20.858705550702883,20.644854285449053,20.74355390399565,64053700
2017-03-08,20.77645492553711,21.195932228441556,20.743554006657313,21.056106460806742,105314600
2017-03-09,20.850482940673828,20.998533955896974,20.751781740924283,20.850482940673828,78984600
2017-03-10,20.81757926940918,21.072556681431465,20.636628924027487,21.072556681431465,86998800
2017-03-13,20.80935287475586,20.899828826782414,20.669527116533935,20.80935287475586,56886200
2017-03-14,20.8258056640625,20.842256124236226,20.60372915812385,20.718880810537723,63182700
2017-03-15,20.71065902709961,21.014984746948045,20.529707072679198,20.88338418126183,114662700
2017-03-16,20.743555068969727,20.965631576374786,20.718880947348435,20.76000552925208,70306200
2017-03-17,20.44745445251465,20.784681041399214,20.42277876230277,20.74355489104608,105222400
2017-03-20,20.102001190185547,20.3652022583382,20.085550731225478,20.217151265301805,87287500
2017-03-21,18.934049606323242,20.200705428856487,18.87647455559025,20.1513556094857,259545800
2017-03-22,18.868240356445312,19.065641108909393,18.465213624064265,18.629713466716805,167984400
2017-03-23,18.975170135498047,19.320621934805516,18.84356959945731,18.950496015491744,111666800
2017-03-24,19.016294479370117,19.205470035880666,18.72019251696961,19.082094741147785,113499100
2017-03-27,18.94226837158203,18.95871725988901,18.22668917536356,18.32539034921512,119513500
2017-03-28,19.312397003173828,19.46867323043419,18.917595388960223,18.92582061868994,95761700
2017-03-29,19.205463409423828,19.452213913753315,19.17256250548579,19.33706388757308,67204500
2017-03-30,19.633174896240234,19.72364928662511,19.189021898924352,19.230146479208187,79189200
2017-03-31,19.40287208557129,19.715422957181605,19.40287208557129,19.60027288376761,77158300
2017-04-03,19.40287208557129,19.534472617702168,18.98339480110333,19.452221892919848,88076600
2017-04-04,19.279497146606445,19.337072184399894,19.082096344685137,19.082096344685137,75244400
2017-04-05,19.057418823242188,19.64139594332678,19.040968365797053,19.550921564982474,97453300
