Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2016-09-16,69.02770233154297,69.07473803252749,68.4397321446683,68.69059918515582,23518300
2016-09-19,69.27857208251953,69.7332644991576,68.40053441588944,68.92578636790694,19173900
2016-09-20,69.44320678710938,69.73326827843873,69.12962146195046,69.38048852584907,33986500
2016-09-21,68.83171081542969,69.60782977099177,67.7655244205916,69.4118397128398,55409800
2016-09-22,69.76463317871094,70.00766496590806,68.80820054939198,68.80820054939198,52692700
2016-09-23,68.80036926269531,69.7254428127183,68.58869659638223,69.48241101135352,48281400
2016-09-26,68.87093353271484,69.32563208990591,67.89882411962776,68.53383025495518,60276600
2016-09-27,69.27075958251953,69.62353946254706,68.72198955111121,69.03556900840468,65150800
2016-09-28,70.13308715820312,70.3447597869465,69.35696814214297,69.75678956665861,89806000
2016-09-29,69.16881561279297,69.98412901084477,68.62788112536097,69.89789888584137,74587500
2016-09-30,70.36042785644531,70.72889010693805,69.2158466837042,69.22368796041344,123735700
2016-10-03,69.50591278076172,70.12523606268485,69.30992273477194,70.04684124051725,26789500
2016-10-04,69.26288604736328,69.52159436218523,68.94930075495563,69.21585034690182,23317600
2016-10-05,69.65486907958984,69.77246431680166,69.15313498321883,69.36480760642854,64580300
2016-10-06,69.94496154785156,70.34478310490042,69.35699113266269,69.46674513167306,61462800
2016-10-07,70.55643463134766,70.59563504304452,69.22370436965721,69.7803155251229,20518800
2016-10-10,69.81951904296875,70.81515221068135,69.60001106363983,70.70539822101688,15492400
2016-10-11,69.41184997558594,69.86654841320107,69.14530034689531,69.63919919439351,11723100
2016-10-12,69.43536376953125,69.78030821667807,69.24721497160682,69.56863558551345,17118000
2016-10-13,69.17664337158203,69.43535166183021,68.6749093438445,69.0276950072215,11158100
2016-10-14,69.32559204101562,69.74108993798465,69.1609611373755,69.38046900889567,7369000
2016-10-17,68.85525512695312,69.4981025254964,68.76117770967451,69.32563025105773,7610600
2016-10-18,68.55733489990234,69.20018219158554,68.54949960228974,69.15314648133706,10749500
2016-10-19,67.57771301269531,68.58892869235545,67.49871291784453,68.45462792837704,12788800
2016-10-20,67.0958023071289,67.5619070699547,66.98520097265089,67.4513057354767,10175100
2016-10-21,66.62179565429688,67.0405015668389,66.55069135231238,66.68499813887848,13974100
2016-10-24,66.4400863647461,66.91409291840363,66.40848512419288,66.66919083826664,10573200
2016-10-25,68.70744323730469,69.58435829834471,68.70744323730469,69.1182474150166,20761200
2016-10-26,69.04713439941406,69.31573591460615,68.55732419090303,68.66002973391697,8464100
2016-10-27,68.39933013916016,69.2051407842797,68.296624586941,69.13404250411672,6598300
2016-10-28,68.604736328125,68.91284698952408,68.29663169404769,68.62844178463398,7021100
2016-10-31,68.57313537597656,69.10244267465659,68.48623345800567,68.73903739374248,8207100
2016-11-01,68.61263275146484,68.72323409718899,68.32033177804588,68.39933187823151,8564500
2016-11-02,68.52574920654297,69.05506267708368,68.38354657715222,68.54944864022094,7773200
2016-11-03,68.4151382446289,68.7153471020115,68.31243870397395,68.57314449254662,6899900
2016-11-04,67.21429443359375,68.51781683591489,67.20639261747843,68.48621559877333,9378100
2016-11-07,68.38350677490234,68.39140859063676,67.62509520202195,67.95689913503473,8878500
2016-11-08,69.09453582763672,69.27624146852949,68.40722235206951,68.54942493227925,7674600
2016-11-09,67.88582611083984,68.36773458535126,66.6060027154834,67.35651877894097,11972500
2016-11-10,65.53948211669922,67.70411619305047,64.92327290007758,67.55401781164343,22095000
2016-11-11,66.0292739868164,66.40847677111692,65.29456181149962,65.31035941612899,8905700
2016-11-14,65.57109069824219,66.18729998380596,65.38148923206609,66.01349612842706,12862500
2016-11-15,66.06087493896484,66.81928653162007,65.47626110576265,66.81928653162007,9464000
2016-11-16,65.72119140625,66.51910029379665,65.7053877690248,66.34530247557055,8542900
2016-11-17,65.62638854980469,65.96609442686825,65.51578719702322,65.78438876025774,9083700
2016-11-18,64.78107452392578,65.6500877328068,64.77317270523622,65.50788513300287,14565500
2016-11-21,65.28669738769531,65.37359933122781,64.55198479158074,64.78108936750067,11482100
2016-11-22,65.38148498535156,65.7132890364386,65.30248488185296,65.57898825775884,7426500
2016-11-23,65.31828308105469,65.51578635524422,65.19187809245902,65.24717876813922,7693300
2016-11-25,65.93450164794922,65.93450164794922,65.53159322402615,65.56319447563996,3882900
2016-11-28,65.62638854980469,65.85549307408678,65.38148641540596,65.67378740747627,6990100
2016-11-29,65.48418426513672,65.95029512043114,65.32618405874763,65.90289023665719,6183100
2016-11-30,65.14447021484375,65.43677719000429,64.98647002829905,65.19186906534301,12115500
2016-12-01,64.67046356201172,65.03386881255096,64.13325449005788,64.94696690184367,12516900
2016-12-02,65.09708404541016,65.31828676059186,64.83637826223661,65.05758097741831,9079400
2016-12-05,65.56319427490234,65.63429859764634,65.16029187953531,65.223488355247,8597500
2016-12-06,65.4999771118164,65.76857862389323,65.26297081395525,65.76067680667906,7327200
2016-12-07,66.50328063964844,66.58228071762305,65.34196080873089,65.36566022939132,8567700
2016-12-08,65.96610260009766,66.50331182044883,65.96610260009766,66.1952071527659,7522800
2016-12-09,66.6534194946289,66.67711892755186,65.94240637032695,65.98190341609094,8004500
2016-12-12,67.25381469726562,67.29331776417172,66.5270040738389,66.5270040738389,7494100
2016-12-13,67.29331970214844,67.4355223088552,66.7798099541895,66.89041131192565,11795900
2016-12-14,66.6534194946289,67.73573378026155,66.49541322960474,67.38023023177193,12292200
2016-12-15,66.89830780029297,66.99311153965047,66.05299404648332,66.47960183260989,8768100
2016-12-16,66.89830780029297,67.24591548394902,66.47960183260989,67.072111642121,21172400
2016-12-19,66.92200469970703,67.13531159837142,66.61390009258847,66.9536059449655,6431200
2016-12-20,66.81143188476562,66.92203327673865,66.51122896759941,66.81143188476562,7485400
2016-12-21,66.58230590820312,66.93781543457085,66.4559069410862,66.5112076193227,6099300
2016-12-22,66.73242950439453,66.84303089264316,66.25842269371134,66.36112226070689,7864800
2016-12-23,67.11949920654297,67.29330301913176,66.79559703270786,66.89829654591011,5284200
2016-12-27,66.83512115478516,67.10372879966073,66.69291852569171,67.07212754571519,3782600
2016-12-28,66.41641235351562,66.85881783589383,66.32160859558202,66.67711816734106,4298800
2016-12-29,66.63760375976562,66.74820511154708,66.44010048482421,66.55070183660568,3718300
2016-12-30,66.42430114746094,66.71660212928698,66.29789616167128,66.49539943147653,6209800
2017-01-03,66.51909637451172,66.6692007826991,65.96608965064439,66.2662924396979,8792700
2017-01-04,66.75608825683594,66.83508833924986,66.55068322070379,66.71658520196901,8096700
2017-01-05,67.19849395751953,67.49080089431824,66.66128495552081,66.68499040498014,6852400
2017-01-06,67.17481994628906,67.34862381081757,66.85091767565868,67.10372165297589,4799900
2017-01-09,66.67710876464844,66.88251386421072,66.16359902940363,66.40850116870979,11000600
2017-01-10,65.95819091796875,66.70080514817627,65.76068764630263,66.62970083616926,10918200
2017-01-11,66.16358184814453,66.16358184814453,65.7922748125061,65.87917671562658,9572300
2017-01-12,66.23470306396484,66.2663043148948,65.86340192701307,66.13200351893423,6545400
2017-01-13,66.3689956665039,66.37689145705285,65.91868848505244,66.2425906898686,6762800
2017-01-17,67.31700134277344,67.6093082980147,66.26628269462226,66.28208632859226,13145100
2017-01-18,67.6275634765625,67.9221870976748,67.35682710782073,67.52405002459366,10520400
2017-01-19,67.44441986083984,67.68330454220118,67.10998616700581,67.3886809118675,14074500
2017-01-20,69.6341781616211,70.05620860161598,68.81401668641531,69.18826654211276,22944400
2017-01-23,69.2439956665039,69.55454208245457,69.15640502866252,69.34750911345769,9408900
2017-01-24,69.96064758300781,70.03230934074953,69.45103261098994,69.45103261098994,8704700
2017-01-25,69.40326690673828,69.9925081537753,69.3236346212521,69.9447275674655,8082900
2017-01-26,68.95733642578125,69.45899300106362,68.94937198368918,69.37140236331874,6542300
2017-01-27,69.05290222167969,69.15641568458327,68.49550661543128,68.83790477745421,9332300
2017-01-30,69.07679748535156,69.16438814684459,68.87772890470214,69.10068474301494,7350000
2017-01-31,69.75361633300781,69.80139691444425,68.90160321098415,68.98122941325845,9712400
2017-02-01,69.53861999511719,69.74564689117358,69.0767795499033,69.29973533032673,8291000
2017-02-02,69.88102722167969,70.35082609525794,69.4749256686087,69.76158487370702,8997200
2017-02-03,69.60233306884766,70.20749710704824,69.58640418226382,70.16768704076911,7161900
2017-02-06,69.59434509277344,69.90489145015682,69.37934772222299,69.67397127349695,7483000
2017-02-07,70.08009338378906,70.29508474272706,69.65806903377342,69.78546974552815,6646100
2017-02-08,70.33487701416016,70.3428353793198,69.92081117251858,70.12784409333936,6815800
2017-02-09,70.60562896728516,70.69321961170876,70.09601398614227,70.33489866640477,9914100
2017-02-10,70.04823303222656,70.65340304478686,70.04823303222656,70.51803183171772,11057600
2017-02-13,70.31897735595703,70.35879349865314,69.78547506433553,70.10398598063314,6905100
2017-02-14,69.96064758300781,70.24730676415408,69.45899705354668,70.07212547844361,20123400
2017-02-15,72.55648803710938,72.58037528475614,71.51336498085608,71.51336498085608,25847700
2017-02-16,72.29373931884766,72.55651127730603,72.09467075791078,72.39725278350231,12408500
2017-02-17,72.53260803222656,72.74760545070038,72.02299307189611,72.1503998495235,12152400
2017-02-21,72.99444580078125,73.0979653225642,72.12650994173853,72.12650994173853,9018700
2017-02-22,72.81129455566406,73.09795367400041,72.66000055568423,72.81925292138739,6749900
2017-02-23,72.56444549560547,73.09795367842887,72.38927032335673,72.94665967843986,7611600
2017-02-24,72.50074768066406,72.73166178678497,72.19815968283008,72.43704430479498,6643400
2017-02-27,72.37336730957031,72.38929619688793,71.71245821297086,72.08670808875827,11840300
2017-02-28,72.51669311523438,73.09001152677808,72.18225940019727,72.38132795558938,10535600
2017-03-01,72.98649597167969,73.16963563533729,72.23003183783172,72.50076822444689,8792200
2017-03-02,72.38927459716797,72.93073510259426,72.36538127332089,72.77944716876168,7031200
2017-03-03,72.06282806396484,72.38930346074035,71.57710022857613,72.38930346074035,8334900
2017-03-06,71.95929718017578,72.07077507525791,71.33819823960295,71.57708291483016,9533800
2017-03-07,71.89559936523438,72.05485177767528,71.71245362334622,71.77615701835863,5363000
2017-03-08,71.77615356445312,71.94337041199655,71.47357156533975,71.68059847653267,5503700
2017-03-09,71.93539428710938,72.05483660884038,71.7442902173931,71.77614190819395,5587400
2017-03-10,72.51669311523438,72.58836095422244,72.18225940019727,72.30170174845058,6797800
2017-03-13,72.70777893066406,72.85110849748148,72.34149360992814,72.50871042536701,7397500
2017-03-14,72.46094512939453,72.9307439455092,72.31761554437676,72.66797810221784,6686400
2017-03-15,72.77944946289062,73.08203141518239,72.24594730684112,72.46093862753204,7855300
2017-03-16,72.81129455566406,73.03425029768381,72.5405582438627,72.81129455566406,6601200
2017-03-17,72.46094512939453,73.25721925169557,72.39724174158899,72.81926605439422,37010100
2017-03-20,72.63612365722656,72.78741767876213,72.41316788344102,72.42909069224461,7772900
2017-03-21,72.61225128173828,73.05816292065832,72.4848444848523,72.69984193582478,8211000
2017-03-22,72.45297241210938,73.09795850856854,72.26186834560865,72.70777985913992,7798000
2017-03-23,72.2778091430664,72.82724030548367,72.14244398206485,72.38929312428621,6831400
2017-03-24,72.11856079101562,72.39725557204373,71.83190156621797,72.27781321586295,9252000
2017-03-27,72.05484008789062,72.23798580006623,71.80799706612665,72.02298839555186,10072000
2017-03-28,72.26985931396484,72.50873796600018,71.76820260201778,71.80005430397402,11855800
2017-03-29,72.1424560546875,72.35745353469468,71.9752391675104,72.11060435116454,4252800
2017-03-30,71.82392883300781,72.1185524675715,71.74430262977408,72.06281351779892,3691900
2017-03-31,71.54521179199219,71.93538431882992,71.53724735162342,71.68854134319005,6942400
2017-04-03,71.40985107421875,71.71243300087852,71.22670538499811,71.55318063423408,6967400
2017-04-04,71.59300994873047,71.6328200101792,71.20283125094211,71.46560317187969,5680800
2017-04-05,71.6407699584961,72.06279419002577,71.47355315402707,71.6646572055505,6320100
2017-04-06,71.18692779541016,71.51339711844287,71.11525994517446,71.48154541557045,7231500
2017-04-07,71.05152893066406,71.35411085186828,71.01171280217666,71.23466854149432,4739100
2017-04-10,71.25856018066406,71.4098541881355,70.66931910827901,70.97190104813325,5956000
2017-04-11,71.50542449951172,71.52134731022926,71.09932296267993,71.39394659921906,5186000
2017-04-12,71.91151428222656,71.99910492198069,71.31430868849728,71.42578657998627,6286300
2017-04-13,71.68856048583984,72.09466200185445,71.49745639157575,71.7044893708308,5040100
2017-04-17,71.97523498535156,72.13448741862167,71.7682019620277,71.84783425375366,6931700
2017-04-18,72.30168914794922,72.5644549782043,71.93539772378443,71.98317829981283,7087800
2017-04-19,71.8924789428711,72.57449343442126,71.81224302414898,72.2936646580898,6919000
2017-04-20,71.67582702636719,71.97270047847219,71.65977617286546,71.97270047847219,6983500
2017-04-21,71.10614776611328,71.63570964799982,71.09812233895532,71.54744831408418,9061200
2017-04-24,71.85236358642578,71.9406249329401,71.41908228215773,71.50734362867205,8338500
2017-04-25,72.21342468261719,72.41401752895779,71.78816882783237,71.87643016995085,9088400
2017-04-26,70.40005493164062,72.21341575236102,70.29574886822132,72.09305883511898,11951300
2017-04-27,70.35995483398438,70.80125546118228,69.9908646993502,70.2716934842231,8517500
2017-04-28,70.07108306884766,70.27969518729452,69.92665599828844,70.22352944438855,8295400
2017-05-01,69.87852478027344,70.28773592292069,69.87050547354512,70.11121322916665,4546600
2017-05-02,69.18046569824219,70.039002883778,69.01998773922116,70.039002883778,13197500
2017-05-03,69.34896087646484,69.50943270904715,68.92370501067455,69.24465479744715,6122000
2017-05-04,69.36500549316406,69.9988796375202,69.24465467973593,69.68595527939107,5986200
2017-05-05,69.40512084960938,69.49338218666118,69.10824125028898,69.43721643777435,4506200
2017-05-08,69.44525909423828,69.50142485705955,69.19651975465062,69.26873637634027,4634600
2017-05-09,69.32490539550781,69.66189998826484,69.18047826695347,69.64585525025183,9577600
2017-05-10,69.39710235595703,69.63781623044144,69.3168664383316,69.38908304932018,6178500
2017-05-11,69.14034271240234,69.50943282524504,68.90765426964343,69.49338809060319,6064700
2017-05-12,69.15638732910156,69.26069339888272,68.93974364053089,69.19650222289087,5892400
2017-05-15,69.26873016357422,69.57362911702751,69.20453897707611,69.52548878795817,5820700
2017-05-16,69.19650268554688,69.80630661833183,69.15638779148935,69.71001985370026,6554500
2017-05-17,69.21256256103516,69.50943607786135,68.94777851499425,69.19651170403421,7805800
2017-05-18,68.89962768554688,69.1804564241766,68.61879282530978,69.148360836675,6985600
2017-05-19,69.19650268554688,69.30883418347996,68.73915126636004,69.00393527789123,7320700
2017-05-22,69.17244720458984,69.32489975054149,69.02802008779587,69.2045427996117,4260000
2017-05-23,69.0681381225586,69.43722826692179,68.98790219928112,69.22860996911353,4394200
2017-05-24,69.40512084960938,69.52547777482616,69.17243242661894,69.36499983400128,4878800
2017-05-25,69.69398498535156,69.79027176361222,69.44525179352203,69.4693219576851,4368000
2017-05-26,70.00691986083984,70.11122596172422,69.66189983901087,69.75016120191661,4337000
2017-05-30,70.12727355957031,70.29577084775072,69.88655964982173,70.00691660469603,4594500
2017-05-31,70.68090057373047,70.88951887210538,70.16738331742958,70.34390602208461,10146600
2017-06-01,70.7130126953125,70.7210381260204,70.1032146369315,70.62475132235551,6251300
2017-06-02,71.08209228515625,71.15430890749579,70.61672144113885,70.92964585418895,6136400
2017-06-05,71.20244598388672,71.21849684216522,70.6086927813666,70.84940668267387,4115300
2017-06-06,71.2505874633789,71.38698914118056,70.96975255758818,71.21849187067116,6503000
2017-06-07,71.22651672363281,71.32280350925335,70.92964318078498,71.15430622562405,4781600
2017-06-08,70.48834228515625,71.2505989613547,70.0951819238552,71.22652267173233,7712100
2017-06-09,70.73706817626953,70.77718307478709,70.24762111445469,70.48832887038462,9696900
2017-06-12,70.80127716064453,71.13827792738579,70.6809201812091,70.73709207700787,7867700
2017-06-13,70.65682220458984,70.92963165872749,70.42413376834557,70.89753606873437,6419300
2017-06-14,70.96173095703125,71.21046414046643,70.65682589696678,71.00184585541308,6183900
2017-06-15,71.71598052978516,71.9085541458482,70.79325796966009,70.79325796966009,7047500
2017-06-16,71.94062805175781,72.02888328049006,71.2586074133783,71.98876838044967,13855000
2017-06-19,72.10108947753906,72.10108947753906,71.57152145201015,71.89247121400274,5246200
2017-06-20,71.91654205322266,72.38191890642122,71.90049731969509,72.0288735527385,5674200
2017-06-21,71.73202514648438,72.17332587124996,71.64376377720932,71.90854788503451,4164500
2017-06-22,71.43515014648438,71.74005530465922,71.33084403119885,71.62771763686155,4536700
2017-06-23,71.74805450439453,72.05295957711053,71.33082403858371,71.43513012463431,8782100
2017-06-26,71.69992065429688,71.95667929990546,71.6277040331147,71.91655827462546,4373300
2017-06-27,71.09811401367188,71.69989242629977,71.09811401367188,71.69989242629977,5180400
2017-06-28,70.90555572509766,71.57954469526871,70.81729439020278,71.47523862748719,4875000
2017-06-29,69.79828643798828,70.78520595442956,69.7501461128573,70.62472800131293,8123500
2017-06-30,69.92666625976562,70.18342485381517,69.80630932970321,69.8464303469266,6070300
2017-07-03,70.40005493164062,70.60867318008631,69.95072897031798,70.12725163272533,3607400
2017-07-05,70.34391021728516,70.60869429005902,70.19948309773659,70.49636276614446,4974300
2017-07-06,70.10321044921875,70.56858133510784,70.09518501899025,70.32787352273961,6038900
2017-07-07,70.3278579711914,70.4642596468653,70.03097833448211,70.35995356339849,5142200
2017-07-10,69.87852478027344,70.50437963674908,69.71805294319242,70.31180608632202,5356400
2017-07-11,69.62178039550781,70.16739332333324,69.25269019750965,69.99087671511542,5838600
2017-07-12,69.77420043945312,70.18341147501589,69.66989438480664,69.99886340121886,4374200
2017-07-13,69.56558990478516,69.84642475966842,69.40511809194379,69.62175565144035,5448900
2017-07-14,69.88654327392578,70.03899578915096,69.58966979262316,69.77421177479383,4577700
2017-07-17,70.24762725830078,70.5364814879664,69.5977021807488,69.86248624487706,5227800
2017-07-18,71.1222152709961,71.21850206289915,70.17541657624844,70.29577353572493,7492300
2017-07-19,71.44567108154297,71.49419525809348,70.83917131655595,71.05751468694669,6008500
2017-07-20,71.6478500366211,72.22200250622068,71.4133360133251,71.42142440575205,7285000
2017-07-21,71.65592193603516,71.71252833072334,71.00898642276928,71.29202456584454,5714800
2017-07-24,71.3082046508789,71.64784306413017,71.13838544425326,71.60741344520129,6202000
2017-07-25,72.08451080322266,72.13302880513237,71.59931227522355,71.70443666923924,6766700
2017-07-26,72.21389770507812,72.31093370531953,71.86617097506762,71.97129536520706,6987000
2017-07-27,73.32984161376953,73.38644799353571,71.97128232974852,73.014462330839,11089200
2017-07-28,72.9498062133789,73.58865350615126,72.74763958286749,73.23283826216768,6137500
2017-07-31,73.44307708740234,73.64524367332557,72.94979012417892,72.94979012417892,7835700
2017-08-01,73.66950225830078,74.1789660005014,73.36221127051031,73.612895861349,8662100
2017-08-02,73.62097930908203,73.83123427062911,73.20855777633349,73.56437291593099,7167700
2017-08-03,73.47542572021484,74.19513828466425,73.44307832556565,73.47542572021484,6413200
2017-08-04,73.32176971435547,73.65332584871439,73.20855692936317,73.33794649485954,5824400
2017-08-07,73.94442749023438,74.04146347016821,73.20045001615756,73.32175116070734,5011300
2017-08-08,74.05767059326172,74.34879099162087,73.77463858642226,73.91211039408213,5623400
2017-08-09,74.33259582519531,74.348772604234,74.00912811039,74.00912811039,5572800
2017-08-10,74.18704986572266,74.39730484604615,74.14662024965236,74.28409204963381,6338200
2017-08-11,73.86356353759766,74.46198093363407,73.82313393168155,74.34876816565595,7094200
2017-08-14,74.1142807006836,74.35687693169046,73.79081288970576,74.0253268984238,5398400
2017-08-15,74.55902099609375,74.6884105492123,74.30024805949012,74.32451322792495,5293400
2017-08-16,74.75311279296875,75.16552815305559,74.5509462232514,74.63181161721153,7965500
2017-08-17,74.45389556884766,74.93909404698115,74.45389556884766,74.72075689119276,5711400
2017-08-18,74.77738189697266,75.02806650300793,74.27600651526717,74.38113709428964,6815000
2017-08-21,75.09272766113281,75.17359302979906,74.6883946481694,74.7045652540498,4334300
2017-08-22,75.03614807128906,75.17361986405734,74.87441110659017,75.1331902501084,4731500
2017-08-23,74.75311279296875,74.93102036146146,74.62372322692528,74.801630795418,3631900
2017-08-24,74.61564636230469,74.85824875129323,74.4296565444305,74.75312433987021,5173700
2017-08-25,74.8097152709961,75.09274721986282,74.72884988126756,74.92292805054278,4933000
2017-08-28,74.77738189697266,74.97146010262465,74.38113709428964,74.8178115145979,5386500
2017-08-29,74.65608215332031,74.9552909438001,74.59138736030279,74.78547173935537,3676300
2017-08-30,74.29216003417969,74.46197918215239,74.122340886207,74.46197918215239,4709600
2017-08-31,74.61564636230469,74.71268855182711,74.26791956189312,74.30835534993622,5864400
2017-09-01,74.82587432861328,74.9310048716995,74.60753719309227,74.73692056275547,4960700
2017-09-05,74.97954559326172,74.99571620575924,74.42965222382576,74.54286502021245,6532100
2017-09-06,74.97954559326172,75.13319417534424,74.68842521122887,75.03615199145507,6747200
2017-09-07,75.18172454833984,75.49710398580983,74.66417848840779,74.99572854103504,7735400
2017-09-08,75.07658386230469,75.32727463580544,74.80972864545564,75.01189524073712,6070100
2017-09-11,76.00654602050781,76.16828298699323,75.12510268929135,75.27874509540948,10177300
2017-09-12,75.61840057373047,75.99847478788239,75.37579817374214,75.78821978586818,5804000
2017-09-13,75.65072631835938,75.82862770184379,75.56985476175407,75.61029054005672,5369300
2017-09-14,75.65072631835938,75.73159170533111,75.35151759996701,75.39195337826965,5492300
2017-09-15,75.42430114746094,75.86907006888114,75.06040378966918,75.86907006888114,12428800
2017-09-18,75.3272705078125,75.61030249176922,75.09275652978135,75.34344111990951,6177700
2017-09-19,76.15211486816406,76.37854047736613,75.4809202625757,75.4809202625757,6587200
2017-09-20,76.3381118774414,76.55644909790519,75.87717226123102,76.15211588475098,5941500
2017-09-21,74.91486358642578,76.41898376035927,74.76121497812682,76.1359517210999,9376700
2017-09-22,74.59138488769531,75.20597306171895,74.46200147558419,74.8420756599194,6837700
2017-09-25,74.97954559326172,75.27874819672599,74.66416620766525,74.74503160942223,6436200
2017-09-26,74.9229507446289,75.08468157307406,74.55904712617385,75.06042256577085,4885200
2017-09-27,73.48351287841797,74.81780740991209,73.05491453373283,74.81780740991209,9631200
2017-09-28,73.49967193603516,73.68566788049911,73.28941699221365,73.4754129366776,4999800
2017-09-29,73.57246398925781,73.93636136283712,73.34603223876218,73.56437559861723,6634500
2017-10-02,74.21129608154297,74.72075974724474,73.78270397331575,73.7988807526641,7302400
2017-10-03,74.49433898925781,74.67224038610742,74.04148168285386,74.36494942467553,5909900
2017-10-04,74.73694610595703,75.04424328199508,74.41347831679668,74.49434989131296,6140700
2017-10-05,74.42154693603516,74.92292218451125,74.34876994186763,74.79353263536906,6912800
2017-10-06,74.66414642333984,74.68031703155252,74.30024295740772,74.39728511558289,5241900
2017-10-09,74.49433898925781,74.8986721241264,74.34069042372487,74.72076455764278,5149000
2017-10-10,74.09001159667969,75.23831630799282,72.66675712413645,74.69651134598888,17125600
2017-10-11,73.96061706542969,74.17896041554353,73.64523771049554,73.6614083214209,7115400
2017-10-12,74.51861572265625,74.64799914839259,73.90402748391107,73.92020426815029,5984900
2017-10-13,75.23832702636719,75.61840124388745,74.87442342315964,74.96337722596802,6956700
2017-10-16,75.31916809082031,75.50516402828926,74.97144138396102,75.18169631987517,4159100
2017-10-17,75.04421997070312,75.2787277211225,74.72075228202286,75.23829811605809,5316100
2017-10-18,75.01997375488281,75.16553394307721,74.40539177773721,75.0280621457921,7399700
2017-10-19,74.6207504272461,74.94664206636148,74.25412621815754,74.71037078339948,8585000
2017-10-20,71.89958953857422,73.29277064095294,71.3618672450941,73.09723808690009,19997800
2017-10-23,71.1256103515625,72.39658142399357,70.7752777846913,72.20919163507098,13358200
2017-10-24,70.86487579345703,71.22335103488723,70.70192685111006,71.18261846120042,11519000
2017-10-25,70.76708984375,70.97077131205094,70.29454734548418,70.79967962458197,9024300
2017-10-26,71.2885513305664,71.50852469683292,70.96265956702443,71.03598816635885,6233800
2017-10-27,70.91375732421875,71.31297135495458,70.4330657144267,71.31297135495458,7433800
2017-10-30,70.28642272949219,70.94635514251381,70.19680857094748,70.80785318782884,5387100
2017-10-31,70.34343719482422,70.4737963335076,69.8383110720908,70.46564733337341,7119000
2017-11-01,70.7915267944336,70.99520825171206,70.15604164226316,70.33528231920657,4884100
2017-11-02,70.48194885253906,70.91375264322082,70.25382656431974,70.70192214021736,5021200
2017-11-03,70.53897094726562,71.01151346799647,70.4412016001217,70.70191364330675,5106500
2017-11-06,70.10717010498047,70.58785542926726,70.09087210518375,70.51453307777903,5186700
2017-11-07,70.86487579345703,70.88116757975844,69.59389890661691,70.09903130409268,6875100
2017-11-08,71.35372924804688,71.37002103869997,70.71824374281569,70.87303750955903,6910000
2017-11-09,71.51665496826172,71.83439764512649,71.12558992713589,71.166322501992,5280000
2017-11-10,71.8262710571289,72.01365461863054,71.5166710958978,71.68776286695639,7227300
2017-11-13,72.51063537597656,72.84467611806676,72.20918442939768,72.24177422490902,6873500
2017-11-14,72.40471649169922,72.55136744997404,72.07882478265881,72.29879811213736,5035500
2017-11-15,71.88327026367188,72.46172491780622,71.69588056811531,72.29063322144525,6688100
2017-11-16,72.71430206298828,73.24387525395929,72.32323081271021,73.19498746275787,7205100
2017-11-17,72.04621887207031,72.58393478820254,71.76106602140428,72.46987364793614,5941800
2017-11-20,71.9158706665039,72.15214198322963,71.45962603606357,72.04622982712509,4926200
2017-11-21,72.2824935913086,72.68170760123144,71.71218164698114,71.84254079398156,6196400
2017-11-22,71.96477508544922,72.43731782807062,71.74479550504655,72.1032770637067,6006900
2017-11-24,72.06250762939453,72.47801960340422,72.0380668454879,72.17656876486924,2196700
2017-11-27,72.47803497314453,72.59209613280713,71.81810880425851,71.96475975466285,6199700
2017-11-28,72.8365249633789,72.93428813115672,72.43731085792814,72.90170455247593,4841300
2017-11-29,72.82022857666016,73.17056110600846,72.53507563785756,72.83652658223052,5158900
2017-11-30,73.31719207763672,73.62679194034347,72.68170678283091,72.79576792723881,9789900
2017-12-01,73.61866760253906,73.7571695791669,72.60840874968278,73.47201662261894,7953200
2017-12-04,74.4740982055664,74.88146115941146,73.18682977960837,74.75925103008487,9003700
2017-12-05,74.4659652709961,74.82444052092708,74.1971041716478,74.56372842285603,8683000
2017-12-06,74.34376525878906,74.77556914739719,74.19711429512333,74.45782642876603,6737400
2017-12-07,73.40681457519531,74.19709982438229,73.23572285359808,74.18080803864909,7273600
2017-12-08,73.62680053710938,73.62680053710938,72.98316616658961,73.34164142692788,5883400
2017-12-11,73.51273345947266,73.59420482044932,73.12166222457172,73.51273345947266,4856000
2017-12-12,73.2031478881836,73.74087016425075,73.17870709670193,73.6919823654198,6558900
2017-12-13,74.04228973388672,74.47409969492487,73.30089237531202,73.34162494199188,7141000
2017-12-14,74.14006042480469,74.49039282709498,74.0585890741044,74.09117885755764,5853500
2017-12-15,74.86517333984375,75.17476698915011,74.53113890452191,74.60446126256834,15924000
2017-12-18,74.85702514648438,75.88358168126834,74.79999457321118,74.93850272190292,7405700
2017-12-19,74.69410705566406,75.06073140246642,74.61263566924892,74.95481922171355,5644400
2017-12-20,74.57186889648438,74.93035032128803,74.42521796959797,74.79184839474699,6938500
2017-12-21,74.6859359741211,75.01997664030526,74.57187482368418,74.67779318899453,4860400
2017-12-22,75.06072235107422,75.30514269671396,74.72668784229202,74.85704080166364,4919400
2017-12-26,75.34588623046875,75.58215137267719,75.07702507653337,75.23996783996016,3431900
2017-12-27,75.03627014160156,75.56584333265876,74.89776820088609,75.35401281306255,4276700
2017-12-28,75.0118408203125,75.39476312800875,74.88148786085048,75.19923058088192,3005400
