Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2020-10-12,342.66357421875,345.54472757358127,341.4760672062224,345.54472757358127,2942900
2020-10-13,336.6286926269531,342.1379444579013,335.8305258549798,342.06980174949393,2523800
2020-10-14,333.5723876953125,337.94278953324505,332.1025962012332,336.5508839182578,2234300
2020-10-15,329.5522766113281,330.564555074047,323.95542647834947,329.2894489853484,3727300
2020-10-16,330.3601989746094,335.79159434653957,330.19474349720406,330.9442241346212,3324600
2020-10-19,322.8360595703125,332.2095418025637,321.6290664833924,331.0609779579337,2937600
2020-10-20,322.88470458984375,327.82938672438604,322.8457616646037,324.1695537800294,2677800
2020-10-21,324.53955078125,327.3623049007696,322.4759908884942,323.63429825520626,2725300
2020-10-22,324.7147216796875,326.4473110011344,320.48057601012863,324.4908369313592,2256000
2020-10-23,320.8309631347656,326.7490415471348,319.5655999655135,326.7490415471348,2945400
2020-10-26,309.5885925292969,318.5240796504046,305.8606161681847,317.7161994495045,5173300
2020-10-27,308.6638488769531,311.04860568862966,304.0403638090197,310.40618104093613,4314900
2020-10-28,283.6192321777344,293.956368598881,280.9132773900806,293.6546276829912,11518200
2020-10-29,285.3712463378906,287.4347761282439,279.8911946616722,285.39073265594317,9582300
2020-10-30,280.9521789550781,284.0766733008459,273.7103386305821,282.129942669632,6892800
2020-11-02,282.24676513671875,286.9870498636605,280.44603321271865,286.40302468496395,5094900
2020-11-03,287.52239990234375,292.34054047665563,284.00853560460774,286.60743411316884,4097700
2020-11-04,299.0178527832031,304.39081891818705,294.18993917289487,296.96403641126983,4790100
2020-11-05,308.099365234375,310.84426293727455,305.2279252699951,306.74640270300296,3794400
2020-11-06,305.2863464355469,308.06041413553925,301.8308813507714,307.5640179675672,2978500
2020-11-09,335.3828125,347.49148163126273,331.8202912245876,337.6799705141204,10933700
2020-11-10,325.8632507324219,336.6481257419063,324.5589447278017,330.93447588933196,5330400
2020-11-11,323.536865234375,328.70543194455934,322.2520160724173,328.4231477260805,2969900
2020-11-12,319.54620361328125,324.21834664751975,317.60918585505954,320.29568443736525,3207700
2020-11-13,326.1066589355469,327.1578806591538,318.62147548179536,321.5026291916432,2393700
2020-11-16,326.51544189453125,333.5236550929657,324.2961699259804,332.6962885453349,3312800
2020-11-17,327.5374755859375,328.7736390199938,321.9114244445981,324.29618169109364,3412700
2020-11-18,326.9923095703125,331.868878756256,325.9410585135259,327.56659147708996,3203400
2020-11-19,324.98724365234375,330.1266117626734,322.59277309195556,326.5543476839511,2718700
2020-11-20,314.3970031738281,326.2331292108249,314.3970031738281,325.86324563080115,4142400
2020-11-23,323.1962890625,324.3253966075082,315.7305626045153,317.521551560638,3219000
2020-11-24,333.2705993652344,334.94475936581057,325.2208483560764,327.93654618667745,3529700
2020-11-25,332.22906494140625,334.55539265727896,330.3017908747072,334.55539265727896,2535200
2020-11-27,330.0390319824219,333.74755198988834,328.61789703058355,333.6988658942807,1402300
2020-11-30,327.54718017578125,329.04614141244826,321.38576093690955,328.6665443761959,4276200
2020-12-01,329.8540344238281,333.5041542634956,328.62758465217945,330.6230013207151,4210400
2020-12-02,331.1583557128906,331.1778123258944,325.10402213641163,327.8099765815725,2972100
2020-12-03,326.2135925292969,333.2023467893861,325.2207411203472,329.5424845229348,3080300
2020-12-04,335.1783752441406,335.1783752441406,326.8560834049029,327.94627758477367,4323600
2020-12-07,331.878662109375,338.72141975829106,330.9928960210823,334.21473315406485,2389800
2020-12-08,331.71319580078125,333.698839786363,327.7321349655533,329.2700391941612,2224600
2020-12-09,327.8781433105469,332.60868493059684,325.7756704667175,331.3433217833153,2962600
2020-12-10,322.6900939941406,326.60304200145924,322.3688964749865,325.7367325176332,3506800
2020-12-11,318.6993408203125,322.73880165036894,316.85966579161817,318.3781135749418,4179400
2020-12-14,322.32989501953125,329.72747682428815,318.8647171228648,320.23716568322004,3552400
2020-12-15,324.763427734375,326.29161886133045,318.8940343322396,324.2864880940843,3104600
2020-12-16,323.2546691894531,325.10405758807485,320.48057173914265,325.06511465306795,3393300
2020-12-17,327.92681884765625,329.31872433189466,324.520039723999,325.6296906111305,2725500
2020-12-18,331.2654724121094,332.5016656263174,325.4447656476321,327.54723872309415,8443700
2020-12-21,325.46417236328125,327.19676152490285,318.5240725576231,324.335064975238,3642500
2020-12-22,323.390869140625,326.29150835096635,322.76793081171155,325.2597435368669,2403100
2020-12-23,320.4610900878906,326.2817959645475,320.266405132822,325.2305744395362,2760600
2020-12-24,327.05072021484375,327.4108606004156,321.55121255694286,321.8432102466634,1308900
2020-12-28,335.2951965332031,336.3853610804869,327.8976131990911,328.861235485573,3449100
2020-12-29,337.4267578125,339.4610873592735,335.5773700158647,338.51692199979044,2822700
2020-12-30,346.0799865722656,348.2895445974827,337.96212433144177,339.39297237022265,4200600
2020-12-31,347.4330139160156,349.83722740460047,343.84129356860046,345.57388262118064,2881700
2021-01-04,342.12823486328125,348.5913961317471,338.10823053942784,348.4648538622202,4638400
2021-01-05,338.1666259765625,343.59799192903114,336.23935175871617,339.509845298965,2990700
2021-01-06,338.2931213378906,344.60053960825064,335.3827683967791,341.0867048925043,3966800
2021-01-07,340.9732666015625,343.41952014532507,339.5308788005423,340.0864074904849,3100200
2021-01-08,344.8619079589844,345.9632097342221,340.6126402878587,342.435135901434,3371500
2021-01-11,339.3553771972656,344.44278506952224,338.95578804583084,343.1660330409669,2403000
2021-01-12,334.2095947265625,339.1605459310802,327.49459148047856,338.26390151609655,4858100
2021-01-13,337.5329284667969,340.8758263331416,335.4862939369787,340.7296126589483,4125700
2021-01-14,318.62567138671875,340.7003346903375,318.3917771241332,339.8329569716471,8712200
2021-01-15,315.0489196777344,321.31558485388587,313.7039681392026,319.22020270348554,7911500
2021-01-19,317.6609191894531,320.7698935410621,316.4134331928059,318.68423662503585,4625200
2021-01-20,326.4030456542969,329.34632474756495,320.7698630535645,321.6080041508704,5081000
2021-01-21,325.9449768066406,328.3034903449891,323.32330243463554,325.9157400187242,3484900
2021-01-22,320.6333923339844,326.63692718185257,320.55543748195856,321.99785505490627,3846600
2021-01-25,320.8283996582031,321.56910476778035,309.1721984066433,319.191079698268,6257700
2021-01-26,319.37615966796875,322.1440177396174,317.54390847094913,321.61772586033584,3503100
2021-01-27,307.4762878417969,314.7955372502316,305.1664925284982,312.22258112142856,7449400
2021-01-28,316.04302978515625,320.6431392337686,313.801463505105,318.78165117855053,6906400
2021-01-29,308.2559814453125,317.4074522341941,304.44529510127296,315.57520102607214,7627200
2021-02-01,313.3921203613281,315.30232648976636,309.51320478869235,312.75863682174685,4930700
2021-02-02,325.876708984375,327.62124976910843,315.2341030541385,315.2341030541385,5686000
2021-02-03,324.3661193847656,327.46533776471813,322.6605707505744,325.36019988142743,4036800
2021-02-04,332.17254638671875,334.531088927723,326.5491211635734,326.85124445808555,4537500
2021-02-05,330.1455078125,335.58375873644854,328.8200670611814,333.8197364098911,2964800
2021-02-08,328.4692077636719,332.815912404767,327.0073087830765,331.3637689349471,2652800
2021-02-09,324.97039794921875,327.6797828550241,321.61777392647116,327.4166517472612,2993300
2021-02-10,325.72076416015625,326.9487685711608,323.8105582093529,326.49070579423096,4246300
2021-02-11,334.1607666015625,340.7100733109644,331.60732188689013,336.7239668241603,5110800
2021-02-12,332.33831787109375,334.4044633583108,328.14755332569354,332.65992251140693,3025100
2021-02-16,332.5429992675781,335.2621394825347,329.48277311160973,334.4824719853527,2916900
2021-02-17,328.76153564453125,331.7340810553571,327.30939235147264,330.42812169408165,2267000
2021-02-18,329.8627624511719,331.3149351562405,324.38552094221905,325.9936033107791,2393700
2021-02-19,324.7071838378906,330.3890833048236,322.59229077845606,329.8433102073701,4095800
2021-02-22,332.0069580078125,335.3790628201899,320.41895955874435,321.61772724939476,4940300
2021-02-23,341.51904296875,345.28098136446005,329.8140978057151,331.9971903569083,6326600
2021-02-24,357.9898376464844,359.4224998697407,341.6652986586424,343.90686524956055,7467400
2021-02-25,345.56365966796875,357.9897999780763,343.26358999549643,355.2998965580823,5207500
2021-02-26,344.8619079589844,350.2611954648659,338.30284510948115,348.0098441124672,4868500
2021-03-01,353.68206787109375,357.1419131126801,350.0565574099484,351.5184563097262,4382900
2021-03-02,353.6040954589844,357.2978050811518,350.21247947263595,352.80491696194247,3559200
2021-03-03,351.0994567871094,356.14787487074017,346.42139125845955,350.85580692119186,3692300
2021-03-04,340.62249755859375,352.444393291302,335.9249212123102,350.95325736722276,4572000
2021-03-05,351.7134094238281,352.6002983793207,337.62071150182373,345.9048057704251,4643200
2021-03-08,361.89794921875,372.74524431351506,352.6002932024462,353.19478450604845,7213300
2021-03-09,366.9560546875,377.481743164685,363.252589880701,365.47467471326144,5832800
2021-03-10,372.0044250488281,374.245990700334,363.52540242506404,367.03396453635946,4509500
2021-03-11,374.6164245605469,379.6063674301116,372.8816392700747,375.7079708454635,3729700
2021-03-12,372.98883056640625,374.1778427133574,369.6069703425506,371.4587325125278,2467500
2021-03-15,372.06298828125,378.0080194183247,369.02224363270403,373.57360509626284,4216200
2021-03-16,372.6672058105469,375.4935372307834,369.070932779235,372.97908465837537,3445100
2021-03-17,369.0613098144531,375.31825132309694,366.3226877599261,372.1508031343992,3240900
2021-03-18,357.67791748046875,365.9425296597639,355.7677113171667,365.50394810921426,7205200
2021-03-19,347.4543762207031,356.97619985942833,341.24618396987023,355.53378231162236,12224300
2021-03-22,349.29638671875,352.4638344759166,345.00815570368354,346.89888074427733,4140400
2021-03-23,346.245849609375,350.1734832244077,344.53057522966543,350.1734832244077,3756300
2021-03-24,350.51458740234375,355.71894342867665,346.9573063614451,348.00986038397264,3550000
2021-03-25,349.2573547363281,350.33917531345276,345.15430043571854,348.9162688105462,2961800
2021-03-26,356.83978271484375,357.2978158084036,348.18533663925666,350.78749997403264,2741200
2021-03-29,353.6918029785156,356.0698274310366,349.50100852878757,354.98800684155333,4054900
2021-03-30,349.1014404296875,355.3096324876346,348.02937537627594,351.615893243683,2885800
2021-03-31,347.0060119628906,352.31758917381484,346.7428809023089,350.456101246989,4372600
2021-04-01,354.0718688964844,354.16933476260766,346.21660191393033,347.97089827693054,3701800
2021-04-05,358.96441650390625,361.10851708972825,355.08550063461763,357.48300655261517,2180300
2021-04-06,360.1825866699219,361.3326064382782,353.2921640832795,355.63119591079845,2661900
2021-04-07,361.6543273925781,364.4611783855461,359.6271737545529,359.76363194507275,2958300
2021-04-08,368.5821228027344,370.11406712246963,363.71310908721625,363.9570481275162,3528400
2021-04-09,370.86541748046875,371.12889072221463,365.36216778784996,366.9623925322193,2429300
2021-04-12,370.6312255859375,371.7045633445429,367.0599543769679,368.91388517216876,2896600
2021-04-13,368.96270751953125,370.8849484811621,367.66493505985017,369.8701536655622,2652800
2021-04-14,369.14813232421875,371.7143761698999,366.49407398444487,367.8601268554198,2317400
2021-04-15,377.1199951171875,377.97866531692046,371.73383174301966,371.92899488940094,2942200
2021-04-16,376.80780029296875,379.66675892944056,374.3684096930337,379.5691773498997,2725500
2021-04-19,372.89495849609375,378.33966448660726,372.07532693718383,375.56852070808895,3360900
2021-04-20,367.4990234375,372.06555482306874,364.50344507420044,370.97271275927926,3135900
2021-04-21,373.812255859375,374.7880121890639,367.53814980612793,369.4115852836075,2466300
2021-04-22,374.0658264160156,380.05698287844075,372.7290453870131,373.7926159121152,3713700
2021-04-23,377.67620849609375,380.42784824409154,374.16348007074737,375.03191741908626,2294800
2021-04-26,378.0762634277344,383.4136511376299,377.7152383910811,378.4275213733268,2255000
2021-04-27,379.637451171875,380.96446523818423,376.77849280847965,378.8080524915745,2270000
2021-04-28,386.0579833984375,391.7661638458829,381.22800746422973,381.22800746422973,4065300
2021-04-29,379.5203857421875,382.8769894509994,374.50498458298364,382.0085521400593,4637100
2021-04-30,372.79742431640625,375.6661500260956,366.50378469709,373.5780173923866,4043200
2021-05-03,370.2019348144531,377.4908355773908,367.7137681568442,376.1247827109051,3344100
2021-05-04,366.7964782714844,369.0407053851811,362.5714376927888,367.9283589181782,3321200
2021-05-05,360.1906433105469,370.43608299381356,359.10753848818985,368.7675185197269,2993900
2021-05-06,366.37689208984375,366.62083110215457,356.83399911935294,362.1421144094533,3787300
2021-05-07,366.2989196777344,369.460390430185,364.50353160704043,368.11384193273454,2935900
2021-05-10,357.45849609375,366.88430385658256,356.55105004203267,366.679403407614,3193700
2021-05-11,358.6977233886719,359.9857287229144,350.5599202313113,352.2577562728914,3073100
2021-05-12,347.97412109375,356.5217537018553,347.0178992133973,355.907022620079,3293200
2021-05-13,351.29168701171875,354.0433262554847,349.242623101994,350.61841294616517,2626000
2021-05-14,355.08746337890625,355.86805647412416,352.7261201326377,354.22879310753586,2959700
2021-05-17,354.4921875,355.2337716821919,349.37923494542747,353.51643137720595,2511600
2021-05-18,354.267822265625,360.87368123566654,354.08242619934504,358.1025371103728,3421200
2021-05-19,352.2284851074219,352.3943469865184,346.75447732062827,348.6669511419885,3577900
2021-05-20,358.78564453125,360.4541796576718,353.70193218579334,354.14103448219396,4087500
2021-05-21,358.68798828125,363.4984592435908,358.55136811872524,360.1906611804403,2708700
2021-05-24,363.35205078125,364.6790647455959,360.67848867338637,361.1077939494831,2351500
2021-05-25,358.31719970703125,364.688886621987,357.92690317521993,364.083922531022,3916300
2021-05-26,353.85797119140625,360.9419705564446,353.27251153039464,360.0540288631581,3101900
2021-05-27,353.2237548828125,357.51707633468453,351.7991591262945,355.71192135556873,5416300
2021-05-28,351.8381652832031,356.55108450906414,351.6820704921375,354.68738655247756,3624300
2021-06-01,351.0672912597656,356.541268620463,350.8233522377514,355.6435896949697,3119700
2021-06-02,357.9561767578125,362.1714507924727,354.0824233571222,354.71665894722827,3531000
2021-06-03,353.0481262207031,357.8000542954996,352.96031173334524,354.55076937467214,2605900
2021-06-04,357.14630126953125,357.74152808205145,354.88256934124075,355.47776637604255,2295200
2021-06-07,355.2533264160156,362.3470934914913,354.47273331827347,358.88314089818056,2133400
2021-06-08,356.4046630859375,358.7659760430318,354.4238795025816,356.15095698497095,3224200
2021-06-09,354.5214538574219,360.36625319714324,354.5214538574219,358.0439488940971,2520900
2021-06-10,355.4679260253906,356.7754653695932,353.184660384411,355.8484851877434,2460200
2021-06-11,356.638916015625,357.95619293319623,354.9801184486511,356.6779546041128,2708300
2021-06-14,357.6341247558594,357.7414734141829,353.32129935235696,357.12674229006905,2515300
2021-06-15,359.1954345703125,359.81016585539584,353.9458604708207,358.4343457834764,3562500
2021-06-16,354.9996643066406,360.4248669538594,352.54073937224933,360.4248669538594,3081000
2021-06-17,358.38543701171875,360.2003289160641,352.472357911281,354.6873133572501,3824900
2021-06-18,358.5123596191406,361.40058966168095,353.2237478611242,353.3408338418369,5009400
2021-06-21,364.044921875,367.3234785947901,357.3219763142537,359.6832899332573,3094600
2021-06-22,368.8749084472656,369.577454152391,363.0008366473315,364.92307768929123,3582700
2021-06-23,366.04522705078125,369.5384214489096,365.2158282529817,368.8358757325959,2241800
2021-06-24,365.6646728515625,370.84593641421964,363.8595177438495,369.8116371200592,2788200
2021-06-25,370.40679931640625,370.4458379024332,364.2790515296983,366.34767970109635,3983900
2021-06-28,358.7660217285156,371.68505367858916,356.2680883135167,371.68505367858916,4800300
2021-06-29,359.07830810546875,362.38613616094074,358.99049361431264,360.0638314690846,3394300
2021-06-30,356.2388000488281,361.19565783859514,355.43867287979833,359.0294780503155,2884900
2021-07-01,361.72259521484375,362.21047334539406,356.7364950139243,357.1755674647888,3108500
2021-07-02,365.9377746582031,366.38661408433165,363.1275925894311,363.65450917175343,2786500
2021-07-06,367.0014343261719,369.07003280238393,362.4934452359895,367.51858394522486,2740500
2021-07-07,364.8547668457031,368.9821964623742,363.4204040585233,367.65518234026484,3176600
2021-07-08,361.6407165527344,362.03147286270314,357.2055564119606,359.01283788496096,2809000
2021-07-09,364.32720947265625,364.85474689147657,361.34765905097,363.2623858508419,2404800
2021-07-12,366.8867492675781,367.38498077844525,363.4871062638256,366.33968439057884,2648300
2021-07-13,374.8485107421875,377.7108673524646,366.8769559520887,366.8769559520887,5161000
2021-07-14,381.77471923828125,382.5855676296224,374.1353396501051,374.1353396501051,4140500
2021-07-15,381.2179260253906,384.2170038979907,378.50212934353624,381.13000808900784,3773000
2021-07-16,378.1797180175781,384.37329638484937,376.4310485215407,384.07045801231936,2706500
2021-07-19,357.0102233886719,369.8565282230632,354.97824270432955,369.27037880208763,6814400
2021-07-20,365.74371337890625,367.9026664751178,356.8343089843948,358.52436645807,3542200
2021-07-21,371.2828063964844,372.10340366980495,366.38849892449565,367.34587731643546,2393100
2021-07-22,373.33428955078125,374.01810565980975,368.3422858721713,371.51722942830764,4180300
2021-07-23,384.177978515625,385.3893321488236,376.19664513524106,376.19664513524106,3720300
2021-07-26,383.728515625,383.81646336606156,379.30313435874893,382.62463731710596,2285800
2021-07-27,381.25701904296875,386.15132668226676,376.97819664569914,380.99326520735605,2783800
2021-07-28,374.584716796875,382.68327324187646,373.5003359880531,382.57579811428724,3372600
2021-07-29,379.8306579589844,385.62370092052635,378.55091402819636,378.55091402819636,3774000
2021-07-30,377.0269775390625,380.01630651117046,374.2330118137305,380.01630651117046,2533300
2021-08-02,366.5936584472656,380.9737121684604,365.1673545980925,380.30939360587683,3430300
2021-08-03,359.11053466796875,367.9710763588342,351.2659832339723,367.9612977619196,6328500
2021-08-04,359.5111083984375,360.73224063281407,355.03686319651445,358.79795644095407,3203200
2021-08-05,363.3502502441406,363.36977762240633,358.52433447409817,359.69663305144604,2562400
2021-08-06,365.8804626464844,366.82806229552517,362.4319869817306,362.84230046198064,2038500
2021-08-09,362.1193542480469,365.8511407291123,360.37071472018636,365.54830238349206,2400800
2021-08-10,359.3450012207031,364.1416119468886,355.70113210429497,363.69224365732737,3225000
2021-08-11,355.828125,361.41602683376306,355.3494507439037,360.03858621004497,3267700
2021-08-12,353.6203918457031,354.8317455648484,349.58576589769746,354.196762722161,3802900
2021-08-13,354.37261962890625,355.1052990630115,352.30158386521714,353.8939452720543,2304600
2021-08-16,355.1638488769531,355.40807531224715,348.3841206481673,352.1745196939781,2937300
2021-08-17,354.84149169921875,356.043066709794,351.4809334831095,353.63988687584543,2812800
2021-08-18,352.6142272949219,357.2349735248782,352.2625256375796,352.8388965913304,2774500
2021-08-19,349.0582275390625,351.8228877949629,346.52804496031024,348.65769256226844,2727900
2021-08-20,346.7917785644531,350.04489155638424,345.1701113675095,349.10704052813804,4135900
2021-08-23,352.6728515625,353.87442688602596,348.51122238024425,349.21459590664233,3537900
2021-08-24,353.4249572753906,357.6451972254792,353.12211888114234,354.64608944987475,3032000
2021-08-25,350.8068542480469,354.03063123783227,350.220704846414,353.6007903308213,2340400
2021-08-26,344.7109069824219,349.92760929233424,343.6753893975703,349.7322162408251,3946300
2021-08-27,347.5146484375,348.2668550355461,343.52885679550513,344.3201479661024,3698300
2021-08-30,344.8965148925781,349.7712941762401,344.11500232696,346.606099716062,4032100
2021-08-31,338.23406982421875,347.01644249026907,336.71984810789553,344.7890986961279,6780400
2021-09-01,341.4969177246094,343.91962467415,339.2793228026928,339.35749195042973,4499600
2021-09-02,333.3983459472656,342.4445014511263,331.4933680794544,342.4151954752889,7412000
2021-09-03,332.3726501464844,336.19235516160126,331.1026547987407,332.0795605372525,5171000
2021-09-07,336.7491149902344,339.9631427041863,335.09814217081424,336.92498065280364,4764300
2021-09-08,342.9329528808594,343.8707739166864,337.0324346626614,337.0324346626614,5054500
2021-09-09,343.2944641113281,345.4729747357723,341.8388840375955,342.61061813944383,3716200
2021-09-10,339.3672790527344,346.801516979822,339.00579890778187,346.7331264270367,3437700
2021-09-13,339.7873229980469,343.86100277538304,338.3610193146456,341.91697011397196,3234200
2021-09-14,337.81390380859375,341.7996948710014,337.27661771851706,341.60430184945204,3281900
2021-09-15,336.7882080078125,339.50400440271693,334.8441753900077,338.986245623527,3833500
2021-09-16,338.31219482421875,339.650550800834,336.7296124339789,337.43298569772935,3771100
2021-09-17,335.1177673339844,338.0094000970577,332.9001721317693,336.05558853580305,5527500
2021-09-20,331.8451232910156,333.23231278880843,327.8691096533058,330.506767156588,3956600
2021-09-21,329.5884704589844,335.2545119484003,329.49077392031217,334.29716338268673,2967300
2021-09-22,335.4791564941406,335.92852472365774,330.72163098055023,331.46405896566705,3238800
2021-09-23,345.8929748535156,346.59634808190407,337.22782690380313,337.75533446549963,4783200
2021-09-24,349.88861083984375,351.6177235014007,344.6133250913909,345.8539848167429,3306200
2021-09-27,348.5306396484375,354.21623803936836,346.95783576446735,348.80417205490176,4158000
2021-09-28,343.0697021484375,347.7783943050538,340.98888844617215,347.28994150406356,3266900
2021-09-29,345.0333557128906,348.93120024504566,344.27137039503776,344.66212674548564,2808800
2021-09-30,339.6505126953125,347.7783739839396,339.3769803352525,346.54746345727403,4393300
2021-10-01,351.8619079589844,354.79262522630114,339.1426057514366,341.75092742418184,5227300
2021-10-04,336.25103759765625,352.3211224767179,331.5032592107204,351.6177490050535,7901500
2021-10-05,335.2838134765625,340.52004378932594,335.01028105959114,339.5333594435946,4724100
2021-10-06,340.63726806640625,340.82288254377414,331.2784942941005,332.15773331860004,3712000
2021-10-07,346.17352294921875,350.07629190650795,341.3708520786074,341.3708520786074,3209200
2021-10-08,347.2005615234375,352.49230243662697,346.46695653298457,348.21783546832864,2336700
2021-10-11,339.561279296875,347.1223118927136,339.31674430820516,346.2126488989727,2769800
2021-10-12,337.7908630371094,342.3489990059297,337.0866010451358,341.02850403967125,3042900
2021-10-13,334.86627197265625,341.85996777536354,329.61366436831986,338.6810124240905,3755700
2021-10-14,337.0474853515625,338.25060835943265,333.3794601634447,336.3236712665895,4083800
2021-10-15,348.21783447265625,348.8144855349628,340.13838864875476,341.37085458134,4053600
2021-10-18,350.6045227050781,352.07173278340525,342.5740012344982,346.2224445249737,3280900
2021-10-19,354.1844482421875,354.37029720308175,349.79257998529533,350.5653188305683,2835400
2021-10-20,348.97100830078125,354.56597047511923,348.2178512226748,353.79326134254967,2796200
2021-10-21,348.42327880859375,348.5895757608233,339.6787038727039,346.84848756611973,2516300
2021-10-22,350.8294372558594,353.73451383851165,347.141830873737,348.88291863317596,2774400
2021-10-25,352.9715576171875,356.336361333973,350.9468306667622,354.53658746111637,2447900
2021-10-26,349.5090026855469,359.3197459924798,349.01014171809555,355.4365288793408,3320100
2021-10-27,328.3811950683594,343.4445466154376,326.50315294500007,340.39275428413725,9652700
2021-10-28,325.7500305175781,342.8283500989249,321.68096369220956,336.64652670409635,9505100
2021-10-29,328.1855773925781,330.7580908024303,323.8719756831617,323.9991386806782,5843700
2021-11-01,326.7477111816406,333.44797730256374,325.6033039013383,327.9214913234334,5126200
2021-11-02,321.29949951171875,328.430119985713,319.55841117212003,327.80412578800485,5375300
2021-11-03,322.2286682128906,322.37538324970814,316.27179891437714,321.3190051341567,3952500
2021-11-04,328.09747314453125,331.2275328949527,322.13081353617537,323.8327973313057,4819500
2021-11-05,341.1654968261719,342.5055439988377,333.5457770222828,334.95430116666057,7201500
2021-11-08,342.0262145996094,345.43012257255634,340.060143718364,340.40249867611027,3862200
2021-11-09,337.1159362792969,342.5446310486611,332.2252364062461,342.34899111355384,4247800
2021-11-10,350.115478515625,351.7587467605041,341.8599734776551,342.4468635223884,6337100
2021-11-11,346.5941162109375,351.778276004443,344.86281919610184,350.5458100800558,4472200
2021-11-12,355.55389404296875,355.88645806469464,348.14936699466125,348.27652997218144,4724200
2021-11-15,353.4606628417969,363.0171099291335,352.77598273896115,357.15806076906046,4693200
2021-11-16,361.4814147949219,362.9584157420975,354.08667880785566,356.7961158525665,4969000
2021-11-17,351.318603515625,359.95556772659813,343.5423775443877,351.71961470038696,11727300
2021-11-18,340.6078796386719,354.5561642658316,337.04743604866627,352.84441942843534,6533700
2021-11-19,332.29376220703125,339.0722660632304,331.71666311924844,338.43648095638275,6954800
2021-11-22,314.2763366699219,334.0152224591414,312.77002272229225,332.37192474737896,11378200
2021-11-23,321.8080749511719,322.48299397056564,314.6578736070113,317.8563808094467,7116200
2021-11-24,332.567626953125,332.9197430534398,317.91507781943415,319.80291085878713,6414400
2021-11-26,317.0836486816406,319.72460870262745,312.0266518790522,314.5502398791681,6613900
2021-11-29,315.9490966796875,324.56651002984233,311.2931394642224,322.7960785375023,6362200
2021-11-30,308.035888671875,313.7482231856528,303.33100740106215,311.04854699917115,10237600
2021-12-01,299.5847473144531,314.98066286849206,299.3108692816781,313.7677787019836,8008800
2021-12-02,313.20050048828125,315.15678086647046,302.23552747619254,302.82241755974326,6717600
2021-12-03,315.06866455078125,315.6360024733056,307.13596339141066,313.23954750665825,4732900
2021-12-06,326.0433349609375,329.398377249381,314.9610238701432,317.65090839077334,6055000
2021-12-07,332.08837890625,334.9347703850411,329.92666763666693,329.92666763666693,4939500
2021-12-08,334.85638427734375,336.5094429704642,326.7965216674251,331.81438374827945,4226900
2021-12-09,336.98876953125,338.95484041033876,331.5992386298417,332.61648269970664,3389600
2021-12-10,342.2707214355469,342.59349446315116,337.2919631562426,339.4145398392961,3405900
2021-12-13,337.76153564453125,341.8892878173731,332.8903874873355,341.55672378502135,4358300
2021-12-14,333.1055603027344,340.5981161777889,330.47436135227343,337.77130714039976,4518500
2021-12-15,338.7787780761719,339.01352211231745,328.19529663982826,332.5675834158135,4918700
2021-12-16,345.2051696777344,346.0365647678447,337.5756600383409,344.01183772608493,5369900
2021-12-17,341.67413330078125,345.0780717678771,336.5975835358437,341.5567612588932,5898200
2021-12-20,329.6527404785156,336.0204415933985,328.88003135110205,333.780492578024,5013900
2021-12-21,343.0728759765625,344.30534215118564,331.95142694508365,332.8904331564555,3105100
2021-12-22,349.6655578613281,350.78062213015306,339.00380615406687,339.00380615406687,3456400
2021-12-23,352.69769287109375,354.54639171967193,347.23968504043637,349.72416889153124,2627000
2021-12-27,352.4335632324219,353.18672016277895,347.826532945849,352.1303422701704,2677100
2021-12-28,352.89337158203125,356.1799377238409,350.57518440323236,350.94688240413893,1920100
2021-12-29,353.39227294921875,355.21159935043363,352.3163127842947,353.87155208385656,1535200
2021-12-30,353.09881591796875,356.67881257800684,351.2599075936407,354.08674705721234,1558000
2021-12-31,351.4652404785156,355.4364861347192,348.9807567429553,350.1251935746364,1984000
2022-01-03,362.84112548828125,364.1811728096878,351.39687300755475,351.9250770829421,4708200
2022-01-04,367.1839599609375,374.0407005216911,363.5256963512239,363.8582603429321,6854500
2022-01-05,365.7265930175781,374.1386042064307,364.36699374283614,365.8244130018434,5976600
2022-01-06,362.38671875,366.5198873864638,358.95873627533786,361.10367627208296,4781100
2022-01-07,362.0439453125,364.1399262651301,356.61792993637056,358.85104454667373,4551200
2022-01-10,356.4219970703125,363.27796133176423,341.59351144923494,363.27796133176423,6009300
2022-01-11,358.7530822753906,360.4866513038521,348.7629495031223,356.04986354861853,4131200
2022-01-12,359.7520446777344,364.4630693383767,359.5169926015781,361.34850977077326,5783100
2022-01-13,361.9165954589844,369.9086955675774,360.3103563084809,361.02531640226834,3892900
2022-01-14,364.48272705078125,367.06838991290437,356.6571118569532,356.82362702688033,4029900
2022-01-18,358.7628479003906,364.482707950364,357.68550586658506,363.1604801302148,4933900
2022-01-19,353.3074951171875,361.70113286994257,352.3084638900069,354.95291963419004,4464800
2022-01-20,356.51019287109375,365.3935721581802,354.22814901871607,354.3848304929222,5043200
2022-01-21,347.773681640625,360.55517619104455,346.8236396543776,355.0410171288809,4867100
2022-01-24,342.2302551269531,342.89625609419653,323.7876894322011,335.5211965546336,7472800
2022-01-25,331.78948974609375,339.8991145273124,326.52999072463797,336.2556581827283,6994400
2022-01-26,337.5681457519531,347.4701041238103,334.2283076477496,336.2948771223702,7438600
2022-01-27,343.31732177734375,352.2300816965983,327.4506489589067,341.8971457319381,8416100
