Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,HD,HD,HD,HD,HD,,,,
Date,,,,,,,,,
2016-06-30,102.36360931396484,102.4998895694061,101.08897119192771,102.02690864336546,6642000,103.2710678100586,105.16206390380859,103.05774732932119,103.9005638569387
2016-07-01,103.91078186035156,104.3997931452202,102.70829629745973,102.84457652670959,5645200,103.15115661621094,105.09333541870117,103.1233653701697,103.9009645629549
2016-07-05,103.69435119628906,104.60021540496857,103.01293776561322,103.89476547209766,4096600,103.02609710693359,105.00337066650391,103.16728735679426,103.89286207798762
2016-07-06,105.47401428222656,105.50607517907193,103.43779871157687,103.5740789297204,4933200,103.00846008300782,104.94915924072265,103.34472788951983,103.95486804678131
2016-07-07,105.14537811279297,105.9630597803668,104.6643788228977,105.21752433658123,3973600,102.98697631835938,104.89332000732422,103.48323944515623,104.00155471603668
2016-07-08,107.69464111328125,107.71067768468322,106.01918025521273,106.0833143085007,4806200,103.04886413574219,104.88192520141601,103.8071934196274,104.14638163357569
2016-07-11,108.34397888183594,108.92919751637633,107.7828212199585,108.08745490740037,4577000,103.15821075439453,104.93168823242188,104.15617691672037,104.31099329037022
2016-07-12,108.09546661376953,109.01737984148784,107.66257705712374,108.41613687084008,3615800,103.33938598632812,104.95797897338868,104.45919920110877,104.45940400893491
2016-07-13,107.06935119628906,108.38406873014446,106.70059567404188,108.095471601624,4235500,103.45610870361328,104.92929428100587,104.65998012381496,104.56175487902723
2016-07-14,107.85496520996094,108.05537953022291,107.28579539051579,107.742733679907,3122300,103.61483703613281,104.9404067993164,104.90574820736465,104.69090038220111
2016-07-15,108.04736328125,108.69670369720902,107.94314392430684,108.31992381075793,5323000,103.79056182861328,104.94547805786132,105.14741090535584,104.82252637824223
2016-07-18,109.29791259765625,109.41014408852118,108.07137836451987,108.59246275464032,3730900,104.0313784790039,104.98337631225586,105.46668026630203,104.99803172018004
2016-07-19,109.81100463867188,109.86712651664168,108.67265283271098,109.08150585129488,3831500,104.32478363037109,105.01510711669921,105.80085906417663,105.18677575619934
2016-07-20,110.15571594238281,110.1877768473347,109.64265583692813,110.1476915419065,3092000,104.71502990722657,105.0451188659668,106.1358480548079,105.38163615565752
2016-07-21,109.08149719238281,109.93926400504223,108.60049799657838,109.63463036554492,4938100,105.0209423828125,105.03338897705078,106.36243645000597,105.52672874533302
2016-07-22,109.4422378540039,109.53843279793567,108.99331180589917,109.35405507796067,2627200,105.3146694946289,105.08007522583007,106.59934425031351,105.68027812214365
2016-07-25,109.42620849609375,109.70679341080589,109.14562358138161,109.46629380281237,3352600,105.61480987548828,105.1281948852539,106.81679534614275,105.82717735249463
2016-07-26,109.62663269042969,110.23588781765197,109.07348721182242,109.42621837106876,2575600,105.90757507324219,105.19723114013672,107.03293668031868,105.9761756010411
2016-07-27,109.2739028930664,110.38019386406864,108.9933301818559,109.83506054780688,3030800,106.18238342285156,105.22396240234374,107.2053186966839,106.10549823994407
2016-07-28,110.59663391113281,110.72488976798226,109.10555101343346,109.17769722647094,3230000,106.5145913696289,105.33042190551758,107.46618909779536,106.28162120744167
2016-07-29,110.82112884521484,111.20592099114245,110.17980044712098,110.19583702096182,3662600,106.83365203857421,105.44504089355469,107.72426138605842,106.45964111480532
2016-08-01,111.24596405029297,111.38224429536649,110.50844095396243,110.6767821022168,3157800,107.23031188964843,105.56879486083984,107.99516159099954,106.6473400534519
2016-08-02,110.00340270996094,111.43035155707034,109.6827447207096,111.35820534433651,3898100,107.63274383544922,105.66578262329102,108.1496416770735,106.77895035370716
2016-08-03,109.87511444091797,110.00338250598719,108.78486035246145,109.93123630650423,3642600,107.93833374023437,105.76706436157227,108.28237035121539,106.90036855320564
2016-08-04,109.06544494628906,109.98734566802494,108.59247021887033,108.85700628298758,3802900,108.2166680908203,105.82120834350586,108.34260685852875,106.98527350979715
2016-08-05,109.75485229492188,110.42022900907891,109.50634060589137,109.82699848225708,3022100,108.51231781005859,105.8916928100586,108.45124112286669,107.09388444254715
2016-08-08,109.1937484741211,110.14771040570729,109.15366316182792,109.75490614926589,3182800,108.72363647460938,105.93739654541015,108.5083570729632,107.17623205162849
2016-08-09,109.11355590820312,109.89917649542764,108.49627647351085,109.24182398882027,3180400,108.94040466308594,105.98325088500977,108.55491082952011,107.25220553620005
2016-08-10,108.70472717285156,109.73885963532969,108.27182541101884,109.26588479715437,3438000,109.06963317871094,106.03904663085937,108.56643516362253,107.30916716900991
2016-08-11,109.85910034179688,110.22786804620794,108.36000525071036,109.27389399467346,4183300,109.25818206787109,106.12257919311523,108.66587094655902,107.4091645483349
2016-08-12,109.48229217529297,110.13964449332916,108.72873270823364,109.02534185629634,4090000,109.32968811035157,106.18927612304688,108.72867257953857,107.49046367096071
2016-08-15,109.87511444091797,110.60462529964374,109.77089510900973,109.9151997402916,6327400,109.39093353271484,106.27457214355469,108.8168604150293,107.58397938742962
2016-08-16,109.2097396850586,111.14974833482331,108.75280151402156,110.34809126141725,7286100,109.4355044555664,106.38744522094727,108.84708189733925,107.647734693219
2016-08-17,109.14561462402344,109.40215078011464,108.02329952191741,108.62454237639932,5222200,109.51855499267577,106.48733184814454,108.87004595323805,107.70647508266231
2016-08-18,108.0633773803711,109.14560710448852,107.77478034080984,109.04941216874022,4430800,109.52689147949219,106.5708642578125,108.80799452455598,107.72047125119991
2016-08-19,108.59248352050781,108.83297088098111,107.67859485375705,107.758753229809,3959000,109.5486962890625,106.66962905883788,108.79141675501381,107.75466781078062
2016-08-22,108.49626159667969,108.90511451854591,108.23973770293696,108.70470025718113,2752500,109.51663024902344,106.77400436401368,108.76871251206504,107.78374992003155
2016-08-23,109.20174407958984,109.4662924218134,108.96925664294577,108.96925664294577,2961100,109.49225982666016,106.90852172851562,108.80202263264387,107.83935753413188
2016-08-24,108.27183532714844,109.2258094919928,108.07142099780533,108.84101740470362,4113000,109.41690460205078,107.06596725463868,108.76123899375962,107.8563174475835
2016-08-25,108.56843566894531,109.1536542696472,107.7186809397626,108.00727803951511,3168900,109.39638214111328,107.20866226196289,108.74640796877392,107.8842436523428
2016-08-26,107.7106704711914,109.16968033074166,107.35793931789028,108.56843738279268,4193400,109.32711944580078,107.32089447021484,108.66673585357528,107.8774368609251
2016-08-29,108.41612243652344,108.46421991060053,107.88702575703964,108.11148879094466,3227700,109.28671600341796,107.45076293945313,108.64745789841744,107.89856178545837
2016-08-30,108.05352783203125,108.81900521469441,107.67481576886303,108.61756315109632,3440600,109.22379180908203,107.56568344116211,108.60177097023389,107.90463888532398
2016-08-31,108.06961822509766,108.52084641304484,107.65062764774441,107.8842949968435,4650600,109.17562042236328,107.67900192260743,108.56083614368495,107.91110866335431
2016-09-01,108.15829467773438,108.82708396093224,107.69901305858086,108.35973678851504,3851800,109.07808685302734,107.79633911132812,108.52987141553491,107.9208022325457
2016-09-02,108.89957427978516,109.48779395585551,108.41612070588018,108.59339070482635,3402600,109.00122467041015,107.91743835449219,108.55831009740032,107.9591854500845
2016-09-06,108.05352783203125,109.35886846973153,107.87625783246112,108.74648902261058,4220400,108.8735272216797,108.05191955566406,108.51948069237193,107.96288515133732
2016-09-07,106.9979476928711,107.86817877405198,106.4903221168003,107.40889731998352,4676000,108.7533090209961,108.19302642822265,108.40243969241033,107.92504446669159
2016-09-08,105.76512908935547,107.11882605345002,105.65232203360151,105.99880875166173,5019600,108.5889096069336,108.26362167358398,108.1995696460215,107.84034190287448
2016-09-09,102.9288330078125,105.46700418718986,102.92077975164908,105.26556212767616,6315000,108.34344512939452,108.28005661010742,107.79412836615927,107.64773371091128
2016-09-12,103.61373901367188,103.82324663295576,101.52680214266202,101.92968627814878,7882600,108.09780059814453,108.30505920410157,107.47255995442947,107.48953784043131
2016-09-13,101.30118560791016,103.13833623855561,101.06751207716681,102.92883477176436,6376300,107.7820980834961,108.25286727905274,106.99783885085107,107.2468573607246
2016-09-14,101.73629760742188,102.29227350124977,101.18031556607032,101.21254703270904,4313900,107.48700775146484,108.2137062072754,106.59310490904883,107.03075697824215
2016-09-15,102.30036163330078,102.84828442498223,101.29315107120442,101.50265258942757,5100700,107.23083312988281,108.15023315429687,106.26289388783745,106.84525127844053
2016-09-16,101.61543273925781,102.3486786373451,101.28506481166853,102.3486786373451,6941200,106.90108642578124,108.07963424682617,105.90539687640825,106.64016035533533
2016-09-19,101.7604751586914,102.63070636229946,101.66378075356029,102.07472429096254,4525400,106.59221374511719,107.96095092773437,105.58655674427618,106.44880015154537
2016-09-20,102.19559478759766,102.59847893690063,101.79271063829468,102.21976685295195,3627100,106.28503295898437,107.83798324584961,105.32571351683937,106.28200778433174
2016-09-21,103.22697448730469,103.61373981775998,101.96997794203887,102.75156800702845,5367400,106.04572235107422,107.74061340332031,105.16427205302902,106.16220255699736
2016-09-22,103.74267578125,104.46786238325451,103.71850371418647,103.79908546776447,4099700,105.82960479736329,107.67407989501953,105.0549184936614,106.06731915402688
2016-09-23,102.96910858154297,104.10523843170341,102.96910858154297,103.64595699766816,4464700,105.62583404541016,107.57636276245117,104.8944715773446,105.94582070020398
2016-09-26,101.08363342285156,102.51790619832818,101.00305782024655,102.41315238216968,5338500,105.32548004150391,107.4370881652832,104.60133018084514,105.75514668932742
2016-09-27,102.18753814697266,102.32451728603446,101.01111713689451,101.36565716507745,4433600,105.07313110351562,107.29488067626953,104.41565387054727,105.61524047198017
2016-09-28,103.35588073730469,103.5653760233874,102.38089589716895,102.50176234530771,5751100,104.83929656982421,107.1657781982422,104.33413286029784,105.52663812944388
2016-09-29,103.0819320678711,105.34614502188963,103.0658194078442,103.54121972268555,5987500,104.63170043945313,107.02430252075196,104.23780972241887,105.43076730349985
2016-09-30,103.68626403808594,104.13750463610313,102.84021097002083,103.03359979774248,6044600,104.43641357421875,106.91639785766601,104.19538313131635,105.36235541073852
2016-10-03,103.5412368774414,103.79908866078343,103.11418061944971,103.2995039043207,3652700,104.26963623046875,106.79837783813477,104.14506418871059,105.29093899766804
2016-10-04,103.29949951171875,104.6854220506242,103.09805742519237,103.56540454133949,4848600,104.06497131347656,106.67584365844726,104.08002075201891,105.21284333155238
2016-10-05,102.7999267578125,103.96828839708994,102.75157647687699,103.39619975832854,4115400,103.85482727050781,106.53930953979493,103.98155198323381,105.11821915219004
2016-10-06,104.9029541015625,105.11244938772738,101.87326423197146,102.22780417397806,7472400,103.72816070556641,106.45189056396484,104.0524290692591,105.10977738549876
2016-10-07,103.38814544677734,105.08026407042742,103.04166477543782,104.61291690489502,5511900,103.53735473632813,106.30772079467773,104.00133032906821,105.0422624075097
2016-10-10,102.53402709960938,103.89577763890647,102.53402709960938,103.50094670362127,4349700,103.28273284912109,106.14197875976562,103.88846084987907,104.94390023857243
2016-10-11,101.40594482421875,102.39704259187157,101.09169566198057,102.21171316791143,5113900,103.0168295288086,105.94517837524414,103.69749807867443,104.80515688898993
2016-10-12,102.082763671875,102.4614756666176,101.29310822033482,101.40591526376586,3545900,102.82022216796875,105.78676559448242,103.57328773968986,104.6983963706717
2016-10-13,101.7604751586914,102.05861163053602,100.85801248670631,101.72824369031437,3655700,102.66003601074219,105.6244728088379,103.43384061807461,104.58318377412346
2016-10-14,101.86519622802734,102.78377132064189,101.86519622802734,102.25196760005987,4462100,102.61749053955079,105.48046783447266,103.31317566499406,104.47659602721772
2016-10-17,100.83382415771484,102.17140221575137,100.62432272081885,101.67182375777574,3753000,102.5062939453125,105.30204727172851,103.12245631828029,104.33374222841368
2016-10-18,101.31730651855469,101.72825008177603,100.84190616205355,101.64767447953295,3563300,102.50693878173828,105.14451843261719,102.98359864137832,104.21545063194863
2016-10-19,101.43815612792969,101.59930730561862,100.32619824781999,101.33340847718422,4094800,102.49501312255859,104.99101043701172,102.86471844803613,104.10653712198712
2016-10-20,101.72823333740234,102.39702240623404,101.18031072580293,101.48650042293778,3543200,102.47212799072265,104.85148056030273,102.77729651644891,104.01327030690537
2016-10-21,102.01025390625,102.1714112363688,100.9224680549232,100.97081218019706,3234100,102.48792083740234,104.6945036315918,102.71829323874131,103.93472064413459
2016-10-24,102.96106719970703,103.251144264885,102.51789834556355,102.51789834556355,3824800,102.53594451904297,104.56407913208008,102.7369681588156,103.89653815611783
2016-10-25,99.38346099853516,101.74436240684562,99.343176271309,101.74436240684562,8731900,102.42345916748047,104.35424606323242,102.47900606956327,103.71955473817341
2016-10-26,98.87581634521484,99.71381602160429,98.62603016723696,98.9725107435564,5456100,102.24941284179687,104.14756759643555,102.20183762922879,103.52960421295936
2016-10-27,98.51323699951172,99.48015652916418,98.18286903590705,98.87583028625028,4261600,102.04023529052735,103.93492004394531,101.91809911925057,103.33288393007905
2016-10-28,99.57683563232422,99.98777298811109,98.47293098520558,98.86775568190264,4497700,101.90454437255859,103.76518920898438,101.73800192794856,103.18558791840239
2016-10-31,98.311767578125,99.51236032552333,97.99751851100412,99.3914938810485,5671500,101.79366973876954,103.55957489013672,101.4744454395006,102.99445770897975
2016-11-01,96.60354614257812,98.50515953001046,96.04756413385158,98.05393131859374,7492600,101.57031005859375,103.32172058105469,101.09976087819888,102.74383372598362
2016-11-02,96.92587280273438,97.73164112981918,96.5471607054006,96.63579571318189,4846000,101.31310974121094,103.07620315551758,100.77869256470161,102.51567839566013
2016-11-03,96.83724212646484,97.44156839880985,96.75666651965713,96.96616186785225,5113500,101.06332214355469,102.8475112915039,100.47550406945264,102.29299462039758
2016-11-04,97.42545318603516,98.22316212334106,96.74054517728734,97.12731668637406,4607600,100.81288970947266,102.6246516418457,100.24088477072821,102.10211064257945
2016-11-07,99.71380615234375,99.89913552727437,98.55349807718186,98.70659598918876,5510400,100.65979248046875,102.46471435546874,100.20034026162173,102.00845164296236
2016-11-08,100.11669921875,101.05944654081668,99.59294865731621,99.87496629885025,6105900,100.53248046875,102.29872589111328,100.193906335247,101.9342652733854
2016-11-09,101.54289245605469,101.73628122474548,96.95001678129532,97.45764846718262,8052500,100.4821990966797,102.16851318359375,100.29767449838606,101.9189173197646
2016-11-10,103.96829223632812,104.83047029749103,101.93775864026851,102.10696926097974,8737000,100.44481262207032,102.08648666381836,100.58002970899699,101.99928496355142
2016-11-11,104.62902069091797,104.85463483566532,103.7184985599419,103.99245683641388,5496100,100.49444763183594,102.01590118408203,100.89149055376015,102.1024118548207
2016-11-14,102.87245178222656,105.26558495174089,102.28424428352261,105.15277786575588,11438500,100.50798461914063,101.89535873413087,101.04387218671911,102.1326094990327
2016-11-15,100.23755645751953,102.87241553392462,99.04501692192244,102.38895588612367,13445400,100.46124908447266,101.73903930664062,100.98184789985761,102.05829369348317
2016-11-16,100.98693084716797,101.2850611493088,99.33510356399744,99.592949144307,9793400,100.41741577148437,101.61881896972656,100.98223889580457,102.01627946421591
2016-11-17,103.88768768310547,104.05690441420738,101.28505985077351,101.42204511630952,6801200,100.50250427246094,101.58127014160156,101.20573495636619,102.08966802181943
2016-11-18,103.40425872802734,104.23419918422854,102.91273951944753,103.88771238389366,4428900,100.56406677246093,101.59077865600585,101.3748521695709,102.14122059853348
2016-11-21,103.31559753417969,103.86351399766716,102.6629272723592,103.36394165801133,4072100,100.66333770751953,101.58481582641602,101.52414027454081,102.1872745960098
2016-11-22,105.53952026367188,105.7973720011934,103.4445302240235,103.4445302240235,5535800,100.83222625732422,101.66958251953125,101.83301565832014,102.31873521042792
2016-11-23,105.724853515625,106.35335174338107,105.44282972071383,105.8457138305599,3582700,101.00369415283203,101.74935363769531,102.13238780118975,102.45230847729839
2016-11-25,106.01490783691406,106.47418923024404,105.61202381344636,106.24857516070568,2545800,101.1751611328125,101.82364456176758,102.43104318855316,102.59201825610684
2016-11-28,105.26557922363281,106.07940085002205,104.88686710663744,105.75709842047472,4859000,101.30537414550781,101.89664749145508,102.64908442202083,102.69686378424512
2016-11-29,104.99822235107422,105.93787924839245,104.69850910430128,105.5895651897459,4127100,101.3868603515625,101.96140243530273,102.82978733964033,102.78711313980705
2016-11-30,104.82003021240234,105.56528399787068,104.34210566155288,104.77142939168286,6973800,101.60432312011719,102.01389114379883,102.98288294523742,102.86683537794805
2016-12-01,104.87671661376953,105.58956145692461,104.49599378711427,104.77140661821396,5398700,101.84435913085937,102.04688598632812,103.12856245820144,102.94565424994106
2016-12-02,105.20074462890625,105.808279559515,104.42310683951173,104.52840448912632,3738300,102.11185943603516,102.07604736328125,103.2879610867172,103.03408916676324
2016-12-05,105.04681396484375,105.67866154486047,104.9496123496077,105.56525554030927,4065400,102.33065856933594,102.11760147094726,103.42325746195772,103.1130195510017
2016-12-06,104.28540802001953,105.41946836249917,104.23679483934407,105.41137234588528,4292600,102.56960418701172,102.18163696289062,103.4895767356548,103.15899556939456
2016-12-07,107.29879760742188,107.78481823969987,104.29351873578992,104.29351873578992,6987300,102.99741424560547,102.28386215209962,103.78259372579073,103.32134074735643
2016-12-08,107.35546112060547,107.84149396231224,106.58591942151024,107.09625266926949,4975400,103.41459777832031,102.36385375976562,104.05742967923803,103.47954154630737
2016-12-09,108.05210876464844,108.06020478042643,106.19710760447346,107.33926384564278,5174600,103.86319244384765,102.46325729370118,104.36471268580806,103.65885790781094
2016-12-12,109.01609802246094,109.08090324862806,107.8415326539727,107.8415326539727,6276500,104.32681823730469,102.56985397338867,104.72251155785828,103.86894575544427
2016-12-13,110.6037826538086,110.88730397286729,108.99179746127405,108.99179746127405,6886300,104.76241729736329,102.71110488891601,105.17491702677754,104.13305700636053
2016-12-14,110.15013122558594,110.87918056866899,109.96382397182992,110.20684041952428,7036300,105.16375457763672,102.84811752319337,105.55762581130126,104.36902070123212
2016-12-15,110.0367202758789,111.23559806812152,109.9800234448067,110.5794499805986,5839800,105.50350769042969,102.99285339355468,105.9021715393457,104.59128342964964
2016-12-16,109.44538116455078,110.6604508929588,109.39678035306702,110.25542765015614,9429300,105.7225912475586,103.08370193481446,106.17472612589994,104.78164020356733
2016-12-19,109.71272277832031,110.57137026942623,109.18618502750525,109.40490108893093,3463600,105.92593933105469,103.21019348144532,106.44687971454766,104.97501599081255
2016-12-20,111.06549072265625,111.1708007368174,109.70460599622936,109.88281723850349,4301500,106.25366088867187,103.38082275390624,106.80215748440217,105.21385813715938
2016-12-21,110.83869934082031,111.17082147796161,110.61998325534525,110.91969660039184,2704700,106.6777066040039,103.56947784423828,107.11266070412665,105.43444014514608
2016-12-22,109.70462036132812,110.97639963314909,109.50210868316545,110.36886459866105,4094800,107.02641418457031,103.72191497802734,107.31204221621908,105.6018981928395
2016-12-23,109.39682006835938,110.15826601891538,109.1861999950285,109.88284071996986,2337300,107.24677947998048,103.8746418762207,107.4724097433068,105.75071865854616
2016-12-27,109.56690979003906,109.93953670241523,109.12139400307233,109.16188644891915,2254900,107.49328552246094,104.02867614746094,107.63352513151698,105.90037321272236
2016-12-28,109.41303253173828,110.05296409632335,109.08091036110106,109.81805595144205,3369400,107.73718292236327,104.2002603149414,107.77041031614938,106.03812455856612
2016-12-29,109.43729400634766,110.04482891972043,109.05657113847437,109.37248879901503,2777900,107.89309387207031,104.36266006469727,107.89863213847234,106.17142532122423
2016-12-30,108.6110610961914,110.02054677895472,108.40854942477704,109.874731948164,4149100,108.00854217529297,104.5061181640625,107.9534343659892,106.26709731239941
2017-01-03,108.7973861694336,109.76943987915904,108.21415147153162,109.43733007756687,5299700,108.11984130859375,104.64750122070312,108.01835373548492,106.36632432640076
2017-01-04,109.76133728027344,110.11775983654897,108.71638238604088,108.82168006106207,4055300,108.29967163085938,104.80252288818359,108.15242939277636,106.49946208929772
2017-01-05,108.46524810791016,109.72893134168056,108.36804645928618,109.34010002652118,3821100,108.43835266113281,104.91260650634766,108.17649237086357,106.57655173708645
2017-01-06,108.16551971435547,108.81355945566843,107.7767008136997,108.5219421900941,3827500,108.57217224121094,105.08824768066407,108.17564832036295,106.63886420678327
2017-01-09,108.7973861694336,109.16190476553895,107.84963287542627,107.9144381041191,4310200,108.7289990234375,105.28667907714843,108.22347430875301,106.7235121268872
2017-01-10,110.24737548828125,110.47418760564386,108.35996494282328,108.54627224772828,5928300,108.9308642578125,105.52136184692382,108.37915901487058,106.86170284694187
2017-01-11,109.9233169555664,110.48225106590203,109.14567917100966,110.24734299940648,4643700,109.12592437744141,105.72829147338867,108.49794039492411,106.9817661453193
2017-01-12,109.41303253173828,109.7856471560788,108.4976756479009,109.76944275839716,3600000,109.33102935791015,105.95031677246094,108.56833209775597,107.07710992517886
2017-01-13,109.3886947631836,109.96383332630884,109.1618826887956,109.29149311996903,3117600,109.41462524414062,106.20601974487305,108.63143691817349,107.16776031098297
2017-01-17,110.1096420288086,110.55517018599943,109.16188887278358,109.42920576709807,3976900,109.52479248046875,106.46969512939454,108.74514500360696,107.28312822148594
2017-01-18,110.29595947265625,110.401257136563,109.29149713466091,110.08533942417978,3869700,109.61454650878906,106.73886947631836,108.86443842430307,107.40127846662988
2017-01-19,109.67220306396484,110.79816728589812,109.29957620849943,110.16633195907683,5078700,109.64079071044922,106.98380447387696,108.92657416581552,107.49033433319204
2017-01-20,109.84233093261719,110.16634464921778,109.03228428078471,109.56690567714259,4853900,109.61033264160156,107.18637496948242,108.99701699403104,107.58256949395381
2017-01-23,111.84313201904297,112.00513885542367,109.35628320143014,109.60739565186962,7056200,109.67805267333985,107.42090362548828,109.21594891903197,107.74965037729065
2017-01-24,111.83502960205078,112.09425044233573,111.21939864686898,111.68922714963797,4055100,109.74998504638671,107.6267463684082,109.41741666387958,107.90986132728123
2017-01-25,111.36524963378906,112.89623785299909,111.32474481480074,112.15099615288824,3631700,109.82677978515625,107.77468551635742,109.56724996925723,108.04536675106586
2017-01-26,112.15907287597656,112.74229513551956,111.55153784363458,111.79454196830586,2931200,109.9246337890625,107.9252865600586,109.7666209620818,108.20668855988589
2017-01-27,112.05375671386719,112.45878004658832,111.54342335933258,112.43447963545154,3149500,109.96416442871094,108.10891265869141,109.94255448144992,108.35755397768908
2017-01-30,112.16714477539062,112.1833491669951,110.86296935863783,111.77832589918776,2705000,110.01730224609375,108.34750442504883,110.11367681175307,108.50694969524599
2017-01-31,111.44621276855469,112.28865579444266,110.85488221114304,111.48671757064156,3227000,110.08696594238282,108.55669006347657,110.2161795776609,108.62221491380713
2017-02-01,111.33277130126953,111.7539988603003,110.59562616304726,111.5109824854623,2968800,110.16440399169922,108.70559173583985,110.30207124870772,108.72851124272724
2017-02-02,110.9358901977539,111.42192314920221,110.61997248741193,111.35711793165368,2197600,110.21916320800781,108.85622436523437,110.35082655248051,108.81507512331653
2017-02-03,111.7702407836914,112.16716811846554,110.95209806217568,111.18700616784572,2654700,110.31345153808594,109.02531723022462,110.46001226257367,108.930963972743
2017-02-06,110.56327819824219,111.70543464793481,110.53086940855447,111.32471171126004,3864100,110.35849090576171,109.12579238891601,110.46795579608664,108.9949762953116
2017-02-07,110.6928482055664,111.54339949436964,110.43363975545535,111.10597982716348,3242000,110.44176239013672,109.22515228271484,110.48525521220047,109.06155950747845
2017-02-08,111.68926239013672,111.71356280653953,110.83061471634744,110.88731156784269,2882700,110.55743743896484,109.3386393737793,110.5778711489648,109.1646066793474
2017-02-09,112.361572265625,112.71798239627671,111.3085091859949,111.68923208678677,2931900,110.66144683837891,109.48055923461914,110.71507892716943,109.28997787880927
2017-02-10,113.28502655029297,113.86826111478217,111.98894699357679,112.2724682592118,3297000,110.85423797607422,109.64629531860352,110.91276720587125,109.44664645416157
2017-02-13,113.30119323730469,113.93302848076726,112.63696157432032,113.79532206722573,2753000,111.05966491699219,109.81591857910156,111.09649228521229,109.59780515153973
2017-02-14,114.5082015991211,114.51629761637288,112.87190381004834,113.36603278970405,4775800,111.28809753417968,110.00854827880859,111.35893146320528,109.79036971811155
2017-02-15,115.18055725097656,115.56128023838585,114.17609476244286,114.43531567316124,4343500,111.4854248046875,110.20814453125,111.65290267764922,110.00174962136116
2017-02-16,114.65398406982422,115.82856146400232,114.13555476852342,115.34252858638865,4295800,111.67465148925781,110.4002879333496,111.88375509243191,110.18419018796756
2017-02-17,115.8366928100586,115.93389447109604,114.2165992043235,114.50821654776915,5108400,111.93159790039063,110.63131362915038,112.18782722455704,110.40585695746132
2017-02-21,117.47299194335938,117.98331302905085,116.03920562759107,117.9428205767844,9275900,112.25496978759766,110.83479751586914,112.59437835677262,110.68299950592792
2017-02-22,117.65926361083984,117.83747484403375,116.62240499607327,117.49725676984437,5037800,112.55695465087891,111.04087356567383,112.98398491477779,110.95657849043428
2017-02-23,117.2218246459961,118.53409591089768,117.05980547128875,118.35588470698171,4184000,112.8339892578125,111.22426788330078,113.30997258640997,111.20227441810337
2017-02-24,118.2262954711914,118.33160548153378,117.17323244875728,117.17323244875728,3516900,113.17615295410157,111.4084718322754,113.6881512698547,111.47772622410683
2017-02-27,117.69975280761719,118.2748788709556,117.29472957865796,118.16147286126014,4388400,113.49044982910156,111.55039123535157,113.99673600352874,111.72172726659744
2017-02-28,117.38385009765625,117.96708461028669,117.02742763323437,117.44054692954359,4211900,113.7120785522461,111.69506561279297,114.25728324153856,111.94377129918799
2017-03-01,118.8176498413086,119.64390097666139,118.17771835551837,118.85005863268135,6213500,113.9913833618164,111.87068420410156,114.6080806722901,112.21333516358487
2017-03-02,119.84640502929688,120.07321711313261,118.58273417354589,119.1416683659738,4053400,114.33062957763671,112.07870468139649,115.01102869975217,112.51267123675007
2017-03-03,119.7330093383789,120.09752790746126,118.93107095846426,119.8464153901008,3412300,114.63358703613281,112.27911041259766,115.37425797964654,112.79582175053943
2017-03-06,119.18216705322266,119.48997637386343,118.73663892558756,119.18216705322266,3998000,114.91872344970703,112.44144393920898,115.66717406222934,113.04626666437015
2017-03-07,119.00282287597656,119.7607447389663,118.84797541522398,119.25546349697315,3996300,115.19215057373047,112.6047264099121,115.92376243251759,113.279857104041
2017-03-08,119.73635864257812,119.89935147282993,118.92138205576322,119.16587751891886,3614500,115.52375640869141,112.80536117553712,116.21703906406071,113.53305324280717
2017-03-09,119.49187469482422,119.9319690580273,119.41852977947605,119.86676943253214,3594000,115.8501205444336,113.00726226806641,116.46894949719636,113.7667325154353
2017-03-10,119.67928314208984,120.17641921787353,119.35328513757051,119.99712342427598,3123200,116.19985626220704,113.20950973510742,116.71589823911125,113.99859724589234
2017-03-13,120.15194702148438,120.34754580553187,119.39402504995874,120.07045685479461,2933300,116.53512451171875,113.42428802490234,116.9802096839092,114.23990508022929
2017-03-14,119.93192291259766,120.28235677479833,119.36144195346154,120.02157080871564,3272500,116.90987030029297,113.63418060302735,117.20726454765446,114.46312146581238
2017-03-15,120.57579040527344,120.92623682406919,119.60596622199238,120.086811886645,3670500,117.30518798828125,113.87347518920899,117.46638192131746,114.70283397324224
2017-03-16,121.21148681640625,121.58638158770385,120.62470256993232,120.94254300047585,3544500,117.68607696533203,114.12175720214844,117.75446691324738,114.95807526120946
2017-03-17,121.9205093383789,122.23834972800225,120.72249269236254,121.75750406324363,9002000,118.06843444824219,114.36494064331055,118.07493171518058,115.2311118916867
2017-03-20,120.45352172851562,121.91232410154123,120.37201910934056,121.7411860110488,5906100,118.3551742553711,114.60470611572265,118.25790017774483,115.4359122774447
2017-03-21,119.48370361328125,121.18700149166442,119.19845686775776,120.88546416995138,4530000,118.60247467041016,114.83106979370118,118.35219274970918,115.59464919257555
2017-03-22,120.094970703125,120.5595009699224,119.03549847342782,119.58153138695498,3169000,118.82594543457031,115.057021484375,118.48625259227964,115.77113238906769
2017-03-23,120.60833740234375,120.95062592851629,119.82595474569902,120.02969880429343,3219400,119.043056640625,115.26424072265625,118.6494898853615,115.96082670331381
2017-03-24,120.38018798828125,122.36872026356194,119.80969447229522,120.49428420436747,4735400,119.27210479736328,115.47337814331054,118.78262050866303,116.13413498899881
2017-03-27,119.69558715820312,120.35571609260685,119.19845102658799,119.85859239654545,2943000,119.42646057128906,115.67902923583985,118.85284871247381,116.273799779948
