Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,MA,MA,MA,MA,MA,,,,
Date,,,,,,,,,
2017-09-27,133.53982543945312,134.02743608104254,132.468987361104,132.70801475995512,3716800,131.5614306640625,127.9217172241211,131.79197316557253,128.3683487134873
2017-09-28,134.04653930664062,134.05610973795666,132.74622989693466,133.31990139115604,2732000,131.83411163330078,128.15424240112304,131.96540133027008,128.59102285439528
2017-09-29,135.00262451171875,135.5189316816823,134.25686045649985,134.6488687542371,2603200,132.1492431640625,128.397667388916,132.1990338826892,128.842458213506
2017-10-02,135.59547424316406,136.65674192314663,135.2608300382339,135.6719501749037,2300700,132.49612060546875,128.63765075683594,132.46029852580267,129.10728237153182
2017-10-03,136.74276733398438,136.89573374677855,135.48069595220107,135.7579758417162,2514500,132.84682250976562,128.89580017089844,132.78971920335513,129.4067131543731
2017-10-04,135.85360717773438,136.72367039983848,135.11741330279193,136.46551672742942,3245700,133.1623388671875,129.12737060546874,133.025402893692,129.65953252783825
2017-10-05,137.6538848876953,137.68261148604037,136.38985611372019,136.51434778101418,2723000,133.55139556884765,129.37563232421874,133.3814399701538,129.9730365419503
2017-10-06,137.4336395263672,137.6826082433935,136.71544536125907,137.41448359068895,3067400,133.95076599121094,129.65888076782227,133.69314762832406,130.26560920800586
2017-10-09,138.41995239257812,139.02322552937576,136.83991653025797,137.39532174746472,2557700,134.3918829345703,129.98136032104492,134.05674799480516,130.58538737210674
2017-10-10,139.47328186035156,140.1627493330814,138.64018141900956,138.64018141900956,2593400,134.89731536865236,130.32700973510742,134.47340444600104,130.9339322539987
2017-10-11,140.6223907470703,140.88093006610322,139.42540074960357,139.42540074960357,3341900,135.43991577148438,130.6633250427246,134.94640339223716,131.3138718027466
2017-10-12,140.51710510253906,141.87688447068416,140.22982447846346,140.6032849062519,3226200,135.8390954589844,130.97611770629882,135.37491890841423,131.67478291254238
2017-10-13,141.0916748046875,142.15460305934533,141.04379225756378,141.25446377554655,2337300,136.2348681640625,131.31416915893556,135.81466936197373,132.04407279066572
2017-10-16,140.0191650390625,141.76197564808814,139.00411941015625,141.76197564808814,2590100,136.40531494140626,131.63210998535158,136.13809210636518,132.35682150628912
2017-10-17,139.7414093017578,140.24894656173973,139.3583783032501,140.12445491196152,3002400,136.54820617675782,131.93378631591796,136.4152703521646,132.6464131845428
2017-10-18,139.99046325683594,140.5458687131817,139.4254871347906,139.64572933950762,2525900,136.7897869873047,132.25077072143554,136.6902851909855,132.93441514816215
2017-10-19,138.83168029785156,139.92333456373285,138.5252584642555,139.22429651399418,4169900,136.93262268066405,132.546873626709,136.85500789151365,133.16568044814997
2017-10-20,139.21478271484375,139.54993127561087,138.43913523697995,139.45418080612023,3547300,137.08657653808595,132.88983963012694,137.03652903176982,133.40290014488306
2017-10-23,139.38710021972656,140.28723910887663,139.13813154022154,139.80844307096237,2514500,137.2543048095703,133.2194239807129,137.2173422000742,133.63757465762203
2017-10-24,139.616943359375,140.27768430425309,139.18602979888408,139.99040372669344,2918400,137.38954040527344,133.5050355529785,137.40192690463581,133.8720597047496
2017-10-25,140.03829956054688,140.74690849258175,139.05198068620223,140.2872682918431,3439700,137.55119140625,133.78970397949217,137.60472480124437,134.11387303242793
2017-10-26,140.37339782714844,141.12031836529044,140.143585114916,140.76601402613656,2574900,137.74613342285156,134.06596771240234,137.81769964939085,134.3593445930052
2017-10-27,142.22158813476562,142.22158813476562,139.8659050509802,140.60325508699992,3491900,138.00850341796874,134.40768615722655,138.15646030211198,134.66766786915267
2017-10-30,142.63336181640625,145.05606902470456,142.2790573618822,144.88370943440574,6555700,138.41431396484376,134.7526692199707,138.50083734167308,134.98004802394695
2017-10-31,142.46095275878906,145.55397054152238,139.9520520148195,144.24207429856753,7613700,138.82087646484376,135.0789064025879,138.80546160452815,135.27341683707803
2017-11-01,142.57594299316406,145.06568927240608,142.47060723646456,143.590988678613,4531700,139.18232116699218,135.37187591552734,139.09549863442322,135.5597904118265
2017-11-02,141.9630126953125,142.88230743600937,141.2160921111125,142.03962180801176,3883600,139.49898010253906,135.66654586791992,139.31607663910702,135.81089716804163
2017-11-03,142.95895385742188,143.02599233476636,141.44597082012646,142.1162825350737,2338700,139.81723327636718,135.98323822021484,139.5962979635928,136.09121311664478
2017-11-06,143.7250213623047,144.07934044078468,142.64295202514293,142.88235009441655,3142900,140.14241516113282,136.31926788330077,139.91389207118604,136.39057814588634
2017-11-07,143.610107421875,144.09847419733092,142.60463266139723,143.93568527217894,2683400,140.41710876464845,136.63196563720703,140.19821632893135,136.67369694102314
2017-11-08,143.610107421875,143.8686614143859,141.91516508916663,143.13131130847586,3786800,140.72736877441406,136.94485382080077,140.46066948992703,136.94571303831142
2017-11-09,142.95895385742188,143.51435916743517,141.331049803493,142.93981253106588,2716400,140.93957153320312,137.2454835510254,140.65284521050359,137.18152640376675
2017-11-10,143.1983184814453,143.40898991573027,142.403529884102,142.68122516837064,1795900,141.17015869140624,137.5604623413086,140.8486508467299,137.41747903426395
2017-11-13,143.3419952392578,143.83036205720572,142.43228546698666,142.45142679276566,1750500,141.36704040527343,137.87946166992188,141.04044656923207,137.64981300308725
2017-11-14,143.59100341796875,144.10811159001076,142.7291759468362,142.94941814737842,3062300,141.53174926757814,138.21453231811523,141.23664324990412,137.88280086249435
2017-11-15,142.03961181640625,143.16956327292326,141.81936976519742,143.03550098805357,3058100,141.58843811035158,138.51417694091796,141.29841006271198,138.0458130567654
2017-11-16,143.954833984375,144.15592015936141,142.2982036064186,142.6812346332384,2715400,141.725947265625,138.7825213623047,141.50275036437836,138.27753936765205
2017-11-17,142.7003936767578,143.17918977656146,141.99177018883734,142.9972449207645,3186400,141.7902960205078,139.01258209228516,141.59487677302295,138.4509846346758
2017-11-20,143.2174835205078,143.91652171778986,142.90147634898926,143.02596800762606,2048700,141.9182287597656,139.16177185058595,141.71969267667563,138.6379061596104
2017-11-21,146.04237365722656,146.15729465127544,143.57178415477708,143.61009602335892,3999000,142.17026733398438,139.3592367553711,142.05220659825648,138.9282774340267
2017-11-22,144.83580017089844,146.0806727806568,144.5485196283857,145.94661047571023,2658600,142.36408081054688,139.57693389892577,142.2663291807674,139.1599449923354
2017-11-24,146.26260375976562,146.511572413461,144.7879039333168,144.9794194062897,1577500,142.66131774902342,139.79697021484375,142.57373491761342,139.43848063027383
2017-11-27,146.48289489746094,147.4117605948447,146.2434968231187,146.57865997187739,3260200,142.9520422363281,140.01930938720704,142.87443953144788,139.71473217016353
2017-11-28,147.65113830566406,148.09162251915237,146.85633505506044,146.9999680351769,3874500,143.28260375976564,140.26845428466797,143.2418778986953,140.0259637833204
2017-11-29,142.05880737304688,147.91926690595636,139.11899233319633,147.8043605187847,7217000,143.3802783203125,140.38490936279297,143.15087247364542,140.1056831397803
2017-11-30,144.08888244628906,144.75919398460087,141.9247295906836,142.9876573913265,6943700,143.54230163574218,140.5467465209961,143.22302708692573,140.26188703415318
2017-12-01,143.3419952392578,144.5868681647495,141.10123274039225,144.02187759688925,3933000,143.66104553222655,140.70358947753905,143.23217848325896,140.38267559121613
2017-12-04,137.34744262695312,144.20380630545725,137.29957470617353,143.56222128301783,7490100,143.46607971191406,140.73729156494142,142.77950649431236,140.26364684751954
2017-12-05,138.975341796875,140.11487869806294,134.64702154913698,137.60597753867336,6807100,143.31975891113282,140.86703643798828,142.48687844066336,140.21312508082758
2017-12-06,141.16827392578125,141.79071777075234,138.48701220611562,138.91794048790362,3752000,143.2680517578125,141.04446411132812,142.38544732413396,140.25058189827675
2017-12-07,143.11219787597656,144.03149311587416,141.254466066383,141.254466066383,3417900,143.289501953125,141.23591156005858,142.44135121273726,140.36280213269637
2017-12-08,143.5335235595703,144.06020229937133,142.84405586595815,144.04104636018755,2521500,143.35232238769532,141.4256512451172,142.52536447018596,140.48714414943652
2017-12-11,144.48153686523438,144.83584135511958,143.73461600933072,143.84952241433143,3394800,143.41322570800781,141.6152294921875,142.6758392698051,140.64378700103643
2017-12-12,146.0327911376953,147.2106252962525,144.22294270412874,144.43361412913185,3360300,143.50553649902344,141.82397583007813,142.93406633656588,140.8551204965917
2017-12-13,145.2571258544922,146.93291177415787,145.22839926480484,146.0327729994379,3618700,143.57141723632813,141.99426300048827,143.1127632225602,141.02774815768583
2017-12-14,145.48696899414062,147.03827822011323,145.34333601566942,145.47739833280812,3016700,143.64649169921876,142.1869302368164,143.2953944357587,141.20261956303702
2017-12-15,146.89459228515625,147.10526367305232,144.46231527721,146.17639835688132,5067300,143.80391723632812,142.37174438476563,143.5722558087893,141.42583417959074
2017-12-18,146.62652587890625,148.09164090477583,146.56907267972684,147.6032741000522,3531500,143.94104553222655,142.5556021118164,143.80719966033675,141.62978287368156
2017-12-19,145.24754333496094,146.66478997428806,145.00814534190224,146.4732745021799,2712700,144.0172674560547,142.69215393066406,143.91799532761553,141.77165583294743
2017-12-20,145.02735900878906,146.2530760522786,144.6347426370636,146.042404565582,1992500,144.0747216796875,142.8032354736328,144.0033309953981,141.89933046729416
2017-12-21,144.1463623046875,145.77426623085086,144.05059723362564,145.02734543400297,2789000,144.15899169921875,142.87371490478515,144.01433340380498,141.98744936287824
2017-12-22,144.45277404785156,145.09435900108463,143.93566613159481,144.53895382999573,1892300,144.1789093017578,142.9524282836914,144.0480596071932,142.08412876228894
2017-12-26,144.8645477294922,144.9220009239706,143.5334951478521,144.19423610774854,1200700,144.26547546386718,143.0278857421875,144.1108663858316,142.19316480021848
2017-12-27,144.97947692871094,145.34336669992308,144.69221091112217,145.13269521255813,1730200,144.33595520019531,143.12709197998046,144.17768258143772,142.3024319425123
2017-12-28,145.333740234375,146.14768465785488,144.78790578713483,145.41992000656214,1570600,144.30760986328124,143.2389385986328,144.26661009320216,142.4213067774873
2017-12-29,144.94114685058594,146.41583231658896,144.94114685058594,145.75510601401584,2258800,144.31182373046875,143.3379522705078,144.31849753607784,142.5201240352559
2018-01-02,145.46786499023438,146.9042535902287,144.71135881168513,145.56361546321375,3168900,144.2800341796875,143.47067596435548,144.40691041716684,142.63572171976486
2018-01-03,147.29684448242188,147.4500481350078,145.70723786679744,145.8317149212924,3732400,144.31259216308592,143.63231719970702,144.62921303757108,142.8185108477122
2018-01-04,149.20242309570312,150.72499103128993,147.7756202150081,147.9862770347175,3247200,144.3746435546875,143.82862365722656,144.98099842665818,143.0688603476334
2018-01-05,152.2954559326172,152.2954559326172,149.56632694981772,149.57589761153588,2747700,144.78410949707032,144.0821939086914,145.54364900403965,143.43068762547588
2018-01-08,152.75584411621094,153.91634679176602,151.6145129015373,152.09406284822686,3143100,145.1307879638672,144.3365447998047,146.09843324343746,143.79638003687725
2018-01-09,152.9764862060547,153.5615379299113,152.05574354886582,153.12034538622106,2573900,145.51616760253907,144.5886065673828,146.62751424056188,144.15638420037442
2018-01-10,153.3217010498047,153.4272026176217,151.12536885487177,152.71746346733443,2416900,146.1551379394531,144.8106088256836,147.14245168742673,144.51580839054816
2018-01-11,154.33837890625,154.5397963568248,152.9189149242983,153.55192447215575,2804000,146.76965942382813,145.04470916748048,147.69598455041313,144.90100723430118
2018-01-12,155.69065856933594,155.87288985682835,153.69572940498242,154.89460404932706,3041000,147.35055480957033,145.3093032836914,148.31095947494566,145.32413081606725
2018-01-16,155.65231323242188,157.23483681673292,154.71239944685405,156.94710392552156,4673400,147.8521594238281,145.57083068847658,148.87567899475152,145.72915757749294
2018-01-17,157.59930419921875,157.77193515832107,156.2181979875873,156.44837259972374,3136000,148.41479064941407,145.88355651855468,149.54672708740287,146.19465352344298
2018-01-18,158.7118377685547,159.19138768959127,157.3978756680191,158.088428725088,4150600,148.98400268554687,146.19861419677736,150.25173560133763,146.68552349383953
2018-01-19,160.00665283203125,160.12174014754183,158.4049576074567,159.49833100892036,2947800,149.54295715332032,146.52424682617186,151.00211384985255,147.20792072278823
2018-01-22,161.39735412597656,161.44531205508565,159.4887397711947,159.7668869792043,2275900,150.1885662841797,146.87999176025392,151.8017477172467,147.76436909154071
2018-01-23,160.35191345214844,162.0399239953346,159.83399131449502,161.60833197042538,3035300,150.7831640625,147.2148278808594,152.45945277377763,148.2579982821528
2018-01-24,160.17926025390625,161.224690209999,159.16261675716305,161.07123072207867,3912400,151.31455078125,147.55923400878908,153.05328411840293,148.72549875163332
2018-01-25,161.6946258544922,162.02071626223463,160.29434839315059,161.13834623467804,2088900,151.91727478027343,147.92916015625,153.71800271348673,149.23409197135328
2018-01-26,163.37307739257812,163.39226348875755,161.88646958479555,162.09747273865906,2191600,152.64229614257812,148.3297817993164,154.46070076572454,149.7885619878719
2018-01-29,161.6562957763672,163.82385634495316,161.40692042890007,163.1620750531419,3082800,153.30745361328124,148.69108764648436,155.0142080742355,150.25396331291094
2018-01-30,160.35191345214844,161.12878202392562,159.49831513276695,160.56291659938458,4227100,153.9556756591797,149.05733367919922,155.42480079561344,150.64996135758693
2018-01-31,162.08795166015625,162.73054710879768,160.18893715262567,160.65888693619564,5815300,154.66108276367189,149.41999603271483,155.93735086211674,151.0985099969034
2018-02-01,165.85708618164062,169.49208184744623,164.00603098523445,165.4542661073144,6848400,155.50078430175782,149.8831298828125,156.70040742515704,151.67727769042253
2018-02-02,163.57449340820312,169.8661865082049,163.44980573616485,164.86926951245712,6556500,156.2445849609375,150.29027008056642,157.22918327000676,152.14383516955118
2018-02-05,157.8582763671875,164.92685380594958,157.3019965726844,160.52457338017103,7196000,156.74556640625,150.52658813476563,157.27757504671297,152.36793090279184
2018-02-06,162.3563995361328,162.43312926994662,150.3868391204851,153.9355051598468,7259900,157.44217651367188,150.8770001220703,157.6682538535914,152.7596355550797
2018-02-07,161.8289031982422,165.55021506032085,160.60125663987216,162.08786423882535,4364800,158.0966180419922,151.18832611083985,157.98830380317995,153.11529310971355
2018-02-08,154.0506134033203,162.3180640715471,153.89716854951536,161.86728597074588,6557700,158.36676879882813,151.33968048095704,157.68540454165228,153.15197233691381
2018-02-09,158.44329833984375,159.68054538899497,152.08447604326506,155.05767691091205,6303000,158.73640380859376,151.55552368164064,157.74370406459008,153.35947531742087
2018-02-12,161.31097412109375,161.91521158986322,158.80772342366222,159.97782617937807,5227400,159.0970245361328,151.94056701660156,158.01810945355192,153.67129879991785
2018-02-13,163.1620635986328,163.78548728883078,160.17926244684332,160.48618142688585,3471000,159.5132733154297,152.32203063964843,158.41379823394277,154.04348565476943
2018-02-14,165.46388244628906,165.59815581736294,162.08784744324632,162.43312391667908,4203700,160.01276916503906,152.76446838378905,158.95611240412327,154.49134435247606
2018-02-15,167.54515075683594,167.55473648659245,164.35134658368793,166.8354116179024,3915000,160.5817071533203,153.3684225463867,159.61680766202426,155.0032583291176
2018-02-16,168.4658966064453,169.44418263134438,167.01766098273765,167.21907840701525,4213100,161.1468078613281,153.95823364257814,160.29750681159513,155.5312049282285
2018-02-20,168.17816162109375,169.21397656250798,166.92172854633554,167.7273835286718,3750100,161.64630798339843,154.49843139648436,160.90371102771041,156.02716401422322
2018-02-21,165.2720947265625,169.1372659875335,165.23372253676936,168.17816612853917,5999500,162.03109924316405,154.94162933349608,161.23974054300675,156.38971031666787
2018-02-22,165.87628173828125,166.72029411439104,163.814223342203,166.25033001683914,5605800,162.36217834472657,155.38848449707032,161.5963975580279,156.7617327253586
2018-02-23,168.57138061523438,168.59056670952396,165.43513471253053,166.78745434855514,3093800,162.75656005859375,155.8702813720703,162.13293471627455,157.2248561720204
2018-02-26,170.5950927734375,170.85405384148808,168.85912431386362,169.2811306070711,4088100,163.18009765625,156.36152740478516,162.78386995144092,157.74917917599754
2018-02-27,168.73443603515625,171.84192493642252,168.73443603515625,170.45123302770838,3815900,163.47358093261718,156.83107360839844,163.2416058040344,158.17997356263123
2018-02-28,168.57138061523438,171.65009750447345,168.56179488544058,169.07970235364334,4145700,163.80235961914062,157.2927618408203,163.651588481819,158.58747972155686
2018-03-01,166.39425659179688,170.09638300638528,165.10905152871507,169.13728305063393,4658500,164.05095947265625,157.6827551269531,163.8625629518173,158.89362783411528
2018-03-02,167.8616485595703,168.15896715152957,162.3468247928256,164.5431568623997,4190100,164.29764038085938,158.1074575805664,164.17018492164448,159.24531492138803
2018-03-05,171.2280731201172,171.93781218671197,165.83793733655006,167.00804017446825,4826500,164.61184020996095,158.62706817626952,164.71309939845005,159.71522700761273
2018-03-06,170.2689666748047,172.72425953792057,169.71268709883313,171.85147530830832,3820900,164.95634704589844,159.13190032958985,165.1404738043235,160.12909915142416
2018-03-07,171.8802947998047,172.35984473664007,168.3699857498411,168.57138852787847,2766100,165.41748229980467,159.6865789794922,165.65892157320667,160.58993035332142
2018-03-08,171.91860961914062,172.53243280031472,170.29772889401085,172.01452543654557,2235300,165.81070861816406,160.23589569091797,166.14043603827852,161.03419228531433
2018-03-09,175.74546813964844,175.83178361694212,172.60920741898533,172.87775421592318,4168900,166.20624389648438,160.8535140991211,166.87928466146084,161.6111050639157
2018-03-12,175.07408142089844,176.01400981754762,174.26844105351552,175.35222857480363,3589000,166.6662274169922,161.45540618896484,167.50965364295604,162.13906492105227
2018-03-13,173.60665893554688,176.2154117036657,172.78183247746958,175.96605101064785,3286600,167.29616271972657,162.0208645629883,167.9786540500784,162.5887744902481
2018-03-14,172.75308227539062,174.55619490587534,172.27353228938549,174.54660917464872,2820700,167.71203002929687,162.57710327148436,168.34591775971782,162.98737479554782
2018-03-15,173.54910278320312,174.7192056890794,172.65714700979157,173.18465481730976,2258200,168.18083801269532,163.13872802734375,168.74616276152437,163.40156020682844
2018-03-16,175.0836944580078,175.67833172915778,173.6066723761984,173.6066723761984,4605000,169.0221612548828,163.69446502685548,169.23366519971543,163.8596831186394
2018-03-19,173.19422912597656,174.84388181450691,171.78435136735234,174.35473159129018,3770000,169.6121984863281,164.17430114746094,169.53832396327397,164.22574374637813
2018-03-20,175.04530334472656,175.7550424819047,173.80807101290858,173.89438648460944,2859300,170.16157165527343,164.62929809570312,169.96193776184725,164.65004020121532
2018-03-21,173.35726928710938,175.99479343947203,173.34768355868366,175.47688604518513,3238400,170.5693798828125,165.0413265991211,170.22311710994435,164.99150016536802
2018-03-22,168.3411865234375,172.88730981845265,167.9479521269108,171.87066645939356,4387300,170.68447204589845,165.34862060546874,170.0783532186746,165.12286041470406
2018-03-23,164.80209350585938,169.63594927003973,164.63904832262128,168.9741681744444,4324100,170.5747497558594,165.57822845458983,169.6724870869196,165.11028132023958
2018-03-26,169.9237060546875,170.21143891526918,165.98180537841162,168.1589659740149,5470100,170.63306213378905,165.88993499755858,169.69181162290175,165.29904307453165
2018-03-27,165.46388244628906,171.1992944888726,163.97727500137847,171.06502111779872,5069100,170.52449096679686,166.08539947509766,169.36658630162387,165.30550736362017
2018-03-28,163.38270568847656,165.85717103460956,161.6563226047859,165.20499000005194,5166600,170.44891540527342,166.24000732421874,168.90628779292024,165.23010337635964
2018-03-29,167.99591064453125,169.43456022604704,163.83342136767365,164.696605262703,3719200,170.53370056152343,166.447939453125,168.8362587815057,165.338566406484
2018-04-02,164.58151245117188,168.58095639728472,162.12620495470776,167.49716906584197,4222400,170.37410583496094,166.56533294677735,168.50897060224926,165.3088780160796
2018-04-03,165.4159698486328,165.8187900722022,162.8647604646561,165.31046826855246,3612600,170.16694091796876,166.67351928710937,168.2710474673557,165.31307769578757
2018-04-04,166.58607482910156,166.89297920705718,161.07125004469597,162.260524631992,4628300,170.08100646972656,166.77729370117189,168.14143418748998,165.36299915199598
2018-04-05,168.60975646972656,170.18267963752487,167.40128129314218,167.96716132672321,3434100,170.08254150390624,166.94245056152343,168.17745897843125,165.49032296837757
2018-04-06,162.99098205566406,168.22551576673592,162.28024701039962,166.51588845788,5005500,169.94641052246095,166.9986849975586,167.77849921514147,165.39230959925155
2018-04-09,163.60572814941406,167.20747461971047,163.41363793544036,164.49896889493039,3910700,169.7761737060547,167.03690704345703,167.45751682547012,165.32224758161087
2018-04-10,167.81256103515625,168.51369686234932,165.2193066881666,166.29502353597437,3149900,169.63955322265625,167.1256967163086,167.4848279185229,165.4199069327303
2018-04-11,165.54588317871094,168.65779759603723,165.31536611446813,166.83290381242412,2783000,169.4506298828125,167.20348846435547,167.33567832315276,165.42484717767073
2018-04-12,167.88943481445312,169.5030104203175,166.3142713944468,166.47754883154883,3065600,169.29099548339843,167.35423889160157,167.37827497632972,165.52149767323084
2018-04-13,167.38034057617188,169.13799434461995,165.8724025822991,169.04194192449162,3059600,169.1094647216797,167.46008666992188,167.37843386862528,165.59439347334617
2018-04-16,166.9961700439453,169.1380191515025,166.13175675817672,168.67698505391834,4668200,168.75949279785155,167.48286834716797,167.3490289590345,165.64936510356577
2018-04-17,171.28939819335938,172.1057996564166,167.764491887214,168.8210097034599,4210200,168.60810546875,167.6371664428711,167.6521342847518,165.87054287179296
2018-04-18,172.36517333984375,172.69172814605676,170.06966100468767,171.44311986022385,3150600,168.55844604492188,167.92730438232422,168.01467575052814,166.12523426269692
2018-04-19,171.93296813964844,172.47084126876692,171.21261882920916,172.00020777661734,3560400,168.52564147949218,168.11883575439452,168.31608285738358,166.3529885323813
2018-04-20,170.07920837402344,172.3939334180243,169.5221367043756,171.4718802203738,4233000,168.386845703125,168.28384185791015,168.45170789712512,166.49911480068099
2018-04-23,168.49444580078125,171.29901779404491,167.79331013023514,171.1165270148045,4355000,168.12327575683594,168.57271850585937,168.45499542817558,166.57736307519474
2018-04-24,166.39108276367188,170.53068757632292,164.42212515206364,169.6950724534633,5369000,167.85114990234376,168.73167419433594,168.29623291552144,166.57005796493894
2018-04-25,165.65155029296875,166.9961966529845,163.90349536940212,166.5159637164723,3396200,167.47539978027345,168.81848571777343,168.09279579070972,166.5340380562342
2018-04-26,171.11659240722656,172.5284783218578,167.33235476695208,167.62049744136473,4784400,167.38577270507812,168.9775762939453,168.32539553044177,166.71374606999862
2018-04-27,168.98434448242188,171.92336729918568,168.25438114115641,171.48154661075955,3781000,167.4114990234375,169.04798553466796,168.3760839113633,166.80278914499561
2018-04-30,171.22222900390625,172.8838306056191,170.098485863635,170.47306691039208,4323900,167.66830444335938,169.12152709960938,168.59501814925125,166.97610051201173
2018-05-01,173.1239776611328,173.229629495858,169.9160250875448,171.22225929162596,4828300,167.7963153076172,169.21468872070312,168.94339965016525,167.21719373354588
2018-05-02,178.4737548828125,180.8076796492006,175.88048560165532,178.83872190650678,10133100,168.31671020507812,169.4206005859375,169.67650389883042,167.65862750410537
2018-05-03,179.10763549804688,180.4618956211165,176.66805912479958,177.30196998949725,5785700,168.94570739746095,169.6973114013672,170.40197556030864,168.10760820975014
2018-05-04,180.73080444335938,181.32628840664054,177.79178214575148,178.44489169831257,3593600,169.45510314941407,169.99440185546874,171.19650085900486,168.60263551302893
2018-05-07,181.62403869628906,182.0274324626919,180.21215318610868,180.8556633364804,4077300,170.13680419921874,170.25545501708984,171.99861915418057,169.11327877511758
2018-05-08,182.9974822998047,183.12234749895333,180.5867192793872,181.42231953697635,3396400,170.84006469726563,170.5035028076172,172.84468554999782,169.65775734471316
2018-05-09,183.09361267089844,184.10209010546166,181.52804862000934,182.9783468012414,2933900,171.5003662109375,170.79068634033203,173.63306455929788,170.18465363201454
2018-05-10,185.4178924560547,186.06140266828683,183.39130939432076,183.48734716381577,2821200,172.17269165039062,171.12761657714844,174.53958978212532,170.78203554668278
2018-05-11,185.7060546875,186.4167899478831,184.4478322710188,185.3698858199095,3301700,173.08129455566407,171.5138525390625,175.39854862100032,171.36729119926386
2018-05-14,184.52464294433594,187.02185932002692,184.01559735826336,185.85009013741487,2877200,173.91805114746094,171.8471124267578,176.10055587664152,171.88326577750198
2018-05-15,184.40936279296875,184.60145294810354,182.63249588300823,183.45849674007331,2747500,174.58192321777344,172.11073822021484,176.73969487020517,172.3744852683046
2018-05-16,184.77438354492188,185.28342915901155,183.87154350316513,185.07212554687516,2109300,175.35106323242186,172.4008465576172,177.35774784518338,172.86075578895625
2018-05-17,183.64105224609375,184.83203507658632,183.05516754032126,184.45745401260353,2378300,175.9811279296875,172.63606170654296,177.84107895294574,173.28351251276558
2018-05-18,182.8726348876953,184.4958240123474,182.86303550818857,184.04440403133026,4208500,176.60081970214844,172.85514221191406,178.22812171715725,173.6595565274687
2018-05-21,183.64105224609375,185.20661614056908,182.49809563519787,183.92919490812926,2632600,177.2666149902344,173.01305389404297,178.6445009886139,174.0509877321207
2018-05-22,184.04443359375,185.02411271582426,183.29527151673545,183.62182633891234,2620200,177.77681640625,173.1924609375,179.05988041977824,174.44288756983164
2018-05-23,185.36029052734375,185.36988990885604,182.77663531274257,183.1992425879918,2529900,178.29662109375,173.42753356933594,179.54452735112943,174.87102101914584
2018-05-24,184.32298278808594,185.7540673542072,182.48848971623949,185.28344852343457,2912900,178.7922216796875,173.65893157958985,179.91210084627994,175.24168618655526
2018-05-25,183.61221313476562,184.3037495623394,182.21954089929216,184.16928496006352,2459600,179.3335418701172,173.8601937866211,180.19672486847114,175.5699421453086
2018-05-29,182.03700256347656,182.95905577805343,179.22284603064583,182.72853881052453,4545000,179.875244140625,173.99925994873047,180.33828469116386,175.8235523577858
2018-05-30,184.1788787841797,184.34215617805026,182.39241217609774,182.90145777332424,2764200,180.58675598144532,174.21895294189454,180.63371500601124,176.15121221764437
2018-05-31,182.6037139892578,184.83200120136036,182.31558603557377,184.30374219370313,4641400,181.26484252929689,174.37012115478515,180.78525338933792,176.4042515028057
2018-06-01,187.64620971679688,187.64620971679688,184.3133920219045,184.43825727303894,4194900,181.92602722167967,174.6558999633789,181.31301926068093,176.84511260923674
2018-06-04,189.91285705566406,190.2778386697307,187.51169308005066,188.19363009756327,3917200,182.7631677246094,175.08733337402344,181.97454524491042,177.35757317576332
2018-06-05,191.4783935546875,191.81456232590705,190.00888258205768,190.2778117368174,2655500,183.57341430664061,175.620859375,182.70561049950868,177.9113308376819
2018-06-06,195.1762237548828,195.2530481070806,191.87221969977426,191.95865808765345,3233100,184.45550415039062,176.1259097290039,183.66488844222977,178.58838546188588
2018-06-07,191.65130615234375,195.93498932825307,190.46033814577802,195.33950532497022,4084100,184.98260620117188,176.649658203125,184.27922826608471,179.10065686151168
2018-06-08,192.1315155029297,192.60214888208458,191.13263781404797,191.32472798627052,2296700,185.5035614013672,177.22463439941407,184.88325036122666,179.61167092588101
2018-06-11,190.64283752441406,193.05360109795015,190.42191986668902,192.67902007010122,2616900,185.90004272460936,177.67757293701172,185.3262955276257,180.04426569445093
2018-06-12,192.21800231933594,192.2372010810538,190.3546965446716,191.24792259748142,2660500,186.32380126953126,178.230302734375,185.85642681929573,180.52166713072094
2018-06-13,191.52642822265625,193.6490487633535,191.33433805441592,192.69819730112476,2686100,186.6649591064453,178.75251190185546,186.2925807734004,180.9532263892282
2018-06-14,191.430419921875,193.4281903741074,191.18070411117486,192.7366538846599,2846900,186.99843139648436,179.24939880371093,186.68779916943694,181.3640967238418
2018-06-15,191.64170837402344,191.7761729776805,189.75920392282492,190.7004561484242,4162100,187.24738403320313,179.71003784179686,187.0688691082513,181.7671403179666
2018-06-18,193.178466796875,193.48580819341547,189.6055332968901,189.8264362996107,2081300,187.5462805175781,180.3137875366211,187.53883816122234,182.2146433171395
2018-06-19,191.7953643798828,192.0258667279564,189.47103955171468,190.61399587938277,2666200,187.837109375,180.87758026123046,187.86626325496547,182.5903578686196
2018-06-20,193.57223510742188,195.41634199947256,192.33324090285336,192.5733573084749,3898600,188.20362426757814,181.3927737426758,188.3051841666929,183.02101972112166
2018-06-21,192.84231567382812,195.62766053804813,192.07394012852947,194.40787956501399,2678200,188.52634155273438,181.93870239257814,188.6541942826264,183.40616858201213
2018-06-22,193.5146026611328,193.88918365441396,191.71853670046963,193.60105570230678,2993600,188.92128356933594,182.45120574951173,189.02807185020384,183.8025777615855
