Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,PG,PG,PG,PG,PG,,,,
Date,,,,,,,,,
2017-05-23,69.06813049316406,69.43722059675687,68.9878945787496,69.22860232199298,4394200,69.88911651611328,70.9439533996582,69.79770936481862,70.28608064815873
2017-05-24,69.40514373779297,69.52550070270064,69.17245523806734,69.3650227089539,4878800,69.78962310791016,70.88283737182617,69.76751200889356,70.25153410265419
2017-05-25,69.6939697265625,69.79025648374214,69.44523658919056,69.46930674808371,4368000,69.71034790039063,70.82112747192383,69.76185491025272,70.22966883300354
2017-05-26,70.0069351196289,70.11124124324796,69.66191502259898,69.75017640474226,4337000,69.66637939453125,70.76503982543946,69.7807072340509,70.22093417757708
2017-05-30,70.12727355957031,70.29577084775072,69.88655964982173,70.00691660469603,4594500,69.59737670898437,70.71836639404297,69.80736618216777,70.21726121216506
2017-05-31,70.68090057373047,70.88951887210538,70.16738331742958,70.34390602208461,10146600,69.53607513427734,70.67926193237305,69.8745611353649,70.23544314791272
2017-06-01,70.71298217773438,70.72100760497875,70.10318438252361,70.6247208428683,6251300,69.5485906982422,70.64127655029297,69.93905506170103,70.25417016869004
2017-06-02,71.08207702636719,71.15429363320439,70.6167062822483,70.9296306281247,6136400,69.57747589111328,70.61385848999024,70.02697982821381,70.28663710428522
2017-06-05,71.20243072509766,71.21848157993645,70.60867764981973,70.84939149954165,4115300,69.62272918701171,70.59235092163085,70.11739912797411,70.3225505796112
2017-06-06,71.25057983398438,71.38698149718037,70.96974495826498,71.21848424471337,6503000,69.67761138916016,70.57499160766602,70.20456687459028,70.35894388370427
2017-06-07,71.22650146484375,71.32278822983686,70.92962798559485,71.15429098230457,4781600,69.75945343017578,70.55842529296875,70.2831772276867,70.39296574963132
2017-06-08,70.48832702636719,71.25058353755801,70.09516675017456,71.22650725314749,7712100,69.80502868652344,70.52279495239257,70.29895798143136,70.39670540754253
2017-06-09,70.73706817626953,70.77718307478709,70.24762111445469,70.48832887038462,9696900,69.85991088867188,70.49468795776367,70.33265876564968,70.41005296710046
2017-06-12,70.80126953125,71.13827026167678,70.68091256478398,70.73708445452979,7867700,69.91575592041016,70.47423477172852,70.36870574761895,70.42539479314553
2017-06-13,70.65681457519531,70.92962399987549,70.42412616407631,70.89752841334798,6419300,69.96421875,70.4564665222168,70.39086796512483,70.4344700787161
2017-06-14,70.96173095703125,71.21046414046643,70.65682589696678,71.00184585541308,6183900,70.02969268798829,70.44750350952148,70.43478050296379,70.45514697590494
2017-06-15,71.71595001220703,71.90852354632348,70.79322784473166,70.79322784473166,7047500,70.1224462890625,70.44996246337891,70.53333200367481,70.50459023223051
2017-06-16,71.94061279296875,72.02886800298184,71.25859229924754,71.98875311144991,13855000,70.23445709228515,70.45595901489258,70.64158437208205,70.56090484245556
2017-06-19,72.10108184814453,72.10108184814453,71.57151387865198,71.89246360668321,5246200,70.35224395751953,70.47424194335937,70.75385340870224,70.62130394071788
2017-06-20,71.91655731201172,72.38193426395094,71.90051257507987,72.02888883536134,5674200,70.45815734863281,70.49154220581055,70.84329217049529,70.67209819057254
2017-06-21,71.7320327758789,72.17333354758108,71.6437713972164,71.90855553320394,4164500,70.55957916259766,70.50101165771484,70.91165683244787,70.71366425274142
2017-06-22,71.43513488769531,71.74003998074139,71.33082879468992,71.62770233693942,4536700,70.64848236083985,70.49960571289063,70.95192437515922,70.74195721881804
2017-06-23,71.74806213378906,72.05296723892742,71.33083162361167,71.43513772075374,8782100,70.76241943359375,70.49633651733399,71.01316574120767,70.7814123135228
2017-06-26,71.6999282836914,71.95668695662098,71.62771165482485,71.91656592707182,4373300,70.8625570678711,70.49656402587891,71.06599362909104,70.81743254764706
2017-06-27,71.09813690185547,71.69991550821022,71.09813690185547,71.69991550821022,5180400,70.93958526611328,70.47902206420899,71.06846618853446,70.82844056153759
2017-06-28,70.90555572509766,71.57954469526871,70.81729439020278,71.47523862748719,4875000,71.01308227539063,70.45109939575195,71.05593461442393,70.83146468559877
2017-06-29,69.79829406738281,70.78521369170063,69.75015373698977,70.62473572104275,8123500,71.02880828857423,70.40921569824219,70.95919303388231,70.79094819076678
2017-06-30,69.9266586303711,70.18341719640682,69.80630171344029,69.84642272628625,6070300,71.03811584472656,70.3742318725586,70.8797673105353,70.75705448251597
2017-07-03,70.40009307861328,70.60871144010086,69.95076687381888,70.12728963187679,3607400,71.05384216308593,70.36011077880859,70.84286929269514,70.74305599608842
2017-07-05,70.34391784667969,70.60870194817163,70.19949071146677,70.49637041207376,4974300,71.0625079345703,70.32994232177734,70.80448841223242,70.72740351964102
2017-07-06,70.10319519042969,70.56856597502532,70.09516976194801,70.32785821504999,6038900,71.03939971923828,70.28773742675781,70.75054277978606,70.70292476163274
2017-07-07,70.32783508300781,70.4642367142898,70.03095554291792,70.3599306647694,5142200,71.02399383544922,70.2862922668457,70.71802680311082,70.68821536247098
2017-07-10,69.87852478027344,70.50437963674908,69.71805294319242,70.31180608632202,5356400,70.97585174560547,70.27666381835938,70.65344972443101,70.6564627906201
2017-07-11,69.62176513671875,70.16737794496389,69.25267501961292,69.99086137543266,5838600,70.91262512207031,70.26767715454102,70.57408937153008,70.61588641203574
2017-07-12,69.77422332763672,70.18343449743388,69.66991723877449,69.99888636309913,4374200,70.85357086181641,70.26559112548829,70.51256121430752,70.5828800165691
2017-07-13,69.56560516357422,69.84644008005691,69.40513331553434,69.62177092254903,5448900,70.78713500976562,70.27329421997071,70.4397184411742,70.5429868850791
2017-07-14,69.88656616210938,70.0390187272635,69.58969258357924,69.77423462618832,4577700,70.76306457519532,70.28404663085938,70.39716826586152,70.51724489594304
2017-07-17,70.24761962890625,70.53647382720023,69.59769462194078,69.8624786573116,5227800,70.74348663330078,70.30169876098633,70.38566452455728,70.50667135605924
2017-07-18,71.12220764160156,71.21849442317577,70.17540904841852,70.29576599498414,7492300,70.75632415771484,70.3360400390625,70.44232168740686,70.53081003392364
2017-07-19,71.44568634033203,71.49421052724595,70.8391864458137,71.05752986283645,6008500,70.78787902832032,70.37604888916016,70.51950358378572,70.56668753613575
2017-07-20,71.64783477783203,72.22198712515478,71.4133208044803,71.42140919518468,7285000,70.81532318115234,70.42250793457032,70.60629829102005,70.60908546718267
2017-07-21,71.65592956542969,71.71253596614491,71.00899398328288,71.29203215649396,5714800,70.81292236328125,70.46768432617188,70.68703915828233,70.65013817691785
2017-07-24,71.3082046508789,71.64784306413017,71.13838544425326,71.60741344520129,6202000,70.78762603759766,70.51104156494141,70.7348211192513,70.67594470530848
2017-07-25,72.08451080322266,72.13302880513237,71.59931227522355,71.70443666923924,6766700,70.78696319580078,70.56960357666016,70.8386434026337,70.7311825915012
2017-07-26,72.2138900756836,72.31092606567314,71.86616338241039,71.97128776144345,6987000,70.79885650634766,70.62850692749024,70.94443160825294,70.78932798303777
2017-07-27,73.3298568725586,73.38646326410368,71.97129730584273,73.01447752400259,11089200,70.86276947021484,70.71117431640624,71.12792585935338,70.88895656694055
2017-07-28,72.94979858398438,73.58864580994342,72.7476319746164,73.23283060317249,6137500,70.9233560180664,70.78591918945312,71.26806991509423,70.96977390094227
2017-07-31,73.44306182861328,73.64522837253367,72.94977496787686,72.94977496787686,7835700,70.99115600585938,70.87678771972656,71.43537698536493,71.06676558438035
2017-08-01,73.66949462890625,74.17895831834555,73.36220367293959,73.61288823781676,8662100,71.06993865966797,70.96624786376952,71.60723218871426,71.16883339004802
2017-08-02,73.62100219726562,73.83125722417932,73.20858053629847,73.5643957865161,7167700,71.17085327148438,71.05521926879882,71.76213757398746,71.26499687268401
2017-08-03,73.47542572021484,74.19513828466425,73.44307832556565,73.47542572021484,6413200,71.27364807128906,71.14336517333984,71.8939289698511,71.3516803569009
2017-08-04,73.32176971435547,73.65332584871439,73.20855692936317,73.33794649485954,5824400,71.41458709716797,71.22169769287109,72.00376287327452,71.42893876307559
2017-08-07,73.9444580078125,74.04149402779402,73.20048022668901,73.32178142130094,5011300,71.57529907226562,71.30670745849609,72.15304711439283,71.52758657659469
2017-08-08,74.05767822265625,74.34879865100652,73.77464618665894,73.9121180084811,5623400,71.72160247802735,71.38772232055663,72.29955719964387,71.6268058568324
2017-08-09,74.33262634277344,74.34880312845358,74.009158495167,74.009158495167,5572800,71.88115081787109,71.4718293762207,72.45594713373076,71.73291646412422
2017-08-10,74.18704986572266,74.39730484604615,74.14662024965236,74.28409204963381,6338200,72.04450500488281,71.54195236206054,72.58910888234553,71.8291569896771
2017-08-11,73.86360168457031,74.46201938966048,73.82317205777427,74.34880656321343,7094200,72.18593566894532,71.60496475219726,72.68714679020898,71.90893913457488
2017-08-14,74.11427307128906,74.35686927732286,73.79080529360932,74.02531927818627,5398400,72.35536560058594,71.6656086730957,72.79692573490746,71.9954228183676
2017-08-15,74.55903625488281,74.68842583448144,74.30026326532031,74.3245284387211,5293400,72.5528564453125,71.73274078369141,72.93247269798249,72.0959566786231
2017-08-16,74.75312805175781,75.1655434960279,74.55096144077373,74.63182685124029,7965500,72.75201263427735,71.80279174804687,73.07252310981136,72.20015947756956
2017-08-17,74.45391845703125,74.93911708432164,74.45391845703125,74.7207798614133,5711400,72.94754516601563,71.86734008789062,73.17878429036674,72.28854218264648
2017-08-18,74.77738189697266,75.02806650300793,74.27600651526717,74.38113709428964,6815000,73.14317779541015,71.95312118530273,73.30175333702874,72.38614374007103
2017-08-21,75.0927734375,75.1736388554616,74.68844017805606,74.704610793794,4334300,73.33698394775391,72.04023529052735,73.43952411398807,72.49228608114669
2017-08-22,75.03614807128906,75.17361986405734,74.87441110659017,75.1331902501084,4731500,73.49354156494141,72.12493286132812,73.56234134147277,72.59204537487777
2017-08-23,74.75312805175781,74.93103565656546,74.62373845930303,74.80164606411068,3631900,73.62583923339844,72.20685913085937,73.653940319187,72.67679371514758
2017-08-24,74.61563873291016,74.85824109709279,74.42964893405329,74.75311669641867,5173700,73.74455139160156,72.27993728637695,73.72791712024264,72.75282685309907
2017-08-25,74.80972290039062,75.09275487812208,74.72885750241512,74.9229356914832,4933000,73.870703125,72.34181274414063,73.8111329494848,72.83348944318894
2017-08-28,74.77738189697266,74.97146010262465,74.38113709428964,74.8178115145979,5386500,74.00947021484374,72.3985481262207,73.88545979159926,72.9097205198079
2017-08-29,74.65606689453125,74.95527562385642,74.59137211473654,74.78545645412066,3676300,74.1123324584961,72.44964782714844,73.94473726105558,72.97820469136568
2017-08-30,74.2922134399414,74.46203270999052,74.12239416989229,74.46203270999052,4709600,74.1954653930664,72.49716094970704,73.97146619789295,73.02973444621179
2017-08-31,74.61563873291016,74.7126809125101,74.26791196805341,74.30834775196197,5864400,74.24689666748047,72.55483306884766,74.02101793135581,73.09192677118037
2017-09-01,74.82588958740234,74.9310201519272,74.60755240735716,74.73693580340473,4960700,74.32194030761718,72.6226481628418,74.0829311356671,73.159925312993
2017-09-05,74.97953796386719,74.9957085747193,74.42964465038453,74.54285743525148,6532100,74.38339935302734,72.68727767944335,74.15190089168249,73.23128267185082
2017-09-06,74.97953796386719,75.13318653031551,74.68841761145671,75.03614435630067,6747200,74.43580108642578,72.75286987304688,74.21556528185054,73.2998417029103
2017-09-07,75.18169403076172,75.49707334021367,74.66414818091066,74.99569809895594,7735400,74.49822875976562,72.834541015625,74.28988287792063,73.37363983341429
2017-09-08,75.07656860351562,75.32725932606523,74.80971344090302,75.01187999509555,6070100,74.56227447509765,72.91796127319336,74.35039716450487,73.44042135381041
2017-09-11,76.00653839111328,76.16827534136385,75.12509514837446,75.27873753907024,10177300,74.66966522216796,73.04212615966797,74.47779264347476,73.54105339448896
2017-09-12,75.6183853149414,75.99845945239939,75.37578296390701,75.78820449281184,5804000,74.73662231445313,73.15596069335938,74.56553054127988,73.62251739136944
2017-09-13,75.65074157714844,75.82864299651565,75.5698700042313,75.61030579068986,5369300,74.80034484863282,73.26097366333008,74.64900831326977,73.70205559473332
2017-09-14,75.65074157714844,75.73160698043077,75.35153279840551,75.39196858486409,5492300,74.85306945800781,73.36711013793945,74.72606471818352,73.77847465286726
2017-09-15,75.42430877685547,75.86907774326541,75.06041138225442,75.86907774326541,12428800,74.90255981445313,73.47353240966797,74.77977579961983,73.84301716753347
2017-09-18,75.3272933959961,75.61032546595206,75.0927793467079,75.34346401300655,6177700,74.96110748291015,73.57352157592773,74.82189253780261,73.90122407845358
2017-09-19,76.15211486816406,76.37854047736613,75.4809202625757,75.4809202625757,6587200,75.04262115478515,73.69899337768555,74.9242173324458,73.98949430550105
2017-09-20,76.33809661865234,76.55643379547395,75.87715709457655,76.15210066313959,5941500,75.11378356933594,73.83332000732422,75.03297727753863,74.0815963569972
2017-09-21,74.91484832763672,76.41896819520841,74.76119975063317,76.13593621359749,9376700,75.1202523803711,73.93613250732422,75.02389043523848,74.11427290486542
2017-09-22,74.59137725830078,75.20596536946279,74.46199385942332,74.84206800488359,6837700,75.12575073242188,74.03664794921875,74.99062019085866,74.13298287950994
2017-09-25,74.97953796386719,75.27874053688669,74.66415861036153,74.7450240038902,6436200,75.13383697509765,74.1385073852539,74.98976771185933,74.16618111811219
2017-09-26,74.92293548583984,75.08466628134694,74.55903194149731,75.06040727898431,4885200,75.12704345703125,74.23201370239258,74.98462677139631,74.19585775998387
2017-09-27,73.4835205078125,74.8178151778392,73.05492211862833,74.8178151778392,9631200,75.06493835449218,74.27923995971679,74.86915705881295,74.16792296578107
2017-09-28,73.49967956542969,73.68567552920035,73.28942459978335,73.47542056355401,4999800,75.01480041503906,74.32031982421876,74.763812636245,74.14171734223788
2017-09-29,73.57246398925781,73.93636136283712,73.34603223876218,73.56437559861723,6634500,74.97307342529297,74.35881240844726,74.67217043263061,74.11939368133672
2017-10-02,74.21128845214844,74.7207520654741,73.78269638798322,73.7988731656685,7302400,74.94913604736328,74.40991958618164,74.63671797259353,74.12299739783914
2017-10-03,74.49433898925781,74.67224038610742,74.04148168285386,74.36494942467553,5909900,74.93781433105468,74.47364227294922,74.62576574310617,74.1375598131889
2017-10-04,74.73694610595703,75.04424328199508,74.41347831679668,74.49434989131296,6140700,74.94104949951172,74.5266909790039,74.63431807871008,74.16106515800334
2017-10-05,74.42157745361328,74.92295290768519,74.34880042960255,74.79356330548504,6912800,74.9462240600586,74.5708447265625,74.6179534152411,74.17128132645864
2017-10-06,74.66417694091797,74.68034755574008,74.30027332624708,74.39731552408642,5241900,74.94816558837891,74.59753112792968,74.6215090710624,74.19061056624136
2017-10-09,74.49433898925781,74.8986721241264,74.34069042372487,74.72076455764278,5149000,74.93490356445312,74.62842193603515,74.61172675707745,74.20252148479103
2017-10-10,74.0899887084961,75.23829306507032,72.66673467563034,74.69648827044296,17125600,74.89932159423829,74.64136047363282,74.57159306103273,74.19810843474025
2017-10-11,73.96062469482422,74.17896806746124,73.64524530735716,73.6614159199506,7115400,74.85856506347656,74.64718307495117,74.52459549440131,74.1887953469004
2017-10-12,74.51861572265625,74.64799914839259,73.90402748391107,73.92020426815029,5984900,74.83204193115235,74.66513534545898,74.5241355119594,74.20172947928299
2017-10-13,75.2383041381836,75.61837824008181,74.87440064567883,74.96335442142664,6956700,74.83851135253906,74.70039291381836,74.5790715601305,74.24237946590654
2017-10-16,75.31920623779297,75.50520226946345,74.97147935482019,75.18173439722237,4159100,74.81101806640625,74.74034164428711,74.63600499687377,74.28460796676482
2017-10-17,75.04425811767578,75.27876598730167,74.7207902645683,75.23833636168582,5316100,74.78805297851562,74.76233764648437,74.66740908308931,74.31439816876133
2017-10-18,75.01997375488281,75.16553394307721,74.40539177773721,75.0280621457921,7399700,74.762822265625,74.78158355712891,74.69452944245805,74.34206779958963
2017-10-19,74.6207504272461,74.94664206636148,74.25412621815754,74.71037078339948,8585000,74.7216226196289,74.78734603881836,74.6888541335956,74.35299653008596
2017-10-20,71.89957427978516,73.29275508649798,71.3618521004224,73.09722257394175,19997800,74.58063323974609,74.7415965270996,74.47429414484095,74.25678389281926
2017-10-23,71.12559509277344,72.39656589253929,70.77526260106012,72.20917614381798,13358200,74.41256530761719,74.68683639526367,74.21670191006655,74.13399217517039
2017-10-24,70.86486053466797,71.22333569891045,70.70191162740754,71.18260313399426,11519000,74.20107513427735,74.62184814453126,73.9588679581128,74.00579093436637
2017-10-25,70.76709747314453,70.97077896340437,70.29455492393394,70.79968725749,9024300,73.97823516845703,74.54600936889648,73.71334715157678,73.87878334765179
2017-10-26,71.28852081298828,71.50849408508743,70.96262918895576,71.0359577568993,6233800,73.83318206787109,74.47671722412109,73.52682204860845,73.77720442472382
2017-10-27,70.91376495361328,71.31297902729933,70.43307329210509,71.31297902729933,7433800,73.6860775756836,74.40591415405274,73.32581765668576,73.6649126807587
2017-10-30,70.28642272949219,70.94635514251381,70.19680857094748,70.80785318782884,5387100,73.49835296630859,74.31609497070312,73.09201804690164,73.53242287874825
2017-10-31,70.34345245361328,70.47381162057395,69.83832622130869,70.46566261867211,7119000,73.31517364501953,74.2211085510254,72.88058992434101,73.40736521501748
2017-11-01,70.79154968261719,70.99523120574956,70.15606432498288,70.33530505987805,4884100,73.20749481201172,74.13621658325195,72.7198945211315,73.30478421374688
2017-11-02,70.4819564819336,70.91376031935641,70.25383416902092,70.70192979342315,5021200,73.08678588867187,74.05079315185547,72.5477454411932,73.19408508700911
2017-11-03,70.53897094726562,71.01151346799647,70.4412016001217,70.70191364330675,5106500,72.9654461669922,73.96925979614258,72.3932243262757,73.08996296388192
2017-11-06,70.10717010498047,70.58785542926726,70.09087210518375,70.51453307777903,5186700,72.80128143310547,73.87520874023437,72.21737400156069,72.97299069490539
2017-11-07,70.86486053466797,70.8811523174614,69.59388392149754,70.09901621020703,6875100,72.65610229492188,73.79695831298828,72.1133345041074,72.89031892391569
2017-11-08,71.3537368774414,71.37002866983649,70.71825130426186,70.87304508755629,6910000,72.52077392578126,73.73091171264649,72.0549039174408,72.8300608044461
2017-11-09,71.51666259765625,71.8344053084178,71.12559751481162,71.16633009401308,5280000,72.40457733154297,73.67540069580077,72.01350073899583,72.77855499241512
2017-11-10,71.82625579833984,72.01363932003366,71.51665590288022,71.68774763759204,7227300,72.29106048583985,73.61961303710937,71.9990972820223,72.7412099259808
2017-11-13,72.5106201171875,72.84466078898377,72.20916923404451,72.2417590226978,6873500,72.21171173095703,73.57330764770508,72.03844519241963,72.73216718838107
2017-11-14,72.40469360351562,72.55134451543195,72.07880199749432,72.2987752574361,5035500,72.14429992675781,73.52181076049804,72.06661814711933,72.7193250870138
2017-11-15,71.88328552246094,72.46174029938489,71.69589578712684,72.29064856670598,6688100,72.06120635986328,73.45988571166993,72.05251563753023,72.68653922173722
2017-11-16,72.71432495117188,73.24389830883592,72.32325357779683,73.19501050224616,7205100,71.9890347290039,73.41053833007813,72.1034240462719,72.68762885818565
2017-11-17,72.04621887207031,72.58393478820254,71.76106602140428,72.46987364793614,5941800,71.86135131835937,73.34993133544921,72.09902364825639,72.66247552539681
2017-11-20,71.91586303710938,72.15213432876959,71.45961845507101,72.04622218390105,4926200,71.72521759033204,73.26811782836914,72.08493437047586,72.6331966042875
2017-11-21,72.28248596191406,72.68169992969999,71.71217407778286,71.84253321102392,6196400,71.61474670410156,73.2013998413086,72.10013064674034,72.61944324576307
2017-11-22,71.96477508544922,72.43731782807062,71.74479550504655,72.1032770637067,6006900,71.49253875732421,73.12768051147461,72.08971868048718,72.5937699845743
2017-11-24,72.06253814697266,72.47805029694652,72.03809735271567,72.17659933075085,2196700,71.39021026611329,73.0559164428711,72.08762787021683,72.57293736349187
2017-11-27,72.47802734375,72.59208849140596,71.81810124433106,71.9647521792982,6199700,71.41334838867188,72.99699081420898,72.11765859895017,72.56921540193338
2017-11-28,72.8365249633789,72.93428813115672,72.43731085792814,72.90170455247593,4841300,71.48178558349609,72.94717544555664,72.17295601159854,72.5796981298332
2017-11-29,72.8202133178711,73.17054577381053,72.5350604388196,72.83651132002636,5158900,71.55999969482421,72.88053741455079,72.22274503515797,72.58913009799154
2017-11-30,73.31719207763672,73.62679194034347,72.68170678283091,72.79576792723881,9789900,71.6620034790039,72.82011932373047,72.3069332691948,72.6176815481737
2017-12-01,73.61864471435547,73.75714664792277,72.60838617559057,73.47199378002941,7953200,71.75520843505859,72.79419525146484,72.40783414959178,72.65693500567103
2017-12-04,74.47412872314453,74.88149184391648,73.18685976969687,74.7592816645113,9003700,71.89762298583985,72.79185028076172,72.5667798860189,72.7281975043955
2017-12-05,74.46597290039062,74.82444818704913,74.19711177349623,74.56373606226687,8683000,72.06480499267577,72.78157897949218,72.7128716563552,72.7963455591404
2017-12-06,74.34376525878906,74.77556914739719,74.19711429512333,74.45782642876603,6737400,72.22481750488281,72.76999557495117,72.83832501038859,72.85702868461682
2017-12-07,73.40682220458984,74.19710753591359,73.23573046521054,74.18081574848713,7273600,72.32942840576172,72.76846160888672,72.8820555637887,72.87858921481184
2017-12-08,73.62679290771484,73.62679290771484,72.9831586038901,73.34163382708225,5883400,72.45522186279297,72.77100387573242,72.93934305178303,72.90793053610216
2017-12-11,73.5127182006836,73.59418954474951,73.12164704695599,73.5127182006836,4856000,72.57417175292969,72.76980895996094,72.98344883246769,72.93164769941907
2017-12-12,73.20314025878906,73.74086247881361,73.17869946985468,73.69197468507785,6558900,72.69801055908204,72.74964599609375,73.00034817295395,72.94229446645319
2017-12-13,74.04227447509766,74.47408434714751,73.30087726931167,73.34160982759727,7141000,72.82510711669921,72.74060470581054,73.08049635004193,72.98543093738043
2017-12-14,74.14009094238281,74.49042348887716,74.05861955814724,74.09120935501511,5853500,72.93656127929688,72.72866760253906,73.16200362637585,73.03071172189033
2017-12-15,74.86518096923828,75.17477465009486,74.53114649987552,74.6044688653941,15924000,73.07050201416016,72.73753967285157,73.2930172681345,73.10265169237456
2017-12-18,74.85704040527344,75.88359714930976,74.80000982037517,74.9385179973003,7405700,73.1917333984375,72.74139694213868,73.41332674022212,73.17145124974316
2017-12-19,74.69409942626953,75.0607237356242,74.61262804817602,74.9548115656894,5644400,73.27907257080078,72.7453921508789,73.51184771607191,73.23116294294027
2017-12-20,74.57188415527344,74.93036565342905,74.42523319837953,74.79186369854794,6938500,73.3657601928711,72.75503005981446,73.59338898062587,73.28374024538472
2017-12-21,74.68594360351562,75.01998430382307,74.57188244142702,74.67780081755726,4860400,73.47786651611328,72.76953643798828,73.67743164392509,73.33872861237025
2017-12-22,75.06070709228516,75.30512738823768,74.72667265140748,74.85702558428018,4919400,73.57172180175782,72.78037826538086,73.7838374476451,73.40625718021005
2017-12-26,75.34587097167969,75.58213606604052,75.07700987219314,75.23995260262132,3431900,73.70370788574219,72.78252960205079,73.90399387257084,73.48232046615004
2017-12-27,75.03624725341797,75.56582028294036,74.89774535494949,75.35398982795846,4276700,73.82852325439453,72.77687042236329,73.99109028648215,73.54325877153309
2017-12-28,75.0118408203125,75.39476312800875,74.88148786085048,75.19923058088192,3005400,73.93769744873048,72.77622207641602,74.06960955831525,73.60085022442641
2017-12-29,74.85704040527344,75.32958308921195,74.85704040527344,75.15034233214095,4346700,74.05338806152344,72.77296340942382,74.13018116192741,73.65011258445963
2018-01-02,73.85491180419922,74.89776007075403,73.7734404488495,74.88961107045927,7558900,74.1250830078125,72.75764663696289,74.10900659594833,73.6581439264102
2018-01-03,73.76529693603516,74.21339253172594,73.7489989342332,73.92009687382155,5863600,74.17657379150391,72.7949610900879,74.08256739133964,73.66234600521902
2018-01-04,74.2867202758789,74.76740565392213,73.8223266835887,74.00156740620358,6322500,74.2345816040039,72.85818359375,74.09827145938112,73.6868312707351
2018-01-05,74.3355941772461,74.3844819611924,73.78972928079378,74.36003496128639,5949700,74.2951968383789,72.92759826660156,74.11652705306305,73.71227295334337
2018-01-08,74.7266845703125,74.76741714889054,74.08305015645311,74.08305015645311,4860700,74.35157653808594,73.00679000854493,74.16346224669763,73.75205380106766
2018-01-09,74.18081665039062,74.66965108539871,74.14822685927447,74.52300013330958,6630100,74.37406341552735,73.06463592529298,74.16479720082786,73.76886803045288
2018-01-10,73.70826721191406,74.06674866529603,73.3334939724086,74.06674866529603,6564700,74.34342895507812,73.12052597045898,74.12967950937296,73.76649152776508
2018-01-11,73.44754028320312,73.74898488458138,73.26015059337819,73.6512217558599,5469700,74.30269165039063,73.1837483215332,74.07720726120606,73.75398363582148
2018-01-12,73.00757598876953,73.60232231380893,72.79574555032742,73.3660573129232,8111000,74.24924407958984,73.23703079223633,73.99492793255709,73.7247127477018
2018-01-16,73.50458526611328,73.95268086434075,73.03204266504449,73.43940569026934,9465300,74.25315460205078,73.29129150390625,73.95720926590757,73.71608029744344
2018-01-17,74.30300903320312,74.73481903638769,73.67567274548627,73.78158488822997,8345500,74.28020324707032,73.36771255493164,73.98380924800722,73.73909711061049
2018-01-18,74.03211212158203,74.41795358255591,73.61343242315789,74.08136634613074,7699800,74.30097900390625,73.43757537841798,73.98752485366683,73.75058789535447
2018-01-19,74.76275634765625,74.91873643198606,74.08137691566778,74.11421515780322,9364000,74.36336364746094,73.53068710327149,74.04715804551218,73.7902807758369
2018-01-22,75.43589782714844,75.4605249341787,74.5164461640896,74.60674973203521,8658000,74.41910858154297,73.6221078491211,74.15398418256112,73.85481477784913
2018-01-23,73.10445404052734,74.05673785585196,72.73502857352597,73.73657287573604,18756300,74.37768310546875,73.65712219238281,74.07325109471236,73.8253888665816
2018-01-24,72.49696350097656,73.19476514479716,71.99619129843077,73.11266641263904,15141900,74.28295440673828,73.67672821044921,73.95199820288653,73.77329375420493
2018-01-25,72.52155303955078,73.10442367225049,72.25064865885662,72.80067480510775,11264400,74.18953491210938,73.69063415527344,73.84196395955301,73.72420588304202
2018-01-26,72.02080535888672,72.38201337783421,71.61033686120601,72.38201337783421,11503100,74.08260314941407,73.68083786010742,73.70187483642484,73.65740586248691
2018-01-29,71.30658721923828,72.02900951330467,71.16702943457526,71.98796642189022,11685800,73.95199127197266,73.65887573242188,73.51762194279512,73.565216896085
2018-01-30,71.38048553466797,71.7827492637573,71.11778588671865,71.273765955682,9662900,73.81977294921874,73.64881973266601,73.35322683447765,73.47954115642159
2018-01-31,70.87972259521484,71.75813150802817,70.66628340940933,71.2655641235429,11798100,73.65253356933594,73.61212768554688,73.1629572776113,73.37758748735466
2018-02-01,70.47747039794922,71.01108092925938,70.23939781434146,70.7237541087862,8606300,73.45779754638671,73.58075271606445,72.95638136379114,73.26385740541718
2018-02-02,69.1639404296875,70.2804152213634,69.13110219896149,70.23936586714287,12846300,73.2229052734375,73.52571426391602,72.66465513809086,73.10307634754543
2018-02-05,66.54515838623047,69.26246440804114,65.75705953290036,68.9505043059449,17462200,72.88423797607422,73.41096771240234,72.19392461871699,72.84590309416053
2018-02-06,67.62879180908203,67.68625715195408,65.77347858878285,66.1100595218184,19955500,72.59510803222656,73.324248046875,71.84276055643738,72.64131049474568
2018-02-07,67.18549346923828,68.4579485593048,67.16907748204056,67.56313007057352,11851800,72.32833129882812,73.22670715332032,71.48450924203746,72.42735688590226
2018-02-08,65.85558319091797,67.49745759103757,65.79811783744393,67.341477518785,14596100,72.01194274902343,73.09425827026367,71.05151493041288,72.16964027041269
2018-02-09,65.60929107666016,66.5205317524404,64.51744323800412,66.47948865567508,18838800,71.66484558105469,72.94971359252929,70.63288232627806,71.91237167457926
2018-02-12,66.76681518554688,67.04593079042368,66.15111236663904,66.17573947727487,10769000,71.36209442138671,72.82864562988281,70.33549254622181,71.71058514559759
2018-02-13,66.90636444091797,67.17727514981017,66.42201462494597,66.6190377481166,9278700,71.04928161621093,72.70042907714844,70.07171346119844,71.52218433364938
2018-02-14,66.23318481445312,66.70932968708152,65.89659770210342,66.54513856035565,9412000,70.73137634277344,72.55271987915039,69.77644202683342,71.31477258779854
