Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,
Date,,,,,,,,,
2015-03-13,35.59001922607422,35.66742635701363,34.92775894602288,35.00516607696228,58007700,36.96463363647461,37.67853569030762,36.92148984266969,37.58731269452372
2015-03-16,35.74483871459961,35.81364324053068,35.50401467149882,35.66743157234164,35273500,36.94570098876953,37.60006599426269,36.83097821743354,37.51505881295807
2015-03-17,35.86525344848633,35.97706450774824,35.39221120213745,35.58142613211468,31673400,36.9332926940918,37.5187100982666,36.75669169674529,37.45036056337094
2015-03-18,36.55331039428711,36.837137673374755,35.54702083592933,35.633027312717644,44194800,36.94020889282226,37.458459548950195,36.741046981171586,37.41518212536765
2015-03-19,36.372703552246094,36.630726325461424,36.31249834786043,36.346898978268264,33879100,36.947415618896486,37.40621124267578,36.71271287125425,37.37430061269622
2015-03-20,36.880130767822266,36.96613722095435,36.5447010072969,36.60490618067654,71904500,36.950665893554685,37.35420516967773,36.72559117099025,37.35492140309332
2015-03-23,36.86293411254883,37.09515550646305,36.794126315417344,36.8801360618317,26246100,36.926583709716795,37.27862632751465,36.7361560126486,37.33562778385628
2015-03-24,36.8973388671875,37.12955698555317,36.76832588504085,36.79412716909561,25513300,36.90318939208984,37.21056755065918,36.74855469376698,37.31843998320261
2015-03-25,35.65884017944336,36.923156140614495,35.64163822231217,36.914553521579975,43469900,36.83197540283203,37.127816162109376,36.66473050035747,37.25335763795715
2015-03-26,35.44380187988281,35.78783427856939,35.19437855488185,35.45240449436484,37495600,36.7531916809082,37.04486297607422,36.570812914167114,37.18239466705228
2015-03-27,35.237396240234375,35.63303132753618,35.11698584678923,35.36640596995254,34401400,36.653766784667965,36.964613876342774,36.46824240078767,37.106120218941776
2015-03-30,35.228790283203125,35.7276370441115,35.18578704404061,35.349200665232914,35049700,36.54402099609375,36.8923910522461,36.37289993020425,37.032499437148104
2015-03-31,34.97077178955078,35.28899973489946,34.867563346912306,35.07398023218926,34887200,36.42601867675781,36.802027206420895,36.26504391938476,36.95164737253645
2015-04-01,35.022369384765625,35.056770003567145,34.6697376147925,34.91915768555169,36865300,36.31352066040039,36.71013305664062,36.1694535705679,36.87598941223171
2015-04-02,34.65253829956055,35.039573998698025,34.50632335502563,34.970766193990606,37487500,36.18382095336914,36.61886978149414,36.05276778049042,36.78879525095049
2015-04-06,35.73624038696289,35.93405793404283,34.557934440905306,34.69554679021906,39223700,36.104693756103515,36.528613891601566,36.02841951944984,36.74751858961765
2015-04-07,35.719032287597656,36.045862791336944,35.529817390432086,35.787840090884515,28809400,36.023846282958985,36.43715995788574,36.00462050161506,36.70718579346
2015-04-08,35.62443161010742,35.856653079627215,35.29760431013505,35.65883551987422,24753400,35.9598567199707,36.34671737670899,35.975375202268324,36.66472484509323
2015-04-09,35.676029205322266,35.796439580658436,35.47821169142188,35.47821169142188,25723900,35.9054997253418,36.33160484313965,35.95234858711863,36.625952467063
2015-04-10,35.88245391845703,36.08027145762493,35.61582856691574,35.805046770005504,28022000,35.857679748535155,36.34572853088379,35.94697207414466,36.59679566123532
2015-04-13,35.91684341430664,36.1748693498164,35.59861558303028,35.607218197379844,30276700,35.83703750610351,36.34653411865234,35.94465448492635,36.57013086723811
2015-04-14,35.82223892211914,36.149066098661486,35.598616874025765,35.951248613616535,24244400,35.795753173828125,36.37294685363769,35.93523790317195,36.5408017713511
2015-04-15,36.346893310546875,36.51890955951308,35.84804979757564,35.91685432859989,27343600,35.80366592407226,36.39482208251953,35.966903703739256,36.533197517986224
2015-04-16,36.26089859008789,36.41571293628777,35.96847185625903,36.080282946500745,22509700,35.80985946655274,36.40951179504395,35.98951869499684,36.522519128656874
2015-04-17,35.79645538330078,35.89966713424118,35.40082018084358,35.83945863905689,42387600,35.83050216674805,36.41081367492676,35.97466767102022,36.4940460406037
2015-04-20,36.90595245361328,37.12957132396157,35.84805674666473,35.891059997008135,46057700,35.88313949584961,36.42388656616211,36.046304961988916,36.51019923327074
2015-04-21,36.67372512817383,37.11236674230665,36.579116023912356,36.983353730870604,26013800,35.92029495239258,36.432997970581056,36.09456805169545,36.51661201346302
2015-04-22,36.97475814819336,37.09516855459114,36.596321692728885,36.699530143793055,25064300,35.96467514038086,36.448983917236326,36.162274982195285,36.53457852855048
2015-04-23,37.27578353881836,37.50800501051994,36.8113405954152,36.88874775264907,46309500,35.99357406616211,36.46689147949219,36.24792948655091,36.563645391698245
2015-04-24,41.17192459106445,41.40414599767899,39.26255404935023,39.27115338399379,130933700,36.18554290771485,36.566479263305666,36.62669834074426,36.74436222304594
2015-04-27,41.30954360961914,41.395553374682564,40.612882557759264,40.621481893797075,59248200,36.36271942138672,36.6566926574707,36.986917207580795,36.923388944088025
2015-04-28,42.28142166137695,42.324424892285535,41.025708945603576,41.09451345887007,60730800,36.57945892333984,36.75302131652832,37.39418678094973,37.13350787417779
2015-04-29,42.1954231262207,42.41044260209251,41.7137783191306,41.902996507797575,47804600,36.79138229370117,36.84728584289551,37.763512653662886,37.332014354650056
2015-04-30,41.83418273925781,42.60825405446515,41.799778840596076,41.885788587250424,64725500,37.03839599609375,36.93518569946289,38.07664112178557,37.50856997757585
2015-05-01,41.85139465332031,42.04061286007599,41.627775820648544,41.78259012055098,38937300,37.29469970703125,37.02394569396973,38.36700677805748,37.67887682760505
2015-05-04,41.490169525146484,42.03201637289143,41.43856365734037,41.60197731731998,34039500,37.544810638427734,37.09928871154785,38.607250066295094,37.82833928633217
2015-05-05,40.939701080322266,41.421345819020495,40.69028101723974,41.12891924212092,50369200,37.7732470703125,37.15863403320313,38.786669375066424,37.950353474331784
2015-05-06,39.80440902709961,41.08592669834226,39.58079018938053,40.913910441130625,52433000,37.96659255981445,37.19630561828613,38.86495704060744,38.02306153522464
2015-05-07,40.16564178466797,40.501071667429116,39.7011988942585,39.79580799574233,32971700,38.17232345581055,37.24292205810547,38.96500971322749,38.10708429010477
2015-05-08,41.06871795654297,41.266535471312345,40.87090044177359,40.89670172776279,35364900,38.428970642089844,37.30639579772949,39.12683342425176,38.223226786827844
2015-05-11,40.74189376831055,41.206336673763026,40.74189376831055,40.89670807012804,24609400,38.62919677734375,37.36694526672363,39.25106883533321,38.32199804100364
2015-05-12,40.72468185424805,41.00850909847418,39.92480925080251,40.29464296125309,29928300,38.82942276000976,37.426634521484374,39.364423682942046,38.41622093564067
2015-05-13,40.965511322021484,41.558963892266085,40.91390546685103,41.447152846531836,34184600,39.04306594848633,37.501461334228516,39.487584270563545,38.51619310765561
2015-05-14,41.902984619140625,41.988991072712984,41.30952893430929,41.30952893430929,32980900,39.29214416503906,37.59882194519043,39.67338429737717,38.64900846104718
2015-05-15,41.54177474975586,42.06642295581617,41.32675520831723,42.03201904176091,28642700,39.51851699829101,37.688098373413084,39.81710663986784,38.762450276290664
2015-05-18,41.29235076904297,41.47296967506678,40.94832147567975,41.26654947429862,24136500,39.73353729248047,37.785287399291995,39.9305869574967,38.86166206032017
2015-05-19,41.18846893310547,41.38757209904622,40.842200547485,41.17115518359844,28574800,39.94818649291992,37.871969833374024,40.02734710946661,38.95290938866469
2015-05-20,41.18846893310547,41.49145129382833,40.920110769136606,41.023989963918716,25047900,40.141849517822266,37.972757720947264,40.11666417282345,39.040578390407475
2015-05-21,41.049949645996094,41.20577005403164,40.69502611708388,40.92875672913719,22410700,40.33341156005859,38.071635513305665,40.188455363067504,39.119377263175664
2015-05-22,40.59980773925781,40.98935547886299,40.530552753033206,40.94607276360236,25720600,40.52554565429688,38.17802391052246,40.220097853543685,39.17743336027693
2015-05-26,40.33144760131836,40.582491960421585,39.98517929205465,40.53920924732845,29581900,40.66256546020508,38.272852478027346,40.22866321875712,39.22268882070993
2015-05-27,41.214439392089844,41.35294609087943,40.3574269230254,40.53056112207743,27335600,40.84419403076172,38.38224449157715,40.30449215516733,39.30079668625424
2015-05-28,41.0759162902832,41.56934641406885,41.02397506063145,41.1191989971969,19283700,41.00824035644531,38.48645774841309,40.36383247325317,39.370409219745575
2015-05-29,40.565181732177734,41.17980489726901,40.33145109849663,41.05861196919575,36519600,41.13981628417969,38.5666951751709,40.37932087778583,39.417263043762524
2015-06-01,40.88547134399414,41.35293253754719,40.35741369597226,40.73830946950101,28837300,41.128358154296876,38.65695053100586,40.41825552903262,39.47483983985004
2015-06-02,40.617122650146484,40.98935998638928,40.3574230277645,40.625781175506475,21498300,41.10066131591797,38.731690368652345,40.43355299988754,39.5196352441754
2015-06-03,40.5565185546875,41.326965356104495,40.530549588010935,41.006666023217036,28002200,41.03166519165039,38.805562057495116,40.4430118887183,39.56029733478372
2015-06-04,40.13235092163086,40.82488434906964,39.993844236143104,40.50458825805293,27745500,40.9491423034668,38.87026229858398,40.41911489125004,39.582730808777725
2015-06-05,39.94190216064453,40.2708567701889,39.68220254353468,40.08906736843798,25438100,40.87345108032227,38.955923538208005,40.382406219665,39.59681595983133
2015-06-08,39.58696746826172,40.192935272933326,39.5350262385154,40.08039759294573,22121600,40.782873992919924,39.03878684997559,40.32121862340321,39.596429744475664
2015-06-09,39.517723083496094,39.76876415124114,39.35324414343683,39.61294373553209,24406100,40.7039761352539,39.12439338684082,40.25941127417959,39.59334320875098
2015-06-10,40.34876251220703,40.53921041802779,39.55234669880518,39.638915429750725,28417400,40.680338592529296,39.2267928314209,40.26628444633555,39.62296749516102
2015-06-11,40.20158767700195,40.6171075790856,39.93323293109342,40.39203553713728,27347800,40.69622573852539,39.33140914916992,40.26130777177143,39.6456584826842
2015-06-12,39.794742584228516,40.22757640549788,39.734146113431606,40.0111594948632,23931000,40.68138977050781,39.42685661315918,40.22541814196044,39.651504918038874
2015-06-15,39.37055206298828,39.51771723482597,38.97234586055992,39.344583098300035,33254500,40.613463134765624,39.52121688842774,40.15965921280874,39.64048715901728
2015-06-16,39.67353820800781,40.02846170706296,39.214732244161624,39.2580149533617,27070300,40.570728912353516,39.59996284484863,40.12226528936252,39.641783278585535
2015-06-17,39.794742584228516,39.88130802757839,39.266684793918294,39.58698089702482,28704100,40.53353134155273,39.68147705078125,40.09707123512145,39.64778168272839
2015-06-18,40.44399642944336,40.51324812900214,39.96787654758816,40.01116257485517,32658300,40.51267074584961,39.77786834716797,40.123757788530824,39.67900579044271
2015-06-19,39.90727233886719,40.53921255009713,39.81205168320832,40.504585055897756,63837000,40.43284225463867,39.86249320983887,40.10710506163362,39.68795741979269
2015-06-22,40.019805908203125,40.44398441266145,39.959209450746116,40.10637463475547,20318100,40.37196350097656,39.94524024963379,40.100389742138965,39.70097108600486
2015-06-23,39.74279022216797,40.0630862356987,39.49174588349783,39.93323810698795,25896500,40.30998107910156,40.02175918579101,40.072882086756586,39.70261105212891
2015-06-24,39.509071350097656,40.03712914940274,39.43116112885166,39.53504032309298,34890900,40.24280517578125,40.09549583435059,40.029512030090515,39.695021259892386
2015-06-25,39.517723083496094,39.87264662988683,39.38787163631873,39.846674359095665,20616000,40.17597534179688,40.15891242980957,39.99014364958325,39.68806839022979
2015-06-26,39.18010711669922,40.063088307073,38.98100400057462,39.517720194224474,49835300,40.101181640625,40.2172966003418,39.92783314705371,39.668148340287416
2015-06-29,38.40966796875,39.154142584294526,38.40101274631187,38.98966693989314,34081700,40.01357604980469,40.26956085205078,39.81105121026112,39.61879616885458
2015-06-30,38.219207763671875,38.71263779784633,38.03741514403529,38.70397927668073,35945400,39.929086456298826,40.29582595825195,39.68860171436964,39.56391034904349
2015-07-01,38.478919982910156,39.154139557717365,38.17593438484227,38.487575204679246,28343900,39.81966567993164,40.33192985534668,39.595549273488146,39.52136170723434
2015-07-02,38.43564224243164,38.73862457744067,38.14131513031153,38.50489393232237,21752000,39.71405471801758,40.361147537231446,39.506325655714576,39.47878447332051
2015-07-06,38.4269905090332,38.504900737842824,38.04609789166415,38.054753116082836,23034000,39.628527069091795,40.384171676635745,39.42329987520063,39.4375376511916
2015-07-07,38.34907150268555,38.51355044933703,37.500717706634475,38.383698996955296,36435800,39.52707107543945,40.327714614868164,39.3406669234687,39.39485270419136
2015-07-08,38.29712677001953,38.8684671150819,38.11533410848135,38.47025760613738,39785900,39.434271240234374,40.26746627807617,39.260394603972614,39.35180462834148
2015-07-09,38.53952407836914,39.14549209231325,38.522210329141025,38.73862724110249,32424700,39.353591461181644,40.19262832641601,39.20494302508004,39.31995048912688
2015-07-10,38.61742401123047,39.07622668564228,38.582796521998866,38.96368899676913,25465800,39.29299438476563,40.12106834411621,39.15974925478392,39.292400431170165
2015-07-13,39.4224967956543,39.49174847505938,38.911752863787115,38.937721830781605,28178300,39.27221817016601,40.07283462524414,39.17996060408164,39.297502249385225
2015-07-14,39.491756439208984,39.78608356611977,39.2234015867897,39.34459452688356,22880300,39.268409729003906,40.02564186096191,39.20394489909144,39.30512006075086
2015-07-15,39.612945556640625,39.725483262550696,39.32727698288077,39.543693869952634,26629600,39.27221862792969,39.9880973815918,39.235406488133684,39.317191648824966
2015-07-16,40.392051696777344,40.41802066909115,39.794742217740115,39.829366413405204,26271700,39.2739501953125,39.977144393920895,39.324379196490895,39.359343023254475
2015-07-17,40.357418060302734,40.495924728675455,40.045777230899255,40.29682159928089,29467100,39.28018341064453,39.98820457458496,39.403843724476424,39.398483220785785
2015-07-20,40.617122650146484,40.798915357847754,40.20160259388333,40.3833953015846,30631900,39.31307861328125,39.997234191894535,39.49717287260489,39.44627300232935
2015-07-21,40.92875671386719,40.97204272895149,40.23622340188944,40.49592298109868,42781900,39.37540679931641,39.994434967041016,39.607294706548146,39.50440961846809
2015-07-22,39.4224967956543,40.6257740328687,39.12816972809932,39.33592806857384,59152400,39.36536514282226,39.96804702758789,39.593079482633236,39.501197350906764
2015-07-23,39.91592788696289,40.019807059555,39.0416018860562,39.18876707429943,33934000,39.37021255493164,39.951871948242186,39.617913975273986,39.5174612934972
2015-07-24,39.76876449584961,40.09771907655915,39.64757157197228,39.7427955270929,32333200,39.34320327758789,39.92793701171875,39.62951786147211,39.52731632104043
2015-07-27,39.258018493652344,39.82935889249046,39.171453067445704,39.768762433693944,39701400,39.317233123779296,39.87503768920899,39.600940987024444,39.516755621927175
2015-07-28,39.249366760253906,39.50906636421418,38.773250269283466,39.4571284247779,34328900,39.286415557861325,39.82918952941895,39.57389681573441,39.5062697842145
2015-07-29,40.071739196777344,40.49591431485051,39.18009965255144,39.301295845688095,40945900,39.299573516845705,39.80477729797363,39.612192383506944,39.52844505529539
2015-07-30,40.58249282836914,41.03264031913564,39.76010805297379,40.04577660730558,39777900,39.34251037597656,39.79265777587891,39.68683087926558,39.5697802620826
2015-07-31,40.42668533325195,41.00668115139554,40.25355111959729,40.93742944728995,31201500,39.378868865966794,39.77742210388183,39.743742760341455,39.603384382520616
2015-08-03,40.521888732910156,40.68636433609397,40.2102479670808,40.66905059329692,24125900,39.43254013061524,39.76686088562012,39.80360014284675,39.63940416096727
2015-08-04,41.153831481933594,41.30099336376536,40.40935694446659,40.46995340195723,33403900,39.542306671142576,39.77794136047363,39.907464092007274,39.69879346767183
2015-08-05,41.18846893310547,41.90697137521685,41.15384143409141,41.53473401646587,26959700,39.66107711791992,39.795081787109375,40.006002925937906,39.757212113375104
2015-08-06,40.357418060302734,41.35293700953504,40.10637699418056,41.30099577054798,27368000,39.73621704101563,39.77794136047363,40.033034859350586,39.780749601489916
2015-08-07,40.461299896240234,40.49592408608941,40.045776595456104,40.15831429367928,19163000,39.81724334716797,39.765649032592776,40.06597832372672,39.80743784834287
2015-08-10,40.972049713134766,41.11055639914046,40.54787112972114,40.64309509552378,23079900,39.91904571533203,39.77378639221192,40.13567612291195,39.853108901864125
2015-08-11,40.17561721801758,40.63441980696513,39.73412837046069,40.530540660879716,29237400,39.99210754394531,39.75958930969238,40.13874851484315,39.865756286811326
2015-08-12,40.461299896240234,40.59980656241514,39.56966013687107,39.985180135395794,30181400,40.07867446899414,39.75647285461426,40.163560159566,39.88911093816148
2015-08-13,40.452640533447266,40.772936573162944,40.244882189621705,40.73831238403158,22627200,40.155199127197264,39.75439529418945,40.185797111403026,39.91121013797661
2015-08-14,40.686370849609375,40.77293627519418,40.27085086273555,40.279506084390306,21473400,40.23795700073242,39.76547569274902,40.224302783572746,39.94160859725633
2015-08-17,40.96337890625,41.07591658684521,40.31412839108045,40.521890008928615,21099700,40.29959228515625,39.78590522766113,40.281154793009456,39.981678021138435
2015-08-18,41.18994903564453,41.32936908000236,40.69326491986754,40.815257043176125,23574100,40.36751998901367,39.81796485900879,40.351062042442926,40.029061198177885
2015-08-19,40.61484909057617,41.0243970073596,40.34472124613907,40.762981463178086,31485500,40.4075961303711,39.83990737915039,40.3713533538378,40.052033272389586
2015-08-20,39.787025451660156,40.49284116262617,39.787025451660156,40.14428945557335,36238200,40.38339508056641,39.828672637939455,40.32640505367029,40.04164080883157
2015-08-21,37.53017044067383,39.63018682507709,37.53017044067383,39.47333885246305,70053100,40.27030517578125,39.77524429321289,40.1113100834398,39.94315177478617
2015-08-24,36.31895446777344,37.19904282630775,34.61105818695214,35.247162312236526,88753700,40.09837844848633,39.70572853088379,39.81959042069624,39.80102639019744
2015-08-25,35.26459884643555,37.67831152251788,35.194887149029405,37.09448769086985,70616600,39.871812133789064,39.623609466552736,39.46920645344542,39.62312727083423
2015-08-26,37.216468811035156,37.329748623739974,35.77870038039158,36.60650493559438,63408000,39.783571014404295,39.57446807861328,39.295918942490786,39.528748507704854
2015-08-27,38.25341033935547,38.29697847752067,37.40817449800001,37.66958665102705,50943200,39.7170703125,39.54364143371582,39.215725973018834,39.47873524620096
2015-08-28,38.279537200927734,38.47124093080826,37.808993495239925,37.817709114253425,28246700,39.657501220703125,39.50035224914551,39.14371145208875,39.431707871876526
2015-08-31,37.922279357910156,38.27954334198001,37.55629975342858,37.95713519148654,34441700,39.60407165527344,39.460652389526366,39.04975513715194,39.372514596819016
2015-09-01,36.44095230102539,37.11191237175458,36.30153224243468,36.74593264043121,49688900,39.4917350769043,39.38907531738281,38.849077995911436,39.257551369533
2015-09-02,37.782867431640625,37.80029535215768,36.493231229701685,36.91149135000329,37671500,39.40018020629883,39.34987686157226,38.76706179865984,39.19972062687055
2015-09-03,37.90485763549805,38.32311773466063,37.71315384353511,37.826433659152826,28285200,39.29307479858399,39.31779258728027,38.700738401493545,39.148941686032416
2015-09-04,37.12933349609375,37.50402545820592,36.77206945361886,37.30360936843082,37138800,39.16118072509766,39.27002479553223,38.57986110107818,39.06974136485835
2015-09-08,38.24469757080078,38.3405494763374,37.64344924157486,37.73058552440663,32469800,39.07009307861328,39.25131660461426,38.554079291056844,39.03738670626786
2015-09-09,37.53017044067383,38.689102313429075,37.39075038990982,38.52353871787192,33469500,38.92514663696289,39.23372665405273,38.47531707179662,38.97828018604849
2015-09-10,37.72185516357422,38.15754301718713,37.25131148390399,37.57371956484787,31366600,38.78648208618164,39.22377960205078,38.41735846347182,38.9290086165397
2015-09-11,37.887428283691406,37.98328017604961,37.41688444340696,37.5911603091459,27132500,38.68768249511719,39.211949768066404,38.37659460348871,38.888162328977025
2015-09-14,37.504024505615234,37.852572917400565,37.34717655689934,37.84386061982111,23656000,38.56939147949219,39.19331741333008,38.30947382672922,38.833882414335385
2015-09-15,38.323116302490234,38.59324406070347,37.53887989238146,37.634728460745194,28882200,38.46343414306641,39.19123992919922,38.3105232479416,38.81385237073362
2015-09-16,38.601959228515625,38.671670909639,38.20112703416396,38.314406853971484,23372200,38.40048782348633,39.19629768371582,38.33294140029345,38.80554283574468
2015-09-17,38.55839157104492,39.2119236315711,38.410259232862906,38.59324741204161,32768200,38.32437149047851,39.201522979736325,38.35028372112049,38.795850629285866
2015-09-18,37.887428283691406,38.331831907527494,37.75672387741395,37.90485620266887,63143700,38.22176300048828,39.18848106384277,38.314679456702876,38.76022622357628
2015-09-21,38.43639373779297,38.750089612058524,37.991990141238276,38.00941805914586,26177200,38.13176391601562,39.184860458374025,38.324042093709814,38.74752691040831
2015-09-22,38.25341033935547,38.38411475385106,37.739298331320065,37.800294389558516,28085900,38.02336517333984,39.161478729248046,38.31860888183641,38.72814978997487
2015-09-23,38.227264404296875,38.48867654096018,37.913568510686645,38.2795481612438,17145200,37.904857788085934,39.1361888885498,38.311582383564144,38.70850722583064
2015-09-24,38.262123107910156,38.45382690703758,37.70444295485137,37.86129091340365,27905600,37.8107487487793,39.1091724395752,38.307777823898455,38.69100196630434
2015-09-25,38.28825759887695,38.976645389100355,38.13140966378718,38.75880140414627,29384600,37.750798034667966,39.06709655761719,38.306276268127576,38.67520806954248
2015-09-28,37.72185516357422,38.41895506454797,37.65214351145958,38.19239884324445,27613800,37.758465423583985,39.014385299682615,38.26132079854655,38.637821681073135
2015-09-29,37.852569580078125,37.96584938283785,37.512733495834354,37.7915735302926,32763600,37.81981002807617,38.95909423828125,38.2298783971259,38.607027481034116
2015-09-30,38.56708526611328,38.60194109029697,38.04426119949537,38.235964908471296,34958900,37.95190948486328,38.91186080932617,38.25581738704801,38.605461119664675
2015-10-01,38.8720817565918,38.994073858045034,38.12269790590995,38.994073858045034,28657900,38.01813400268555,38.90085250854492,38.30322233855138,38.61591683091672
2015-10-02,39.70859909057617,39.70859909057617,38.270827540680685,38.57581109697969,41839000,38.07634155273438,38.89670593261719,38.41132824255329,38.658767115609244
2015-10-05,40.632266998291016,40.85882331348845,39.82188698879465,39.865455127405404,34369300,38.17045074462891,38.91397598266602,38.58216968530235,38.73615926787127
2015-10-06,40.7368278503418,41.11151979488811,40.274999635729856,40.37085152722342,27017200,38.28303268432617,38.9435521697998,38.74791262107461,38.8146168593407
2015-10-07,40.780391693115234,41.25964777610427,40.03972350340811,41.041803799833325,27711500,38.45661026000977,38.97417266845703,38.90425716507774,38.89170606850833
2015-10-08,41.34678649902344,41.407782545184816,40.51897874164515,40.571262491512854,33772700,38.599167022705075,38.99967361450195,39.09214403691972,38.9879837324501
2015-10-09,41.05051803588867,41.42520992836081,40.8849544921239,41.34678596658675,28600600,38.7249934387207,39.009034118652345,39.24278819068656,39.06886743062416
2015-10-12,40.954673767089844,41.01566982379882,40.518985748291016,40.937245847453596,19769100,38.878007049560544,39.0195938873291,39.37447169656374,39.142820620289484
2015-10-13,40.858829498291016,41.06796124892916,40.57127708070453,40.57127708070453,19987800,38.982572326660154,39.02633270263672,39.48865306592738,39.21011508609347
2015-10-14,40.67582321166992,41.041799457547334,40.545115510122315,40.64968300097437,24697800,39.1083984375,39.01677253723145,39.579973846369114,39.26759383611608
2015-10-15,40.963382720947266,40.98081063916083,40.545122655928296,40.963382720947266,27189400,39.238059539794925,39.012270812988284,39.68638991364436,39.33409536101142
2015-10-16,41.39906692504883,41.42521046200041,40.8675304262165,40.97209460191718,26450300,39.37852508544922,39.03310379028321,39.818134299137014,39.4150746380325
2015-10-19,41.49492645263672,41.72148608645452,40.972102153733196,41.3206505783236,29387600,39.53816116333008,39.053776321411135,39.94711831094469,39.49663745429149
2015-10-20,41.625633239746094,41.66048907862069,40.97210121900826,41.33807755508429,30802200,39.67026184082031,39.06684799194336,40.07623484392941,39.58012748509363
2015-10-21,41.12894821166992,41.81733605524403,41.0505242380471,41.75633667661679,25144300,39.77134140014648,39.085914611816406,40.15721279529407,39.6408655528025
2015-10-22,41.852195739746094,42.653863532354094,41.03310334915718,41.416507661425904,56637100,39.90309356689453,39.113732528686526,40.287596098713465,39.727584383663036
2015-10-23,46.06964874267578,47.11530062004367,45.529396546916054,45.57296468263228,135227100,40.230382385253904,39.22607269287109,40.732369379018266,39.97629278989883
2015-10-26,47.27214813232422,47.333144186572106,45.747240128055694,45.77338034443746,64633300,40.58381256103516,39.35778823852539,41.23542928311873,40.26240476411159
2015-10-27,46.784175872802734,47.376711814032525,46.68832730575183,47.045591329960764,50999900,40.925043182373045,39.47420417785644,41.662255943863656,40.51816049386418
2015-10-28,47.03687286376953,47.03687286376953,46.06093274125432,46.65346864664741,47000800,41.27742752075196,39.591142654418945,42.075688014625655,40.77379627307616
2015-10-29,46.49663543701172,46.90618332239432,46.37464329856664,46.6534834218801,30202100,41.606808013916016,39.708778381347656,42.41576089327074,40.998221338328534
2015-10-30,45.869232177734375,47.04559177394021,45.85180425882366,46.46176812455606,46619800,41.91004699707031,39.83042251586914,42.68141253053718,41.18924137124641
2015-11-02,46.392059326171875,46.49662351459351,45.851803817249596,46.05221989673923,30285000,42.256855163574215,40.0076602935791,42.96684689943216,41.393273447910154
2015-11-03,47.18500900268555,47.394137369139585,46.09578906563404,46.12192928043193,36596900,42.630152740478515,40.22498138427734,43.29132090737474,41.62040033241115
2015-11-04,47.402870178222656,47.82113038682597,47.10660211495739,47.211166336099055,37087800,42.98358413696289,40.467746810913084,43.60759392820919,41.84716385577631
2015-11-05,47.38541793823242,47.66425793421475,47.0542941964903,47.4812698101079,31468500,43.32411758422852,40.67112579345703,43.898195775134056,42.064350290382436
2015-11-06,47.8559684753418,47.90825223215947,47.019448310472995,47.13272812156012,32851200,43.65001235961914,40.86317695617676,44.2026398289962,42.29147257214555
2015-11-09,47.193721771240234,47.81239790389977,46.67089752584481,47.53355786315081,32513100,43.91247055053711,41.04146064758301,44.43272305532267,42.48371763877672
2015-11-10,46.62733459472656,47.167590180996996,46.418206187942474,47.11530641728292,55283700,44.1480908203125,41.21556175231934,44.60153932758451,42.64621242136299
2015-11-11,46.74931716918945,47.228573237127364,46.5837536250405,46.79288529826832,36516300,44.38684783935547,41.42172904968262,44.76675300770797,42.80711848990521
2015-11-12,46.46177291870117,47.036881005954505,46.34849309611061,46.60119296033725,35361100,44.591447296142576,41.595307159423825,44.897139154707446,42.95043827142662
2015-11-13,46.04350280761719,46.43562262843474,45.77337508126836,46.24391886624943,36848200,44.79116668701172,41.75808006286621,44.98532097416204,43.071734919904685
2015-11-16,46.853885650634766,46.95844983484271,46.05221804094586,46.2526374363947,32165200,45.02713516235352,41.952571105957034,45.1290567185061,43.2200545564039
2015-11-17,46.467899322509766,46.959156818713396,46.36262699065981,46.64334651604494,31551300,45.251497955322264,42.11703514099121,45.23204461112177,43.34742101781982
2015-11-18,47.239871978759766,47.35391532117169,46.47666604879777,46.494211435818094,29710000,45.51405990600586,42.31122917175293,45.38649287017085,43.50006615354295
2015-11-19,47.3188362121582,47.95045691483533,47.17847642783453,47.36270136374284,28149200,45.7682780456543,42.50316879272461,45.53513466570834,43.649821842116104
2015-11-20,47.53813934326172,47.6346373036835,46.7310715768988,47.59077550706648,37147600,46.013840942382814,42.69618301391601,45.68921194859707,43.80230488137672
2015-11-23,47.53813934326172,47.77499706072229,47.15215084801518,47.59077550706648,28235900,46.25556945800781,42.89686531066894,45.83143713280205,43.948808193607505
2015-11-24,47.59078598022461,47.75746218262542,47.003030414041774,47.30129203525123,24600000,46.494175567626954,43.082218704223635,45.96677165952686,44.09163085190622
2015-11-25,47.09951400756836,47.573229435684006,47.09951400756836,47.45041506834451,21005100,46.73299819946289,43.25216979980469,46.05390568629929,44.20958705408905
2015-11-27,47.310054779052734,47.441643511967904,47.18724041310018,47.19601143362229,9009100,46.95131256103516,43.427203063964846,46.15053253958802,44.33117402369547
2015-11-30,47.67851638793945,48.21363920144144,47.37148035385231,47.84519596053686,56241400,47.0156672668457,43.62302482604981,46.26806975869198,44.462442351705036
2015-12-01,48.44172286987305,48.450493893237194,47.63465151626651,47.731149505480055,39952800,47.06245025634766,43.82313140869141,46.43527384416745,44.61849256810378
2015-12-02,48.43293380737305,49.09087079266356,48.30134841817928,48.529431767312815,47274900,47.12840057373047,44.02672187805176,46.58893999518326,44.76807849905552
2015-12-03,47.54692459106445,48.92420606794672,47.31006681940146,48.6785772735294,38627800,47.14880264282227,44.21311508178711,46.66263111794335,44.877052855604894
