Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,JPM,JPM,JPM,JPM,JPM,,,,
Date,,,,,,,,,
2017-06-09,69.41619110107422,69.48803715280718,68.1629321315257,68.25872483710404,19120200,68.02786071777344,68.53777801513672,67.84238277243254,68.39392560065421
2017-06-12,69.4321517944336,70.03882059099628,69.36030575077457,69.41618330019998,16053400,68.02722290039063,68.51317016601563,67.96467269720185,68.43464035335145
2017-06-13,69.66365051269531,70.12663947120959,69.43216212363521,69.88716683384487,12557200,68.03265167236329,68.5120817565918,68.09536329839366,68.48283683018848
2017-06-14,69.51995849609375,69.69557540246072,68.50617829597056,69.26451738415902,16175700,68.04350769042969,68.51319915771484,68.2049475443706,68.52350826806712
2017-06-15,69.10486602783203,69.51197737613232,68.84144067950855,68.849424926784,12509700,68.01604736328125,68.50138549804687,68.2741720430984,68.54630661158731
2017-06-16,68.7935562133789,69.41619359652944,68.66583260134955,69.3283851358085,16936600,67.984755859375,68.50122604370117,68.31412467158152,68.55600267440268
2017-06-19,70.30226135253906,70.4299849736354,69.32839005737056,69.42418277319281,15972300,68.0214764404297,68.52661041259766,68.46705826242442,68.62448340687861
2017-06-20,69.86320495605469,70.18250785433041,69.74347169812299,70.046806101877,11197800,68.0272232055664,68.54800338745117,68.57445416193444,68.67306072253257
2017-06-21,69.54388427734375,69.88713370938696,69.25651237655437,69.83125617813315,10005900,68.01157684326172,68.56779983520508,68.64902570927362,68.70721066585851
2017-06-22,69.46407318115234,69.7354827579908,69.16872304453487,69.39223323122782,12180600,68.099384765625,68.58839447021484,68.7117216686489,68.73689154881122
2017-06-23,69.33634948730469,70.2463586461874,69.13678596842347,69.97495518380268,18812000,68.19198181152343,68.61170349121093,68.75976996239166,68.76039970326194
2017-06-26,69.63968658447266,69.98293609406606,69.14477293589299,69.4560915503852,10082400,68.27052978515626,68.6570442199707,68.82745585639789,68.79488154174079
2017-06-27,70.28629302978516,70.99673886430023,69.84725073196262,70.01488340289569,15415200,68.37749664306641,68.69200790405273,68.9396741005046,68.85336826676215
2017-06-28,71.69918060302734,71.89874412130455,70.72530965940332,70.72530965940332,17466200,68.50713256835938,68.7664045715332,69.15194383146789,68.96496875053725
2017-06-29,72.76087951660156,73.95826094773534,72.09034274826426,73.71079797730047,27697800,68.68083251953125,68.8732112121582,69.42955426878586,69.11382799626527
2017-06-30,72.96044921875,73.43940061340665,72.76886987892682,73.40746970840321,16892700,68.87401092529296,68.96660736083984,69.70116157262927,69.2646758873431
2017-07-03,74.44532775878906,75.03126133476682,73.36978634024626,73.4901781977729,13208100,69.12626495361329,69.10614532470703,70.06609743310311,69.46783870583117
2017-07-05,75.19178771972656,75.28007916417202,74.3329577704172,74.74230845614655,17535400,69.45499572753906,69.21303619384766,70.46038130130492,69.69230729461138
2017-07-06,74.95098876953125,75.85798154927343,74.54966626485113,75.0794149104027,16596100,69.82997253417969,69.30297775268555,70.80581264501464,69.89853009754943
2017-07-07,75.32823181152344,75.58507796584685,74.83059583210047,75.41652325116856,12817800,70.1909814453125,69.39774963378906,71.1536910424384,70.1114595765288
2017-07-10,74.79847717285156,75.1917714433497,74.71820778713433,75.04729512223078,13987200,70.54421173095703,69.49501831054687,71.43405920631633,70.2952641881493
2017-07-11,74.50953674316406,74.9108592427519,74.06807954413931,74.9108592427519,13262300,70.88109375,69.59624710083008,71.67063440145847,70.46052977854205
2017-07-12,74.25269317626953,74.50953934000967,73.899527404741,74.3329564542454,13540100,71.20227478027344,69.69138061523438,71.86925430721318,70.60924206864901
2017-07-13,74.72622680664062,74.95096636228237,74.11621506726046,74.39714563550625,12820100,71.5120635986328,69.8049252319336,72.08902142255376,70.77069245053103
2017-07-14,74.04401397705078,74.33296671661303,72.70359806634036,72.88820301880176,22235200,71.76135681152344,69.89684356689453,72.23940546520738,70.89905800059063
2017-07-17,73.3537368774414,73.83532272372088,73.24136705076607,73.69887452328602,14374200,71.91885864257813,69.97335968017578,72.32512326614847,70.99531991732988
2017-07-18,73.09689331054688,73.50624405025384,72.49490945014695,72.59925111475219,14719400,72.06544830322265,70.04633560180665,72.38449019264065,71.07773456020114
2017-07-19,73.20123291015625,73.53834851647956,73.0407063347233,73.31360273769857,11651200,72.2069515991211,70.11980163574219,72.44731655552648,71.16100900529742
2017-07-20,73.20123291015625,73.61861180419604,72.96044304700682,73.16110432814618,11561700,72.35420257568359,70.19885513305664,72.50531012126724,71.2410177858801
2017-07-21,72.95240783691406,73.32965198882113,72.65542696497333,73.0888560252264,10971300,72.50810424804688,70.26207580566407,72.53970225324008,71.30813112121477
2017-07-24,73.26541900634766,73.4741083765078,72.96844433880206,73.00857290603288,10725100,72.68697875976562,70.33586730957032,72.59552661886374,71.38488750886704
2017-07-25,74.48548126220703,75.06338069529664,74.06007413801314,74.1403435615536,16447700,72.85430755615235,70.43789199829102,72.74090774527477,71.50647942076273
2017-07-26,73.78716278076172,74.79849730073899,73.58650150986044,74.7262560588926,11815500,73.01126586914063,70.51924453735352,72.82138890185068,71.59591798389995
2017-07-27,73.48214721679688,73.89149172997935,73.16911617791853,73.70688682176646,12332400,73.16879638671875,70.59018661499023,72.87221646453887,71.66988775773905
2017-07-28,73.26541900634766,73.64266305574306,72.96844433880206,73.4018671575818,9351900,73.32085021972657,70.71011749267578,72.90246281390878,71.73245761062566
2017-07-31,73.68282318115234,74.1323024809349,73.44202719987102,73.45005536556604,11520300,73.49470916748047,70.84334548950196,72.96249053446599,71.80894253496004
2017-08-01,74.67005157470703,74.75834300065542,74.06806791980136,74.23662260833163,12523700,73.69592376708984,70.98322677612305,73.0938413837153,71.92114288945993
2017-08-02,74.73429107666016,74.81455436764071,74.2527052070803,74.54165795356752,10165600,73.87384368896484,71.12567016601562,73.22002982163414,72.03146242621288
2017-08-03,74.24464416503906,74.75030818563332,74.03595480194089,74.40517067591836,11078800,73.97566223144531,71.24139739990234,73.29884630958837,72.11825386695116
2017-08-04,75.1757583618164,75.76971414251113,75.02325380208094,75.04733218020814,14324000,74.0722573852539,71.37654495239258,73.44322415975977,72.2381560040047
2017-08-07,75.4646987915039,75.60115312911924,75.21588073980593,75.3603571203363,7978300,74.17242736816407,71.52321914672852,73.59872220835548,72.36468709371054
2017-08-08,75.19178771972656,76.4278618182673,75.12757464673065,75.40849918646816,13745400,74.20228576660156,71.66427536010742,73.72126570923018,72.47555378492686
2017-08-09,75.0713882446289,75.19178622317604,74.50953917633643,74.62993715488355,11214400,74.19746978759765,71.82623275756836,73.82512128887623,72.57735121471909
2017-08-10,73.995849609375,74.7021750535246,73.89952999820632,74.56572686380748,13252300,74.1592642211914,71.99461837768554,73.83825423660691,72.63297860274481
2017-08-11,73.37779998779297,74.3811061770497,73.2333236515922,73.9476771684474,10679500,74.08124694824218,72.13611419677734,73.80283467900584,72.66218728451142
2017-08-14,74.23662567138672,74.5657130223535,74.1082056706959,74.14031220179227,10994800,74.0587728881836,72.3014923095703,73.8362032168813,72.72392996634966
2017-08-15,74.42927551269531,75.09546622630413,74.36506244131031,74.89480497099767,8812700,74.05556243896484,72.46832809448242,73.88182416271316,72.79080626228479
2017-08-16,73.91559600830078,74.8306172007985,73.74704124548984,74.67811264809936,11085400,74.0420785522461,72.62217666625976,73.88442199698913,72.83491566408934
2017-08-17,72.7597427368164,73.81120532638876,72.63934480797619,73.65067883706382,13837500,73.96341918945312,72.73774139404297,73.79790820774508,72.83196770615706
2017-08-18,72.83201599121094,73.47413453243152,72.39056485235601,72.48687834695173,13040700,73.91493927001953,72.83814804077149,73.72360880647322,72.83196959968859
2017-08-21,72.74372863769531,72.99255280137967,72.36649055644492,72.92031155266595,11502100,73.89053894042969,72.9046987915039,73.64823340887493,72.82850916980651
2017-08-22,73.49020385742188,73.6106018806821,73.04072443586142,73.09690936355648,9211800,73.9062713623047,72.98585983276367,73.6360772895324,72.85445798108555
2017-08-23,73.57848358154297,74.11625439269268,72.91228659977412,72.93637109953785,8811300,73.92136138916015,73.06415649414062,73.63164700430244,72.8828511418878
2017-08-24,73.45806884765625,73.93966075410005,73.36978353008338,73.78715624214648,8623200,73.93163482666016,73.14291870117188,73.61829483840658,72.90540869897677
2017-08-25,73.75505828857422,74.22862208536002,73.68282316842001,73.74703012288057,11794600,73.96374084472656,73.23592254638672,73.6288151038041,72.93872829072569
2017-08-28,73.52228546142578,73.9958492259314,73.14504130758974,73.97177085418795,7292900,73.97401550292969,73.33049713134766,73.62062051592885,72.96161288565511
2017-08-29,73.12096405029297,73.28951877876183,72.4868737153696,72.59924353434884,10886100,73.91943481445313,73.38687118530274,73.58218540318764,72.96786195093503
2017-08-30,73.28952026367188,73.74702771412711,73.19320677327876,73.24136351847532,9165300,73.89952911376953,73.45539749145507,73.55967270014797,72.9804760024149
2017-08-31,72.95240783691406,73.72294634724317,72.88017272205309,73.69083981051749,13217400,73.87833953857422,73.52356796264648,73.51296001836074,72.97937529004233
2017-09-01,73.60255432128906,74.1323030345859,73.00057048728605,73.24136647036575,9815800,73.89182495117187,73.60633758544923,73.51985188781678,73.00381368342455
2017-09-05,71.84476470947266,73.12899564641079,71.45146420089775,73.05675440299444,16897300,73.81830261230469,73.65650588989257,73.39099902794416,72.95836078248526
2017-09-06,72.32632446289062,72.6554056513245,71.94908042164906,72.23803304371945,11845700,73.72455352783203,73.71023864746094,73.3091009844785,72.93357504446193
2017-09-07,71.05815124511719,72.34238184642429,70.69696349351956,72.3263316430243,14592300,73.5775079345703,73.72567581176757,73.13595100452764,72.86002901311508
2017-09-08,70.96987915039062,71.77252426032139,70.82540278565524,70.88158769840256,14242200,73.44651733398437,73.71108978271485,72.96933009267096,72.78590548908667
2017-09-11,72.06950378417969,72.4387197928788,71.39527872034505,71.74844452157728,13219000,73.3222671508789,73.69726226806641,72.90011268432548,72.75781130458051
2017-09-12,72.95240783691406,73.24136054374945,72.31831751489729,72.3745024232433,14003800,73.22177551269532,73.69710144042969,72.90413538837076,72.76544254114262
2017-09-13,73.16111755371094,73.44204217335039,72.49492051021065,72.72768837325403,12485400,73.14054870605469,73.67141723632812,72.92390324724309,72.78095920830216
2017-09-14,73.01663208007812,73.46611141560523,72.83202099658854,73.20123703987105,10562800,73.05835845947266,73.62791412353516,72.93103623438425,72.79020128170515
2017-09-15,73.5383529663086,73.6105880925155,72.84807762752475,73.10492383797711,18171800,73.04005859375,73.5996614074707,72.97775290607075,72.81954056345431
2017-09-18,74.58177947998047,74.75836237764663,73.72294948799177,73.78716256417873,11318700,73.0882177734375,73.58473236083984,73.10113956560228,72.88864797194553
2017-09-19,75.40047454833984,75.73758398441488,74.26071397485039,74.41321848703953,12626100,73.13477172851563,73.59677230834961,73.27801148735132,72.98715097494139
2017-09-20,75.9301986694336,76.484025554248,75.21584527026131,75.52887625984495,15311600,73.19480865478516,73.625185546875,73.48202588597304,73.10256461001951
2017-09-21,76.27534484863281,76.54824730246541,75.60112606333115,75.81783749469392,10851500,73.28919860839844,73.66563858032227,73.6968965754084,73.22698736447494
2017-09-22,76.11482238769531,76.23522035542389,75.79376318165077,76.0104746246062,8358300,73.42340179443359,73.69341049194335,73.88289086866125,73.3402357967581
2017-09-25,75.54496765136719,76.15497358803003,75.00719071888989,75.85799878625116,10463400,73.53191986083985,73.72342956542968,74.01074292886939,73.42669586948787
2017-09-26,75.20782470703125,75.47269899381132,74.91887205303384,75.27203776874059,9358100,73.63048370361328,73.76051132202149,74.10282614257416,73.49654405919546
2017-09-27,76.395751953125,76.82918099141892,75.91416617403023,76.22719723662661,15090200,73.7467056274414,73.82648849487305,74.27920505107807,73.61023848640838
2017-09-28,76.5562973022461,76.95761990398009,76.17905920052155,76.72485206013074,10270400,73.86581817626953,73.89358978271484,74.45436599347562,73.72577020467652
2017-09-29,76.66062927246094,76.66865131377781,76.26732879489064,76.49207454937181,11438400,73.99392059326172,73.96277770996093,74.62407855339757,73.84086271713866
2017-10-02,77.72813415527344,77.76024068817328,76.62048632685638,76.8693043022114,13797200,74.15284362792968,74.05829223632813,74.86285206123418,73.99330473432043
2017-10-03,78.13749694824219,78.20171002402925,77.67196133432991,77.72012420301817,9633500,74.33745208740234,74.15573379516601,75.11474782177326,74.15582207604287
2017-10-04,77.3428726196289,78.20973068852824,77.27865955000036,78.09736087852596,12166600,74.50632843017578,74.21288162231446,75.28614203699293,74.28080445030115
2017-10-05,78.38435363769531,78.63463231934472,77.14105996282674,77.50435918269842,14236200,74.71012176513672,74.30482543945313,75.52446600627772,74.44172794784602
2017-10-06,78.24707794189453,78.8283613993747,77.88377886071478,78.75570404693504,10231900,74.92190856933594,74.40012405395508,75.73389769363287,74.59095735937734
2017-10-09,77.8353500366211,78.36818916407495,77.61736563396475,78.27938161625073,7765100,75.09122039794921,74.49152267456054,75.89554787386274,74.71818844475946
2017-10-10,78.41661834716797,78.4569876495129,77.69808911376147,77.87570418889399,10631500,75.35409454345704,74.58619857788086,76.0894763718093,74.86322491152058
2017-10-11,78.1824951171875,78.31974705854675,77.61736180391229,78.17442618377726,14283600,75.5883413696289,74.65644744873048,76.25047781376148,74.99339237056634
2017-10-12,77.49626159667969,78.71534195051964,77.19755090776239,78.55387704621253,18251600,75.84586578369141,74.71168685913086,76.34630733552441,75.09154410492373
2017-10-13,77.3913345336914,78.07756983355567,76.66472991522028,77.08454865455614,13190600,76.10272399902344,74.7746206665039,76.42669404307573,75.18173196487541
2017-10-16,78.98983001708984,79.07863755836814,77.77882481001228,77.77882481001228,12434000,76.37953704833984,74.85090209960937,76.62385834876913,75.33106914339362
2017-10-17,78.81221771240234,79.26432433260882,78.57001421758274,79.17551679514102,10335700,76.61392944335938,74.91785247802734,76.79219368443323,75.46758477355083
2017-10-18,79.11094665527344,79.56305953943952,78.82030485812815,79.24012352489008,10158600,76.85192260742187,74.99623565673828,76.9705592975748,75.61046171008897
2017-10-19,79.20783233642578,79.28048970874447,78.3843451598596,78.46508378620356,9133900,77.09957061767578,75.07896453857421,77.14265722364027,75.75153506798453
2017-10-20,80.33808898925781,80.64487476461106,79.7083672527747,80.15239880977352,15326600,77.37156005859374,75.20580932617187,77.38845966714932,75.9313999276423
2017-10-23,80.2008285522461,80.72559866355552,80.1200961103886,80.33808047884337,9238600,77.59632202148437,75.34226989746094,77.6047957352337,76.09882850115619
2017-10-24,81.47643280029297,81.69441719744019,80.5399252643943,80.63680174357857,13000800,77.8393603515625,75.48706604003907,77.90261397100748,76.3097149442596
2017-10-25,81.55715942382812,81.90431448824005,80.88707457256025,81.74284959481207,14632700,78.06443878173827,75.62962371826171,78.1837328519937,76.51549708071326
2017-10-26,82.13845825195312,82.68744761553445,81.79937821666549,81.8235973392586,13054400,78.2989633178711,75.79408096313476,78.48794249814442,76.73600536193835
2017-10-27,82.16268157958984,82.53406200999805,81.58140412912957,81.88818996349686,10400400,78.54087768554687,75.98213973999023,78.7706147351787,76.94881619400311
2017-10-30,81.87202453613281,82.2918369449923,81.43606194261102,81.64596506729539,8839500,78.7939599609375,76.16293991088867,79.00918471986748,77.14188318781213
2017-10-31,81.22615814208984,82.10615232138312,81.19386393007571,81.83973585137603,8690200,79.03469329833985,76.33258850097656,79.17972113696152,77.30205083307791
2017-11-01,81.47643280029297,82.10615455295594,81.32304298842077,81.62175367856068,8418200,79.23792053222657,76.49231307983399,79.3563912649101,77.4657520866942
2017-11-02,82.0173568725586,82.16267776830574,80.86287096014055,81.43607944906206,8731800,79.45636291503907,76.6610905456543,79.56108092703691,77.64424639202221
2017-11-03,81.87202453613281,81.96890100614385,81.32303528793766,81.62174594979264,7103500,79.66481872558593,76.82936965942383,79.73884582004429,77.81004161335989
2017-11-06,81.36339569091797,82.09807508104711,81.26651922416899,81.8155022943879,8121500,79.81022918701171,76.9815364074707,79.86381119472689,77.94938883208766
2017-11-07,79.72452545166016,81.33919938485833,79.3208569683606,81.185803390167,18822600,79.87371032714844,77.10558120727539,79.85309690679868,78.01900203285521
2017-11-08,78.82837677001953,79.41773543474153,78.43278340190011,79.33699681474451,18524700,79.93313049316406,77.21972946166993,79.7742722808926,78.05074221862635
2017-11-09,78.8203125,79.29664455352803,78.1582963777606,78.4085750470351,13697800,79.95056884765626,77.33034530639648,79.70089075928549,78.08092144534689
2017-11-10,78.72342681884766,79.39351179847031,78.71535172478221,78.96562420538253,9314000,79.96962280273438,77.44576568603516,79.62570122540566,78.10611773450378
2017-11-13,79.00599670410156,79.15939270007426,78.00490058181413,78.06141392356845,9303100,80.0164486694336,77.5538345336914,79.57803164684383,78.14140710586057
2017-11-14,78.5296630859375,78.94140665860618,78.1905830423243,78.5861764265397,11043800,80.02097045898438,77.6875325012207,79.4973879113895,78.15663283056946
2017-11-15,79.27241516113281,79.71644677712469,77.46397600233675,77.81920622272382,15384100,80.0645672607422,77.82645431518554,79.4800823152159,78.20038900039549
2017-11-16,79.49845886230469,79.97478463680713,79.36928201258057,79.54689710120562,9808000,80.14465515136719,77.99526046752929,79.4814958957612,78.25129370086252
2017-11-17,79.2320327758789,79.45001716041425,78.77185104790432,78.97368524718249,9017900,80.2182830810547,78.16050354003906,79.46230642500103,78.28975405674552
2017-11-20,79.93441009521484,80.04743674286445,78.92523919870744,79.4822973451261,9483200,80.25606628417968,78.31780166625977,79.49862209194056,78.3542503719796
2017-11-21,79.86982727050781,80.37037828763094,79.85368324520934,80.33000898514862,13389400,80.2983706665039,78.45615005493164,79.52717633644575,78.41368476015718
2017-11-22,79.63568878173828,80.3461428352217,79.59531948436843,79.95054959085515,7342200,80.3193603515625,78.58564147949218,79.53552344762211,78.4616064864937
2017-11-24,79.37735748291016,79.84561432614929,79.32891924377896,79.78910099399913,3680000,80.32614135742188,78.71285598754883,79.52335683495197,78.49751829027473
2017-11-27,79.06250762939453,80.03130950399877,79.06250762939453,79.36929345247106,13076200,80.27511810302734,78.82333908081054,79.48790689606294,78.5196747349461
2017-11-28,81.83165740966797,82.10614896131823,79.09478618825675,79.2885452929211,16773000,80.34035125732422,78.9683366394043,79.66819539710949,78.64955640846459
2017-11-29,83.74504089355469,84.14063416272613,82.316051446124,82.679356666763,21105500,80.43109558105469,79.13522796630859,79.98179889683604,78.84937932944851
2017-11-30,84.38287353515625,86.11058064816856,83.99535516474658,84.5604886880496,23945900,80.54412414550781,79.30428146362304,80.32034309978374,79.06637910222136
2017-12-01,84.60083770751953,85.02872529527347,82.50983185406263,84.68964526265624,19683500,80.64261932373047,79.47079132080079,80.64961191576342,79.283416694586
2017-12-04,86.34467315673828,87.51531527833092,86.1993522781782,86.97440107015949,23576600,80.8098989868164,79.67538833618164,81.08769354968456,79.56032871270962
2017-12-05,85.3516616821289,86.71606307217193,84.05992381911076,85.23863500408308,17193900,80.94908447265625,79.87152221679688,81.41569109833412,79.7874398095496
2017-12-06,84.71385955810547,85.38395065068569,84.39092357232656,85.21441064403737,15476200,81.08859252929688,80.06164291381836,81.66939636447037,79.98063274086552
2017-12-07,84.4636001586914,84.92378200776695,83.745070712933,83.92267968106478,13371800,81.20807922363281,80.22299987792968,81.884335117872,80.15643538470182
2017-12-08,85.52120971679688,85.5292848115549,84.23754066794397,84.56855179860473,13506900,81.34823333740235,80.4022981262207,82.16409470240468,80.36681869184281
2017-12-11,85.27091979980469,85.62614382320679,85.020641189361,85.3516522524192,10591200,81.48418914794922,80.57450393676758,82.40308124835853,80.55913638235113
2017-12-12,86.26394653320312,86.683765170519,85.20633716523923,86.31239093565756,15508800,81.68021118164063,80.74522018432617,82.70007088565428,80.78285442748258
2017-12-13,85.18211364746094,86.4738513888968,85.15789452722956,86.14284032042406,15020300,81.89851470947265,80.88611251831054,82.8909972519471,80.95537439689349
2017-12-14,84.4958724975586,85.94099995011305,84.47972231223352,85.67458348715907,13034200,82.12521453857421,81.02917251586913,83.01444919391722,81.09421745966468
2017-12-15,85.69072723388672,85.99751299966317,84.9318286728454,85.40816058652801,29350600,82.4000311279297,81.17529998779297,83.22031673545334,81.27447274492829
2017-12-18,86.35273742675781,86.89365156713332,85.9652192388284,86.53842758811312,12713100,82.70520355224609,81.33741317749023,83.461272173246,81.47362037950984
2017-12-19,85.98945617675781,86.78064290078817,85.93294283932708,86.6676162259267,12149900,82.98454193115235,81.50049530029297,83.65574786582383,81.65071197940192
2017-12-20,85.69072723388672,86.97439594544616,85.65035793019649,86.86943821964796,13091500,83.27098449707032,81.64597747802735,83.81228474029021,81.80914395016603
2017-12-21,87.0551528930664,87.24891205442857,86.02983142189406,86.05405054712774,12323700,83.58229400634765,81.82343063354492,84.06173613665761,82.01486979106409
2017-12-22,86.74835968017578,87.56377178887664,86.23166448403671,87.3538624406037,14573400,83.8722900390625,82.00847259521484,84.26839948615901,82.20049684553906
2017-12-26,86.40118408203125,87.18430178581222,85.90063919387602,86.54650495654207,7403700,84.1590560913086,82.18866958618165,84.43245983968765,82.36522967834269
2017-12-27,86.56265258789062,86.61916591744986,86.11861488457451,86.11861488457451,9496500,84.42418579101563,82.34012603759766,84.59632082031865,82.52983449832496
2017-12-28,87.02284240722656,87.06320555524074,86.5142223939088,86.70798151905487,7440600,84.71030639648437,82.50433853149414,84.78297632700388,82.70603088690935
2017-12-29,86.33659362792969,87.41842191151109,86.33659362792969,87.26502595866366,8925700,84.97834259033203,82.64885147094726,84.90248535015202,82.84840589636113
2018-01-02,87.15203857421875,87.20855192554778,86.23167476143549,86.89369094535841,13578800,85.28932983398437,82.80773559570312,85.07552790584947,83.01717580529673
2018-01-03,87.24082946777344,87.58798460512747,86.77257871464998,87.07936454041943,11901000,85.61646270751953,82.94579040527344,85.24208956445901,83.18280928225661
2018-01-04,88.49058532714844,89.29401058120231,87.80888648160482,87.93873623945207,12953700,85.88281982421876,83.11158554077149,85.49197385389667,83.39095736244846
2018-01-05,87.92251586914062,88.90448779177163,87.46805402774845,88.66913971202834,14155000,86.0499188232422,83.24050720214844,85.67893862430005,83.56866553918148
2018-01-08,88.0523681640625,88.19844607319597,87.40313163645187,87.76832950507475,12466500,86.19669860839844,83.37041137695313,85.8615101273587,83.74449701466702
2018-01-09,88.49871826171875,88.96940823888262,88.04425021981183,88.23090773209869,13292300,86.35261383056641,83.49761657714843,86.06437229154025,83.93093706357101
2018-01-10,89.47257995605469,89.83777168332526,88.77465275993735,88.83957765994344,15834500,86.47773010253906,83.64381454467774,86.32654211188752,84.14825639268801
2018-01-11,89.9513931274414,90.02443519268667,89.31027982000006,89.81343234946439,13676800,86.66171936035157,83.80540191650391,86.60537680539167,84.37583038228618
2018-01-12,91.4365005493164,91.58257846065534,89.95137614930019,90.6087298461147,18884200,86.930625,84.00960876464843,86.9770017087705,84.65271940844423
2018-01-16,91.11187744140625,92.05326975149696,90.1380288785894,90.49510957435871,22703300,87.1965560913086,84.2023176574707,87.29506907281942,84.90601972346235
2018-01-17,91.69618225097656,91.94776462777061,90.33279064926302,90.80348676937813,14940300,87.44355499267579,84.39589416503907,87.63361624036996,85.17230060689428
2018-01-18,91.91531372070312,92.28862256198042,91.1118821140187,91.5095424334567,14572900,87.70933074951172,84.59675994873047,87.96297758501098,85.43673249371031
2018-01-19,91.7124252319336,92.79177211692544,91.54200203956646,92.46716005046135,18785500,87.92726989746093,84.80374053955079,88.25139663477425,85.68283809128769
2018-01-22,92.78365325927734,92.83234382679078,91.29852903434009,91.42837880314626,12475700,88.2313314819336,85.06492309570312,88.60003175973604,85.96130143120885
2018-01-23,92.68626403808594,93.0352275451472,91.98833702396344,92.24803036468965,12320800,88.55894714355469,85.34208084106446,88.91435731960911,86.22502545500795
2018-01-24,93.87113952636719,94.13895009451161,93.05148588434339,93.21379194235742,15904500,88.88616363525391,85.6430973815918,89.2956482585905,86.5248730656495
2018-01-25,93.89547729492188,94.27690331143991,93.39232484043319,94.1714050013391,13510000,89.18787322998047,85.94653839111328,89.64948126138522,86.81391636875823
2018-01-26,94.39864349365234,94.39864349365234,93.29494496283608,93.89548480732812,13883900,89.52424072265624,86.2543913269043,90.01480143309807,87.11135664816585
2018-01-29,94.30123138427734,95.23450645168103,94.15515349380044,94.15515349380044,11679900,89.86866088867187,86.5698226928711,90.34452681395801,87.39331252017023
2018-01-30,93.41667175292969,94.6258685265748,93.31117344099381,93.75751816833373,14279100,90.12312164306641,86.85270782470702,90.58084565541738,87.6295226861608
2018-01-31,93.87113952636719,94.6745712308005,93.45725722095767,93.85491139719747,13141400,90.40803283691406,87.14016143798828,90.83394518395198,87.87429197401204
2018-02-01,94.84497833251953,94.94235947414862,93.71693470374262,93.95227659039837,13800600,90.7457846069336,87.4524203491211,91.14248619538026,88.14765222336527
2018-02-02,92.74308776855469,94.88555974718977,92.58889269253258,94.53659617990414,16477300,90.99300201416015,87.7085939025879,91.26560939331677,88.32786538200016
2018-02-05,88.29585266113281,92.9946796810009,84.3842168987841,91.70432969529966,30097600,91.0439224243164,87.8771144104004,91.03716656776416,88.32660998118182
2018-02-06,90.9820327758789,91.28230573844621,86.51854889805321,86.71331736998918,33114800,91.22973999023438,88.1040412902832,91.0329255068499,88.43074420842484
2018-02-07,91.59880828857422,92.88104079015277,90.20295413567733,90.52757238846841,21878300,91.40761077880859,88.34847030639648,91.07645495159794,88.55498201548953
2018-02-08,87.54920196533203,91.7935719304141,87.51673952260435,91.7935719304141,27425800,91.41994567871093,88.51820419311524,90.80512779880826,88.51553966058138
2018-02-09,89.30216217041016,90.1218220560126,86.21018637055903,88.53931002787444,28188000,91.4524087524414,88.66761428833007,90.68951505816226,88.5463876021433
2018-02-12,90.68175506591797,91.48518657980138,89.32648060903584,90.21917609955075,18043300,91.5627783203125,88.80634857177735,90.68891813568193,88.6301275026835
2018-02-13,91.24170684814453,91.74486533515983,89.91889504385784,90.34089434244274,16358200,91.69035186767579,88.94352523803711,90.73144034433291,88.73254237897609
2018-02-14,93.35173034667969,93.54649880795195,91.32287414965865,91.40402715922394,15186900,91.88447235107422,89.11854309082031,90.9330011137442,88.91368700516055
2018-02-15,93.74127960205078,94.13081655011491,92.69438899281391,93.92793091712122,12130200,92.05522033691406,89.26647521972656,91.14902253592163,89.10300436190136
2018-02-16,93.0677261352539,94.19577010263896,92.92164818738345,92.96222780296193,13214300,92.17987365722657,89.42079650878907,91.29661512048567,89.25848364713087
2018-02-20,93.09204864501953,93.64389784729732,92.49150886922794,93.04335807150572,13461500,92.24609558105469,89.58836029052735,91.43472539160366,89.40881952940103
2018-02-21,93.48157501220703,95.31565645625791,93.05956947897985,93.32737996834587,14212500,92.34088348388671,89.76871978759766,91.59217536241931,89.56853543068755
2018-02-22,93.31116485595703,94.48789907345436,93.13262450481602,93.73316425645355,17070400,92.40548278808593,89.92451889038085,91.72440532346067,89.71530521207067
2018-02-23,95.20206451416016,95.26698941092792,93.5789792444395,93.5789792444395,12162500,92.53695281982422,90.12314178466796,91.9919175688991,89.93047224352517
2018-02-26,96.38691711425781,96.49242162060007,95.21018275695913,95.87564747744965,16511200,92.72393249511718,90.32560119628906,92.32999445700361,90.1836661600245
2018-02-27,95.24263763427734,96.84137750669315,95.23452047483961,96.50053110925039,17563300,92.82229187011718,90.52681167602539,92.55404393217852,90.3820571982305
2018-02-28,93.733154296875,96.15966452295324,93.60330453108658,95.61593255976385,17735600,92.86416748046875,90.71155731201172,92.64474472946287,90.51347277072635
2018-03-01,92.05326843261719,94.65831918282805,91.42026625669766,93.71693307780309,18690000,92.79145263671874,90.83880813598633,92.59924655278243,90.57385691432992
2018-03-02,91.9640121459961,92.15878064686225,90.17862080630181,91.20927723961336,18353700,92.71419403076172,90.9510336303711,92.55038236764503,90.62837280576782
2018-03-05,93.37609100341797,94.0821353051893,90.80350240803435,90.9333521979789,13933000,92.67329193115235,91.0987663269043,92.61389841655064,90.73612646057764
