Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2016-02-10,52.12165069580078,53.50105068363508,52.07567086325383,52.39752969108246,16610900
2016-02-11,52.28588104248047,52.64715484509944,50.9590304619504,51.45823879284354,19331600
2016-02-12,53.22515869140625,53.25143359093505,52.42379179576434,52.60114611472754,16767200
2016-02-16,53.3499641418457,53.763782540936575,52.73251652071112,53.6652529188412,15912200
2016-02-17,53.86232376098633,54.374671892494405,53.31056577672404,53.63242460087704,17006700
2016-02-18,54.157894134521484,54.558577575397194,53.77035064889474,54.453482990528336,14873700
2016-02-19,54.19074630737305,54.223591188493074,53.14634523856962,53.98712207641961,13615900
2016-02-22,54.11848068237305,54.80818295563375,53.99367617295416,54.19073539714986,14595200
2016-02-23,53.356529235839844,54.10534627694396,53.12662513485276,53.855737255626394,11041600
2016-02-24,53.54702377319336,53.71123815610007,52.33183834196875,52.48948775778538,13777500
2016-02-25,53.8688850402832,53.908294886672614,52.56173500555069,53.57329615808752,13706400
2016-02-26,53.69810485839844,54.57172660501418,53.65869500894749,54.44692206651896,14343300
2016-02-29,52.64712905883789,54.12505841788023,52.58144431183211,53.78348971517025,18903600
2016-03-01,53.38936996459961,53.71122869520429,52.758787446682014,52.91643182330532,15730600
2016-03-02,54.32209777832031,54.33523773097699,52.75220920122808,53.172597480617085,14094400
2016-03-03,54.125064849853516,54.3352590721055,53.56016693790903,54.295849221503744,13216200
2016-03-04,54.052818298339844,54.49948171466686,53.70468453485765,54.29585744050021,18402700
2016-03-07,55.47818374633789,55.47818374633789,54.000254374062905,54.06593912165679,18945600
2016-03-08,54.276126861572266,55.31396278889094,54.177602257619064,55.17602333193204,14003900
2016-03-09,54.125064849853516,55.07750632318347,54.01996523301475,54.66368785758832,14139300
2016-03-10,53.980552673339844,54.295846496607226,53.15948075083919,54.13819707926088,15898300
2016-03-11,53.987117767333984,54.86730438313402,53.868883220734375,54.66368016843323,15370200
2016-03-14,54.13164138793945,54.28271584116906,53.21860464315226,53.52076357246381,13344600
2016-03-15,54.40092086791992,54.42062578490467,53.54700438147552,53.599554167717145,9213000
2016-03-16,54.433780670166016,54.624269938981854,53.82290301893759,54.53230528211833,11492100
2016-03-17,55.241722106933594,55.622700710428994,54.335260440289154,54.965843122923424,13673900
2016-03-18,55.307395935058594,55.57013992042966,54.68338335479894,55.563569942653594,19637000
2016-03-21,54.92642593383789,55.2679896286848,54.847601229753984,55.07093037418753,8385400
2016-03-22,55.25485610961914,55.74092926878427,54.525743865158866,54.571723690871444,13005100
2016-03-23,55.0118293762207,55.373103096097736,54.8607499084286,55.08408412019611,12748900
2016-03-24,55.16289520263672,55.19573507086958,54.47319282122115,54.47976279943773,9368300
2016-03-28,55.32054138183594,55.412501034130194,54.97897266352137,55.19573684882578,7490400
2016-03-29,55.5241584777832,55.57670827560813,54.62426699429795,54.95926067972662,9977900
2016-03-30,55.51759338378906,55.86573206643471,55.17602969073058,55.85259211011035,10807000
2016-03-31,54.90671920776367,55.89857549355642,54.90671920776367,55.222013031098726,13896900
2016-04-01,54.492897033691406,54.77534595622021,54.11848846302997,54.12505844116086,12235300
2016-04-04,54.624263763427734,55.11033683599709,54.37465474423528,54.55857401431967,8050200
2016-04-05,54.000282287597656,54.60459029611707,53.855772761337015,54.2630264252145,10446800
2016-04-06,54.7227897644043,54.82131937916317,54.059367381971576,54.31554137349003,9320200
2016-04-07,54.105350494384766,54.63083345271409,53.8951563087681,54.36152450149806,8267100
2016-04-08,54.65712356567383,54.8147679959091,54.42065441460789,54.71624335915336,9376200
2016-04-11,54.729366302490234,55.33367399536407,54.703091401309855,54.735936280641575,9925000
2016-04-12,55.40592575073242,55.58984503771116,54.76220824630682,54.97240243305748,9986100
2016-04-13,55.72124481201172,55.773794635392434,55.2023265818379,55.504480549136524,9235700
2016-04-14,56.115333557128906,56.424057368176534,55.67524025736623,55.83288464610925,10625800
2016-04-15,55.81318283081055,56.266416111529026,55.68837830158661,56.02994700953895,11280200
2016-04-18,56.3452262878418,56.39777608194725,55.08406129785609,55.81317340394062,9097000
2016-04-19,56.627689361572266,56.69337411495699,55.977401783640275,56.391220240246916,10354500
2016-04-20,57.01523971557617,57.43562816414419,56.47004672366196,56.640831096963225,15247100
2016-04-21,57.0086555480957,57.69835282576766,56.864146115224145,56.87728105847412,12075300
2016-04-22,57.494728088378906,57.56698280413259,57.02835993032966,57.30423883879411,9150800
2016-04-25,57.36336898803711,57.40934881443194,56.71964640708434,57.205719573461806,8076400
2016-04-26,57.5604248046875,57.764054051196084,57.18601620488187,57.639249514119086,9425900
2016-04-27,58.105621337890625,58.27640571310211,57.363374071335016,57.77062256651346,10463500
2016-04-28,57.823158264160156,58.31580133242656,57.47502463107982,57.711493704761644,11276200
2016-04-29,58.06620788574219,58.97266949225316,57.63267950126388,58.25012719621467,17885900
2016-05-02,58.545719146728516,58.77562332789666,57.85602163750219,57.96111625305885,10273700
2016-05-03,57.875709533691406,58.21727319802158,57.38306645288805,58.06619879297298,10137400
2016-05-04,57.7640380859375,58.28952096930174,57.54070397665412,58.0005071374498,10601100
2016-05-05,57.82973861694336,58.44061633164938,57.55385965196009,58.30267684915774,8721100
2016-05-06,58.138465881347656,58.25013046734446,57.44876341691912,57.44876341691912,7968400
2016-05-09,58.17787551879883,58.30268006235182,57.29768876922156,58.19758044432285,11159500
2016-05-10,59.1106071472168,59.117177125652034,58.34208504732536,58.39463485195688,12509100
2016-05-11,58.8258056640625,59.40207651086518,58.76619405243354,59.057642074293916,11660200
2016-05-12,59.39543151855469,59.56765120621498,59.050997196776976,59.48154388915627,10720500
2016-05-13,58.72643280029297,59.38881076526694,58.627075094838304,59.13710390430942,9721100
2016-05-16,59.329200744628906,59.39543753781302,58.95164546458175,59.08411905094997,8638700
2016-05-17,59.30271530151367,59.55442223422756,59.05763861887449,59.13049556653222,9835600
2016-05-18,59.18347930908203,59.614026063583296,58.719816683338266,59.48155247152611,9680300
2016-05-19,59.68688201904297,59.720002940479496,58.58733211270195,58.693315018464354,14397900
2016-05-20,59.44178771972656,59.87895953286728,59.20333128593018,59.87233433927793,13191900
2016-05-23,59.34906005859375,59.54777545412669,58.83240609445903,58.95163432107031,11766100
2016-05-24,59.39543151855469,59.87896966152836,59.315949396205994,59.541155480917794,10056600
2016-05-25,59.78623962402344,59.8591016082204,59.3424425238575,59.51466221864513,9578400
2016-05-26,59.48154067993164,59.91870748989148,59.130476128842126,59.77960872974323,7867900
2016-05-27,59.62064743041992,59.647143157838535,59.1636049761497,59.21659643098691,7505900
2016-05-31,58.96489334106445,59.746499662800176,58.77280814862159,59.614026070727114,13178800
2016-06-01,59.1106071472168,59.24970591100754,58.375367214649515,58.57408262208928,7994800
2016-06-02,58.640323638916016,58.640323638916016,58.0309370906494,58.42836288066923,9837500
2016-06-03,58.53435134887695,58.839044651964194,58.309140179220734,58.58071761122624,9367100
2016-06-06,59.17683792114258,59.282820808623626,58.74629633799194,58.86552455963701,8573000
2016-06-07,60.08429718017578,60.22339592922626,59.421919296958926,59.448415018712666,12889100
2016-06-08,60.13730239868164,60.47511661149348,59.965082694604945,60.296271712075246,9983000
2016-06-09,60.05778503417969,60.29624141120951,59.68685513815143,59.73322137515496,8974300
2016-06-10,59.600765228271484,60.22339701329449,59.468286617118075,59.878962731380206,10353800
2016-06-13,60.00480270385742,60.56120268580908,59.41528686390511,59.561010789024394,11370000
2016-06-14,59.89886474609375,60.190312790291486,59.514684152114,59.912110087400485,10161000
2016-06-15,59.720001220703125,60.210159511881265,59.61401831799275,59.76636747725318,10655800
2016-06-16,60.42211151123047,60.53471453889177,59.02449376883461,59.41529429549755,12824800
2016-06-17,60.09095001220703,60.66721580138614,59.73989038120263,60.60097899330796,17483200
2016-06-20,60.355857849121094,60.66717112317698,60.32273694270157,60.46846084528221,9388500
2016-06-21,60.627445220947266,60.700307190435986,59.77960236166981,60.09092076702308,8557500
2016-06-22,60.389007568359375,60.892416317712886,60.28302970475758,60.832799663432674,8785400
2016-06-23,60.8062858581543,60.985125645880466,60.402234983931855,60.892393155423676,9464500
2016-06-24,59.20996856689453,60.14392396551567,59.05099926309161,59.53453236944222,20010500
2016-06-27,58.858909606933594,59.017878912272785,58.3621261058984,58.88540533341398,14169400
2016-06-28,60.216773986816406,60.23001932052577,59.29606410744055,59.435167905870216,13254300
2016-06-29,61.24346160888672,61.402430893999465,60.355877625669535,60.547967828054404,13920600
2016-06-30,62.09130859375,62.15092523802906,61.1374877671701,61.15735829741553,14073700
2016-07-01,62.15755844116211,62.25029602436705,61.64752952802613,61.83961978333663,9946300
2016-07-05,61.61439895629883,61.99857940677889,61.10437012300451,61.68064079872461,10744100
2016-07-06,62.32314682006836,62.343022406073295,61.23022710633466,61.832988489690436,13144400
2016-07-07,61.574668884277344,62.5881065903486,61.1706178303668,62.488748862518406,12240700
2016-07-08,61.95883560180664,62.117804898797665,61.54815944324176,61.859477896108686,9807600
2016-07-11,62.1906623840332,62.5351017317497,62.03169309853307,62.09792987969625,8335700
2016-07-12,62.89279556274414,62.89279556274413,62.32315001973101,62.707330512189834,9870800
2016-07-13,62.846431732177734,62.872927462359925,62.33640282341598,62.69408760055988,9458200
2016-07-14,62.89279556274414,63.276976055202965,62.67421464090149,62.95903741240805,9293500
2016-07-15,63.005401611328125,63.290224373505424,62.687457925403734,63.217362384096575,10334500
2016-07-18,62.806671142578125,63.02525705848413,62.52847364244806,62.872907920674486,9865900
2016-07-19,62.57484817504883,62.88616663220515,62.39600329161979,62.76693839443343,5901800
2016-07-20,62.2171516418457,62.54171537329764,62.131044340635746,62.42911235166725,7383800
2016-07-21,62.16415786743164,62.43573520138994,61.905830919957126,62.19065358685746,6854600
2016-07-22,62.27016830444336,62.45563336896478,62.07807804374789,62.33640510555187,7139700
2016-07-25,61.07125473022461,62.01183541025968,60.77981182204936,61.91247769116978,10845900
2016-07-26,60.627445220947266,60.958634153698895,60.34924773028599,60.693681996789174,12143500
2016-07-27,60.216773986816406,60.81291002103704,60.03130394009086,60.614199694144176,10037900
2016-07-28,59.74647521972656,60.0975396968279,59.35567474551215,59.97168629836626,12439200
2016-07-29,58.91852569580078,58.95827181532483,57.04399964959414,58.03094153194491,23928100
2016-08-01,56.87178039550781,58.3886267529219,56.692935490079336,58.34226049105961,22908400
2016-08-02,57.65338897705078,57.8388540318084,56.68631758185478,57.26258328005973,18919200
2016-08-03,57.95144271850586,57.95144271850585,57.36192677487734,57.63350414736861,14632900
2016-08-04,57.94480514526367,58.05740814476741,57.646732139262014,57.95805047610019,13451400
2016-08-05,57.997802734375,58.17664758325875,57.72623044462751,58.110410809189254,9617300
2016-08-08,58.680076599121094,58.87879206119172,58.30914646036967,58.32239685306458,10492700
2016-08-09,58.7529296875,58.792675806012475,58.40849533283318,58.69994328538897,9654600
2016-08-10,57.724159240722656,58.732875357736724,57.456947681900665,58.63935207664451,12714800
2016-08-11,57.931251525878906,58.298662996156914,57.623959986566774,57.91121154889028,11616000
2016-08-12,58.68611526489258,58.772961954366124,58.05149225551074,58.091572206568244,9986900
2016-08-15,58.65941619873047,59.120356200027935,58.545852895889794,59.066912846936326,6432600
2016-08-16,58.73287582397461,58.90656410308318,58.365464387234766,58.67275589849662,6817900
2016-08-17,58.859806060791016,58.90656770456729,58.55919622174885,58.73287941483961,7104600
2016-08-18,59.39424133300781,59.414281313480934,58.86649976178432,59.04018299031005,10342700
2016-08-19,58.65271759033203,59.28065891526342,58.646035899543485,59.207175606499625,8615300
2016-08-22,58.77965545654297,58.853138785710506,58.01810558756865,58.32539719288827,8235400
2016-08-23,58.59927749633789,58.79968236134088,58.49239082436,58.67943740368427,6514800
2016-08-24,58.79969024658203,58.89321864542369,58.35211371508639,58.45231870934424,7985400
2016-08-25,58.425594329833984,58.80636921305533,58.27862769128584,58.7996875213111,6935300
2016-08-26,58.298667907714844,58.85981279385723,58.1183030029847,58.539157845113365,6474400
2016-08-29,58.67945098876953,58.732894337131334,58.145032795066165,58.145032795066165,7027200
2016-08-30,58.465660095214844,58.953321541420195,58.36546022656109,58.69947337977027,6441100
2016-08-31,58.21184158325195,58.25860324465343,57.597258291507195,58.21184158325195,12491400
2016-09-01,58.01143264770508,58.01143264770508,57.510412653225934,57.931272710437334,8434700
2016-09-02,58.39886474609375,58.5057514129677,58.07153324790668,58.39886474609375,7099600
2016-09-06,59.1671028137207,59.21386446162478,58.559201390967694,58.679441259889,9851200
2016-09-07,58.946651458740234,59.23390303092953,58.76628656301079,59.22054474469068,7470400
2016-09-08,59.48776626586914,59.70153455782292,58.81305802388082,59.15375299115149,9579500
2016-09-09,58.01143264770508,59.227246060414515,57.98471606637512,59.227246060414515,12820200
2016-09-12,58.31203842163086,58.59260835069128,57.87113845027466,57.97134345254999,10889000
2016-09-13,56.92252731323242,57.76424198034805,56.83568571849195,57.75756028947976,13214300
2016-09-14,56.51504898071289,57.33672393600036,56.29459898092376,56.808982313765064,13957000
2016-09-15,56.835693359375,57.21646824386897,56.461595070010084,56.5618000599585,9062600
2016-09-16,56.134254455566406,56.81564419979897,55.820281249560885,56.45490935225879,21538400
2016-09-19,56.000648498535156,56.52838991112784,55.987285117811254,56.50166824631646,7929100
2016-09-20,55.138916015625,56.080830868640255,55.138916015625,55.93386929824296,17522000
2016-09-21,55.64662170410156,55.86039002716209,54.985271654344025,55.325966671191345,15055900
2016-09-22,55.80693817138672,56.4816464087804,55.700051477818654,56.301276387543815,10738500
2016-09-23,55.746829986572266,56.32133339660058,55.17232657654396,55.2324516340137,12667100
2016-09-26,55.48627853393555,56.44823830882056,55.39943692517306,55.79357010721545,10860300
2016-09-27,55.60651779174805,55.673319414442254,54.97189473119739,55.17229959928002,9595000
2016-09-28,58.051490783691406,58.2719407021919,55.67331351405292,55.75347851077216,28117900
2016-09-29,57.757568359375,58.25190652332412,57.236508524856,58.09826328834417,19082900
2016-09-30,58.30535125732422,58.659404481717566,57.88449640322909,58.01141797067119,15961500
2016-10-03,58.151702880859375,58.25190276824037,57.81100797385237,58.07821956568851,7111200
2016-10-04,57.617271423339844,58.45230434251868,57.497026479112634,58.372139347488385,8222000
2016-10-05,58.11830139160156,58.23186466538069,57.91789141711351,58.004738117822434,8796200
2016-10-06,58.14502716064453,58.43227875945593,57.74421228004757,58.28531211402158,7718300
2016-10-07,57.94462966918945,58.385529700583284,57.73086134699091,58.084914652822356,6614900
2016-10-10,59.080257415771484,59.233900636174354,58.45899264971798,58.4790326265847,10060000
2016-10-11,58.61263656616211,58.91325151264391,58.318708407564685,58.83976819883528,9309000
2016-10-12,58.20512771606445,58.5992658699879,57.89783624005154,58.26525273128221,8172600
2016-10-13,57.82437515258789,58.03146684384341,57.06950700395141,57.68409019204331,9890300
2016-10-14,57.81100845336914,58.479034890181865,57.770928498084295,58.24522665662486,7991700
2016-10-17,57.81100845336914,57.978015062572325,57.497035212605205,57.770928498084295,7263100
2016-10-18,57.96464538574219,58.338743615449914,57.70411551140533,58.23185695078008,5429300
2016-10-19,58.231876373291016,58.68613465637657,58.03814805143881,58.24523975915027,9373400
2016-10-20,58.258583068847656,58.452311340888194,57.85108654776879,57.9780131976043,6866900
2016-10-21,57.864437103271484,57.99804031806546,57.24984906396573,57.73082879184156,10736200
2016-10-24,58.05819320678711,58.332081457602506,57.49704822264104,57.94462481338717,8354900
2016-10-25,57.931251525878906,58.552516295711726,57.85108652128732,57.89784816647314,6835900
2016-10-26,58.17841720581055,58.41890711950994,57.41686751130814,57.6172774716033,8488100
2016-10-27,58.06486892700195,58.559212264220115,57.98470899950368,58.305358902773406,9071100
2016-10-28,56.63528823852539,57.69077137614761,56.20775166825982,56.96930150258523,19072200
2016-10-31,55.65997314453125,56.38144305730998,55.439523155075825,56.03406638968842,16663800
2016-11-01,55.88041687011719,56.060781779774906,55.626563542240405,55.78021187735728,13050600
2016-11-02,55.746829986572266,56.03408169158642,55.40614001525565,55.64663005185539,11226100
2016-11-03,55.88710403442383,56.0340655953392,55.47960742816656,55.90046232300226,8836500
2016-11-04,55.826969146728516,56.33467066600247,55.28586936358062,55.86704910203214,13877100
2016-11-07,57.08285903930664,57.09622242264021,56.38143431341713,56.44155424850591,13576200
2016-11-08,57.49397659301758,57.84442922840306,56.941344491157245,57.103094234458936,9735200
2016-11-09,58.127471923828125,58.437484490409815,56.381965379902844,56.644802232912696,15901300
2016-11-10,58.666622161865234,59.30012381076944,57.72984368812707,57.898329099112594,14106100
2016-11-11,57.73656463623047,58.450946092505674,57.21089111108057,58.31615471313046,13812200
2016-11-14,57.47374725341797,57.7231075330207,56.83350469623767,57.48722896678412,12607500
2016-11-15,58.51160430908203,58.67334883902062,57.80396363523111,57.80396363523111,12883500
2016-11-16,57.79050827026367,58.48466748861139,57.675939400428526,58.457709200102926,8201200
2016-11-17,57.44004821777344,58.552047809938,57.2985159486725,58.255516984851894,8200500
2016-11-18,57.47374725341797,57.7231075330207,57.170475545651954,57.426571540170656,8457800
2016-11-21,58.289215087890625,58.42400651039467,58.05333652571732,58.25552108858988,8861500
2016-11-22,58.41727066040039,58.79467639222272,57.93877263847781,58.42401151754507,9390200
2016-11-23,58.57901382446289,58.686846969103,58.16790895861533,58.322917818593645,5996300
2016-11-25,58.713802337646484,58.72727890917315,58.32291492040115,58.43748377456259,5042300
2016-11-28,58.275733947753906,58.72053275272784,58.208340812668965,58.59922305286829,7449600
2016-11-29,57.891597747802734,58.01290746929999,57.338965714708024,57.56810344322088,9181100
2016-11-30,58.835113525390625,59.43492123784225,58.76771524076416,59.03729295396839,22696200
2016-12-01,58.794673919677734,59.643841922334616,58.794673919677734,59.293394492061196,13005600
2016-12-02,58.65989303588867,59.300135668955626,58.36335700789081,58.760985331048644,9706600
2016-12-05,58.9564094543457,59.185547114844766,58.57899868739724,58.895752040717944,11741100
2016-12-06,59.010318756103516,59.219244126927016,58.43072862862174,58.8148750952768,11293600
2016-12-07,59.35404586791992,59.40796243844781,58.76771473240521,59.05750987178368,11182600
2016-12-08,59.52253341674805,59.8797217111382,59.07099369145359,59.340571411937574,9086700
2016-12-09,59.980812072753906,59.980812072753906,59.42818007730484,59.738192646286784,8021700
2016-12-12,61.315208435058594,61.665655801278845,60.74909482283657,60.74909482283657,15545400
2016-12-13,62.39351272583008,62.82483492579529,61.44325262974766,61.92849139015007,18829300
2016-12-14,61.04563522338867,62.1845931030309,60.76931668186264,62.177857388676614,16325400
2016-12-15,61.25455856323242,61.315215987833746,60.49300631985474,60.72214402180722,11155100
2016-12-16,61.44999694824219,61.780226901439214,61.08606785743125,61.67913463036398,20560400
2016-12-19,60.937801361083984,61.692617842804786,60.789533378802524,61.584784713230405,9674400
2016-12-20,60.944549560546875,61.227603847135896,60.85019813168387,60.99846613183066,7221000
2016-12-21,60.84345626831055,61.2613019761967,60.776063126204306,61.11303397850267,7308000
2016-12-22,61.241092681884766,61.26131011302524,60.66823804347632,60.66823804347632,8003100
2016-12-23,61.133243560791016,61.30172896531589,61.00519300798684,61.254553257719586,4266500
2016-12-27,61.16019821166992,61.40281759112362,61.0456293774185,61.214114771941006,4960600
2016-12-28,60.85694885253906,61.40284008540832,60.829990562527634,61.11304489499554,6745900
2016-12-29,60.89063262939453,61.05911805733517,60.67497148730119,60.722147201453886,6684700
2016-12-30,60.82997512817383,61.12650595952482,60.661489714678154,60.67496628538043,9117800
2017-01-03,61.25455856323242,61.55783026093822,60.75584316233761,61.288257703762824,10360600
2017-01-04,60.58060836791992,61.42977620055995,60.48625695782284,61.40955877579146,9434200
2017-01-05,59.67754364013672,60.85694169514521,59.603409636766216,60.78280769177471,14443200
2017-01-06,59.643836975097656,59.967331234628126,59.185556440126796,59.83928067372299,16518100
2017-01-09,58.65989303588867,59.45514454043661,58.32966300401597,59.45514454043661,13762300
2017-01-10,57.911800384521484,58.841837917249336,57.898323815249874,58.747486507049395,13283100
2017-01-11,58.50486755371094,58.5992189646006,57.864625102421556,57.89158338292807,11183700
2017-01-12,58.188133239746094,58.88903333713938,58.00617121394812,58.81489932691148,10407000
2017-01-13,58.19487380981445,58.417275839398634,58.07356407929289,58.140957231412,8415600
2017-01-17,58.875553131103516,58.89577056141511,58.12747735896842,58.349879375931316,13237300
2017-01-18,58.14768981933594,58.9092472410994,57.99268610568355,58.67336352957825,11831700
2017-01-19,57.10307312011719,58.026369806668775,57.008716567196245,57.93875925110123,16382900
2017-01-20,57.88484573364258,57.932021441700506,57.3187372369474,57.58157405923681,18739700
2017-01-23,57.264835357666016,57.878119719686815,57.11656733952952,57.74333341689064,11433900
2017-01-24,57.3456916809082,57.601792794844926,57.17047055657606,57.271562830931785,11858100
2017-01-25,57.5141716003418,57.878100668220036,57.45351932657851,57.51417160034179,9578500
2017-01-26,57.68940353393555,57.84441237399193,57.36591442512513,57.750060955441676,8779400
2017-01-27,57.62875747680664,57.79050204867663,57.3120040481428,57.4872303336995,10947900
2017-01-30,57.190696716308594,57.588319876588415,56.73241612544608,57.56810244698333,12789200
2017-01-31,56.536949157714844,57.33220029307299,56.02475220398453,57.31198287178033,19128100
2017-02-01,55.896724700927734,56.71893437492207,55.62714700001315,56.61110123784945,15111800
2017-02-02,56.24045181274414,56.29436840098744,55.633908191198095,56.078707189783124,12200100
2017-02-03,56.30109786987305,56.42240759799426,55.8697755347238,56.40892588277645,12746300
2017-02-06,56.14606857299805,56.375211372442465,55.88997263645753,56.30781824617032,9938200
2017-02-07,55.782161712646484,56.35501636827147,55.56650053772027,56.0921794720104,11705200
2017-02-08,55.41489791870117,55.85016423416802,55.20406206770858,55.761747358699466,14006300
2017-02-09,55.65973663330078,55.80256311067271,55.41490384485369,55.41490384485369,9603000
2017-02-10,56.12218475341797,56.29221076843397,55.85694458509558,55.94536143372451,8739800
2017-02-13,56.44865798950195,56.57107697341609,56.00658914821288,56.29223171441783,9071600
2017-02-14,56.32622528076172,56.51665361183064,55.809344675872595,56.387437352195505,11370500
2017-02-15,56.55747604370117,56.5710758466278,56.08139992072465,56.20381890220044,11768500
2017-02-16,55.97257614135742,56.73428950284176,55.88415927705434,56.53026136192265,10615000
2017-02-17,55.60533142089844,55.89777649007232,55.387698243056306,55.829761906109454,15646000
2017-02-21,55.693756103515625,55.870584723243795,55.29249694623931,55.850182418810824,16419600
2017-02-22,55.04085922241211,55.564537421756405,55.000054611466915,55.53053530889732,12917400
2017-02-23,55.618934631347656,55.918182215005025,55.10885635308689,55.374096642679724,13847000
2017-02-24,55.142860412597656,55.63253636121024,54.92522723419031,55.49651238171549,11338700
2017-02-27,55.455692291259766,55.5713087499458,54.95921398516268,55.176847102776364,13465900
2017-02-28,55.306087493896484,55.76175617923219,55.12246159595592,55.448908789802395,16834200
2017-03-01,56.462257385253906,56.67309324917489,55.564519905956544,55.564519905956544,17482100
2017-03-02,56.65269088745117,57.29878790403046,56.30583623778385,56.31263873371805,14170300
2017-03-03,56.081382751464844,56.85670100052057,55.94536400870443,56.65267288637995,12190400
2017-03-06,56.333045959472656,56.38065305760752,55.992993775999494,56.06780567146635,9617200
2017-03-07,56.12218475341797,56.645867785385285,55.863747078555235,56.52344884702248,12711500
2017-03-08,55.108829498291016,56.02696891398975,55.09522970056319,56.00656662300698,16817700
2017-03-09,55.54410934448242,55.578116630348255,54.61916720779147,54.84360284142604,14721800
2017-03-10,55.50330352783203,56.088193548092725,55.19725871692541,56.06779125253671,11355200
2017-03-13,55.37408447265625,55.72774157357691,55.12244923150704,55.42849405568765,9571400
2017-03-14,55.0816535949707,55.24488238598253,54.70759929033433,55.08845609179239,11335700
2017-03-15,55.768550872802734,55.80935546912809,55.12245388332649,55.32648205373716,11970300
2017-03-16,55.81616973876953,55.904581445718875,55.54412693205277,55.78896493921936,9923800
2017-03-17,55.768550872802734,55.94537943818574,55.64613189504279,55.788953170965414,18834100
2017-03-20,55.768550872802734,55.79575566661426,55.38769413700906,55.5781225049059,7700300
2017-03-21,55.6529541015625,56.00660616879927,55.49652777893992,55.87738983840918,13387700
2017-03-22,55.60533142089844,55.829761906109454,55.38089574690317,55.74135021125567,11168400
2017-03-23,55.67335891723633,55.9181969705113,55.401316059287915,55.51693258756056,8928000
2017-03-24,55.24486541748047,55.788945654050934,55.19045583718847,55.788945654050934,9128500
2017-03-27,55.25846862792969,55.380887596749055,54.945621305120966,54.96602360179361,8481200
2017-03-28,55.65973663330078,55.78215562191649,55.06124668272639,55.306084659957804,11028600
2017-03-29,55.78215408325195,55.95898265943806,55.46250941120193,55.55772360096733,8495500
2017-03-30,56.924720764160156,57.04034242427525,55.72774108075534,55.788947969536814,44704900
2017-03-31,55.77536392211914,56.659496538759676,55.67334722321854,56.62549443164937,21750400
2017-04-03,55.81616973876953,55.97939334728561,55.326493724436354,55.78216244213558,11438700
2017-04-04,56.02018356323242,56.05418565919846,55.31287458847111,55.83655252763984,9270900
2017-04-05,56.12901306152344,56.82272242755498,56.0882084595632,56.34664625328568,13809100
2017-04-06,56.4554557800293,56.59147455580403,56.08139636347325,56.278627220495196,9554900
2017-04-07,56.285430908203125,56.6934924329549,56.23102132122721,56.61187805249102,8909600
2017-04-10,56.537078857421875,56.76831705957936,56.3942575511415,56.53028154911207,8885300
2017-04-11,56.33982849121094,56.56426411874974,56.05418597731601,56.503057232393616,8576500
2017-04-12,56.42824935913086,56.686687101160246,56.244618309470766,56.35343747797801,9516100
2017-04-13,55.55769729614258,56.26500607721433,55.476082948363704,56.258203584370655,8667900
2017-04-17,55.48289489746094,55.74813508697146,55.38768073654857,55.6665207252826,9577200
2017-04-18,55.122459411621094,55.64613747585766,55.108854418958934,55.306085302285126,8821400
2017-04-19,54.74159240722656,55.43530168314418,54.612376121543015,55.20406352824367,10764400
2017-04-20,55.09525680541992,55.5917300928541,54.88442092104969,55.054447014595425,11649100
2017-04-21,54.87761688232422,55.08844755205083,54.72799310815025,55.040840459248564,9816700
2017-04-24,55.16326141357422,55.36049228760986,54.959228043527936,55.27887790183451,8729700
2017-04-25,55.58492660522461,55.72094538942509,55.27887655759752,55.38089324013988,10733800
2017-04-26,55.36049270629883,55.992989931684896,55.353690210236735,55.442101903907236,9445900
2017-04-27,55.26527786254883,55.29248265769108,55.04764469019494,55.13605638281917,12385300
2017-04-28,55.530513763427734,56.10179885014852,55.469301681974095,56.08139655259188,12072200
2017-05-01,55.80936050415039,55.91137719295143,55.41490393025572,55.43530623025906,8664100
2017-05-02,55.80255889892578,56.16981064826992,55.70054221798176,55.86376579422183,9102900
2017-05-03,56.24459457397461,56.49623490336649,55.707317019750384,55.7481215963291,10289000
2017-05-04,55.52370834350586,56.01338421420849,55.36048478286613,55.96577712615593,16164500
2017-05-05,55.78215408325195,55.93177786396449,55.50331401002019,55.51691381336489,10213000
2017-05-08,56.373844146728516,56.407851436720215,55.76855174412065,55.76855174412065,8097100
2017-05-09,55.9793701171875,56.44864363431702,55.87735864718787,56.42143884605618,8647100
2017-05-10,56.233394622802734,56.54919622073679,56.05489624561143,56.37756457591727,9520300
2017-05-11,56.71397018432617,56.782621805653854,56.36384010643712,56.70023671739085,10047300
2017-05-12,56.672760009765625,56.78260151708668,56.46679998158964,56.56291326466347,7480200
2017-05-15,56.84440994262695,57.10528818965867,56.74142989534664,56.981713180478856,10881500
2017-05-16,56.672760009765625,57.13959820088758,56.60410317518623,56.913043217450216,9574200
2017-05-17,56.288307189941406,57.00916212185544,56.26771223264928,56.672765597926976,11151100
2017-05-18,56.123538970947266,56.39815060674057,55.89698397858418,56.13726719573534,9905800
2017-05-19,56.247135162353516,56.35697671543579,56.08237021383845,56.295191823911374,13028500
2017-05-22,56.494293212890625,56.52175491450011,56.24714313618935,56.37071817453999,9218700
2017-05-23,56.6933708190918,56.90619240001551,56.459949039364844,56.514872427275016,6857200
