Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,BAC,BAC,BAC,BAC,BAC,,,,
Date,,,,,,,,,
2017-08-04,20.605382919311523,20.69615603745253,20.341317383579234,20.366074117787164,105206600,20.102997817993163,19.61501766204834,19.973918846577728,19.77553339262279
2017-08-07,20.59712791442871,20.67139653314529,20.547616026602505,20.63838913257933,41860900,20.126103591918945,19.644495811462402,20.02185800564319,19.807752785634786
2017-08-08,20.547616958618164,20.91896006904475,20.481600580537282,20.588878178640343,73399300,20.13336540222168,19.673148231506346,20.06230100202588,19.83676706692825
2017-08-09,20.41558074951172,20.440337477337852,20.184522678330833,20.300052500898445,56910400,20.127423782348632,19.70458850860596,20.0894763672171,19.859465642715836
2017-08-10,19.903955459594727,20.283549197995654,19.87919873032554,20.283549197995654,78023700,20.10794906616211,19.73281051635742,20.075205528169224,19.861210341416967
2017-08-11,19.689403533935547,20.002980928214594,19.639890071190514,19.862695931679465,68157400,20.075930938720703,19.753110504150392,20.045528451689712,19.85447281955495
2017-08-14,20.151517868041992,20.209281999761924,19.945216498211078,19.994728386263226,54989500,20.060417022705078,19.785623474121095,20.05368148371681,19.866121644985814
2017-08-15,20.19277572631836,20.506354662138953,20.17627281439707,20.42383380671488,45143200,20.056125717163084,19.81962188720703,20.064381040840008,19.87893160895964
2017-08-16,19.961727142333984,20.316565859718647,19.87095400794581,20.250549463969527,59188900,20.050844345092774,19.85197006225586,20.056484587108777,19.882178492621378
2017-08-17,19.507858276367188,19.945217775030507,19.49135536192971,19.86269690702455,78969300,20.018495941162108,19.86913429260254,20.01428256320558,19.867499268454548
2017-08-18,19.49135971069336,19.722416303916052,19.3510746759703,19.441846234469928,60461200,19.999021377563476,19.879862060546873,19.974057728396946,19.852748697561953
2017-08-21,19.293304443359375,19.507858068304667,19.095255306630172,19.458346177611023,70124800,19.977895889282227,19.875075874328612,19.921692091086364,19.83080970720107
2017-08-22,19.66464614868164,19.714158035825754,19.450092539117783,19.4748492696671,59228600,19.975585098266603,19.875901107788085,19.901919326286002,19.824293489219915
2017-08-23,19.606887817382812,19.780180260621236,19.46660278401862,19.483107275933225,39825500,19.965682907104494,19.875736122131347,19.879224594831914,19.81576777659885
2017-08-24,19.67289924621582,19.755420111007993,19.540866492130178,19.747167867133317,39178700,19.962381973266602,19.877056350708006,19.86335341416914,19.81016508913285
2017-08-25,19.615137100219727,19.8626981457216,19.598632610798337,19.714160888838578,43511900,19.96139190673828,19.880852241516113,19.84425985155765,19.802516932704883
2017-08-28,19.57387351989746,19.722410758896032,19.450093012050168,19.672898870548025,37155000,19.955120315551756,19.88563835144043,19.823460902968407,19.793550524359492
2017-08-29,19.458345413208008,19.557370764659805,19.07875164287768,19.161270932807184,60897200,19.925412750244142,19.880191993713378,19.795375096063765,19.780405225882966
2017-08-30,19.79840850830078,19.93941105704715,19.54128518987752,19.682287738623884,58412900,19.918220138549806,19.88847854614258,19.795608435466615,19.781111236958175
2017-08-31,19.815004348754883,19.93941962558818,19.72376848295135,19.93112516833223,62362400,19.914991989135743,19.90303855895996,19.797100428796483,19.782440378597265
2017-09-01,19.980886459350586,20.05553497818796,19.740351991540003,19.823294966026605,56233900,19.92103988647461,19.92421699523926,19.811237815762183,19.790222577842492
2017-09-05,19.33393096923828,19.765233122164723,19.26757691355771,19.765233122164723,108605400,19.898238906860353,19.934271774291993,19.774521904491117,19.77232878926978
2017-09-06,19.4168758392334,19.557878419138355,19.25098989275499,19.483229901423634,64188900,19.86786277770996,19.94483028411865,19.747010668702064,19.758389457895802
2017-09-07,19.051929473876953,19.416877640787007,18.869456181424816,19.391994271904807,103501200,19.818267974853516,19.941818161010744,19.69354288448475,19.730685144797025
2017-09-08,18.985570907592773,19.267576026757126,18.952394672282182,19.01874872490877,68365000,19.773280258178712,19.92741142272949,19.639083501646905,19.701464978632153
2017-09-11,19.375408172607422,19.416878874707393,19.143168127632293,19.259287359116918,73741000,19.724081268310545,19.913539543151856,19.618800784028483,19.68867843721942
2017-09-12,19.86476707458496,19.931121137206308,19.450053787700146,19.458346661272877,99658500,19.694786834716798,19.91044521331787,19.637721267917446,19.69558387397885
2017-09-13,20.179946899414062,20.196535809274337,19.79841146466083,19.839882157306,86339800,19.680080032348634,19.906722717285156,19.679430931878723,19.71457850242729
2017-09-14,20.105302810668945,20.354131767304516,20.072126565654386,20.221422041228692,70051000,19.667668914794923,19.897546348571776,19.71219030717028,19.729901024319123
2017-09-15,20.221424102783203,20.246307475585358,20.030656323984783,20.08042148758306,85937600,19.68036766052246,19.894158363342285,19.751362137602047,19.749176439160852
2017-09-18,20.48683738708496,20.54489699521101,20.246302916841994,20.2545973725751,68076400,19.712265014648438,19.89409797668457,19.80793715679304,19.778104319471602
2017-09-19,20.61954116821289,20.727365906002476,20.420479018597653,20.486833068469398,56218100,19.730985946655274,19.895701484680174,19.870368234594572,19.811101842951654
2017-09-20,20.785429000854492,20.934726033699526,20.46195315102732,20.636131968009458,82289900,19.75469207763672,19.9054088973999,19.940757524306875,19.849310751104706
2017-09-21,20.86837387084961,20.967905762468273,20.669311669618025,20.77713643536631,57864000,19.790957946777343,19.92090114593506,20.012112627887088,19.889274010702547
2017-09-22,20.752256393432617,20.793727095589798,20.611253791289965,20.743961936600005,61446000,19.84073387145996,19.929614906311034,20.069046763698285,19.92311645708412
2017-09-25,20.536602020263672,20.80201826898992,20.387304984853753,20.685899055673595,62361700,19.882543563842773,19.940782470703127,20.105012552664853,19.94717471446371
2017-09-26,20.57807159423828,20.702485256296665,20.478541297393793,20.59466050438088,53012700,19.93393424987793,19.95591506958008,20.141401709708965,19.971915768572515
2017-09-27,21.075727462768555,21.266495180117758,20.884959745419355,20.992784495484614,92877400,19.990377502441405,19.982981300354005,20.21327292148278,20.015202501678242
2017-09-28,21.108903884887695,21.266493772087266,21.017666468715536,21.225023082193783,64991400,20.0504581451416,20.008070526123046,20.282167610975467,20.05809275200018
2017-09-29,21.017663955688477,21.133783139110495,20.992780595524376,21.075723547399488,66232600,20.104248733520507,20.033315353393554,20.33874425287647,20.095722995282074
2017-10-02,21.249910354614258,21.274792140325612,21.05914103279491,21.117200642129,54001400,20.169639663696287,20.065515785217286,20.40883395301015,20.14098524466765
2017-10-03,21.448970794677734,21.50703039925949,21.249908615252178,21.35773336918893,55946900,20.2446435546875,20.09988193511963,20.488844479292272,20.192278795648438
2017-10-04,21.324556350708008,21.52362011962975,21.316263477174765,21.448971601785505,53402800,20.3192919921875,20.122352371215822,20.553130007862713,20.236681837023323
2017-10-05,21.672914505004883,21.755857474299553,21.283084605927147,21.37432203035184,62636900,20.394272232055663,20.156246185302734,20.63926727687365,20.29300468674809
2017-10-06,21.739269256591797,21.813917773134538,21.59826826090618,21.772447078168838,53900600,20.471242828369142,20.193117408752443,20.723882813775045,20.34972094438902
2017-10-09,21.440675735473633,21.789034935156582,21.366027222541177,21.78074048016347,55172500,20.529634399414064,20.225337142944337,20.779020730828783,20.39250348521587
2017-10-10,21.507030487060547,21.523619397581793,21.324555635337997,21.424087516459895,46133800,20.616558380126953,20.25739864349365,20.83502148130815,20.43621042646468
2017-10-11,21.424091339111328,21.507034324511306,21.274794281792538,21.507034324511306,51652300,20.69684700012207,20.282354888916014,20.88033454729301,20.474950854411606
2017-10-12,21.108903884887695,21.50702820308463,21.017666468715536,21.457263058811368,71770000,20.7791259765625,20.29869697570801,20.897916804031063,20.49981175756753
2017-10-13,21.424091339111328,21.565093939689532,20.83519914858262,21.050848695814356,104196900,20.876666793823244,20.324973526000978,20.93839176826801,20.536058015667287
2017-10-16,21.76415252685547,21.838801043069218,21.45726558864836,21.45726558864836,71927200,20.972216567993165,20.348148918151857,21.001911826620894,20.58421858473349
2017-10-17,21.730974197387695,21.92174190625046,21.656325688353494,21.87197676089614,48644400,21.046864852905273,20.370825843811033,21.05799354744911,20.629189393072874
2017-10-18,21.963211059570312,22.021270655420288,21.838797413891026,21.847091867870358,55382500,21.118195419311522,20.399137725830077,21.12762566376613,20.681503968229634
2017-10-19,22.046157836914062,22.054452292330428,21.68950416403833,21.730976441120163,54542700,21.195829620361327,20.431749267578127,21.19828198477751,20.73501980621726
2017-10-20,22.5355224609375,22.543816917394928,22.311576882604378,22.427697691002557,83764700,21.2883935546875,20.48438060760498,21.301146636789817,20.80562775346119
2017-10-23,22.527225494384766,22.751171047764764,22.469165887657873,22.576990645578444,69607700,21.370009078979493,20.541137046813965,21.39546039506635,20.873141390360153
2017-10-24,22.95852279663086,23.09123089286529,22.676517696631368,22.68481215039668,90346500,21.46356834411621,20.597277145385743,21.515695964417468,20.954921053351164
2017-10-25,22.917055130004883,23.157589591487206,22.676522250528173,23.132706225194188,81265300,21.548833389282226,20.651762733459474,21.62349282330881,21.03186748772974
2017-10-26,23.008289337158203,23.2073514936218,22.958524193543653,22.966818647813643,55342500,21.63443000793457,20.712693977355958,21.730015632066458,21.109374226923016
2017-10-27,23.058059692382812,23.190767826686727,22.90876422779522,22.95852938265775,58856700,21.72666213989258,20.78369800567627,21.83217286747541,21.185793264784184
2017-10-30,22.89217758178711,23.024885729228874,22.776056766271136,22.933648284610445,51357600,21.820885162353516,20.851714363098143,21.913711691653234,21.252710296823516
2017-10-31,22.71799659729004,22.99170734248609,22.676525895474764,22.925353270378135,50311200,21.906482162475587,20.920208206176756,21.975579761317604,21.310172504684946
2017-11-01,22.83411407470703,22.999998439744004,22.693111494322505,22.925349921775396,46527700,21.976817626953125,20.983597564697266,22.04162086234756,21.369934919195618
2017-11-02,23.11611557006836,23.174175167725362,22.62675384409452,22.81752154554049,59692000,22.05710609436035,21.053782119750977,22.124274301403005,21.438412591778864
2017-11-03,23.074644088745117,23.074644088745117,22.908759744333242,22.99999558005787,37816100,22.139385299682615,21.12181701660156,22.19737966966009,21.502578532836367
2017-11-06,23.016586303710938,23.074645907932744,22.90876155044267,23.0082918485356,37261000,22.210052337646484,21.189846000671388,22.26039556458708,21.561951386596157
2017-11-07,22.543813705444336,23.033175492669642,22.411105585044822,23.008292126842637,68342100,22.253846054077147,21.249244804382325,22.282196960037638,21.60045579125687
2017-11-08,22.2203369140625,22.361337901731343,21.971508012398946,22.361337901731343,83128200,22.28967727661133,21.304484634399415,22.27743849496263,21.624764854896306
2017-11-09,21.97150993347168,22.11251251547456,21.664622984527895,21.97150993347168,95448600,22.30162109375,21.34794666290283,22.253905528694098,21.638362701114946
2017-11-10,21.988094329833984,22.178862024547218,21.94662206011024,22.054448379386645,61105300,22.31157409667969,21.391408462524414,22.233458513397167,21.65207766694707
2017-11-13,21.89685821533203,21.963212268814644,21.68120714601219,21.78073901723882,55902200,22.329821395874024,21.429727897644042,22.207566182776773,21.661676904138638
2017-11-14,21.76415252685547,21.85538995378463,21.63144440514338,21.780741437570878,61596800,22.34010627746582,21.478332328796387,22.1734574400136,21.665695556009887
2017-11-15,22.2203369140625,22.336456118968847,21.407497733701508,21.556794758298537,98274900,22.371956100463866,21.53440155029297,22.17706355340198,21.687446197502148
2017-11-16,22.195453643798828,22.435986509558344,22.178864733882854,22.31986730415758,54565200,22.415418090820314,21.597272033691407,22.1784781757402,21.707368058141235
2017-11-17,22.0793399810791,22.170575844509276,21.930042918367644,21.988102535643005,48420700,22.441628036499022,21.659147415161133,22.17085216076627,21.721955192374093
2017-11-20,22.178869247436523,22.261812231890335,22.01298486053474,22.178869247436523,46328800,22.458216705322265,21.715216636657715,22.171468859740905,21.739873390611834
2017-11-21,22.170568466186523,22.27839478981859,22.1373922310727,22.228628064139762,57749100,22.47580047607422,21.761332664489746,22.17139959869826,21.756763393575547
2017-11-22,22.112512588500977,22.311574778690858,22.054452980779637,22.20375001892346,38103200,22.481772537231446,21.799983978271484,22.166869828683087,21.77071434239615
2017-11-24,22.054452896118164,22.17886656675854,22.037863984831272,22.162277655471648,14273600,22.48210433959961,21.83896697998047,22.158222372331938,21.781841344502897
2017-11-27,22.054452896118164,22.32816360432925,21.988098832976252,21.996393288619696,44828600,22.462861557006836,21.875627555847167,22.15024010493088,21.79253199358585
2017-11-28,22.92534637451172,22.975113100127427,22.037860333768393,22.079332605114814,99765000,22.478786392211916,21.924397735595704,22.209863664129408,21.836956086955492
2017-11-29,23.456188201904297,23.630367053673005,23.091240002286057,23.240537064948334,119728400,22.49869300842285,21.98113067626953,22.305734782419787,21.900455385580937
2017-11-30,23.464509963989258,23.92263784979832,23.389543351584585,23.83934302601262,122131900,22.520591201782228,22.034712295532227,22.39487133484821,21.961790859244008
2017-12-01,23.406204223632812,23.747718103700745,22.90642731002825,23.5311480548472,137774800,22.53650779724121,22.08546890258789,22.472666172447028,22.01843452059259
2017-12-04,24.205842971801758,24.41408319389958,24.005932549237468,24.030921947838056,145661700,22.582419128417968,22.154540634155275,22.605987464705088,22.104215244169417
2017-12-05,24.097562789916992,24.405757480523345,24.03092597123883,24.239166228201476,91349800,22.630634536743162,22.22575984954834,22.72072402818293,22.182385736159517
2017-12-06,23.856006622314453,24.13088373589918,23.79769959651577,23.930973252269133,74593800,22.67615493774414,22.291318550109864,22.808053458500737,22.248017927773436
2017-12-07,23.972618103027344,24.13087954880652,23.631104220824042,24.064242732492385,80706100,22.721695098876953,22.34925636291504,22.897635354233554,22.31564930719516
2017-12-08,24.19751739501953,24.230836598968246,23.95595952137971,24.172529580805087,60991300,22.764951171875,22.411028633117677,22.99762628044786,22.389448055737294
2017-12-11,24.10589599609375,24.29747667826317,24.07257678767439,24.18086262629001,54001900,22.806201248168946,22.47279327392578,23.082877797036005,22.45675973967284
2017-12-12,24.42241668701172,24.572349923797127,24.08090279822142,24.42241668701172,76017200,22.862434463500975,22.53624340057373,23.185919250111063,22.533844325842995
2017-12-13,24.022600173950195,24.522377191703487,24.014270371633785,24.414091350337483,79980600,22.92158592224121,22.58771598815918,23.250279321175615,22.59222690812171
2017-12-14,23.930973052978516,24.305806199630407,23.914313448961256,24.20585016427414,60615800,22.99001136779785,22.63984432220459,23.302640377468148,22.644726756939622
2017-12-15,24.189186096191406,24.305800117637546,23.939296864703678,24.080900285922656,129859400,23.07871841430664,22.69016975402832,23.370836201985323,22.705293789851456
2017-12-18,24.555692672729492,24.572352275910795,24.38077160556743,24.39743120874873,70548600,23.181422348022462,22.746498222351075,23.461979007427185,22.777858451925105
2017-12-19,24.53070068359375,24.68896212065141,24.464063870951858,24.655644508703933,67984100,23.28677604675293,22.808298721313477,23.544188367132307,22.846597362970936
2017-12-20,24.555692672729492,24.85555917500412,24.530704856704745,24.788922351026113,81271200,23.39843765258789,22.869271965026854,23.621996390639783,22.913620708451663
2017-12-21,24.838899612426758,24.97217326060063,24.638989140165947,24.647318941770216,72953200,23.50318016052246,22.937568130493165,23.715604330777243,22.989121841940882
2017-12-22,24.88887596130371,25.01382139224296,24.67230748216922,24.972172385680825,54203000,23.610917053222657,23.013167572021484,23.805855994663894,23.06362200348452
2017-12-26,24.80558204650879,24.93885569496071,24.638989191570282,24.772262840022204,42371200,23.719966735839844,23.080797386169433,23.882757998651964,23.131934162034494
2017-12-27,24.763933181762695,24.763933181762695,24.65564893754884,24.705626158820834,35111800,23.82336929321289,23.14079299926758,23.9505407050451,23.195934123592465
2017-12-28,24.82223892211914,24.838898524598065,24.70562488226096,24.763931902190052,37914900,23.929436111450194,23.202618293762207,24.017594414050798,23.25971078235822
2017-12-29,24.58901023864746,24.888875132169535,24.58901023864746,24.863887317811837,40672000,24.028496017456053,23.25513427734375,24.06154947748131,23.311840172800935
2018-01-02,24.905534744262695,24.905534744262695,24.663976869140836,24.780590906182624,57121600,24.142539291381837,23.312321815490723,24.12647142107988,23.374337999132766
2018-01-03,24.82223892211914,24.93885455072446,24.730614285979343,24.905535345766616,57865700,24.253250732421876,23.358056144714354,24.179991998082905,23.431118427485174
2018-01-04,25.14708709716797,25.3553272979987,24.888868104240277,24.963834703639073,76512500,24.342120361328124,23.41045337677002,24.254383928781756,23.498411316492344
2018-01-05,25.263708114624023,25.338674734834097,25.030478452998555,25.297027318604986,56445200,24.414421157836912,23.456557083129884,24.332024250769624,23.567638641909273
2018-01-08,25.08878517150879,25.21372899953858,25.03047656893105,25.180409798065586,42914800,24.479392166137696,23.499991683959962,24.390236629288022,23.627291446991606
2018-01-09,25.21373176574707,25.43863163412273,25.09711613654461,25.15542474551941,69479100,24.551693267822266,23.54410053253174,24.453582409015645,23.689504792825154
2018-01-10,25.446962356567383,25.59689561693952,25.247051872320302,25.29703068494255,63532800,24.60133804321289,23.59187858581543,24.52999625113501,23.758424697285633
2018-01-11,25.538591384887695,25.563580793932665,25.363670287815335,25.538591384887695,59318300,24.65897918701172,23.64480686187744,24.607580492192913,23.82823515562297
2018-01-12,25.980056762695312,25.988386564219564,25.630213042412645,25.721837681685045,66371600,24.743941192626952,23.710048065185546,24.71315558992387,23.91262031668463
2018-01-16,26.021697998046875,26.479827440532578,25.84677697384553,26.438178442808344,104467900,24.825904388427734,23.773799743652344,24.813812698241023,23.995329245365504
2018-01-17,25.971723556518555,26.063349772526795,25.272036207675754,25.82179032623124,124382900,24.896872634887696,23.83091190338135,24.902882764262372,24.072834904626408
2018-01-18,26.22161293029785,26.413193586535634,25.996713070150673,26.09666909313178,76463800,24.98150131225586,23.893851280212402,25.004323546265105,24.1571007095547
2018-01-19,26.421520233154297,26.438179833120074,26.20495019983989,26.304906210887655,66491000,25.061465454101562,23.96194995880127,25.113338676025812,24.24590147518606
2018-01-22,26.604778289794922,26.604778289794922,26.304911781891096,26.379878408867054,53848800,25.164752578735353,24.04316925048828,25.2280648001619,24.33840644830798
2018-01-23,26.588117599487305,26.76304025153016,26.479833358696716,26.538140379795276,56531400,25.271038360595703,24.130524864196776,25.332684246263856,24.42663041502089
2018-01-24,26.72971534729004,26.829669765364418,26.504815523502444,26.66307695024468,81585000,25.37265953063965,24.225688972473144,25.440148177112025,24.51694747118831
2018-01-25,26.72971534729004,26.862988963887098,26.59644173069298,26.85466075300326,62265800,25.45962043762207,24.320521392822265,25.539345651741105,24.60372268201583
2018-01-26,26.82135009765625,26.82135009765625,26.613109806800992,26.74638346584857,52699900,25.551246414184572,24.41901123046875,25.637961378349964,24.69068846302134
2018-01-29,26.887981414794922,27.029586444209965,26.804686581605512,26.862993600336942,59126500,25.644537963867187,24.52148780822754,25.734116765768807,24.776856814071284
2018-01-30,26.554790496826172,26.821339296325714,26.529802688784777,26.613099089331715,60555800,25.713173599243163,24.608176879882812,25.797245514311683,24.846579703591082
2018-01-31,26.654752731323242,26.89631219054945,26.613105315679377,26.696400146967108,65734100,25.783808670043946,24.6973628616333,25.86320760792796,24.917488449776656
2018-02-01,27.07123374938965,27.07123374938965,26.62143402603195,26.654753230168268,62367400,25.87443473815918,24.79720073699951,25.95613269573271,25.00194904976148
2018-02-02,26.613109588623047,27.21283946067315,26.538142957429955,27.021258775956277,96971900,25.948401794433593,24.885885543823242,26.0066693798012,25.065131815991343
2018-02-05,25.20539665222168,26.63808880710376,24.280809558484137,25.921743524036124,155908300,25.963728103637695,24.946582107543946,25.945033016141238,25.0706323978043
2018-02-06,25.988386154174805,26.063352777963065,24.40575884197565,24.497385068549562,165878400,26.019703140258787,25.02409957885742,25.948367872913053,25.10662274119138
2018-02-07,26.030031204223633,26.43818190285622,25.70517692319397,25.921746973462753,101180500,26.064682998657226,25.10361114501953,25.954649667629255,25.142834837780878
2018-02-08,24.772260665893555,26.13831623700797,24.763930865002973,26.080009219520953,128981300,26.062683868408204,25.157967300415038,25.86369666749574,25.128302517314708
2018-02-09,25.263708114624023,25.49693777624949,24.26415423765441,25.130434476194353,143071100,26.067348709106444,25.204734535217284,25.817543701890227,25.133612540738604
2018-02-12,25.9217472076416,26.188294475381333,25.438629887676576,25.505266704611508,95055100,26.093670272827147,25.25404571533203,25.825559356178793,25.164519782577937
2018-02-13,25.971723556518555,26.154974399788056,25.621879882097154,25.855109527960416,76727300,26.12898780822754,25.304189987182617,25.836802756204932,25.196174832536393
2018-02-14,26.654752731323242,26.679740545210734,25.871768924991443,25.96339514590443,97251500,26.186628646850586,25.369160957336426,25.89972198506019,25.25337396582215
2018-02-15,26.829673767089844,27.046245412295903,26.546468481140312,26.97960700531123,68117400,26.241937103271486,25.421637573242187,25.971256737524012,25.315189644303235
2018-02-16,26.629770278930664,26.871328212455264,26.58812285241702,26.65475968808734,62137800,26.285584259033204,25.472281723022462,26.021911625324524,25.36674182605333
2018-02-20,26.59644317626953,26.788023811947287,26.446509952261927,26.621430987772854,58573900,26.310239715576174,25.52709045410156,26.066106360012604,25.41496540841475
2018-02-21,26.546466827392578,26.962945723872213,26.46317041259786,26.4881582249134,72210300,26.33123046875,25.57856742858887,26.103057165195683,25.45933801308055
2018-02-22,26.396533966064453,26.771365454739477,26.313237550109893,26.646421625181137,64749700,26.348222885131836,25.622547760009766,26.12563230372405,25.49609079555051
2018-02-23,26.67974281311035,26.70473380661633,26.454844525270204,26.48816214286803,53626300,26.366548080444336,25.6740246963501,26.16825618906146,25.542508521729328
2018-02-26,27.004589080810547,27.021248679016615,26.696394457731948,26.796348869474894,61796300,26.389870834350585,25.725668144226074,26.232589488426775,25.599845014242316
2018-02-27,26.92963218688965,27.36276913533067,26.92130079701911,26.92130079701911,69235500,26.402864990234374,25.78380878448486,26.286208157539306,25.65199353081672
2018-02-28,26.73804473876953,27.296130217438392,26.72971652751797,27.06290217246897,72044000,26.408862075805665,25.839950218200684,26.32096481763394,25.69458377426585
2018-03-01,26.32000732421875,27.04740181571317,26.21967781938925,26.813298574638516,90547100,26.39247375488281,25.88256664276123,26.32089116429431,25.719110187989493
2018-03-02,26.445417404174805,26.49558374636911,25.60933083743922,26.019014658483197,82739100,26.3811018371582,25.920361137390138,26.33047010582358,25.747592823918332
2018-03-05,26.863466262817383,27.0474031659509,26.060822210568826,26.211318070034732,70543100,26.382786483764647,25.967016448974608,26.37146981020772,25.791352566620255
2018-03-06,26.846744537353516,27.022321979482182,26.71297079248153,27.005599862695977,50832600,26.381137008666993,26.012837486267088,26.408029404603553,25.832740487041168
2018-03-07,26.90526580810547,26.947069498303076,26.403613552191374,26.50394464125762,52763900,26.395156021118165,26.054164810180666,26.446278358719084,25.874800303553496
2018-03-08,26.92198944091797,26.980515248379877,26.59591457908803,26.913626788756382,53139800,26.405845489501953,26.094827079772948,26.48287151888823,25.915866544234458
2018-03-09,27.356754302978516,27.365113765552525,27.089206848768914,27.147732655038684,73905800,26.41726631164551,26.145850524902343,26.550093271510562,25.972371946538146
2018-03-12,27.457088470458984,27.632665919127987,27.289870485785645,27.331674184599535,60322800,26.451025466918946,26.19971363067627,26.619862132968134,26.030596123946808
2018-03-13,27.055757522583008,27.58249286919612,27.00559118833812,27.565770757781156,63347500,26.525039901733397,26.244384002685546,26.653392547553892,26.070798531736465
2018-03-14,26.871828079223633,27.214623524817654,26.696250624279404,27.214623524817654,58011400,26.560377578735352,26.29004035949707,26.67019528075926,26.102211455167335
2018-03-15,26.83837890625,27.039041096001217,26.696245713464922,26.997237403383096,41964200,26.592711486816405,26.328697242736816,26.683132482720087,26.1310807669745
2018-03-16,26.89690589904785,27.231341833564823,26.82166116266985,26.846742741462517,83447600,26.67769729614258,26.37019058227539,26.699576591668375,26.16111312509502
2018-03-19,26.738052368164062,26.938714580144936,26.487226995251213,26.863466649329315,57363200,26.73667106628418,26.402009887695314,26.70253626678343,26.183738193450672
2018-03-20,26.738052368164062,26.921992463361725,26.654443378956834,26.804940835296907,44784500,26.76932327270508,26.431496772766113,26.70526827458194,26.205476004223748
2018-03-21,26.646080017089844,27.131010169898378,26.487223120306943,26.75477057086219,64546300,26.79629753112793,26.462642669677734,26.700715331697936,26.222754592963593
2018-03-22,25.542444229125977,26.328366056167745,25.43375367604452,26.28656236529994,110271900,26.751805191040038,26.469216918945314,26.611617554577016,26.19607575516604
2018-03-23,24.38865089416504,25.67622367749027,24.28831978112371,25.659503154240834,115740200,26.654164276123048,26.448050689697265,26.440620119160712,26.125196348852274
2018-03-26,25.450477600097656,25.550807103198416,24.78996839339807,24.99062899430829,83297000,26.606992568969726,26.446288414001465,26.36445531000202,26.098736790077584
2018-03-27,24.681278228759766,25.642777554903866,24.422090219720257,25.626055439215758,85821800,26.530385971069336,26.420312843322755,26.234980149906463,26.043150179829826
2018-03-28,24.572586059570312,25.04915519348905,24.254873835194065,24.90702199433528,79396100,26.451430740356447,26.39133060455322,26.10710368141907,25.985480998643176
2018-03-29,25.074235916137695,25.199648582061783,24.505696796259354,24.723079494725106,65678300,26.398538818359373,26.373380851745605,26.027652314858962,25.94974589736845
2018-04-02,24.505695343017578,25.132760230160258,24.037487340469415,24.91537754458578,86644200,26.311576919555662,26.3390625,25.910578701640397,25.893116463864498
2018-04-03,24.739797592163086,24.789962331446556,24.330115432813404,24.697993908544913,69698700,26.220985260009765,26.305428047180175,25.82051861629599,25.847888272817386
2018-04-04,24.982269287109375,25.057517215857107,24.204710014564135,24.246513710664523,66640800,26.143090744018554,26.272977867126464,25.75603789866625,25.8139424302406
2018-04-05,25.350141525268555,25.542441030714567,25.18292518802748,25.233089929728965,55765500,26.087574615478516,26.24821834564209,25.724815100712583,25.795754159457385
2018-04-06,24.77324867248535,25.325067371711448,24.555867529852737,25.090962517333978,79687600,26.02570426940918,26.209089012145995,25.651617683156644,25.755655905066323
2018-04-09,24.973907470703125,25.6093318840473,24.881937434296816,24.932102183832693,65917500,25.966843872070314,26.17397285461426,25.599486128352527,25.724999103718748
2018-04-10,25.48392105102539,25.567530036088385,25.27489938572228,25.48392105102539,60540500,25.911662063598634,26.14722427368164,25.590596507019672,25.715545062436654
2018-04-11,24.99898910522461,25.283258677758376,24.99062804783142,25.208010755928342,62211500,25.837751846313477,26.109444427490235,25.54508824534313,25.687444828820496
2018-04-12,25.62605094909668,25.75146360536562,25.224729811152695,25.266533498339527,57989100,25.786583251953125,26.090869636535643,25.551316145631866,25.685037225694074
2018-04-13,24.915382385253906,26.06082183664719,24.714721773748057,26.027377604041824,99254500,25.706318969726563,26.05608222961426,25.50239816406433,25.654854682931713
2018-04-16,25.024072647094727,25.39195120428653,24.63947197486951,25.14948532042801,110588900,25.61301170349121,26.015139007568358,25.465603893528208,25.630118132506734
2018-04-17,25.116043090820312,25.39195161449431,24.982267763100516,25.22473365087608,83475900,25.519369888305665,25.985197677612305,25.43871460101222,25.609958326950405
2018-04-18,24.689634323120117,25.266532846004473,24.66455115463055,25.10767756302911,79743200,25.424724960327147,25.974882431030274,25.381093041174367,25.573867189545297
2018-04-19,25.233095169067383,25.283259921184953,24.69800022725671,24.706359690352375,80902600,25.3591756439209,25.959776611328124,25.36970858947383,25.560503580899102
2018-04-20,25.29998016357422,25.525723923452215,25.191288014873585,25.29998016357422,65554600,25.297639694213867,25.945175590515138,25.364344864404632,25.55028697629813
2018-04-23,25.350141525268555,25.417028379106664,25.18292518802748,25.30833783963538,50686300,25.235769119262695,25.956733207702637,25.363252299855706,25.542438135081284
2018-04-24,25.241455078125,25.80163316785493,25.082598176488816,25.46719724973483,81486800,25.175905227661133,25.956288146972657,25.353883282799497,25.530634877945747
2018-04-25,25.199649810791016,25.366867769982356,24.915380236990924,25.157846118347504,65893500,25.11436912536621,25.941846199035645,25.342019169568076,25.517655071390664
2018-04-26,25.14112663269043,25.316705667673872,25.074239760960744,25.116045052484804,45936700,25.054170989990233,25.925234260559083,25.32656589750057,25.502889250265163
2018-04-27,25.208011627197266,25.258176378581595,25.05751577833558,25.074237893699923,47411200,25.040793685913087,25.89629943847656,25.31744633824647,25.49132542190956
2018-04-30,25.015714645385742,25.442119062573486,25.015714645385742,25.308345315382294,55153900,25.065876235961912,25.860020256042482,25.294236208026415,25.472674018908627
