Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,,,
Date,,,,,,,,,
2015-06-30,17.884000778198242,18.06133270263672,17.600000381469727,17.65333366394043,46303500,17.076586608886718,16.37981325149536,17.100386186172912,16.39631500211684
2015-07-01,17.94333267211914,18.174667358398438,17.856666564941406,18.073999404907227,31518000,17.134506607055663,16.459466571807862,17.16522822355339,16.456982361724773
2015-07-02,18.667999267578125,18.829999923706055,18.220666885375977,18.68000030517578,107458500,17.210693283081056,16.540239906311037,17.28082599617068,16.543688907052356
2015-07-06,18.648000717163086,18.779333114624023,18.420000076293945,18.591999053955078,61828500,17.2878133392334,16.621733264923094,17.385993282400868,16.626210938821405
2015-07-07,17.858667373657227,18.34666633605957,17.384666442871094,18.333332061767578,91576500,17.336960067749022,16.687666606903075,17.42235282788213,16.674542563716926
2015-07-08,16.997333526611328,17.386667251586914,16.95400047302246,17.288000106811523,93316500,17.354586715698243,16.718879928588866,17.389659035476683,16.68720103285004
2015-07-09,17.19466781616211,17.530000686645508,17.119333267211914,17.27199935913086,50011500,17.378400115966798,16.755466632843017,17.374659710914024,16.70710169101914
2015-07-10,17.27666664123535,17.53333282470703,17.187999725341797,17.481332778930664,39163500,17.413680114746093,16.791066627502442,17.367121782477206,16.729437571419776
2015-07-13,17.477333068847656,17.503332138061523,17.06999969482422,17.483333587646484,44404500,17.4484001159668,16.839213294982912,17.375599573736473,16.758766806613025
2015-07-14,17.709999084472656,17.732667922973633,17.367332458496094,17.47333335876465,28614000,17.473360061645508,16.89203992843628,17.401322613023872,16.796070033195754
2015-07-15,17.542667388916016,17.832666397094727,17.472000122070312,17.78266716003418,30324000,17.49240005493164,16.93554660797119,17.412195288092498,16.82534836087106
2015-07-16,17.778667449951172,17.81333351135254,17.54400062561035,17.614667892456055,24240000,17.535013427734373,16.98051996231079,17.44038545438932,16.862733423187926
2015-07-17,18.310667037963867,18.369333267211914,17.883333206176758,18.166667938232422,75061500,17.5970133972168,17.039493293762206,17.507330191587364,16.9195151335713
2015-07-20,18.817333221435547,19.110000610351562,18.16933250427246,18.333332061767578,74677500,17.68120002746582,17.100106620788573,17.608099655421842,16.993939372311075
2015-07-21,17.784666061401367,18.233333587646484,17.770000457763672,18.003332138061523,91630500,17.724906692504884,17.14031993865967,17.621681686651037,17.024948262079324
2015-07-22,17.857999801635742,17.96266746520996,17.390666961669922,17.417999267578125,46575000,17.764240036010744,17.17815994262695,17.63986000318832,17.057616949905068
2015-07-23,17.81333351135254,17.99333381652832,17.684667587280273,17.976667404174805,33408000,17.782346725463867,17.20810661315918,17.653204119200954,17.087252893491243
2015-07-24,17.694000244140625,18.07266616821289,17.594667434692383,17.825332641601562,42547500,17.7917333984375,17.23774662017822,17.656342282657853,17.111046907242198
2015-07-27,16.867332458496094,17.6286678314209,16.71933364868164,17.495332717895508,70413000,17.766399993896485,17.24962661743164,17.595649219260796,17.101489477879607
2015-07-28,17.654666900634766,17.69333267211914,16.78933334350586,17.049999237060547,58437000,17.779813385009767,17.270933303833008,17.600189040904947,17.123182710144516
2015-07-29,17.58799934387207,17.859333038330078,17.46666717529297,17.618000030517578,41851500,17.769546661376953,17.291026649475096,17.59925137190242,17.14141081342795
2015-07-30,17.785999298095703,17.79599952697754,17.474000930786133,17.512666702270508,30519000,17.773866653442383,17.317226638793944,17.613616596994213,17.166688793218842
2015-07-31,17.74333381652832,17.957332611083984,17.674667358398438,17.84000015258789,33339000,17.766826705932615,17.346293296813965,17.623594844650686,17.189302323544705
2015-08-03,17.332666397094727,17.78066635131836,17.13800048828125,17.752666473388672,38302500,17.74789337158203,17.365453300476073,17.60121573330023,17.19492444407608
2015-08-04,17.75200080871582,17.781333923339844,17.222667694091797,17.333999633789062,35287500,17.75925338745117,17.390186653137206,17.612814585255276,17.21677057602274
2015-08-05,18.0086669921875,18.066667556762695,17.360000610351562,17.57200050354004,93214500,17.764240036010744,17.42041332244873,17.64326477040391,17.247825337440965
2015-08-06,16.408666610717773,17.0,15.7413330078125,16.63599967956543,219357000,17.702853393554687,17.418680000305176,17.548295681197285,17.214917152079273
2015-08-07,16.167333602905273,16.248666763305664,15.892666816711426,16.238666534423828,76101000,17.602826766967773,17.406760025024415,17.442067829020978,17.173835444268526
2015-08-10,16.076000213623047,16.197999954223633,15.736666679382324,15.876667022705078,62788500,17.499946746826172,17.393880043029785,17.336985704759602,17.130783082282427
2015-08-11,15.824666976928711,15.953332901000977,15.629332542419434,15.8100004196167,63973500,17.41858673095703,17.37777339935303,17.220653494926456,17.07956284285679
2015-08-12,15.878000259399414,15.98466682434082,15.515999794006348,15.666666984558105,55920000,17.373813400268556,17.3642000579834,17.117372476808992,17.032442741544738
2015-08-13,16.167333602905273,16.43199920654297,15.941332817077637,15.990667343139648,70338000,17.33272003173828,17.35556007385254,17.04429256343178,16.998516892970642
2015-08-14,16.209999084472656,16.528667449951172,16.118000030517578,16.482667922973633,65472000,17.290053329467774,17.351866722106934,16.98011614197339,16.96759462597072
2015-08-17,16.999332427978516,17.106000900268555,16.700666427612305,17.03733253479004,107650500,17.270933303833008,17.3596667098999,16.98159431781994,16.968839245657296
2015-08-18,17.381332397460938,17.39666748046875,16.90399932861328,17.025333404541016,62925000,17.257786636352538,17.365573348999025,17.01234340086925,16.985015447688813
2015-08-19,17.016666412353516,17.376667022705078,17.001333236694336,17.35533332824707,54064500,17.23674659729004,17.36457332611084,17.012675940214194,16.98625666198939
2015-08-20,16.14533233642578,16.970666885375977,16.126667022705078,16.804000854492188,73587000,17.171413192749025,17.3532133102417,16.94595720146124,16.953279237457483
2015-08-21,15.38466739654541,16.253332138061523,15.36733341217041,15.733332633972168,98853000,17.054373207092286,17.32569330215454,16.825857985698487,16.891765047617795
2015-08-24,14.591333389282227,15.426667213439941,13.0,13.519332885742188,143724000,16.885333213806152,17.283266620635985,16.653971478281854,16.80155204140856
2015-08-25,14.66866683959961,15.393333435058594,14.607999801635742,15.368000030517578,64909500,16.76069324493408,17.24279996871948,16.501255736844758,16.717909484474877
2015-08-26,14.989333152770996,15.199999809265137,14.36733341217041,15.195332527160645,74445000,16.64594657897949,17.20509330749512,16.384953999608314,16.650122177349235
2015-08-27,16.19933319091797,16.316667556762695,15.387332916259766,15.399999618530273,114840000,16.58138656616211,17.18186664581299,16.370675475862903,16.632444177881343
2015-08-28,16.565332412719727,16.76333236694336,16.10466766357422,16.124000549316406,82705500,16.536239852905272,17.163986625671388,16.38564908639035,16.629812343953436
2015-08-31,16.604000091552734,16.996667861938477,16.367332458496094,16.374666213989258,70503000,16.52570655822754,17.146053276062013,16.40244531755669,16.62880009876125
2015-09-01,15.908666610717773,16.399999618530273,15.79800033569336,16.022666931152344,81822000,16.45586654663086,17.117839965820313,16.364462340107544,16.60055956981837
2015-09-02,16.512666702270508,16.525333404541016,15.985333442687988,16.35333251953125,69438000,16.412853240966797,17.091199951171873,16.375862675658542,16.597112790698844
2015-09-03,16.3713321685791,16.80533218383789,16.333332061767578,16.804000854492188,62922000,16.35626655578613,17.06506660461426,16.37551417511397,16.588258648654932
2015-09-04,16.1286678314209,16.272666931152344,15.880000114440918,16.05933380126953,55338000,16.291679916381835,17.029253311157227,16.356525994829887,16.570235479351638
2015-09-08,16.544666290283203,16.610666275024414,16.270000457763672,16.336666107177734,47073000,16.260159912109376,17.0040266418457,16.370998325249374,16.569232766054835
2015-09-09,16.5939998626709,16.950000762939453,16.553333282470703,16.803333282470703,50862000,16.213839874267578,16.986546630859376,16.388152289666415,16.57020402474566
2015-09-10,16.565332412719727,16.71466636657715,16.35533332824707,16.48200035095215,40635000,16.156106491088867,16.960173263549805,16.401781529901285,16.5700129811368
2015-09-11,16.682666778564453,16.682666778564453,16.315332412719727,16.50933265686035,35262000,16.167066497802736,16.93495994567871,16.42338808749076,16.574430777114355
2015-09-14,16.87933349609375,16.950000762939453,16.64466667175293,16.739999771118164,43363500,16.195546493530273,16.899186630249023,16.458460811229454,16.586387746486096
2015-09-15,16.904666900634766,16.97333335876465,16.633333206176758,16.850000381469727,44002500,16.228693161010742,16.864319953918457,16.492784356568325,16.598869281942907
2015-09-16,17.483333587646484,17.525333404541016,16.858667373657227,16.869333267211914,66256500,16.295039825439453,16.856813278198242,16.568980451266647,16.633554156676382
2015-09-17,17.471332550048828,17.700000762939453,17.37933349609375,17.597333908081055,53787000,16.35877311706543,16.866293258666992,16.63839215117297,16.66640821131844
2015-09-18,17.374666213989258,17.58799934387207,17.166667938232422,17.19733238220215,56446500,16.407066421508787,16.869893226623535,16.695028617543453,16.69418303495259
2015-09-21,17.613332748413086,18.10466766357422,17.053333282470703,17.59866714477539,91803000,16.463199768066406,16.87662654876709,16.765667396841117,16.730228121754966
2015-09-22,17.395999908447266,17.510000228881836,17.058000564575195,17.268667221069336,54966000,16.479066467285158,16.87499988555908,16.814154513118513,16.756336819272313
2015-09-23,17.40399932861328,17.472000122070312,17.172000885009766,17.463333129882812,39012000,16.47997314453125,16.868879890441896,16.859527191233497,16.78173534905039
2015-09-24,17.541332244873047,17.56333351135254,17.08066749572754,17.302000045776367,51723000,16.50095977783203,16.868853187561037,16.911973733821153,16.81152346261206
2015-09-25,17.12733268737793,17.79400062561035,17.07666778564453,17.77400016784668,56601000,16.540239791870118,16.85582649230957,16.928539807171674,16.823908138093078
2015-09-28,16.562000274658203,17.319332122802734,16.44066619873047,17.156667709350586,73516500,16.587333106994627,16.82085315704346,16.900344458516795,16.81363724148779
2015-09-29,16.44333267211914,16.98200035095215,16.36400032043457,16.69733238220215,55548000,16.661413078308104,16.77337314605713,16.865189705716976,16.79911549366941
2015-09-30,16.559999465942383,16.82666778564453,16.1560001373291,16.799999237060547,73944000,16.737066383361817,16.748879814147948,16.841713533426624,16.789738394542862
2015-10-01,15.991999626159668,16.566667556762695,15.808667182922363,16.500667572021484,68595000,16.777173042297363,16.711559810638427,16.776350925175322,16.758454521272935
2015-10-02,16.504667282104492,16.51333236694336,15.661999702453613,15.706666946411133,66360000,16.789386405944825,16.685386486053467,16.755452183400642,16.74850208052123
2015-10-05,16.40999984741211,16.6560001373291,16.275333404541016,16.589332580566406,55348500,16.78317310333252,16.659706478118895,16.72887892678614,16.735227483144403
2015-10-06,16.097333908081055,16.20199966430664,15.70533275604248,16.0,78378000,16.76290645599365,16.644306507110596,16.680298540731904,16.710212048828197
2015-10-07,15.46399974822998,15.846667289733887,15.274666786193848,15.775333404541016,102210000,16.74511978149414,16.6004931640625,16.586737095154835,16.661340978216504
2015-10-08,15.114666938781738,15.381333351135254,14.753999710083008,15.338666915893555,91998000,16.68919979095459,16.551026515960693,16.473500929279982,16.600687094317102
2015-10-09,14.712667465209961,14.958000183105469,14.557332992553711,14.728667259216309,92376000,16.622853202819826,16.489559879302977,16.338052201274596,16.52664710886192
2015-10-12,14.371999740600586,14.866666793823242,14.351332664489746,14.866000175476074,57544500,16.552586479187013,16.422133197784422,16.186817396607367,16.442151133635985
2015-10-13,14.616666793823242,14.834667205810547,14.075332641601562,14.218667030334473,77572500,16.475466499328615,16.367813205718996,16.06603658100859,16.37056351246686
2015-10-14,14.458666801452637,14.729999542236328,14.362000465393066,14.711333274841309,46566000,16.39005317687988,16.30194652557373,15.94239275181198,16.295587170858457
2015-10-15,14.753999710083008,14.781999588012695,14.24666690826416,14.428667068481445,42663000,16.317599868774415,16.23685317993164,15.850977902448214,16.23513276063197
2015-10-16,15.133999824523926,15.36533260345459,14.857999801635742,14.869333267211914,65017500,16.255653190612794,16.211359844207763,15.795825742607885,16.191951076863027
2015-10-19,15.206666946411133,15.40999984741211,14.996000289916992,15.100000381469727,37618500,16.188746528625487,16.19214651107788,15.750505835208134,16.15331248351197
2015-10-20,14.20199966430664,15.239999771118164,13.466667175292969,15.1813325881958,223500000,16.080639839172363,16.15466650009155,15.631389975908021,16.07679041217059
2015-10-21,14.005999565124512,14.320667266845703,13.920000076293945,14.13266658782959,62272500,15.941546478271484,16.118293151855468,15.506359944309292,15.995582927972704
2015-10-22,14.114666938781738,14.383333206176758,13.960000038146973,14.104000091552734,42378000,15.8072798538208,16.083026485443114,15.399306636191788,15.921821516631882
2015-10-23,13.939332962036133,14.356666564941406,13.845999717712402,14.333333015441895,63532500,15.669866523742677,16.038466472625732,15.287000968949046,15.84407686743205
2015-10-26,14.350666999816895,14.392000198364258,14.0,14.092000007629395,50871000,15.539359893798828,16.001279830932617,15.214975279015803,15.785511774584396
2015-10-27,14.023332595825195,14.473333358764648,13.833999633789062,14.322667121887207,52791000,15.404453201293945,15.94175983428955,15.123310457231911,15.716406708750704
2015-10-28,14.197333335876465,14.229999542236328,13.886667251586914,14.087332725524902,40929000,15.276186561584472,15.878079853057862,15.052081447896876,15.656835203932106
2015-10-29,14.108667373657227,14.25,14.042667388916016,14.116666793823242,27075000,15.13887996673584,15.819919872283936,14.979511134493828,15.596122739999759
2015-10-30,13.795332908630371,14.108667373657227,13.592666625976562,14.026666641235352,66583500,15.005599975585938,15.772919883728028,14.888420501735101,15.52550353092645
2015-11-02,14.252667427062988,14.386667251586914,13.814666748046875,13.928000450134277,58918500,14.91322666168213,15.75027988433838,14.839516419068017,15.475588389598471
2015-11-03,13.890000343322754,14.295999526977539,13.850000381469727,14.256667137145996,124987500,14.811093368530273,15.73625322341919,14.766476720933767,15.41340846621511
2015-11-04,15.442000389099121,15.515999794006348,15.013333320617676,15.133333206176758,190896000,14.766373405456543,15.75171989440918,14.81844008002341,15.414529718092915
2015-11-05,15.451333045959473,15.638667106628418,15.279333114624023,15.371999740600586,67452000,14.744746742248536,15.760959892272949,14.867124154326186,15.415972985852388
2015-11-06,15.490667343139648,15.557332992553711,15.300000190734863,15.380000114440918,36679500,14.704186744689942,15.746786575317383,14.915089015004146,15.418902176334242
2015-11-09,15.022000312805176,15.53266716003418,14.954000473022461,15.53266716003418,57763500,14.648666763305664,15.715919933319093,14.923312960988842,15.403337397372319
2015-11-10,14.433333396911621,14.91333293914795,14.405332565307617,14.898667335510254,69255000,14.582106742858887,15.672506599426269,14.885622225290595,15.365298024805233
2015-11-11,14.60533332824707,14.631999969482422,14.241999626159668,14.517999649047852,50217000,14.54776008605957,15.646439933776856,14.864061540902632,15.335495487685305
2015-11-12,14.196000099182129,14.600000381469727,14.177332878112793,14.523332595825195,43738500,14.511013412475586,15.600106601715089,14.812672199231825,15.290809394018515
2015-11-13,13.812666893005371,14.199333190917969,13.767999649047852,14.196666717529297,51454500,14.475013389587403,15.548933296203613,14.735748714137484,15.232843021429765
2015-11-16,14.287332534790039,14.331999778747559,13.720000267028809,13.739333152770996,43881000,14.47162670135498,15.512106590270996,14.70125516187999,15.195764178816443
2015-11-17,14.266667366027832,14.399999618530273,14.09333324432373,14.346667289733887,32230500,14.457626724243164,15.466546611785889,14.667825331429825,15.159329009687479
2015-11-18,14.73799991607666,14.7586669921875,14.168000221252441,14.300000190734863,42178500,14.468800048828125,15.429426612854003,14.673223376402659,15.142806300134115
2015-11-19,14.786666870117188,15.079333305358887,14.686667442321777,14.702667236328125,37566000,14.470106735229493,15.393853302001952,14.681949798996085,15.12884004797659
2015-11-20,14.667332649230957,15.0,14.238666534423828,14.899333000183105,66010500,14.451440048217773,15.353546619415283,14.680825402860306,15.110741718614015
2015-11-23,14.516667366027832,14.612000465393066,14.312000274658203,14.489999771118164,37893000,14.423840065002441,15.306293296813966,14.6681978615655,15.087444685179264
2015-11-24,14.550000190734863,14.733332633972168,14.333333015441895,14.357999801635742,37204500,14.437760086059571,15.259199962615966,14.659105733040068,15.066368430495169
2015-11-25,15.309332847595215,15.388667106628418,14.692000389099121,14.755999565124512,59862000,14.489893417358399,15.215719947814941,14.709123203390465,15.075896446852035
2015-11-27,15.440667152404785,15.483332633972168,15.133999824523926,15.404000282287598,29241000,14.542933425903321,15.17510663986206,14.765395814853106,15.090201180403124
2015-11-30,15.350666999816895,15.618666648864746,15.272000312805176,15.452667236328125,39897000,14.59938678741455,15.134626655578613,14.810416675234936,15.100415526262488
2015-12-01,15.812666893005371,15.866666793823242,15.403332710266113,15.404000282287598,56010000,14.65786678314209,15.098613338470459,14.887512845832664,15.128346952409268
2015-12-02,15.465999603271484,15.90666675567627,15.415332794189453,15.800000190734863,44722500,14.715573463439942,15.060013332366943,14.932011827174113,15.141588232835238
2015-12-03,15.513999938964844,15.829999923706055,15.333333015441895,15.6986665725708,44094000,14.768240127563477,15.022213344573975,14.976780143465708,15.156192613467772
2015-12-04,15.358667373657227,15.5513334274292,15.177332878112793,15.497332572937012,38604000,14.818240127563477,14.978560047149658,15.006156084249671,15.164132800141868
2015-12-07,15.408666610717773,15.708666801452637,15.076666831970215,15.180000305175781,47163000,14.882773475646973,14.944186725616454,15.037118432439526,15.173722361340923
2015-12-08,15.114666938781738,15.25333309173584,14.946666717529297,15.168000221252441,40314000,14.917253456115724,14.915240058898926,15.043083702158157,15.171406462417034
2015-12-09,14.968000411987305,15.166666984558105,14.714667320251465,15.113332748413086,45867000,14.960373458862305,14.88573341369629,15.037308064452708,15.163429754557045
2015-12-10,15.137999534606934,15.232666969299316,14.909333229064941,14.980667114257812,31075500,14.948213424682617,14.85729341506958,15.045053562156879,15.16243249102959
2015-12-11,14.468000411987305,15.050000190734863,14.442667007446289,15.015999794006348,49030500,14.908880119323731,14.826813430786133,15.000664858297682,15.135199860478911
2015-12-14,14.571999549865723,14.727999687194824,14.324666976928711,14.500666618347168,42406500,14.872133407592774,14.788160076141358,14.967690603802916,15.113113573788198
2015-12-15,14.739333152770996,14.814666748046875,14.533332824707031,14.788000106811523,33666000,14.860826721191406,14.754746742248535,14.950124646031231,15.098455518062034
2015-12-16,15.633999824523926,15.658666610717773,14.715332984924316,14.80666732788086,76564500,14.908853378295898,14.745480060577393,15.002730428992209,15.119457255570342
2015-12-17,15.559332847595215,15.850666999816895,15.320667266845703,15.595999717712402,49479000,14.947013359069825,14.747386722564697,15.04554599965398,15.136707278787005
2015-12-18,15.36400032043457,15.726667404174805,15.28600025177002,15.526000022888184,45213000,14.993733367919923,14.752373390197754,15.070042485867871,15.145620731400637
2015-12-21,15.503999710083008,15.722000122070312,15.405332565307617,15.446000099182129,29298000,15.061386680603027,14.768200035095214,15.103423810807497,15.159674808996025
2015-12-22,15.329999923706055,15.770000457763672,15.308667182922363,15.666000366210938,29422500,15.103093376159668,14.787360038757324,15.120852742568925,15.166354225259164
2015-12-23,15.313332557678223,15.563332557678223,15.208666801452637,15.478667259216309,23325000,15.144959983825684,14.801293354034424,15.135658882192718,15.172118081432462
2015-12-24,15.371333122253418,15.458666801452637,15.218667030334473,15.370667457580566,10620000,15.170293312072754,14.81954668045044,15.153787669889695,15.17993043597446
2015-12-28,15.263333320617676,15.465332984924316,15.03600025177002,15.432666778564453,28519500,15.189359970092774,14.829733352661133,15.162214258407234,15.183201137333018
2015-12-29,15.812666893005371,15.847999572753906,15.303333282470703,15.337332725524902,36094500,15.23517333984375,14.843306694030762,15.212249076453245,15.207886068928012
2015-12-30,15.87266731262207,16.242000579833984,15.711333274841309,15.773332595825195,55468500,15.28941333770752,14.85662670135498,15.263050479235464,15.233955921621897
2015-12-31,16.000667572021484,16.229999542236328,15.891332626342773,15.900667190551758,40725000,15.347440032958984,14.892600059509277,15.319790255603621,15.26402304516698
2016-01-04,14.894000053405762,15.425333023071289,14.600000381469727,15.381333351135254,102406500,15.330826721191407,14.910360069274903,15.287037163126865,15.249512339607715
2016-01-05,14.895333290100098,15.12600040435791,14.666666984558105,15.090666770935059,47802000,15.309013366699219,14.92597339630127,15.25690609597096,15.235622965117221
2016-01-06,14.602666854858398,14.670000076293945,14.398667335510254,14.666666984558105,56686500,15.279093360900879,14.939240074157714,15.206580000500765,15.210801156871776
2016-01-07,14.376667022705078,14.562666893005371,14.244667053222656,14.279333114624023,53314500,15.221653366088868,14.939760074615478,15.142740540670328,15.178090014355435
2016-01-08,14.066666603088379,14.696000099182129,14.0513334274292,14.52400016784668,54421500,15.165680046081542,14.940626754760743,15.059965622394794,15.134504782541041
2016-01-11,13.856666564941406,14.296667098999023,13.533332824707031,14.267333030700684,61371000,15.099386711120605,14.93381341934204,14.967404156436842,15.084393479890075
2016-01-12,13.998000144958496,14.249333381652832,13.687333106994629,14.106666564941406,46378500,15.044960021972656,14.931600074768067,14.892834617092355,15.04178981969668
2016-01-13,13.354000091552734,14.176667213439941,13.333333015441895,14.133999824523926,61896000,14.962773361206054,14.922773418426514,14.774462730512385,14.975601987220449
2016-01-14,13.745332717895508,14.0,12.892000198364258,13.480667114257812,97360500,14.907999992370605,14.912626724243164,14.695298883388011,14.927356133521432
2016-01-15,13.666000366210938,13.671333312988281,13.149999618530273,13.264666557312012,83679000,14.855919990539551,14.908146724700927,14.61612207437439,14.877891201470039
2016-01-19,13.64799976348877,14.031332969665527,13.385333061218262,13.913999557495117,60580500,14.796319999694823,14.87226671218872,14.54165112738319,14.82966016468646
2016-01-20,13.24666690826416,13.41866683959961,12.75,13.293333053588867,87579000,14.747466659545898,14.828173389434815,14.442036956681726,14.76758199776794
2016-01-21,13.33133316040039,13.548666954040527,13.001333236694336,13.436667442321777,47493000,14.697840003967285,14.78498670578003,14.356598203121623,14.711258513949604
2016-01-22,13.50333309173584,13.699999809265137,13.268667221069336,13.653332710266113,46861500,14.648400001525879,14.754613361358643,14.290962425322716,14.663888889549064
2016-01-25,13.092000007629395,13.571332931518555,13.058667182922363,13.337332725524902,40480500,14.546720008850098,14.727786693572998,14.198734547038615,14.602246188297313
2016-01-26,12.904000282287598,13.187999725341797,12.592000007629395,13.113332748413086,74463000,14.440506706237793,14.693760032653808,14.09913960359623,14.535648309630266
2016-01-27,12.538000106811523,12.883999824523926,12.38466739654541,12.825332641601562,54258000,14.327466697692872,14.660600032806396,13.979051949997407,14.45730916442169
2016-01-28,12.646666526794434,12.751999855041504,12.160667419433594,12.719332695007324,68892000,14.213173370361329,14.637280025482177,13.876560763597178,14.386303570789249
2016-01-29,12.74666690826416,12.916000366210938,12.538666725158691,12.66333293914795,42784500,14.109840049743653,14.60646671295166,13.789645851648483,14.32200409382748
2016-02-01,13.129332542419434,13.3013334274292,12.183333396911621,12.583999633789062,79464000,14.0224800491333,14.583720016479493,13.738852520169328,14.275232660438931
2016-02-02,12.185333251953125,12.874667167663574,12.01533317565918,12.82800006866455,86604000,13.895040054321289,14.532666683197021,13.61935103799885,14.193275820890468
2016-02-03,11.565333366394043,12.262666702270508,11.345333099365234,12.239333152770996,118971000,13.747120056152344,14.468240013122559,13.461349678644634,14.09021925404747
2016-02-04,11.688667297363281,11.732000350952148,11.13266658782959,11.380000114440918,65781000,13.58216007232666,14.408666706085205,13.324989495469147,13.996040745942208
2016-02-05,10.84000015258789,11.533332824707031,10.515999794006348,11.420000076293945,141564000,13.380853385925294,14.335133361816407,13.133836469093666,13.872274448163607
2016-02-08,9.866000175476074,10.476667404174805,9.733332633972168,10.473333358764648,139695000,13.135466690063476,14.24145336151123,12.882464446507697,13.715165653156253
2016-02-09,9.883333206176758,10.652667045593262,9.403332710266113,9.48799991607666,129774000,12.935040016174316,14.132933368682862,12.651762043405318,13.56489771405902
2016-02-10,9.57800006866455,10.33133316040039,9.449333190917969,10.033332824707031,156097500,12.722346687316895,14.015680027008056,12.415318814579106,13.40854878678865
2016-02-11,10.031332969665527,10.883999824523926,9.800000190734863,10.133333206176758,213786000,12.53949333190918,13.909293346405029,12.231935288047293,13.276108950823039
2016-02-12,10.06933307647705,10.46733283996582,9.579999923706055,10.333333015441895,108537000,12.367199974060059,13.794426670074463,12.06558127177266,13.15035303418202
2016-02-16,10.344667434692383,10.863332748413086,10.27400016784668,10.579999923706055,83907000,12.218320007324218,13.69200002670288,11.933203284304946,13.040326147927525
2016-02-17,11.245332717895508,11.28933334350586,10.445332527160645,10.600000381469727,87378000,12.113866653442383,13.606626682281494,11.880290163811914,12.969934248710583
2016-02-18,11.118000030517578,11.529999732971191,10.98466682434082,11.494667053222656,58314000,11.998666648864747,13.5218133354187,11.821652461250812,12.897309377408897
2016-02-19,11.10533332824707,11.166000366210938,10.833333015441895,10.910667419433594,44391000,11.90871997833252,13.435746669769287,11.766550989481294,12.827035806853532
2016-02-22,11.849332809448242,11.927332878112793,11.323332786560059,11.341333389282227,75901500,11.83287998199463,13.370439987182618,11.772918821786444,12.788694512837639
2016-02-23,11.814000129699707,12.11533260345459,11.578666687011719,11.744000434875488,89766000,11.75879997253418,13.307359981536866,11.776078922395158,12.750471203694975
2016-02-24,11.933333396911621,11.966667175292969,11.189332962036133,11.516667366027832,80934000,11.690213317871093,13.243266658782959,11.788175420434886,12.718426583821119
2016-02-25,12.495332717895508,12.567999839782715,11.680000305175781,11.90999984741211,86260500,11.660159950256348,13.203813304901123,11.842572135624165,12.709677804765214
2016-02-26,12.689332962036133,12.800000190734863,12.333333015441895,12.579999923706055,90976500,11.634479942321777,13.16615997314453,11.907707583809701,12.708879967795447
2016-02-29,12.795332908630371,13.09000015258789,12.614666938781738,12.826666831970215,67485000,11.606159934997558,13.12727996826172,11.975986454949753,12.71227027920074
2016-03-01,12.423333168029785,13.063332557678223,12.180000305175781,12.949999809265137,100683000,11.579413261413574,13.063066635131836,12.010397740571294,12.700939412095996
2016-03-02,12.555999755859375,12.567999839782715,12.100000381469727,12.248666763305664,72936000,11.565493240356446,13.002999973297118,12.052367126362686,12.695255504008287
2016-03-03,13.049332618713379,13.161333084106445,12.281332969665527,12.552000045776367,72435000,11.58594654083252,12.956706619262695,12.129056779620432,12.709140881055546
2016-03-04,13.402667045593262,13.60200023651123,13.166666984558105,13.199999809265137,97336500,11.616186561584472,12.914679965972901,12.227026800079882,12.736337985547223
2016-03-07,13.685999870300293,13.979999542236328,13.15999984741211,13.178667068481445,79941000,11.653759880065918,12.881799964904785,12.339255497789145,12.77357962808656
2016-03-08,13.506667137145996,13.833333015441895,13.479999542236328,13.566666603088379,62680500,11.668853263854981,12.84566665649414,12.429056393124288,12.802328157853598
2016-03-09,13.914667129516602,13.958000183105469,13.519332885742188,13.63466739654541,48129000,11.73802661895752,12.816533336639404,12.543334142077544,12.845949293997245
2016-03-10,13.678667068481445,14.219332695007324,13.378000259399414,14.0,77887500,11.822559967041016,12.78484001159668,12.630667444108614,12.878604892996627
2016-03-11,13.833333015441895,13.961333274841309,13.688667297363281,13.862000465393066,50146500,11.90834659576416,12.74525333404541,12.72318018036502,12.916045211523894
2016-03-14,14.34333324432373,14.447999954223633,14.042667388916016,14.176667213439941,60985500,12.048479919433595,12.714666652679444,12.847807339131075,12.972017291241535
2016-03-15,14.555999755859375,14.597999572753906,14.100000381469727,14.284667015075684,47707500,12.236079902648926,12.685773296356201,12.979206755802483,13.034134250638314
2016-03-16,14.795332908630371,14.838666915893555,14.468000411987305,14.533332824707031,52750500,12.43255989074707,12.683799953460694,13.118908767558475,13.103200864677218
2016-03-17,15.092000007629395,15.233332633972168,14.666666984558105,14.764666557312012,56743500,12.653119888305664,12.687733287811279,13.270685016794701,13.181192987930244
2016-03-18,15.515999794006348,15.631999969482422,15.204000473022461,15.273332595825195,70677000,12.872506561279296,12.705999946594238,13.443401538118675,13.272754039148916
2016-03-21,15.887999534606934,15.991999626159668,15.666666984558105,15.689332962036133,79617000,13.105253219604492,12.736226596832275,13.631447537848542,13.375312686029622
2016-03-22,15.616000175476074,15.932666778564453,15.503999710083008,15.814000129699707,64740000,13.31610652923584,12.76721326828003,13.784105433050662,13.463182783654974
2016-03-23,14.838666915893555,15.648667335510254,14.802000045776367,15.4913330078125,74232000,13.459839897155762,12.786853275299073,13.865225547115502,13.517123337860408
