Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,UNH,UNH,UNH,UNH,UNH,,,,
Date,,,,,,,,,
2016-05-24,114.18897247314453,114.5334678022199,112.22539509145082,112.61294083815163,2702400,113.57265502929687,111.78390396118164,112.57796983882871,110.93050837231473
2016-05-25,114.90379333496094,115.6616699694697,114.35261391199658,114.72294477336936,2211300,113.55508819580078,111.93151809692382,112.7568793385312,111.08632346888909
2016-05-26,114.52481079101562,115.36881422302282,114.24922775653391,114.97264800584098,1499300,113.55577728271484,112.07069091796875,112.8928740656454,111.22116610897248
2016-05-27,115.40325164794922,115.85969629347386,114.50759040233905,114.52480530662987,1833400,113.55129852294922,112.23380615234375,113.08598003351493,111.38516946344215
2016-05-31,115.11906433105469,116.0491817992221,114.95543072908772,115.92000429301142,3634100,113.54751007080078,112.35351577758789,113.24237113332568,111.53159671315245
2016-06-01,115.85970306396484,116.13529924250271,114.55926809200562,115.04154826329781,2618000,113.55749969482422,112.48769348144532,113.44370435875946,111.70132637396863
2016-06-02,117.16017150878906,117.25490607958365,115.41189881779579,115.6272034658605,4015000,113.66911346435546,112.62583328247071,113.72958644722328,111.91539873219688
2016-06-03,117.84912872314453,118.09026883617261,116.39366745019969,116.78983371654614,3625600,113.83343353271485,112.747265625,114.04647431460185,112.14809402595952
2016-06-06,118.9773178100586,119.18401495879489,117.56492014656894,117.91802284772886,2959900,114.05631744384766,112.91193054199219,114.42576996809852,112.41590672337517
2016-06-07,117.93524932861328,119.27874792467546,117.88357832740317,118.98593682371829,2943200,114.22304992675781,113.0500701904297,114.69572991890736,112.63235153142374
2016-06-08,120.91503143310547,121.3370330868378,117.98689477542952,118.21942737166138,6180800,114.496572265625,113.23213150024414,115.17413772769184,112.95716250796028
2016-06-09,121.15619659423828,121.31983019064779,120.17440815693098,120.9925761389785,3682400,114.79455444335937,113.42159973144531,115.63429610204157,113.27869325644177
2016-06-10,119.91604614257812,120.90644197505512,119.39930988319512,120.78587193335228,2805800,115.03328460693359,113.59969985961914,115.96366148977516,113.53898160491771
2016-06-13,118.92565155029297,120.68254453173212,118.91704409668365,119.70936348670799,2804300,115.24169952392577,113.7404231262207,116.19150687904578,113.75022356355989
2016-06-14,118.7361831665039,119.07205783542489,118.27973844056388,118.74480376131639,2970700,115.4208334350586,113.88476333618163,116.38725120885026,113.94575139112631
2016-06-15,118.74916076660156,119.53644166048679,118.56748868400912,119.16443764308706,2369400,115.56948150634766,114.0715625,116.56893655944651,114.13412038624298
2016-06-16,119.9603500366211,120.15932859751703,117.98783132593348,118.70589931637568,3176100,115.86579193115234,114.2655337524414,116.82981451922919,114.36259998037545
2016-06-17,119.12117004394531,120.12473596039253,118.13491062977982,120.04686330062138,4430900,116.16125915527344,114.46270141601562,117.00607263651506,114.54921057110369
2016-06-20,119.83922576904297,120.98120398347639,119.51046826442196,120.4448212767722,3731700,116.51094085693359,114.69472702026367,117.22400749286336,114.75666214749347
2016-06-21,119.55370330810547,120.45344313425869,119.44989072843106,120.42748998934009,2021400,116.79270568847656,114.90984649658203,117.40321486326661,114.94478140869394
2016-06-22,119.3028335571289,120.72166301961526,119.06925519754951,119.77866332829649,2375200,117.10164123535156,115.11185317993164,117.5493393781791,115.11568541451493
2016-06-23,120.41886138916016,121.10231630943174,119.39798913239768,120.55728698346545,2646800,117.42249267578126,115.31964492797852,117.77007184056227,115.32365309979514
2016-06-24,118.77510833740234,119.9257465433729,116.92370858667381,117.36493859707225,4475100,117.6951626586914,115.49077239990234,117.8473823403192,115.45900428558366
2016-06-27,118.6193618774414,118.86160005393333,117.20917926351373,117.78882155733301,3996200,117.92921905517578,115.66998062133788,117.9067653816363,115.58293987742121
2016-06-28,120.00360107421875,120.3323453684045,119.08654138772356,119.57103098098185,4160200,118.23655792236327,115.8686067199707,118.06806043491189,115.75629914004074
2016-06-29,121.56947326660156,121.70788563017297,120.77354607186521,120.94657142707078,3704500,118.53177795410156,116.05221649169921,118.33739988350341,115.98426675284705
2016-06-30,122.15780639648438,122.25297235649319,121.32727911003762,121.70792974907968,4730800,118.8219384765625,116.18851333618164,118.63127730757887,116.22636634671518
2016-07-01,121.86363983154297,122.66821381987397,121.65600144697811,122.12318451200132,2882500,119.1154916381836,116.33563446044921,118.87992057865304,116.4474358951398
2016-07-05,122.46923828125,122.77204261602405,121.1455748996215,121.24938749394808,3749300,119.39813110351562,116.47471481323242,119.15602194039127,116.6835850083206
2016-07-06,123.17866516113281,123.68044805824067,121.95881431821499,121.96746096780605,4083300,119.72051513671875,116.63401260375977,119.46545603429448,116.93829403392108
2016-07-07,121.81175231933594,123.42091374512562,121.07637781147241,123.17001567496345,3515500,119.9585971069336,116.7580484008789,119.64594036391306,117.12941004511383
2016-07-08,122.2183837890625,122.65960062548712,120.73034129630432,122.59038781175482,3605500,120.16092559814453,116.91501953125,119.8438206273861,117.32897764291573
2016-07-11,121.39653015136719,122.50390901606175,121.12832548796686,122.21841104611744,4084000,120.30282165527343,117.06812759399413,119.96325982153849,117.48848950599226
2016-07-12,120.9985122680664,121.94151194407702,120.57458880590933,121.88960564279088,4310100,120.38366943359375,117.2199934387207,120.04289462511757,117.62613745744615
2016-07-13,122.40003204345703,122.4951979936862,121.05041544092823,121.95016864327533,3164700,120.5622607421875,117.39265533447265,120.22421288806677,117.81334900983873
2016-07-14,121.84635162353516,123.58529200295345,121.52625395014654,123.18732167304391,3000700,120.59951354980468,117.54804290771484,120.34899279079512,117.97150597508174
2016-07-15,122.27030944824219,123.52476054329357,122.03671781505442,122.54714754598622,3748700,120.64407806396484,117.71931625366211,120.49678637982952,118.14008650344097
2016-07-18,121.76847076416016,122.76337661256527,120.79085821328191,122.64225752492473,4166300,120.71817504882813,117.87572982788086,120.59460825554727,118.28237608229271
2016-07-19,123.36038208007812,123.39499509301584,120.53138211876018,121.76852671085392,5326200,120.89556427001953,118.06863189697266,120.8073600882035,118.48151357240195
2016-07-20,123.73237609863281,124.99547361243495,123.55069081736299,124.1216866145035,5489800,121.09541198730469,118.25812271118164,121.03236131977499,118.68742974990121
2016-07-21,123.60260009765625,124.34662134184985,122.9624046742533,123.46418767159267,3475100,121.28954956054687,118.42951553344727,121.23007199499663,118.88018152824455
2016-07-22,124.31204223632812,124.62349334857497,123.64588034605082,124.31204223632812,2697500,121.46361724853516,118.66470458984375,121.46714662894522,119.0931956736596
2016-07-25,122.61634826660156,124.48505474564138,122.33951019618559,124.1909101705134,2725600,121.6034243774414,118.88234176635743,121.5555467549188,119.23135852044165
2016-07-26,122.59039306640625,123.01431661831445,122.0021039259573,122.79803151650323,2668100,121.71347106933594,119.11220596313477,121.63515031734092,119.36308536538144
2016-07-27,122.57305145263672,123.1440471261034,121.04176287514592,122.13183472368041,2684100,121.83424499511719,119.31347534179687,121.70729655851753,119.48896638841106
2016-07-28,123.50740051269531,123.74099204465193,122.14913736974252,122.2962096080883,2517000,122.00242767333984,119.5520344543457,121.84576609345429,119.64655204034378
2016-07-29,123.88809967041016,124.49369529569606,122.50388298418444,122.72016807900044,3269700,122.14119720458984,119.78184494018555,122.00286867629706,119.81288724152286
2016-08-01,124.15624237060547,124.71859131712012,123.74962549578343,124.07838293525386,2494900,122.35644256591797,120.02580261230469,122.16851280662847,119.98321489364375
2016-08-02,123.86213684082031,124.5542517303726,123.14406879799675,124.41582611226343,2679100,122.56615356445313,120.24768630981445,122.29879157848939,120.13532947980754
2016-08-03,123.6112289428711,124.2514242056851,123.22190531430564,124.00053937044548,1963600,122.71045867919922,120.47350830078125,122.39974829882645,120.27163926267278
2016-08-04,123.46419525146484,124.13034387071392,123.07487150133815,123.80159948751151,1890900,122.78624755859374,120.65901275634765,122.48162883364479,120.39683753674306
2016-08-05,123.7063980102539,124.18221454430548,123.19595527575795,124.00054250064724,2000100,122.84819122314452,120.83506484985351,122.57584184723011,120.52662422197879
2016-08-08,122.9624252319336,123.77565942561812,122.72883359734416,123.37768898153969,1846400,122.89214263916016,121.00381713867188,122.60557903066885,120.62214583021232
2016-08-09,122.69416809082031,123.82749944289971,122.57303581100528,123.32571663033984,2140700,122.90113983154296,121.1496354675293,122.61239357375743,120.70340160513813
2016-08-10,123.0143051147461,123.1440708832999,121.924219854919,122.73745387383961,1866300,122.8945654296875,121.30754028320312,122.64330984614118,120.79402527218159
2016-08-11,123.39492797851562,123.7669318587855,122.36540922001717,123.05752389136809,1857500,122.9578924560547,121.45824478149414,122.70112662555461,120.8960214567437
2016-08-12,123.6112289428711,123.83616062967181,122.41733131071798,122.98832697835564,1787900,123.01360626220703,121.58726593017577,122.77113449611743,121.00250018168987
2016-08-15,122.5211181640625,123.81018147000312,122.40865894478418,123.6804157550711,2369600,123.05858978271485,121.68070571899415,122.75190247057475,121.06205382805743
2016-08-16,122.05398559570312,122.52115551285664,121.4051304212724,122.11453854746733,1688500,123.1008087158203,121.74223907470703,122.69821655712309,121.10095311306314
2016-08-17,122.59903717041016,122.77206258943382,121.69063721929433,122.2356666291692,1849100,123.10876892089844,121.83551483154297,122.69058737352978,121.15970150746891
2016-08-18,122.99696350097656,123.57660577004067,122.21834270993283,122.56439346128782,1572700,123.1547933959961,121.87715347290039,122.71415476794877,121.23175099741039
2016-08-19,122.88451385498047,123.06619911377842,122.17510572284769,122.54710968949206,1950200,123.17936157226562,121.91171981811523,122.72725931310505,121.29656522711902
2016-08-22,122.92776489257812,123.71504562387713,122.59902060116093,122.94507139243952,1587900,123.22573333740235,121.97195419311524,122.74268281921837,121.36053384145075
2016-08-23,122.85852813720703,123.60254907426724,122.63359648683587,123.48143000083833,2295500,123.2056591796875,122.05061172485351,122.75159399752519,121.41927871579414
2016-08-24,121.00715637207031,122.91912203550079,120.69570536991395,122.8499092349114,2529800,123.096650390625,122.09603118896484,122.61740648787482,121.40311705525595
2016-08-25,118.78375244140625,120.90334329729644,118.55016089045755,120.90334329729644,3891000,122.903896484375,122.09672302246094,122.32251002276186,121.30039687432067
2016-08-26,118.19544219970703,119.64888450553663,117.65041288588802,119.10384199072666,3082400,122.65923248291016,122.06142486572266,122.00504326714227,121.17863394590445
2016-08-29,118.7578125,119.42396102529038,118.07434427146399,118.69724634261361,2315900,122.5048910522461,122.05415771484375,121.7552562850544,121.08369977155526
2016-08-30,118.41175079345703,119.12117218885538,117.86672137120524,118.75781484035632,2026600,122.33774536132813,122.02560821533203,121.49806355493153,120.97891745868867
2016-08-31,117.70232391357422,118.36848554723147,117.26975382436666,118.13489400278178,2837300,122.14291625976563,121.98858062744141,121.20608358251944,120.85042359417439
2016-09-01,117.43415069580078,118.50691623397698,117.09674650218189,118.36850381682083,2765400,121.89998626708984,121.95120697021484,120.91593489892571,120.71645210796366
2016-09-02,118.18678283691406,118.33385506139285,117.4514085135306,118.09161690331138,2390500,121.67193359375,121.90656539916992,120.70600012492483,120.61724939145192
2016-09-06,117.63311004638672,118.39443762079199,117.33896555663608,118.19544587685066,2242400,121.41100830078125,121.88372543334961,120.46962396503729,120.50022431909642
2016-09-07,117.32456970214844,118.16763193785829,116.6379454424089,117.33325628016307,2816300,121.14950561523438,121.85782958984375,120.22769671404585,120.37568884392199
2016-09-08,117.71569061279297,117.87212860565258,116.82048228844494,116.8726282860648,2826700,120.91368408203125,121.81207138061524,120.03446547548795,120.27137518779928
2016-09-09,116.13384246826172,117.46361827805474,116.13384246826172,117.08120992585187,3322300,120.62046997070313,121.70335876464844,119.73441755185517,120.10911900271938
2016-09-12,117.79389190673828,117.95902971568545,115.06480792516318,115.34293755327431,3457400,120.3839697265625,121.61608047485352,119.58514634838464,120.01832578326915
2016-09-13,116.4206771850586,117.46363695002476,115.9165770919018,116.67273386261346,3331500,120.1222998046875,121.50722122192383,119.34172564351341,119.8772415245158
2016-09-14,116.1947021484375,117.06383746167353,115.57761024078086,116.35114013908283,4592400,119.86232116699219,121.38173049926758,119.09964691312297,119.73282821564997
2016-09-15,117.86344909667969,118.28063036461565,115.49071322898003,115.62107823084958,3302900,119.65628692626953,121.27542617797852,119.00455477339656,119.65951923059232
2016-09-16,120.34917449951172,120.4187069198266,117.79391441624041,117.86344683655531,7421900,119.53445678710938,121.24617462158203,119.10798706002082,119.68656453525583
2016-09-19,119.66254425048828,121.14877147994949,119.52349267865269,120.53167956873513,3239500,119.37650939941406,121.19505783081054,119.1506453054414,119.68562256330416
2016-09-20,119.48004913330078,120.40133057112247,119.12370042260997,120.05368170241951,2425700,119.2548666381836,121.15672821044922,119.1759840614306,119.67756086016678
2016-09-21,121.60071563720703,121.64417505196396,119.93197755376214,120.11448852900925,3506600,119.23673583984375,121.16877227783203,119.36250187495186,119.75297869456053
2016-09-22,122.58284759521484,122.90443670246164,121.96576890495157,122.10483374797974,3018300,119.23608825683594,121.17242858886719,119.61022077651056,119.86395394556658
2016-09-23,122.12217712402344,123.22598249569182,121.99181215419848,122.56544454532852,2802000,119.20109680175781,121.17794509887695,119.80344818785771,119.95251171727077
2016-09-26,121.43561553955078,121.82672386994932,120.72291804961769,121.63551299518461,2636500,119.14314086914062,121.16125122070312,119.92899952260335,120.01067265147783
2016-09-27,122.36551666259766,122.4089760670641,120.540341032541,121.67021923892746,3048600,119.12065093994141,121.17319213867188,120.11642391798753,120.10301947544332
2016-09-28,122.0353012084961,123.16517984858932,121.38344967712924,122.66107973956456,1990400,119.08772186279298,121.14669052124023,120.26402986341127,120.17879522968069
2016-09-29,120.21882629394531,121.92232441279191,119.80163171377656,121.835405559768,2201000,119.05618865966797,121.07641952514649,120.26055266576004,120.18036507533813
2016-09-30,121.67892456054688,122.09610573140837,120.30568939192952,120.96622735095609,4164100,119.1719955444336,121.0379460144043,120.36965819612826,120.23913211397377
2016-10-03,120.36653900146484,121.43557158748617,119.96673097294712,121.11399580629741,2724400,119.2588394165039,120.95903594970703,120.36941825807723,120.24412846250283
2016-10-04,120.07975006103516,121.12270988876746,119.21061466093262,120.5403907621332,2452600,119.31171691894531,120.90830398559571,120.347136089074,120.23768225068058
2016-10-05,119.59302520751953,120.74896351135193,118.72388988845894,120.1231982826246,4625600,119.35896789550782,120.84835662841797,120.28912755972365,120.21240158232132
2016-10-06,118.61089324951172,119.49741495239682,117.90689579149637,119.34096370508676,4025300,119.39531066894531,120.76911346435547,120.16003261278429,120.14959733397585
2016-10-07,118.77605438232422,119.54958440626953,118.18503537711011,119.25408153463975,2568700,119.44898681640625,120.67448654174805,120.05357274890275,120.09573290449933
2016-10-10,120.01020812988281,120.24487838266599,119.04546738172164,119.04546738172164,2586000,119.521923828125,120.5969287109375,120.05023700897814,120.09237899176927
2016-10-11,117.11600494384766,119.67126535544439,116.7857292204031,119.34968947437774,3353600,119.50123962402344,120.45612396240234,119.82452685012197,119.97565844087038
2016-10-12,117.42022705078125,117.95908688898697,116.1512832158965,117.3159217587088,4287900,119.50506591796875,120.32728576660156,119.63958071171116,119.87544544518062
2016-10-13,116.62925720214844,117.029051976342,116.12515718351007,117.029051976342,3425700,119.46160858154298,120.1876463317871,119.40801736482173,119.74814394545388
2016-10-14,116.39457702636719,117.77649872404211,116.3685040329733,117.14203378154134,3452900,119.4720379638672,120.04625396728515,119.17621426186369,119.6166315172544
2016-10-17,116.5771255493164,116.83785553761942,115.62107138569661,116.51627971074396,3602500,119.42336730957031,119.90366851806641,118.97628436089852,119.49743520478624
2016-10-18,124.62528991699219,125.11200348411417,119.82766012602545,120.98361147891518,10141900,119.75155181884766,119.93692581176758,119.41082324982881,119.69852754644137
2016-10-19,125.47706604003906,127.20665015814548,124.12991685920184,124.99905220784673,5796000,120.12284637451172,119.99258377075195,119.87745731061422,119.92513689913149
2016-10-20,126.08548736572266,126.7894849653925,125.13811963660623,125.58138720821661,5203700,120.45172790527344,120.05400741577148,120.35499808408412,120.16671927037035
2016-10-21,126.34620666503906,126.40705250772261,124.94689816480602,125.38146585727648,3331800,120.69160919189453,120.11303298950196,120.81586028261913,120.40905210937697
2016-10-24,125.75519561767578,127.08497163909233,125.17287652597958,126.89376080158576,2930200,120.93531524658204,120.15591232299805,121.19580915454658,120.61870479597692
2016-10-25,124.96428680419922,126.35490874957223,124.80784879787048,125.92034104938739,3095400,121.15468475341797,120.20477569580078,121.48569205067372,120.78911977669154
2016-10-26,123.61711883544922,124.96428129906556,123.3216159952104,124.93820829915938,3267600,121.23534088134765,120.2360383605957,121.64964795719492,120.9000217005644
2016-10-27,123.36505126953125,124.5036162490943,123.05216206994555,124.04297565830849,3358000,121.26662902832031,120.25135864257813,121.78160205814386,120.99668952679839
2016-10-28,121.983154296875,123.72142503420444,121.19223792852132,123.12171950791327,4033600,121.26106811523438,120.23108245849609,121.7971060765078,121.03537441974257
2016-10-31,122.83493041992188,123.01744146102504,121.65290552655718,122.37428963357704,3761100,121.31704071044922,120.23009078979493,121.87693871830889,121.10594524327902
2016-11-01,121.18352508544922,122.99132804974772,120.65336529891951,122.99132804974772,3391400,121.26976104736327,120.19520599365234,121.82359920808892,121.1089875900308
2016-11-02,120.79244995117188,122.74800485651919,120.7489905231064,120.82722279840644,3149700,121.22004699707031,120.15388442993164,121.74428003447991,121.09657434929123
2016-11-03,119.79292297363281,121.97444785665644,119.63647171952155,120.96624770068074,2989700,121.2030108642578,120.1295997619629,121.59417564518398,121.04545076593209
2016-11-04,119.68863677978516,120.71421014329417,119.67125035916291,120.33178846132363,3520700,121.12339935302734,120.14769744873047,121.447595732461,120.99224237431848
2016-11-07,123.35635375976562,123.7996212036884,121.28782098194561,121.33128039475483,3896600,121.24299194335937,120.25091567993164,121.5944232730229,121.08495262472817
2016-11-08,124.1994400024414,124.81653195504258,122.54808809180132,122.85229077837083,4389300,121.40777954101563,120.35974822998047,121.79480917528588,121.20708938463851
2016-11-09,123.33029174804688,125.32061897918662,118.3936096905276,121.27913194311726,8042400,121.55727020263672,120.45811904907227,121.91292321934444,121.29035222241923
2016-11-10,127.00674438476562,127.38916603492002,123.41721138721424,123.71271420344188,6075500,121.89310424804688,120.6442074584961,122.30475561668453,121.51452446407987
2016-11-11,127.2587890625,128.19745677814032,126.90244040655325,127.51084572624856,4475400,122.2324136352539,120.84070022583008,122.6858351125165,121.73978974244929
2016-11-14,132.35198974609375,132.90823609055965,127.79771368318238,128.04108389197273,5740400,122.72608489990235,121.12400436401367,123.42938546894553,122.15595444847456
2016-11-15,132.30844116210938,133.81205453147498,131.68266278846647,133.42093310148564,4910700,123.33378234863281,121.41751098632812,124.11238975303506,122.55409118234259
2016-11-16,131.67396545410156,132.97766808236,131.43929526766934,132.09984642030093,3899000,123.90393188476563,121.70449890136719,124.69404942234787,122.91173331064687
2016-11-17,131.03955078125,132.03905120790097,130.53545064700606,131.95214562320967,4683000,124.48034362792968,121.97097610473632,125.1821649114942,123.23047125067052
2016-11-18,129.89227294921875,131.81306787166133,129.84881353014984,131.28289478770725,5664800,125.02025146484375,122.24614471435547,125.54448091439609,123.49171837610379
2016-11-21,130.72665405273438,130.94393789501527,129.1187483150746,130.12694852612665,3867800,125.58623260498047,122.5047999572754,125.9431096173452,123.77544134381479
2016-11-22,132.33450317382812,132.91682208893076,130.85697618276708,131.30893013999187,4992100,125.89460113525391,122.82307647705078,126.4347552755362,124.11109082734473
2016-11-23,133.447021484375,133.62085914528396,131.20466419250695,132.1172456025212,2697200,126.21339935302734,123.16812286376953,126.97416036852381,124.47720575507141
2016-11-25,132.8125457763672,134.28138636400854,132.63872139139286,133.78597294178374,1664500,126.48248168945312,123.46710479736328,127.42326693835793,124.80408183433792
2016-11-28,132.20416259765625,132.8473274530166,130.3702867009186,132.75172204562455,5029600,126.71679992675782,123.70420455932617,127.79102814291934,125.09428107995825
2016-11-29,136.96701049804688,137.4276510847264,134.8723915212134,136.40207793308534,5827400,127.16527252197265,124.05029388427734,128.4968729394676,125.55987831204017
2016-11-30,138.14938354492188,139.40591040437155,137.05863871519537,137.40767173480538,7142400,127.69267639160157,124.42368057250977,129.2393737552718,126.05358439960416
2016-12-01,140.43557739257812,141.11620108634216,138.8474465639581,138.8474465639581,5250200,128.36541473388672,124.80037780761718,130.10062018891074,126.61758412481883
2016-12-02,140.25238037109375,141.81433499053804,140.10404061817218,140.4879850679744,3480000,129.0409078979492,125.15376846313477,130.88152481830943,127.15228201682962
2016-12-05,137.5473175048828,140.2000035975546,136.32567506483278,139.7811612281346,5854200,129.66347442626954,125.46227127075196,131.394278101892,127.55993046734152
2016-12-06,137.27682495117188,138.07087728357962,136.35186190004535,138.01852364789997,3216700,130.24115020751952,125.77909545898437,131.8467817056828,127.94098515298192
2016-12-07,139.09181213378906,139.59791946635713,136.43040469744088,137.77419682444176,4552300,130.95748168945312,126.1136213684082,132.40409173861406,128.3782724855626
2016-12-08,139.02200317382812,139.82478990796852,137.87017004565377,139.10053361945134,3407500,131.68666381835936,126.45335540771484,132.91316184901513,128.795673689024
2016-12-09,139.7200469970703,139.75495828827212,137.61710106125594,139.19649746185047,4007200,132.4837487792969,126.84337982177735,133.43676839886552,129.22408048541797
2016-12-12,139.17031860351562,139.3186583020502,137.65199701272547,138.59440213996527,3471200,133.2630160522461,127.19320770263671,133.87781072230015,129.61412903906887
2016-12-13,140.08657836914062,141.10752756928872,139.67647043317774,139.96441544220775,3868900,133.9322250366211,127.58760848999023,134.3554082335956,130.0248133265227
2016-12-14,139.49317932128906,141.18601747598439,138.49842054061074,140.61010099381363,3885700,134.543974609375,127.97587707519531,134.75062139418742,130.3961217969057
2016-12-15,140.1563720703125,140.74100982095254,139.1179806494895,139.501925038509,4422700,135.21701782226563,128.38714401245116,135.16644836927398,130.77887670958833
2016-12-16,143.05337524414062,143.10572886824352,140.65373649787435,140.81953185070475,7605300,135.85888305664062,128.87599365234374,135.77313505195605,131.26022959329626
2016-12-19,140.9591827392578,143.0534215850825,140.67995888200457,142.31170949733522,4732600,136.40689880371093,129.31965621948243,136.17206179713313,131.64058069705948
2016-12-20,141.0027618408203,142.32911127633042,140.84570097708215,141.10748239806858,3131200,136.7529296875,129.73950729370117,136.543654108186,132.00772505563833
2016-12-21,140.7759246826172,141.6136094482664,139.28377955383806,140.85445513287942,2767700,137.0916290283203,130.21270568847658,136.86921338314224,132.35157602140222
2016-12-22,140.99407958984375,141.25586108308178,139.8509808279562,140.828284200301,2741700,137.46443359375,130.6841827392578,137.18651078365775,132.69049772996857
2016-12-23,142.2593231201172,142.2680442867003,140.09528879402916,140.97660595021725,2044400,137.9132244873047,131.19678405761718,137.57672711723154,133.0657457844842
2016-12-27,141.91900634765625,143.07083940550044,141.7532109849583,142.46001158192735,1344000,138.39429382324218,131.70727264404297,137.91074859649498,133.41293247323605
2016-12-28,140.87193298339844,142.4513299786808,140.76722569988047,141.50020331402897,1669100,138.80010498046875,132.1931687927246,138.13853201087218,133.705442297164
2016-12-29,140.5228729248047,141.67470619116247,139.95569077424858,141.29076176904323,2476300,139.1276397705078,132.51112045288085,138.32194285040546,133.9727925178558
2016-12-30,139.65029907226562,140.906839812352,139.4845169678828,140.81085369151867,2855600,139.37577087402343,132.7945851135254,138.42412409824087,134.195439833715
2017-01-03,140.880615234375,141.5961503134476,138.8736418612107,140.60139145054114,3539700,139.69849365234376,133.09048767089843,138.61308495486657,134.45760357491736
2017-01-04,141.2820587158203,141.8666965918219,139.38852649555082,141.66600318716746,2695200,140.06160949707032,133.38920471191406,138.8183906287861,134.7252292667175
2017-01-05,141.51759338378906,141.91027218147346,140.93295574213965,141.14238354658758,2961100,140.2436328125,133.70445266723632,139.02602160994016,134.9915964869948
2017-01-06,141.7183074951172,142.18078227057927,140.5839301287026,141.1423909885865,3081300,140.3863897705078,134.03953308105469,139.23312052418456,135.2553890755486
2017-01-09,141.3169403076172,141.73578272104575,140.29600443533243,141.36057277698188,3040800,140.4216442871094,134.39352951049804,139.3934143536794,135.49309696700226
2017-01-10,140.99407958984375,142.21570880527477,140.05167420304275,140.72357692890972,3500700,140.45131225585936,134.7461100769043,139.51654244876894,135.70882177574114
2017-01-11,141.26458740234375,142.1808160047095,140.14766541757265,140.74975887954903,3330600,140.60000305175782,135.13173873901368,139.65100744519776,135.9266949375687
2017-01-12,141.67466735839844,142.1807745656726,140.3919503518904,141.09002971760498,2555900,140.77591674804688,135.5085334777832,139.80667359236705,136.1521056207385
2017-01-13,141.18601989746094,142.0062621773921,140.84570802757,141.50015495541848,3183300,140.85968505859375,135.90858337402344,139.91277715429734,136.34951402374722
2017-01-17,140.19126892089844,142.20696344076487,137.44258368173345,141.89282836528196,5475800,140.90645568847657,136.29655975341797,139.93419959788204,136.50017107853748
2017-01-18,137.64329528808594,140.6624699359923,136.20350392585482,140.5403070308416,6591600,140.8233856201172,136.65356719970703,139.7579761894362,136.54499947891193
2017-01-19,138.48097229003906,140.0952800964904,137.20698968057306,137.64328764828886,4976900,140.79581176757813,137.0294139099121,139.65974512025178,136.62091998130907
2017-01-20,138.44607543945312,139.44083428136213,137.7043635623884,138.760210511359,3579100,140.73019165039062,137.33120834350586,139.56638591403652,136.69249470515786
2017-01-23,138.80381774902344,139.1964831888641,136.6135938097866,138.41113899442774,4062600,140.7026171875,137.6232958984375,139.50772682442016,136.77529168727023
2017-01-24,139.9905242919922,140.75841278260253,138.82998370698422,139.0568537997764,3514100,140.6959832763672,137.95650054931642,139.54486509115648,136.90137924039658
2017-01-25,140.6973419189453,141.3430542451394,139.92073224289115,140.3308533058949,3605800,140.60174194335937,138.2303125,139.63351715483256,137.0502405219083
2017-01-26,142.0149688720703,142.73922499619314,140.70607514974708,141.23835912941541,4202400,140.64397338867187,138.5254360961914,139.81670574846623,137.2449357513264
2017-01-27,142.22439575195312,142.93119622712942,141.90152624847656,142.6694148213868,3110400,140.6928387451172,138.7228842163086,140.0019126718114,137.44020869252748
2017-01-30,141.4390869140625,142.63455252587596,140.75846307773483,142.1807988634046,2784600,140.719365234375,138.90549713134766,140.11246453659993,137.59702744631318
2017-01-31,141.44781494140625,141.5263453847625,139.62407920777676,141.02895928065678,3037000,140.7375146484375,139.10097412109374,140.21518379850812,137.74803872063057
2017-02-01,141.98008728027344,143.01846523540135,141.38671513401476,142.01498525840302,3718500,140.72634521484375,139.31978485107422,140.35094560479777,137.91400140924404
2017-02-02,140.27850341796875,142.45127186794977,139.84220549494287,141.81428062846368,4714000,140.66072509765624,139.5275094604492,140.34537312888787,138.00672697821363
2017-02-03,141.24710083007812,141.3605425632278,139.79860168599154,140.6013883546291,2762300,140.67573181152343,139.7379183959961,140.41473679821019,138.13380046260048
2017-02-06,140.06036376953125,141.8230112238917,139.80731681584294,140.93295967360478,3479400,140.6572314453125,139.89243560791016,140.38747733446567,138.20935196483305
2017-02-07,140.0778045654297,141.08128442282785,139.21392991866787,140.53155811557525,2942700,140.67433166503906,140.02505126953125,140.36365635223214,138.28262461583682
2017-02-08,139.88583374023438,140.16507079364996,139.10050282832526,139.61533116646027,2339700,140.63454040527344,140.16651702880858,140.32690076669388,138.34549556189165
2017-02-09,139.99929809570312,140.74973115465963,139.23140938939662,139.88585636006482,3056800,140.58322998046876,140.32241973876953,140.30170056123308,138.4103505632176
2017-02-10,140.26983642578125,141.00281402400316,139.70265423270118,139.72009656973427,1905900,140.53331970214845,140.3884762573242,140.29924947389065,138.48327157743577
2017-02-13,141.35183715820312,141.37801397419375,140.21745964449292,140.21745964449292,3275800,140.5186608886719,140.45252532958983,140.3802177572993,138.595764345309
2017-02-14,142.3466033935547,142.669459683798,140.70611849548888,140.88063504927555,2969400,140.55984741210938,140.49074584960937,140.5314781908574,138.74285607269118
2017-02-15,143.35879516601562,143.88235810720124,141.86666341872635,141.86666341872635,4537900,140.65443603515624,140.55287414550781,140.74896411202343,138.92387329203723
2017-02-16,142.80029296875,143.9521257805408,141.64847347171406,143.78633045325986,3191600,140.7158642578125,140.65793365478515,140.90675863946393,139.07588974994752
