Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,V,V,V,V,V,,,,
Date,,,,,,,,,
2016-08-24,75.41699981689453,76.06512428325169,75.32307050043562,75.89604864708667,5028000,74.74770751953125,73.30256210327148,74.79208494233777,74.04953993186027
2016-08-25,75.44517517089844,75.63303379703274,75.14459706927522,75.416997093613,5773700,74.810322265625,73.34549682617188,74.84232265222704,74.10427072554805
2016-08-26,75.67999267578125,76.21539757702101,75.30426830363928,75.72696090967887,7932200,74.84032196044922,73.38975250244141,74.90675880788507,74.16606374320425
2016-08-29,75.96180725097656,76.07451957511755,75.6518340268925,75.6518340268925,4766700,74.91797607421876,73.46514938354493,74.98791638043058,74.23648505723455
2016-08-30,76.24357604980469,76.26236621000061,75.82089060789951,76.0838955198713,4128700,75.02377899169922,73.53961700439453,75.08450558576706,74.31519450792358
2016-08-31,75.98995208740234,76.27173994082449,75.81148143046012,76.03691314646684,7386100,75.11793670654296,73.60920059204102,75.1541553166621,74.38087127574627
2016-09-01,76.3656997680664,76.60052663430726,76.05572658470513,76.21540713382558,6240600,75.20236999511718,73.7013018798828,75.2473510436932,74.45870768720981
2016-09-02,77.02318572998047,77.16408323470671,76.5535321584562,76.61928337181581,6408900,75.35585998535156,73.7746711730957,75.38395371186915,74.55927545359297
2016-09-06,77.52103424072266,77.52103424072266,76.84473180392327,77.02320249317486,8140400,75.52138793945312,73.91763381958008,75.54834452178096,74.67542285700982
2016-09-07,78.18791961669922,78.2067097715203,77.36133196317998,77.47405139307347,9304700,75.71283966064453,74.10600326538086,75.7513887598516,74.81316782797803
2016-09-08,77.93431854248047,78.55425756012072,77.57737722454522,77.98127960207792,7961100,75.87802062988281,74.25516952514648,75.91930643543844,74.93556589521341
2016-09-09,76.39385986328125,77.78403057104462,76.39385986328125,77.39891832756058,11563000,75.95270233154297,74.34389541625977,75.95581054527251,74.99275389396118
2016-09-12,77.93431854248047,78.08460396607548,76.25295781583714,76.40324323943214,9882700,76.06424774169922,74.5116275024414,76.10800346813467,75.1081093703737
2016-09-13,76.91986846923828,77.43649031212766,76.66625867040332,77.40831224185105,8834300,76.1423419189453,74.65325668334961,76.17045462206572,75.17915874679976
2016-09-14,76.54413604736328,77.22983340572584,76.50656290218707,76.5159579800673,10999500,76.20128051757813,74.78380828857422,76.19919934708861,75.23268726839049
2016-09-15,77.03260803222656,77.1453203427656,76.26237618937147,76.47841289546949,10580300,76.29401184082032,74.93556915283203,76.26330770748385,75.30327239638407
2016-09-16,77.08894348144531,77.26741414699141,76.47839235341245,76.77897037802695,11702000,76.37249145507812,75.08001724243164,76.32681815163474,75.37329871344531
2016-09-19,77.50225830078125,78.00009009363886,77.23925336616568,77.42711198622051,8361700,76.47125610351563,75.19691223144531,76.41723662464601,75.45678732471339
2016-09-20,77.47406005859375,78.17854044994985,77.32376746859212,77.93431857436977,6473300,76.53551025390625,75.31136825561524,76.49853073494968,75.53589605937537
2016-09-21,78.16913604736328,78.19731411304119,77.27679002494543,77.8873410578957,7536200,76.63131927490234,75.42172164916992,76.62703883590459,75.6391603726298
2016-09-22,78.30065155029297,78.70455394731272,78.15035895310167,78.35700769106697,6599400,76.72600189208984,75.53508071899414,76.75577827547293,75.74353257567543
2016-09-23,77.53042602539062,78.38519194876396,77.51163586608578,78.27247965831906,8283700,76.81129119873047,75.62028259277344,76.81536656392814,75.81360682860544
2016-09-26,76.8447265625,77.26741913984179,76.7320142749522,77.16409476535907,8486800,76.86163757324219,75.68877014160157,76.81762502535675,75.8540428966013
2016-09-27,77.17349243164062,77.38013402118688,76.55354616396363,76.82594614524479,7969500,76.90296691894531,75.76364562988282,76.84499944122474,75.90578601562245
2016-09-28,77.93431854248047,77.9718916899655,76.96683328536253,77.38012357500764,7974300,76.9844985961914,75.84604873657227,76.92879321824442,75.98533631079336
2016-09-29,76.94804382324219,78.01885345402647,76.82593646757212,77.69949244703774,5885400,77.04574035644531,75.89672393798828,76.93027403401348,76.02308954657566
2016-09-30,77.68073272705078,78.00010102552055,76.72264216433747,77.17351294854538,9776800,77.1351626586914,75.97274246215821,76.98800162578559,76.08809516149626
2016-10-03,77.83100891113281,78.06583575260586,77.30499907946407,77.41771137690938,8155400,77.22120330810547,76.03076263427734,77.05284834004307,76.15644472030554
2016-10-04,77.7088851928711,78.46032662776426,77.56798768434582,78.22549983567046,5772000,77.29108642578124,76.10453125,77.10331271333753,76.21732473883752
2016-10-05,78.29125213623047,78.38518142110122,77.86856677113953,77.92492290879296,6163400,77.37299346923828,76.19838623046876,77.19469266894468,76.2986552250098
2016-10-06,78.30065155029297,78.41337099818644,77.84978092506458,78.0752198208515,7687100,77.46542144775391,76.29167907714844,77.27976642904841,76.37716488482482
2016-10-07,77.84977722167969,78.62000882978074,77.62434550296223,78.42275518010982,8238100,77.52478454589844,76.36357727050782,77.32361341309696,76.43491438823091
2016-10-10,78.07520294189453,78.46971017471554,77.90612738977924,78.08459085243032,7371500,77.566865234375,76.46136260986329,77.38142799223523,76.49923942955105
2016-10-11,77.06076049804688,77.76524087016492,76.61928498490438,77.66191650894667,6227400,77.54845428466797,76.53492111206054,77.35676126191305,76.52125986360971
2016-10-12,77.2580337524414,77.5304337587642,76.85413128325197,76.87291427808431,3923600,77.51125885009766,76.61204925537109,77.34916683810755,76.55015295728938
2016-10-13,76.90109252929688,77.14530727165113,76.1872169626668,76.69444377319242,6810900,77.46992980957032,76.67397521972656,77.31469958358366,76.56391529344654
2016-10-14,77.44589233398438,78.14098497038698,77.06078002613398,77.06078002613398,6698100,77.51201110839844,76.73235671997071,77.32479133361448,76.5985026283696
2016-10-17,77.16410064697266,77.67132747863721,77.06077626461433,77.56800309627889,8473700,77.48120239257813,76.77272506713867,77.31243051156511,76.62068294282463
2016-10-18,76.62869262695312,77.37074626721073,76.41264879088983,76.55354632168363,11680400,77.46955535888672,76.80594863891602,77.25983528967188,76.62099704808458
2016-10-19,77.78404235839844,77.84040567468645,76.69444951690099,76.69444951690099,8440900,77.51915161132813,76.86021606445313,77.30015891034317,76.66660666809688
2016-10-20,77.49285125732422,78.05643419683558,77.18287813237191,78.00947313224474,6945200,77.53756134033203,76.91578659057618,77.31498139857248,76.69900841669403
2016-10-21,77.35193634033203,77.53040697815217,76.62867304439574,77.04196328506893,8043200,77.5480810546875,76.96028625488282,77.31782408640015,76.7246134333073
2016-10-24,78.1221694946289,78.51667675522941,77.69008909020772,78.21609877100839,16267000,77.5728775024414,77.02206680297851,77.37969681011006,76.77941955335913
2016-10-25,77.05137634277344,78.12218608688504,76.7414032151764,78.12218608688504,15085900,77.55597015380859,77.04574020385742,77.35444138954571,76.79008452549303
2016-10-26,76.78837585449219,77.26742460951921,76.46901479537175,76.6662684788896,8748400,77.50073974609376,77.06602951049804,77.31089788684929,76.79001751878712
2016-10-27,76.94804382324219,77.2767999087733,76.65686088553538,76.98561697106649,7039200,77.44663543701172,77.08631866455079,77.2829860358026,76.79621462876575
2016-10-28,77.22985076904297,78.30066056510485,77.1265263881645,77.51163867170087,10919600,77.43461242675781,77.12295181274413,77.27889870759032,76.81321996760016
2016-10-31,77.50225830078125,77.86858762633108,77.36136075256663,77.43650706712735,10024000,77.46091369628907,77.16127563476563,77.29608021475885,76.8402410787053
2016-11-01,76.6662826538086,77.67134141737642,76.39388261201108,77.62437317465877,10881500,77.44062530517579,77.17179611206055,77.24763424853191,76.83341917968976
2016-11-02,75.68939971923828,76.44084141594819,75.63303639638312,75.98058274965797,9170900,77.3508285522461,77.16766357421875,77.12777005397086,76.78855567143675
2016-11-03,75.75513458251953,76.20599806982013,75.65181020702441,75.84906387851166,7563100,77.30311218261718,77.17442626953125,77.02218271001307,76.74802935422431
2016-11-04,75.48274230957031,76.30933023152612,75.45456423453211,75.75514231218392,7588100,77.21519256591797,77.1751776123047,76.90376421767132,76.69841025443397
2016-11-07,77.50225830078125,77.52104129624793,76.50658754871903,76.68505825421401,7277900,77.2020425415039,77.21162292480469,76.9498022240644,76.72993370723191
2016-11-08,77.84977722167969,78.11278925425272,77.1640869870634,77.38951870578086,7152000,77.20767822265626,77.24938232421874,77.0190310700348,76.77384913917105
2016-11-09,78.18791961669922,78.24428291481813,76.290522461397,76.84471020076525,12158500,77.203544921875,77.28826919555664,77.10894557362437,76.82930288338784
2016-11-10,76.90109252929688,78.86424137959698,76.47839993735246,78.24430227762971,17171600,77.14756256103516,77.30649200439453,77.09295687790687,76.83211816361957
2016-11-11,76.91047668457031,77.6149571370415,76.57232549407648,76.63807671631996,7368000,77.10999053955078,77.3173875427246,77.07891993995791,76.83519104679411
2016-11-14,73.62289428710938,77.22983758963912,72.60844797777311,77.0419718535805,21773500,76.93189819335937,77.2493817138672,76.81307181281572,76.70921862484569
2016-11-15,73.80137634277344,74.71250559592497,73.07811285469481,73.48201529166879,18523400,76.80152282714843,77.1749885559082,76.58140293050478,76.5951855941762
2016-11-16,75.3780288696289,75.4815706902229,74.13553420392854,74.16377157655828,9997700,76.72632263183594,77.1187907409668,76.48883569505279,76.54745395791944
2016-11-17,76.30988311767578,76.4322474355651,75.4721410471869,75.6039202145834,8081800,76.7026742553711,77.0863020324707,76.47507011217763,76.53813745438048
2016-11-18,76.07459259033203,76.71466616584408,75.8016192968048,76.38521811552808,7920800,76.647822265625,77.07991668701172,76.44426414895875,76.51995922441779
2016-11-21,76.89347839355469,76.97819049119546,76.14986330586314,76.4604886933974,8942100,76.63699737548828,77.0590998840332,76.47881909085075,76.53460703497217
2016-11-22,75.23683166503906,76.89349354353409,74.60617309803843,76.89349354353409,18133900,76.58132293701172,77.02543914794921,76.38328159655755,76.48371388321009
2016-11-23,74.89796447753906,75.29330201755346,74.31436583649875,75.28389434857219,12802600,76.46587982177735,76.99251571655273,76.26902643355614,76.4215276320073
2016-11-25,75.42507934570312,75.65099266138756,75.05797918449909,75.2933001689338,6495700,76.3831689453125,76.96036514282227,76.20410742679822,76.38245122862281
2016-11-28,74.436767578125,75.31216230449145,74.40853019685989,74.9827142206825,11793100,76.26656219482422,76.90732162475587,76.06815820766951,76.30614990899545
2016-11-29,74.50265502929688,74.90740757233415,74.3143938572857,74.47441764885255,8575200,76.12178161621094,76.84732955932617,75.94773488625624,76.23542461959552
2016-11-30,72.78008270263672,74.7850151505416,72.74243047873925,74.7850151505416,15353900,75.95092987060546,76.75345001220703,75.70406933367012,76.0999210150089
2016-12-01,71.00106048583984,73.0624749784466,70.83162905930466,73.01540790052046,21053000,75.71943725585938,76.61008850097656,75.34229942229857,75.89996570013953
2016-12-02,71.2740249633789,71.7729043296914,70.75631589564314,70.97281437344908,13629600,75.49247650146485,76.46955596923829,75.02935523315091,75.71855625948226
2016-12-05,72.77067565917969,73.0436489256542,72.05530487265496,72.13060214710144,12119200,75.31410949707032,76.37436096191406,74.85561065053774,75.60295309868607
2016-12-06,72.58240509033203,73.39190985215784,72.20589007855293,73.36367248302405,13896600,75.11731536865234,76.2891145324707,74.68074868436808,75.48450023561337
2016-12-07,74.65322875976562,74.82266016025442,72.71418609528133,72.73300861470155,13919800,75.03679321289063,76.2387092590332,74.67863176709098,75.45190135420756
2016-12-08,74.6249771118164,75.18033827771534,74.33318143735913,75.00149206102198,13320100,74.99421630859375,76.17252243041992,74.67450448591602,75.41947295254518
2016-12-09,74.49322509765625,75.23684041837396,74.20142931688615,74.50263994970857,10728300,74.94373992919923,76.1234260559082,74.66055991758836,75.38314950725542
2016-12-12,73.89079284667969,74.38967220986464,73.34484641165858,74.35201998868109,11942300,74.8800619506836,76.04762725830078,74.60134706598001,75.32462571664462
2016-12-13,74.54969787597656,74.83208597865581,73.65548085320525,74.1825976513502,12995100,74.76195953369141,75.98200103759766,74.59737405136437,75.29423638955959
2016-12-14,74.48379516601562,75.28389225563592,74.4743874972959,74.62498919250312,20146200,74.62732025146484,75.91749923706055,74.58863721402986,75.26245438079316
2016-12-15,74.83208465576172,75.66982691575855,74.48380695947127,74.70972031019203,14070900,74.49308685302735,75.84831588745118,74.60736394031693,75.24557713667429
2016-12-16,73.74959564208984,74.79442139537865,73.5801642447612,74.568515259416,19141700,74.36702697753907,75.75729476928711,74.54138176353024,75.1869111957102
2016-12-19,73.51428985595703,73.9849319256897,73.43898540125707,73.45781510564609,8699100,74.23117950439453,75.67058502197266,74.46237469371692,75.12131820199438
2016-12-20,73.7590103149414,73.96609393133686,73.1283517969564,73.80607738464094,6917400,74.23662414550782,75.58426116943359,74.40826974150342,75.06789436328643
2016-12-21,73.55196380615234,73.93789386439923,73.40136203370173,73.87200424243393,9343600,74.22664764404297,75.5140852355957,74.34240005416872,75.00844610614392
2016-12-22,73.32603454589844,73.47663627108786,72.65772368099681,73.43898404443351,12074000,74.14456787109376,75.43544525146484,74.2642180919941,74.94246918221272
2016-12-23,73.56133270263672,73.87195808987558,73.32601174529074,73.49544312183687,6192900,74.03462585449219,75.36865005493163,74.21014998512045,74.8883069673274
2016-12-27,73.74959564208984,74.22023761451086,73.63664616482181,73.67429120296009,3776000,73.9416259765625,75.29472412109375,74.17472272796425,74.84365162123966
2016-12-28,73.7025375366211,74.03198548900008,73.39191210376659,73.79666449709698,7587100,73.81398834228516,75.22549285888672,74.13840079016863,74.79890204929383
2016-12-29,73.73078155517578,74.21083125131855,73.70254418262942,73.88138326923212,6241100,73.75374633789062,75.16753463745117,74.10704546439996,74.75701497109313
2016-12-30,73.43893432617188,73.92840575987748,73.36363710526746,73.82486400203295,7127300,73.69538513183593,75.08063247680664,74.05565229992088,74.70532553403739
2017-01-03,74.83208465576172,75.2180145771723,73.8813857204045,74.13553644460845,13785200,73.67166534423828,75.02741714477538,74.1153778657548,74.71029647998736
2017-01-04,75.44390869140625,75.54745049858491,74.70029352231697,74.77559796052445,8033100,73.71195098876953,74.98925659179687,74.21757254465106,74.73906558631751
2017-01-05,76.32872772216797,76.74289504321759,75.50981511372837,75.62276461479419,7805100,73.78499389648438,74.95338775634765,74.37996909676775,74.8014052779195
2017-01-06,77.38297271728516,77.64653114254362,76.18754495088328,76.52640783519516,8898300,73.9691094970703,74.96001968383788,74.6109693752691,74.90264321671816
2017-01-09,76.94996643066406,77.60886235321824,76.8558394676459,77.44884579794464,7305300,74.20706573486328,74.96325149536133,74.7908922256841,74.9829304015788
2017-01-10,76.53581237792969,77.09117376396134,76.36638094269965,76.90291262402341,6017500,74.41753723144531,74.95500686645508,74.92511685277992,75.04382773398473
2017-01-11,76.99701690673828,76.99701690673828,76.15927490801992,76.4793079495863,7499200,74.58659088134766,74.95035018920899,75.08449378000749,75.1204233878182
2017-01-12,76.59227752685547,76.68640448548416,75.78277275608072,76.29106695038764,6884000,74.7469857788086,74.93215057373047,75.20047714514965,75.17814315797654
2017-01-13,76.4040298461914,77.04410333127308,76.04634446801525,76.26283579273864,7291200,74.81701782226563,74.92690551757812,75.29305812215286,75.22621714574967
2017-01-17,76.48872375488281,76.70521500772632,76.01808185392241,76.01808185392241,6326500,74.89156768798829,74.94289199829102,75.38503240159363,75.27572720885293
2017-01-18,76.79935455322266,77.0252678733789,76.2251779467489,76.498143974441,8512300,74.98381286621094,74.96377639770508,75.49382641325741,75.33547730078901
2017-01-19,76.93115997314453,77.04410947977837,76.62994931974022,76.98763472646145,6479400,75.10542755126953,74.99274475097656,75.60439053324873,75.39805309186177
2017-01-20,77.0346908569336,77.44885817813048,76.81819952552839,77.27001189280854,9048500,75.2048272705078,74.98339340209961,75.71441363507066,75.46223496500184
2017-01-23,77.32649230957031,77.46768636461418,76.71465619199884,76.9029101444387,7414200,75.31853515625,74.97292770385742,75.83841968695525,75.5353430961614
2017-01-24,78.34305572509766,78.58778434837927,77.04407945362692,77.56178842869507,8397500,75.45897399902344,74.97603042602539,76.03108399758159,75.64544947376673
2017-01-25,78.97373962402344,79.3220101546016,78.55015745837903,78.87019779562779,9360900,75.66793975830078,75.01748336791992,76.25744212269251,75.77597065612974
2017-01-26,78.35245513916016,78.99252835844469,78.20185347772991,78.99252835844469,8428200,75.8614663696289,75.04632293701172,76.4185969701131,75.8770092633074
2017-01-27,78.85135650634766,78.87960105838319,78.05126655292015,78.42778158436454,5445900,76.06516021728515,75.15089218139649,76.60573231905423,75.99365033166193
2017-01-30,78.78546905517578,78.82312127748598,77.80654000081901,78.56897775367601,8792800,76.2745004272461,75.25057403564453,76.77340437567896,76.10313341885855
2017-01-31,77.85359191894531,78.39012346441717,77.27940815501957,77.3076455235034,7479400,76.45560272216797,75.30008529663085,76.856495725161,76.1717788502345
2017-02-01,77.5994644165039,78.2112933435716,77.23236418769214,78.03245424583501,7534400,76.61712799072265,75.32587692260742,76.91364716295661,76.22776651949998
2017-02-02,77.46766662597656,77.84417443492269,76.78052622994024,77.31705775725722,11142300,76.76585083007812,75.3537384033203,76.95626404472738,76.2763900530873
2017-02-03,81.0257339477539,81.72228214427201,80.11268725670082,80.705693631671,28079600,77.05877868652344,75.4363835144043,77.26930019111404,76.4626388332703
2017-02-06,80.7904052734375,81.04454878678308,80.48919468878537,81.01631141656989,9665300,77.3411636352539,75.54745498657226,77.54015442821586,76.63235516425726
2017-02-07,80.74336242675781,81.27989416605926,80.63982058396024,80.91279388029663,8600300,77.63334075927735,75.66436294555665,77.78655504348832,76.79357113533572
2017-02-08,80.0938720703125,80.79983524622094,80.08446439859578,80.76219019649649,7587700,77.84381225585938,75.75773880004883,77.96404096862864,76.92299470141324
2017-02-09,80.5550765991211,80.7339156538953,79.89617357078768,80.35740784504891,6554700,78.04825897216797,75.88010498046874,78.16335140174345,77.06542928563708
2017-02-10,80.85630798339844,81.08221416318425,80.22564934155622,80.76218100694001,10432000,78.2293621826172,76.00717803955078,78.37050190802462,77.2140911953532
2017-02-13,81.36459350585938,81.60932218199288,80.95042623636083,81.13868016899077,6046300,78.38862701416015,76.17886825561523,78.6008166463196,77.37685599184366
2017-02-14,81.75050354003906,81.86346019095014,81.19514949793498,81.43987813610318,5952000,78.58064849853515,76.39385711669922,78.8431002535288,77.54837158196896
2017-02-15,82.5568618774414,82.5568618774414,81.7646744113871,82.06645839962259,8049700,78.82149047851563,76.61951385498047,79.128774224599,77.74478296610515
2017-02-16,82.43425750732422,82.68888480246409,81.84954793261055,82.56628754111485,8680600,79.03898010253906,76.81278549194336,79.38304216942402,77.9286839285059
2017-02-17,82.48140716552734,82.68888498912304,82.02873481867968,82.30222046422249,5887200,79.27454528808593,77.01076553344727,79.62137793835505,78.10722209466361
2017-02-21,82.91522216796875,83.02839385360159,82.20791532173246,82.52856483347685,9301300,79.53499298095703,77.17600540161133,79.87475057140226,78.29577111714617
2017-02-22,82.80206298828125,83.13213809867611,82.5285701267833,82.62287627331072,8389900,79.78752655029297,77.33954711914062,80.09992844962373,78.47248844542598
2017-02-23,83.16041564941406,83.45276681445989,82.86806448436823,83.20757231252959,6040500,80.04196899414063,77.51289093017579,80.3353505419153,78.65632872793532
2017-02-24,83.39617156982422,83.39617156982422,82.33049878350444,82.38708101434226,5151300,80.30056945800781,77.70299850463867,80.57079831329291,78.84220491781332
2017-02-27,82.99066162109375,83.34902779695005,82.90578826171854,83.29244555736659,6131600,80.53880828857422,77.87181777954102,80.7569416446622,79.00488949441255
2017-02-28,82.93408966064453,83.34903812751445,82.76433572575765,83.14156749162824,8521900,80.76311218261719,78.04082366943359,80.92441456896854,79.15897577544126
2017-03-01,83.92430877685547,84.06577157803603,83.38675588844691,83.68853983992018,11131400,80.9863623046875,78.22266815185547,81.15517566188294,79.3458515794183
2017-03-02,83.49049377441406,84.05633777711363,83.08497092004495,83.93374052164273,10544200,81.16703247070312,78.41748611450195,81.33481551669303,79.50838656745735
2017-03-03,83.7356948852539,83.84886656302814,83.16041811465433,83.2830153692538,5700600,81.38236206054688,78.62191421508788,81.51949854504387,79.67416336423368
2017-03-06,83.8771743774414,84.18838396183992,83.24530804464844,83.49050979774574,7347600,81.58339477539063,78.82427749633788,81.70085822445907,79.83898732553594
2017-03-07,83.99029541015625,84.21663869360006,83.7922504334638,83.92428041792543,5688400,81.79158782958984,79.03304412841797,81.87696877720502,80.00178372101125
2017-03-08,83.89600372314453,84.21665316557711,83.81113037358917,84.09404873386947,5866800,82.03328430175782,79.24444351196288,82.0322791576619,80.15449823089882
2017-03-09,84.03748321533203,84.40528219341624,83.66025146483364,83.95260265379872,5953900,82.29080505371094,79.4539665222168,82.18652562363653,80.30677215185699
2017-03-10,84.6221923828125,84.74478964322063,84.02805004021833,84.40528178890887,12246700,82.57698608398438,79.67141845703125,82.37388460511161,80.47600431777683
2017-03-13,84.98056030273438,85.16917258333962,84.50902240612398,84.68820910926706,8944100,82.7351791381836,79.89697891235352,82.57439812031336,80.6526535720889
2017-03-14,84.45242309570312,84.90509535572336,84.16006476621521,84.81078923447714,6009400,82.88165985107422,80.11141174316407,82.71886157995874,80.80166414164239
2017-03-15,84.8013687133789,84.9711226341814,84.32040526701923,84.64104756459234,6350700,83.04398010253907,80.3386604309082,82.87905443637568,80.95851530131833
2017-03-16,84.91452026367188,85.18801302652882,84.37696750773792,85.16914748696894,9174400,83.23680603027344,80.54030914306641,83.03562873078309,81.11365275082238
2017-03-17,85.1031494140625,85.47094836258142,85.03713440266415,85.11258218571844,8613400,83.4187289428711,80.73349395751953,83.19466878334305,81.27010360036122
2017-03-20,84.1034927368164,86.81012263506497,83.90544769964164,85.15030735838067,9438000,83.54861633300781,80.8889892578125,83.26457831822562,81.38121689983006
2017-03-21,83.04724884033203,84.60332527805186,82.99066659735578,84.39584746034294,11092100,83.61592254638671,81.00227478027344,83.24786066607996,81.4465514857321
2017-03-22,83.48106384277344,83.97146727153618,82.84920480484558,82.84920480484558,7828600,83.6851449584961,81.13289672851562,83.26579937197947,81.52633628404745
2017-03-23,83.80171203613281,84.30154103429922,83.38675640213941,83.43391306785576,7710700,83.73493896484375,81.27821472167969,83.30702342306819,81.61556670569786
2017-03-24,84.1129379272461,84.5090280600753,83.90546008764095,83.99033346106245,7597600,83.80208618164062,81.42053314208984,83.3690168464665,81.71350283203309
2017-03-27,83.8865737915039,83.92429767983708,83.05666983346194,83.28300596836502,5230000,83.85829284667969,81.56641906738281,83.40882891916168,81.79872130103195
2017-03-28,84.04690551757812,84.3298238988844,83.45276324615202,84.04690551757812,7045500,83.90356018066406,81.71927658081054,83.45791173442448,81.88688538795533
2017-03-29,84.1034927368164,84.30153777399117,83.51878320199324,83.92430604814064,4738000,83.95561737060547,81.87157196044922,83.50757181153155,81.97381116634205
2017-03-30,83.94317626953125,84.02804963515146,83.55651175033569,84.00919128560157,6227100,83.98692779541015,82.01444839477539,83.5410798467623,82.05104117038867
2017-03-31,83.81114959716797,84.26382195548322,83.81114959716797,83.91488851159384,6429800,84.0035269165039,82.15204818725586,83.56185444294735,82.12006503026237
2017-04-03,84.27325439453125,84.36756053588209,83.3679024863878,84.06577656650094,9125800,84.0548306274414,82.29681945800782,83.61657751614611,82.20450382886115
2017-04-04,83.72626495361328,84.24495950047003,83.61310046709694,83.94317554459803,4859900,84.08651763916015,82.42481491088867,83.62501501133589,82.26418073571418
2017-04-05,83.9620590209961,85.06545626532233,83.88661121067484,84.05636518634805,7251600,84.08802764892579,82.53719497680665,83.65094147361744,82.33076419788209
2017-04-06,84.01860809326172,84.17893642563838,83.7262569376216,83.93373473650028,8473900,84.1091522216797,82.6380923461914,83.67922352128238,82.39695415456366
2017-04-07,83.68853759765625,84.1600754588929,83.48105978749663,83.90544817966769,5439500,84.10726593017579,82.74481399536133,83.67993998869576,82.44760448566534
2017-04-10,83.80171203613281,84.16951100440987,83.4810625384751,83.57537586990777,5999400,84.10424743652344,82.84382110595703,83.68930706926784,82.50070674254641
2017-04-11,83.7922592163086,83.7922592163086,83.1132436849939,83.55649033432961,7058500,84.09632598876954,82.94395690917969,83.69722646519405,82.55135585916454
2017-04-12,83.6319580078125,84.13178700535211,83.51878632729341,83.65081635701719,5912500,84.08576416015624,83.05952423095704,83.69220581462625,82.59373241401349
2017-04-13,83.81114959716797,84.66934484048505,83.39619393946448,83.43391783517366,7242700,84.07671081542969,83.18375793457031,83.70135533636022,82.64147426433327
2017-04-17,84.69764709472656,84.78252767000183,83.69798890989618,84.01863127291786,6122800,84.07972900390625,83.32835754394532,83.77799316392688,82.72210849297615
2017-04-18,84.6221923828125,84.80137188724021,84.16008007299544,84.53731182168598,6823500,84.06539428710937,83.40028671264649,83.84293156537963,82.79662158669522
2017-04-19,84.64102935791016,85.461507664483,84.4995665884879,84.96167158651163,7301300,84.07293853759765,83.47729919433594,83.9043237032666,82.86895130321346
2017-04-20,85.96134185791016,86.29141687689004,84.78249736505647,85.00883349305755,12178300,84.11933746337891,83.58165878295898,84.06255586900842,82.9902215210447
2017-04-21,85.96134185791016,87.51741802749618,85.83873742579208,87.48911971578724,19442600,84.16121032714844,83.69900817871094,84.20861632969319,83.10673604405903
2017-04-24,86.62149047851562,87.23449104378841,85.82931044592605,86.90441603020942,11705400,84.22194396972657,83.82033645629883,84.39422203344876,83.24456955129263
2017-04-25,86.8667221069336,87.0930583093023,86.36689302894939,86.75355040820017,7769200,84.33247314453125,83.94054473876953,84.58441434679375,83.38661474955305
2017-04-26,86.59323120117188,87.21566476571782,86.52721617418351,86.78184350825339,11295200,84.47431243896484,84.04511749267579,84.73893872020746,83.51236441432242
2017-04-27,86.38573455810547,86.76296628532187,86.0839506153517,86.71580962125854,5856800,84.59049926757812,84.1378221130371,84.8656153231227,83.62504559643156
2017-04-28,86.02738189697266,86.33859866047779,85.80104570310431,86.18770306783365,6888500,84.67952606201172,84.20723251342774,84.95498198264963,83.71925486311946
2017-05-01,86.0650863647461,86.45174364218218,85.95191469581306,86.09337748320529,9042100,84.75761199951172,84.27984909057618,85.04037462742629,83.8112482553401
2017-05-02,87.27220916748047,87.47025416255029,86.31970088111068,86.40458141905215,11627700,84.89303741455078,84.37566513061523,85.21205420743046,83.94697221267894
2017-05-03,87.17792510986328,87.28166401853916,86.74411112589912,87.14020121624505,4909000,85.01827819824219,84.46091918945312,85.36327504607914,84.07367624786265
2017-05-04,87.34768676757812,87.56459018121687,86.99874611703616,87.42312736639728,5257000,85.14804595947265,84.55183166503906,85.51592210157906,84.20206881726327
2017-05-05,86.84782409667969,87.68716795712515,86.53661463291175,87.61172018617121,8844500,85.2642318725586,84.62557983398438,85.61837610120219,84.30582392625999
2017-05-08,86.6875228881836,86.9138662530269,86.3102911418752,86.81012734291465,5223600,85.37928680419923,84.69140686035156,85.70061816173923,84.39922388555111
2017-05-09,86.76297760009766,86.89500764257696,86.60265643352962,86.66867145476927,3969500,85.47887573242187,84.76685317993164,85.78233811853603,84.49192010965098
2017-05-10,86.99871826171875,87.1496138012385,86.4611654935965,86.48002383848879,6747600,85.60977386474609,84.84814575195313,85.87590582185778,84.590225919536
2017-05-11,86.85726928710938,87.05531431786162,86.40459698684613,86.87613483009329,7052200,85.72558227539062,84.9068049621582,85.95139531918483,84.67912958100946
2017-05-12,87.4514389038086,87.49858838581005,86.74413191789817,86.94217701054124,5898800,85.8628955078125,84.98602386474609,86.06678328723282,84.78784759366825
2017-05-15,87.9229507446289,88.10213023510137,87.44198012263105,87.45141289426536,7040100,86.03227203369141,85.06976898193359,86.20956539934022,84.91079281527456
2017-05-16,87.8475112915039,88.3850642040856,87.677757361473,88.03612357149503,5497400,86.19410400390625,85.14917572021484,86.33556123719897,85.02595824571493
2017-05-17,86.690185546875,87.63493471349088,86.64294520539855,87.37040610009669,8240200,86.3100210571289,85.20317352294921,86.36284003025098,85.0912220614467
2017-05-18,86.64295196533203,87.3704129167871,86.31229117279095,86.31229117279095,8239800,86.43046081542968,85.25811248779297,86.38438710218028,85.15207421454025
