Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,
Date,,,,,,,,,
2015-06-29,26.877124786376953,27.356319789055522,26.826969842150902,27.150240687104684,37756000,27.368099288940428,27.350778846740724,27.39442747335174,27.35600254187355
2015-06-30,26.817039489746094,27.10803173823803,26.792209222109697,27.067808523179195,34510000,27.353897171020506,27.346319580078124,27.35001301307438,27.33486673590777
2015-07-01,26.978925704956055,27.103565780489916,26.80313807661679,26.99680205975123,30760000,27.33214729309082,27.346697006225586,27.32146783552682,27.320908264105743
2015-07-02,27.17953872680664,27.21231172462117,26.992328588605822,27.05042815602791,28124000,27.318561096191406,27.34486961364746,27.310550211779116,27.31536436068225
2015-07-06,27.09412956237793,27.241116497825892,26.91933454377543,26.926782866865597,25614000,27.319156951904297,27.33311073303223,27.29390246951749,27.306688486238944
2015-07-07,27.31311798095703,27.361285823759275,26.807605676965665,27.184009295182587,33578000,27.320785751342772,27.309642524719237,27.295380585782073,27.306940623286714
2015-07-08,26.899471282958984,27.22621815670066,26.874642907715454,27.093137156139196,27662000,27.296453552246092,27.28538974761963,27.26492602402645,27.29096143346994
2015-07-09,27.045961380004883,27.256012802218052,27.044472473118958,27.244592166575252,29766000,27.27531936645508,27.2658048248291,27.248082589870947,27.281353588236016
2015-07-10,27.615036010742188,27.77294727565601,27.410944007274423,27.4958571614817,43436000,27.284098815917968,27.260560989379883,27.276309776091814,27.294439173432337
2015-07-13,28.390687942504883,28.446304110420684,27.743649899600555,27.783873118589796,41792000,27.32819465637207,27.283363761901857,27.362031173508207,27.337429321239103
2015-07-14,29.008922576904297,29.28352929245654,28.51185119602049,28.528238643396033,74832000,27.40903709411621,27.31615753173828,27.4887151276156,27.40297807636323
2015-07-15,28.997997283935547,29.232877076173445,28.811781635628737,28.987072950807846,41466000,27.492064361572265,27.347064323425293,27.60481375502483,27.465527849209202
2015-07-16,29.88289451599121,30.017962613430722,29.194640698074817,29.273100026964865,112642000,27.589750671386717,27.405401992797852,27.780050736637627,27.560326542024185
2015-07-17,34.74138259887695,34.90922748114849,33.66778985790092,33.76710335233394,257162000,27.886861267089845,27.568814849853517,28.315537802963732,27.84193658346939
2015-07-20,34.40470504760742,34.65100737053541,33.854999118739535,34.21303007338888,102436000,28.175609588623047,27.718581886291503,28.78393528332094,28.099300052651277
2015-07-21,34.52934646606445,35.038332840025,33.97318106960316,34.00943007685339,75604000,28.47822235107422,27.8639790725708,29.225889989685825,28.351458735530226
2015-07-22,34.516929626464844,35.42218488987059,34.344121737044205,34.46329867733546,83100000,28.776624069213867,28.012276229858397,29.63289303866883,28.59324190772374
2015-07-23,33.505409240722656,34.56510176592235,33.349483184765575,34.35554475415876,76232000,29.031128692626954,28.14734462738037,29.93077890036528,28.785875920782523
2015-07-24,32.51424789428711,33.657364792696676,32.43529414732675,33.60671543362215,82622000,29.226958084106446,28.26183494567871,30.129507284513114,28.932086586410154
2015-07-27,32.688045501708984,33.1250301545237,32.35434475520011,32.355337359684455,58382000,29.427077865600587,28.370157852172852,30.326317916605106,29.079379092892463
2015-07-28,32.75707244873047,32.97755189891657,32.44671303297602,32.86135275779591,34364000,29.62566825866699,28.48255268096924,30.513299034460903,29.223602361748856
2015-07-29,32.844966888427734,32.93931737313179,32.41840828646361,32.88618271412222,36756000,29.8204052734375,28.59652660369873,30.692658100150663,29.365616656912735
2015-07-30,33.00039291381836,33.17369712529431,32.36129953689728,32.64683247031604,39606000,30.03093315124512,28.71101692199707,30.87017616274049,29.508156902281584
2015-07-31,32.64981460571289,33.022245951025205,32.634917958071206,33.00734930338352,34922000,30.228669662475586,28.815287895202637,31.00707142758452,29.631359165161246
2015-08-03,33.008338928222656,33.10517091771955,32.65775628367185,32.65775628367185,31348000,30.45045997619629,28.922458724975584,31.16101508147976,29.763789744104834
2015-08-04,32.83751678466797,33.17121757942854,32.79928256365863,32.98946864121203,26188000,30.68887565612793,29.02848747253418,31.289976750955777,29.884328059421037
2015-08-05,33.433902740478516,33.76263290813715,33.05104152791321,33.0594824551285,36448000,30.953550186157226,29.153723678588868,31.45489413476522,30.023527066521332
2015-08-06,33.277976989746094,33.50640106029454,32.810202621401224,33.46866314433858,40660000,31.205512237548827,29.268829765319825,31.595131277456055,30.15115255370662
2015-08-07,32.99195098876953,33.21093773520225,32.71784059331781,33.1602883837428,27544000,31.438008728027345,29.378284912109375,31.702578947557093,30.262556413905166
2015-08-10,32.92988204956055,33.35097751431134,32.78537851631666,33.12602754341603,34458000,31.67143882751465,29.495297889709473,31.79698687848044,30.367157419224988
2015-08-11,34.2785758972168,34.958885095515555,33.98162422252988,34.739398251493256,109880000,31.95005714416504,29.635421447753906,31.98787834146016,30.520546379146236
2015-08-12,34.336673736572266,34.561619881978714,33.792427193105084,34.48663657065435,58498000,32.24754524230957,29.77199939727783,32.16855491031494,30.67019843237863
2015-08-13,34.09037780761719,34.46380173871577,33.87536145526882,34.2239551158439,36354000,32.529321899414064,29.902320632934572,32.31638744087665,30.804323113760535
2015-08-14,34.23239517211914,34.37590610032731,33.911113301875275,33.96772207403173,27598000,32.79401626586914,30.039057540893555,32.46377265097223,30.93875731212754
2015-08-17,34.467777252197266,34.49905945413241,33.919060076797486,34.166355032485306,24680000,33.037099838256836,30.182647247314453,32.61792685106647,31.077150250953803
2015-08-18,34.20061492919922,34.5497048654418,34.03128113509334,34.316814070040046,27710000,33.24476753234863,30.326902313232424,32.73967208784592,31.19963906186539
2015-08-19,34.46429443359375,34.77018333078966,34.10477458236383,34.26914156037776,50194000,33.46341941833496,30.477741889953613,32.87233534521114,31.327664762717486
2015-08-20,33.74127960205078,34.569566399029604,33.532718996027384,34.21898757543321,57798000,33.617754821777346,30.603752746582032,32.93917721112189,31.42231632504428
2015-08-21,31.980924606323242,33.41404106580136,31.9347419724625,33.32217210037977,91880000,33.5073365020752,30.69709888458252,32.86546547229122,31.444222532153262
2015-08-24,30.69379997253418,31.16902264589255,29.451367883199158,29.824297356901827,129788000,33.35890029907227,30.767254943847657,32.69841428000222,31.414794196481925
2015-08-25,30.41373634338379,32.128407851088035,30.374009425637333,32.10209246193423,71430000,33.19427589416504,30.83624912261963,32.522669823339264,31.375537025772196
2015-08-26,32.761043548583984,32.89710614977157,31.302602415341504,31.934741895484446,87740000,33.12404045104981,30.950332260131837,32.54100626374271,31.42987061490207
2015-08-27,33.16923141479492,33.46817213027807,32.3320072253483,33.36935113285503,58974000,33.1105933380127,31.070861015319824,32.58933127536211,31.498080842348852
2015-08-28,32.75856018066406,33.12155414593678,32.46359372356286,33.05997856728276,38836000,33.12036582946777,31.17366195678711,32.60234888346226,31.547511404635724
2015-08-31,32.16912841796875,32.99294863707318,32.09613408752122,32.492895609836474,38936000,33.09960914611816,31.263343505859375,32.56902423227045,31.57188854241349
2015-09-01,31.262380599975586,32.00128378550056,31.03892144064405,31.47342462490066,51458000,33.03982147216797,31.33274486541748,32.46851318363238,31.559750976043375
2015-09-02,32.024620056152344,32.03206837877982,31.316008387749083,31.68148765303366,37630000,33.00700759887695,31.413706436157227,32.43436755844161,31.577981136047647
2015-09-03,31.634315490722656,32.33945117522972,31.473424517695264,32.174587889605185,34572000,32.95236450195313,31.49164882659912,32.372825091694,31.580190326427058
2015-09-04,31.232585906982422,31.50768892316239,31.11042924157081,31.26933311420744,40478000,32.895675354003906,31.562172508239748,32.28511438517772,31.56655878056648
2015-09-08,31.97347640991211,32.031077785465854,31.42823718565743,31.830461787064287,39092000,32.85428085327148,31.652370414733888,32.26114223323422,31.582516334658468
2015-09-09,31.950138092041016,32.6428586437298,31.825494234398963,32.37073723452446,40978000,32.818785705566405,31.75383068084717,32.23721883775782,31.596932874163667
2015-09-10,32.33101272583008,32.52070250615508,31.86522352029696,31.97447064936788,27850000,32.774670104980466,31.864110145568848,32.24443375222492,31.625720319327055
2015-09-11,32.540565490722656,32.541061793042665,32.14876701189931,32.287811221415204,34892000,32.745173645019534,31.97534294128418,32.26721311672475,31.661596600558255
2015-09-14,32.4000358581543,32.571354871129046,32.252550722017766,32.55695452684959,29942000,32.72149703979492,32.079752883911134,32.277430250680865,31.690555002816925
2015-09-15,33.025718688964844,33.21342323930411,32.44323409504898,32.61057888651201,35546000,32.72533050537109,32.19838466644287,32.33499089977963,31.74291436305802
2015-09-16,33.04806137084961,33.17468663580093,32.883198102153756,33.04955027756432,26252000,32.67610992431641,32.313083534240725,32.38984247447733,31.79409659865769
2015-09-17,33.35345458984375,33.86591886355983,33.02223913932678,33.14588659324182,47752000,32.63678115844726,32.44216320037842,32.46396648335167,31.85524789242969
2015-09-18,32.81964111328125,33.262585229273206,32.775443689000895,33.0252201321159,72544000,32.58595169067383,32.55763679504395,32.49132607026933,31.89306723442387
2015-09-21,33.12056350708008,33.22087340019408,32.67464157335253,33.047569183303686,39094000,32.54147842407227,32.66774734497071,32.539728950024006,31.94120434315549
2015-09-22,32.436279296875,32.71535648140482,32.03057684947862,32.648317794679386,54362000,32.46021850585937,32.748659172058105,32.531771284397166,31.96061904722292
2015-09-23,32.440757751464844,32.78786252363249,32.31363236666382,32.421390594048574,29160000,32.38982421875,32.81729587554932,32.52477024340237,31.979448016016722
2015-09-24,32.52119827270508,32.61356354399338,31.88856435859199,32.22623557535389,38692000,32.312100372314454,32.887759895324706,32.524495476425656,32.00069312412215
2015-09-25,31.78825569152832,32.703444780424945,31.76392361696717,32.703444780424945,48480000,32.23397941589356,32.92586711883545,32.46786164681817,31.99236224441259
2015-09-28,30.99869728088379,31.922329076123965,30.6803932480172,31.733628131445876,47646000,32.19469032287598,32.85101341247559,32.35484900328476,31.953394990940872
2015-09-29,30.91726303100586,31.516627644998007,30.689831544707754,31.06077206775736,42130000,32.203628845214844,32.781264572143556,32.24426546695562,31.912762365061067
2015-09-30,31.69986343383789,31.74654047478173,31.242020782768375,31.375101779256696,52954000,32.255073928833006,32.72467491149902,32.20238838748502,31.904413387366038
2015-10-01,31.88011932373047,31.971491989468348,31.33984689773264,31.678510715751322,42506000,32.219836959838865,32.67193870544433,32.177598459503905,31.90346067898817
2015-10-02,32.62448501586914,32.62498131817348,31.458030635111264,31.681986102803837,48788000,32.198047103881834,32.65432022094726,32.21197434845508,31.931736143179585
2015-10-05,33.35395050048828,33.420989188827846,32.568864759252556,32.853405063730825,37960000,32.221862716674806,32.67111427307129,32.29981866784225,31.987509255230908
2015-10-06,33.35197067260742,33.707516352159246,32.92690099372204,33.2382530352037,42774000,32.26917640686035,32.68439277648926,32.38075343743958,32.04101754610842
2015-10-07,33.27052688598633,33.70453373336541,32.680097692398924,33.63799134601792,44354000,32.34950225830078,32.69466186523437,32.44919754886625,32.089233598652655
2015-10-08,33.121559143066406,33.36438737842453,32.50034393782565,33.24322141191819,39308000,32.393379821777344,32.70019371032715,32.500917671497035,32.129716953335546
2015-10-09,33.33210754394531,33.473629478488974,32.89114860925369,33.14589187999966,32124000,32.46129150390625,32.70682800292969,32.56485535399306,32.176869525516324
2015-10-12,33.58982849121094,33.66679702582275,33.13347660911473,33.23030860242756,26684000,32.55558120727539,32.72562828063965,32.64369944147136,32.23227968103376
2015-10-13,33.924522399902344,34.187210299258936,33.4249656881718,33.482074553494805,42446000,32.633623046875,32.74395195007324,32.74222428442759,32.29864214059724
2015-10-14,33.7874641418457,34.265664655949,33.71248082217772,33.952327426944336,31292000,32.70711608886719,32.7629508972168,32.82262735038283,32.35702731711679
2015-10-15,34.41364669799805,34.47025546832947,33.98510292500659,34.02780765390338,47156000,32.79042144775391,32.782545776367186,32.945013454045544,32.437679057543505
2015-10-16,34.52785873413086,34.57255246322815,34.21899199187555,34.53183294128718,36316000,32.86991317749023,32.80754341125488,33.06677078328288,32.519646887997915
2015-10-19,34.75777053833008,34.77217088078532,34.373420435177266,34.46230778973785,30172000,32.964222564697266,32.842859802246096,33.19684768751728,32.6074164429129
2015-10-20,33.76710510253906,34.660941753033136,33.453267775986156,34.65547863918576,52434000,32.993878021240235,32.85960426330566,33.240713642518955,32.6528944295649
2015-10-21,33.35991287231445,34.01042499227741,33.305289312318024,33.92650444313878,31952000,33.00635208129883,32.84123100280762,33.24988281404168,32.68062064300606
2015-10-22,33.82371520996094,34.16684953993885,33.35494819936342,33.54066755754482,88632000,33.02516250610351,32.83097183227539,33.29402376757393,32.725447880925856
2015-10-23,35.72013473510742,37.36727495019834,35.6511108289631,37.24610899343301,126726000,33.14118225097656,32.8635669708252,33.48064768815343,32.842886581089836
2015-10-26,36.30559539794922,36.49578525151523,35.754396780485045,35.754396780485045,48776000,33.26858352661133,32.905030975341795,33.69795135813772,32.978679083711775
2015-10-27,36.390010833740234,36.545936881007904,35.95898557928431,36.07965143455741,38778000,33.426732788085936,32.94347564697266,33.905032856260995,33.11245679939917
2015-10-28,36.59361267089844,36.615957640980405,36.114415732814784,36.39895608174765,39604000,33.59284698486328,32.99133560180664,34.111846688156184,33.24897271592855
2015-10-29,36.98739242553711,37.083728105229405,36.50621032934241,36.57920843679526,36520000,33.771494750976565,33.04179756164551,34.33304251410857,33.39557741042301
2015-10-30,36.616947174072266,37.05989127426885,36.574242446768764,37.02264966058952,39984000,33.96464241027832,33.09931091308594,34.50872748795194,33.52190563644847
2015-11-02,37.13090515136719,37.15275381787182,36.32198166843507,36.47492991110171,39914000,34.20993072509766,33.20231052398682,34.710433462060806,33.66343502919038
2015-11-03,37.18453598022461,37.327546810881394,36.804156266872845,37.01619478997868,36306000,34.4606216430664,33.33212524414063,34.9007490403811,33.80151741942702
2015-11-04,37.50680923461914,37.73473700079095,37.2034018486634,37.238161950631856,41840000,34.692899475097654,33.47398670196533,35.10121520916865,33.946822980807106
2015-11-05,37.77298355102539,38.055038637324124,37.61407965057504,37.680618267355186,45486000,34.92861404418945,33.57422550201416,35.30673585084994,34.09686849336468
2015-11-06,37.81916046142578,37.8896732751724,37.492907992277374,37.70941703375555,33544000,35.13640106201172,33.667224082946774,35.4999992824327,34.242840727406296
2015-11-09,37.47999572753906,37.90357648011128,37.19893708337894,37.666211381136215,35538000,35.30144287109375,33.76165279388428,35.65230670128703,34.36978798231347
2015-11-10,37.65330123901367,37.76950038671628,37.16417825756064,37.41593992044355,29798000,35.47349609375,33.87133625030518,35.80622935803524,34.49855320806642
2015-11-11,38.00040817260742,38.19059424311937,37.727290367364276,37.857889853872,41866000,35.662691345214846,34.00609680175781,35.97501234377156,34.6358808537347
2015-11-12,37.5673942565918,38.02772032305142,37.534123059629984,37.748643098979656,35452000,35.84052474975586,34.1169522857666,36.097503260142354,34.75084216365067
2015-11-13,36.750030517578125,37.50780071783628,36.72023343923385,37.443743629388095,48188000,35.97724166870117,34.21926658630371,36.14769766456049,34.82924170694194
2015-11-16,37.26398849487305,37.32804559154807,36.46499858457742,36.756987258450174,50704000,36.12420806884766,34.33989463806152,36.23356618996915,34.92472197313532
2015-11-17,37.04351043701172,37.488939893861,36.947671045235474,37.36578871905456,38864000,36.24896759033203,34.441295318603515,36.29586959358781,35.00781171681675
2015-11-18,37.74020004272461,37.79432729895138,37.11352181536831,37.22177632782186,36266000,36.40707702636719,34.557096557617186,36.4069719358291,35.11496420018569
2015-11-19,37.73672103881836,37.900091602315285,37.602147369091206,37.728772626355656,28078000,36.54,34.66521072387695,36.509260328366736,35.217778193857555
2015-11-20,38.58388137817383,38.69908791569414,37.943302872566626,38.20152024169327,55478000,36.70224090576172,34.78607704162598,36.66884656296728,35.34978224030133
2015-11-23,38.56898498535156,38.87686289429376,38.410577415934334,38.607222993534094,34648000,36.85468948364258,34.90945602416992,36.815011056996845,35.47602548520526
2015-11-24,38.21790313720703,38.53372564741837,37.64584848485511,38.383262714750686,47880000,37.0327214050293,35.013299713134764,36.922925832397624,35.58355009900925
2015-11-25,38.19953536987305,38.38525472025149,38.063969071458246,38.32020123367741,23612000,37.22630630493164,35.116329193115234,37.02112656604958,35.68613775669019
2015-11-27,38.3341064453125,38.434912643181114,38.087307807769086,38.19456972426248,14434000,37.406721954345706,35.21594223022461,37.12212501830058,35.78997966604793
2015-11-30,37.881229400634766,38.486055172981715,37.79531985624728,38.32913651806087,33586000,37.493165740966795,35.31717399597168,37.180517663095515,35.871989459561135
2015-12-01,38.92105484008789,38.98114151237987,38.035166646180095,38.08432709130372,40398000,37.59778411865234,35.43318382263183,37.31440513824877,35.99156065095435
2015-12-02,38.62609100341797,39.38088339135704,38.55557440836048,38.993555469351016,46876000,37.68722732543945,35.5569800567627,37.4153040509541,36.09487556673724
2015-12-03,38.14690017700195,38.95532364576941,37.861371001347024,38.76066704935789,41950000,37.74935882568359,35.671102905273436,37.471580676034705,36.17534712008096
2015-12-04,38.69362258911133,38.85302275295854,38.013317207599826,38.221877815571226,49800000,37.81760803222656,35.794551391601566,37.56558390011753,36.27410302082725
2015-12-07,38.38475799560547,38.78251207942652,38.07340218474456,38.73583314405524,36626000,37.888320465087894,35.92648143768311,37.62859729207814,36.35687380415189
2015-12-08,38.49152374267578,38.66582057894907,37.86484542727184,37.96316633095754,31082000,37.942745208740234,36.07633796691894,37.69497624981643,36.44058556644695
2015-12-09,37.866329193115234,38.538693752678945,37.34293866444746,38.290902529171774,46550000,37.970016937255856,36.21531929016113,37.7081572454548,36.49649708121826
2015-12-10,37.7416877746582,38.0411247325375,37.49141504875128,37.917973578611814,32458000,37.97941207885742,36.33615577697754,37.71073651693198,36.54532808880414
2015-12-11,37.26398849487305,37.61258594201988,37.17609373246114,37.19347567944157,43184000,37.95905227661133,36.44383316040039,37.676371284465915,36.573510849826455
2015-12-14,37.8658332824707,37.9457834123347,36.5608348517944,37.30569743684393,53864000,37.96091918945312,36.548660125732425,37.69094528431244,36.624190160910544
2015-12-15,37.744178771972656,38.472155790061144,37.640394756102246,38.12653993871434,49386000,37.97148651123047,36.63646469116211,37.69504016797862,36.668111282912975
2015-12-16,38.56352233886719,38.80734315749652,37.59321724163716,38.06595465557144,53120000,38.00789535522461,36.7406957244873,37.761846488816204,36.742441128244515
2015-12-17,38.22783660888672,38.811806301698496,38.20151743504499,38.79045393898482,36510000,38.01699249267578,36.83984191894531,37.797691882667785,36.80069193140695
2015-12-18,37.583282470703125,38.44186269528773,37.570371034114835,38.09872838682591,67794000,38.017628021240235,36.92907638549805,37.7811988509782,36.83138175647739
2015-12-21,37.77943420410156,38.055033533859806,37.4492113107107,37.89116284296197,34848000,38.05880416870117,37.01802291870117,37.781063108910764,36.8685602838352
2015-12-22,38.0937614440918,38.25316161461505,37.799295069277896,37.95174321924427,36338000,38.091995086669925,37.10810157775879,37.80511682700162,36.916607388158994
2015-12-23,38.16228485107422,38.33062602136075,37.623005120614074,38.27053935437726,30594000,38.13674606323242,37.192856826782226,37.83259129039182,36.96545748474391
2015-12-24,38.029701232910156,38.19654971258984,37.95769952182222,38.162782217145136,10412000,38.14832611083985,37.27770156860352,37.84775359366246,37.0071925336916
2015-12-28,38.84408950805664,38.872890196602114,38.12356083783545,38.23628208044181,31156000,38.192620849609376,37.36631042480469,37.92439481784663,37.0792277091569
2015-12-29,39.42607879638672,39.660958608361646,39.0407360308401,39.07996285751217,38430000,38.22630874633789,37.4642748260498,38.03990897004203,37.1712610851267
2015-12-30,39.244327545166016,39.550220246155554,39.090390484359155,39.42607647748753,28566000,38.25332244873047,37.55400596618652,38.13255655274387,37.25255780904981
2015-12-31,38.634037017822266,39.14650132181155,38.59977321786308,39.121174751408276,32752000,38.269967803955076,37.65134460449219,38.171131973134514,37.306733464295796
2016-01-04,37.71189498901367,37.84895018509933,37.12096947860188,37.84895018509933,67382000,38.250462188720704,37.73838424682617,38.13580605127907,37.32262215153963
2016-01-05,37.8156852722168,38.196557542828174,37.523700372920864,37.943306957926964,45216000,38.22972534179687,37.81822364807129,38.11118137596659,37.341957960193646
2016-01-06,37.70643615722656,38.02424391608222,37.14381875478634,37.261506810255575,48206000,38.222733612060544,37.85794967651367,38.0800471283712,37.356251222822394
2016-01-07,36.796207427978516,37.506806144986285,36.51216721978172,37.06882889626221,63132000,38.137739715576174,37.86776191711426,37.981290228340995,37.334288721063814
2016-01-08,36.295166015625,37.249085434699644,36.196345042003664,37.133878910130896,47506000,38.04450271606445,37.865865020751954,37.85158836582438,37.29353881104661
2016-01-11,36.402427673339844,36.5022412611579,35.731555795117536,36.346811508868235,50896000,37.97472381591797,37.862041320800785,37.740114466402495,37.25859327623458
2016-01-12,37.01172637939453,37.160700423103876,36.569278546257976,36.78379859297366,46816000,37.90744796752929,37.862527999877926,37.68408461355573,37.248912221456536
2016-01-13,35.73204803466797,37.39209942978811,35.59350394152655,37.21035052278291,51728000,37.801339569091795,37.84483001708984,37.53392795364129,37.1894273513864
2016-01-14,36.31900405883789,36.74109211114066,35.0085424778138,35.97388453630851,55558000,37.71443878173828,37.82859199523926,37.44047226942565,37.155293104619794
2016-01-15,35.28116226196289,35.959978744079436,34.8352365670023,35.25633199421464,76676000,37.61103210449219,37.79052452087402,37.27437149962083,37.08179777745678
2016-01-19,35.70771789550781,36.019073700317456,35.24938084392699,35.76085254820308,48724000,37.52967330932617,37.754542694091796,37.153859683919826,37.02791229189015
2016-01-20,35.68190002441406,36.098524967082625,34.15344048699709,35.053232766036366,82440000,37.46638977050781,37.71272102355957,37.040632017804,36.97512749708717
2016-01-21,36.08462142944336,36.63085326248508,35.311950722300196,35.76184686810186,51938000,37.39514129638672,37.678030242919924,36.96709274177626,36.940205690512904
2016-01-22,37.01768493652344,37.17162578840112,36.77138639294013,36.845869624498604,47146000,37.36608154296875,37.66878402709961,36.97098444906451,36.94324409231724
2016-01-25,36.429744720458984,37.365293606039295,36.37412854794615,36.93724608320619,45340000,37.280730438232425,37.644312896728515,36.929350623787165,36.923106862048286
2016-01-26,36.43817901611328,36.719737732490096,36.09951523054801,36.50869561219931,30940000,37.20914413452149,37.61306831359863,36.89156819242764,36.904090083776325
2016-01-27,35.633235931396484,36.54246174401157,35.42814942470338,36.54246174401157,42428000,37.13114227294922,37.57438514709472,36.79477340311755,36.85425266603594
2016-01-28,37.15871047973633,37.300728695773635,36.27977055325116,36.65667233536329,62104000,37.10631332397461,37.58255874633789,36.82276856285746,36.86619218814184
2016-01-29,37.80674362182617,37.99345557342639,36.955115415583435,37.19148790452058,75808000,37.09483261108399,37.593413848876956,36.89845895200891,36.90307655809024
2016-02-01,38.27451705932617,38.61318085121043,37.80823159978618,38.29884723654178,111522000,37.099321899414065,37.618033981323244,37.0043095756487,36.95685853853087
2016-02-02,38.77804946899414,40.23996674636577,38.762652730624204,39.75083994912433,135846000,37.129255828857424,37.638790969848635,37.14075110590604,37.0282777907059
2016-02-03,37.21234893798828,39.300444485273445,36.56084033521269,39.04470859580303,131114000,37.063986206054686,37.62830352783203,37.146258631450834,37.03549626706992
2016-02-04,36.251468658447266,37.00676118127015,35.88251526421454,36.97448258969782,104922000,36.93700180053711,37.5816552734375,37.07742863352749,37.00475008633962
2016-02-05,34.94696807861328,36.087103297267916,34.76720813944007,36.026524106840924,109556000,36.765107421875,37.50921493530274,36.913547052380245,36.9240527527033
2016-02-08,34.966827392578125,34.984705639341364,33.866911734274126,34.14847044225255,89410000,36.618419036865234,37.44419342041016,36.76379938624162,36.84729881701212
2016-02-09,34.81090545654297,35.80107781699309,34.18919399297734,34.410169755219066,84300000,36.502379455566405,37.37642082214356,36.6135767762648,36.76744025385646
2016-02-10,35.100406646728516,35.91330052924105,35.027908628245726,35.34571636123315,60314000,36.393768310546875,37.31174682617188,36.49717907399278,36.70206638691027
2016-02-11,35.076080322265625,35.37203942176196,34.32277672765416,34.57851260668745,65004000,36.28855407714844,37.25564384460449,36.38786378539839,36.63830222751243
2016-02-12,35.102394104003906,35.55477171766775,34.838709851026636,35.36657087067208,46538000,36.220801544189456,37.179270629882815,36.2889815022142,36.578070536394456
2016-02-16,35.63621520996094,35.896421591127094,35.26576909670817,35.6863682642383,43444000,36.19444351196289,37.11947311401367,36.23876871050241,36.54113503339706
2016-02-17,36.347808837890625,36.43669620985508,35.58507168640673,36.10101018168569,49154000,36.192258758544924,37.083491287231446,36.2471564126092,36.53355361396544
2016-02-18,35.629756927490234,36.54792373030287,35.53242863985796,36.44662502439739,47276000,36.13697998046875,37.02221397399902,36.199664144523126,36.49811060665269
2016-02-19,35.85818099975586,35.953524078248456,35.41175898946036,35.54980679579086,34918000,36.142025299072266,36.971682434082034,36.173396210310266,36.473015327950854
2016-02-22,36.20280456542969,36.49081901284543,35.92472374092737,36.22564583642321,37516000,36.13737731933594,36.92590805053711,36.175658391473306,36.46241882745983
2016-02-23,35.618831634521484,36.29467034055154,35.53838898814118,36.056316426626495,41332000,36.15088409423828,36.88095809936524,36.13282556401548,36.42933697675637
2016-02-24,35.798091888427734,35.81398492613889,34.86056178327501,35.287116518888595,37092000,36.15449905395508,36.842086181640624,36.107076819739504,36.40458226741015
2016-02-25,36.20628356933594,36.22564693632756,35.41722352300207,35.89890195761651,36146000,36.175474395751955,36.82093208312988,36.11470810817001,36.39680584787783
2016-02-26,35.99474334716797,36.55587185592188,35.849743506403016,36.42875026479949,42474000,36.171879272460934,36.783510284423826,36.10548004963139,36.381038690987246
2016-02-29,35.6153564453125,36.279772601353756,35.596485592887156,35.80306099930034,45068000,36.1157861328125,36.74093383789062,36.06777823391456,36.3510119362549
2016-03-01,36.85431671142578,36.862261337398564,35.68587325403755,35.817961658682755,60112000,36.13276901245117,36.706749725341794,36.12828119372312,36.370749378418466
2016-03-02,36.720733642578125,36.90148618661288,36.41136681715808,36.88907484026499,36292000,36.14407119750977,36.67660766601563,36.173854459019665,36.38447425152277
2016-03-03,36.32893371582031,36.79621179454385,36.231605426776234,36.72073217202049,40534000,36.17189910888672,36.65152069091797,36.18578363261972,36.38229619129914
2016-03-04,36.260902404785156,36.49826368645741,36.032474563421005,36.488333853103924,48516000,36.13598678588867,36.62115005493164,36.19156199970937,36.37753565065153
2016-03-07,35.395870208740234,36.11143582064336,35.015494282859706,36.009140720248936,61690000,36.03955184936523,36.567192230224606,36.130354938865594,36.33903896665501
2016-03-08,35.43212127685547,35.86513557924034,34.95888754375082,35.17688170761822,52530000,35.925856018066405,36.51258895874023,36.07664465717251,36.30347356705503
2016-03-09,36.02205276489258,36.06326858712038,35.38891878536834,35.513558856649944,39544000,35.81561614990235,36.47243598937988,36.07244528084329,36.2924374571663
2016-03-10,36.35773849487305,36.57474004358364,35.91677958818073,36.14023685529983,44616000,35.78143173217774,36.42270896911621,36.094390912691736,36.29499828217441
2016-03-11,36.98838424682617,36.989873153594985,36.582681778009146,36.74407093690141,35380000,35.81090835571289,36.373955078125,36.16315963070208,36.32218988863135
2016-03-14,37.25505065917969,37.45467405792952,36.9283018852225,36.99335537405235,32824000,35.903231658935546,36.33416954040527,36.247151248277284,36.358772663946965
2016-03-15,37.27143478393555,37.39260073816079,36.88758095002437,37.04549221692645,29832000,35.995415954589845,36.30691749572754,36.325942289481766,36.39456333531906
2016-03-16,37.60860824584961,37.690047281949795,37.06932846567449,37.195953740310536,29306000,36.10732406616211,36.30485176086426,36.42460890151006,36.442172939653595
2016-03-17,37.664222717285156,38.0048717032354,37.60860655631369,37.62300689881046,44564000,36.209876708984375,36.30182250976563,36.51996381041584,36.49009646034503
2016-03-18,37.511775970458984,37.84596925095724,37.333504951948306,37.82064646936707,56222000,36.307304534912106,36.29792930603028,36.59625705349609,36.530162323486756
2016-03-21,37.84696578979492,37.905559766692214,37.30619331634567,37.437289099520186,28774000,36.41708740234375,36.318944473266605,36.69246541782677,36.58180167510669
2016-03-22,37.7421875,37.98799352788817,37.634433071967216,37.66224115514564,22096000,36.50132629394531,36.3478849029541,36.77321327030163,36.627307001573094
