Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,META,META,META,META,META,,,,
Date,,,,,,,,,
2017-12-13,177.32717895507812,178.18248730910557,176.2829048335102,176.33263506321066,14615700,177.49067810058594,175.75280883789063,176.72794754547886,175.2689971543205
2017-12-14,177.4166717529297,179.3759242957975,176.71053896226013,177.31721130054206,13591000,177.44413330078126,175.95112060546876,176.78092633066737,175.3532196875993
2017-12-15,179.19691467285156,179.50523603283742,177.38685264537148,178.04325526902792,28463100,177.47914123535156,176.1289450073242,176.96677158775847,175.50395282427587
2017-12-18,179.83343505859375,180.31081188085005,178.76926580266021,180.02238565190885,17265400,177.57302734375,176.2998080444336,177.18728416243812,175.67373644130794
2017-12-19,178.5305633544922,179.0974606405655,177.24760844866918,178.96816508222562,14920600,177.60246520996094,176.43924285888673,177.29061333105767,175.78576886927596
2017-12-20,176.91940307617188,178.8289254277522,176.39229605505756,178.8289254277522,11860500,177.59530395507812,176.5645553588867,177.26205869606645,175.83022511268365
2017-12-21,176.48179626464844,177.7050809032909,176.08398481037693,176.96912819533517,11600700,177.57541198730468,176.65824127197266,177.2020385090343,175.85577692256462
2017-12-22,176.23316955566406,176.56137085164335,175.26846079414355,176.17349935194693,8509500,177.4803332519531,176.7507339477539,177.12751012800584,175.87057663366656
2017-12-26,175.02978515625,176.03426902478054,173.7169799335031,175.66629264061763,8897300,177.3605908203125,176.7954885864258,176.96614666864,175.8376044188659
2017-12-27,176.65087890625,177.46641217116894,175.2982986239843,175.5867248471523,9496100,177.31603454589845,176.85714965820313,176.9418953023023,175.86949753601823
2017-12-28,176.9492645263672,177.9637036432917,176.71056850605058,176.97909963196466,12220800,177.15929565429687,176.89315246582032,176.9424621656919,175.91184133956133
2017-12-29,175.49720764160156,177.87416674389016,175.49720764160156,177.02879843396371,10261500,176.98385803222655,176.9017056274414,176.8312887407619,175.89558119454333
2018-01-02,180.43016052246094,180.58929119564996,176.58128031486095,176.7105607082328,18151900,176.92975463867188,177.03815704345703,177.1081250316618,176.07340783485384
2018-01-03,183.6624298095703,183.77183025132058,180.34065665175146,180.8876588605028,16886600,176.99499755859375,177.2308999633789,177.61230232227015,176.3710165397447
2018-01-04,183.3242645263672,185.19401176785783,183.09552369646175,183.89114661361708,13880900,177.07098022460937,177.49067443847656,178.05168403027764,176.64369293137696
2018-01-05,185.8305206298828,185.8802356809349,183.92098312259165,184.57738569225208,13574500,177.5372216796875,177.79003234863282,178.6500560764011,177.00396068425954
2018-01-08,187.2527313232422,187.86934370827052,185.313373680382,186.17862204976512,17994700,177.97879943847656,178.14170318603516,179.3118003261581,177.4058732583373
2018-01-09,186.84495544433594,187.769889151761,186.07916757670753,187.67042869271387,12393100,178.48681213378907,178.48462188720703,179.89127379678717,177.77603334406274
2018-01-10,186.8151092529297,186.86483947950143,184.6171758884837,185.92002587677663,10529900,179.13803894042968,178.68273468017577,180.4238765241828,178.13050690911635
2018-01-11,186.7454833984375,187.37203563893033,186.35761194459596,187.37203563893033,9588600,179.73237731933594,178.83987274169922,180.91015397604855,178.46834912438385
2018-01-12,178.3913116455078,180.4897996128377,176.43205919932873,177.08846173141112,77551300,179.86405334472656,178.82614807128905,180.71639687369927,178.46532804678085
2018-01-16,177.4166717529297,180.7583396009928,177.0685753451074,180.50970364555815,36183800,179.79443481445313,178.7412139892578,180.4625718644093,178.4242042705514
2018-01-17,176.63099670410156,178.34161336797706,174.84081470986732,178.2819279885567,27992400,179.73874084472655,178.71495849609374,180.16783531361642,178.35388240520044
2018-01-18,178.81898498535156,179.99253942913327,176.11382453379676,177.1580985980903,23304900,179.768974609375,178.73246276855468,180.06407759605761,178.37212172206912
2018-01-19,180.30084228515625,181.37495143083498,179.18695806394913,179.86325575220656,26826500,179.94122924804688,178.75474060058593,180.08229026444982,178.44775782258236
2018-01-22,184.3585968017578,184.37849192879068,179.42566758509125,179.81353909678697,21059500,180.22248596191406,178.85658203125,180.41123692116582,178.67955542960885
2018-01-23,188.31689453125,188.51580027719493,184.53762465615375,185.0348966087839,25678800,180.65849487304686,179.05131408691406,181.01936442963387,179.0574902963399
2018-01-24,185.53216552734375,189.61974151813945,185.5023304247167,188.85393847446247,24334500,180.91190490722656,179.19552307128907,181.36650297561155,179.3113991289283
2018-01-25,186.4570770263672,187.59085641003327,185.58188875642827,186.9245138506057,17377700,181.1768505859375,179.37493896484375,181.75808559490045,179.59162179157295
2018-01-26,188.9633331298828,188.9633331298828,185.79073579293234,186.72560944808157,17759200,181.59416137695314,179.59831329345704,182.31233540528373,179.95913988327138
2018-01-29,184.9652557373047,187.80965167479846,184.61717450498008,187.7201463729608,20453200,181.91599548339843,179.75564971923828,182.51640620005458,180.155458152057
2018-01-30,186.09902954101562,187.1532435326663,180.84783953222197,186.59630143711757,20858600,182.30068481445312,179.9380484008789,182.79199261089775,180.38853938299658
2018-01-31,185.87030029296875,188.79426165222225,184.20941387762122,187.34222094794433,43275100,182.6861700439453,180.08325164794923,183.02878550951863,180.60351039907394
2018-02-01,192.03646850585938,194.25431221949398,186.8648435168867,187.19304480870977,54211300,183.36643737792969,180.3635140991211,183.72168420154486,181.05186169737925
2018-02-02,189.24179077148438,193.15035574970292,188.9434245999699,190.9921823752174,26677500,183.87007385253906,180.59305419921876,184.1463077838479,181.37303538655985
2018-02-05,180.27102661132812,189.5700183921062,179.62457912947124,185.91008885217784,33128200,184.0029443359375,180.58111999511718,183.8482092321156,181.3298193561586
2018-02-06,184.29891967773438,184.75641652910323,176.7702305729462,177.59570379516427,37758500,184.3550128173828,180.66943542480467,183.88287926639399,181.44625466288704
2018-02-07,179.19691467285156,184.07018894406175,178.96817382237822,183.1452552151757,27601900,184.30568298339844,180.61771881103516,183.52242045150612,181.3580452515131
2018-02-08,170.6438446044922,180.84785958049957,170.5443841440323,180.02238632039666,38478300,183.78493957519532,180.38996856689454,182.5317607709666,180.93788052025738
2018-02-09,175.1491241455078,175.93480713720305,166.26783936365715,173.80648383091824,39887600,183.45793395996094,180.26445709228517,181.96386564593132,180.71087046634565
2018-02-12,175.44749450683594,176.58127395528624,170.90242156160883,176.09394197702218,32092100,183.04261291503906,180.28991729736327,181.4626063275394,180.5044635659727
2018-02-13,172.2052764892578,175.00989767370407,172.15556143287486,174.6618012258066,21809400,182.44071472167968,180.20975708007813,180.75050403228695,180.1790052492388
2018-02-14,178.54052734375,178.82893840101423,172.26495768668127,172.5036385132349,28929700,182.10853759765624,180.29767486572266,180.58050582547642,180.11475121372945
2018-02-15,178.97811889648438,179.5151659011694,175.87513174824724,179.5151659011694,20922100,181.79505798339844,180.46654846191407,180.45724529247704,180.0701773973669
2018-02-16,176.39230346679688,178.89855829785157,175.33808938027178,178.01341485015263,20645300,181.3809307861328,180.5566540527344,180.14455745973243,179.92594704714847
2018-02-20,175.04966735839844,176.97908496331436,174.15458391358837,174.81098653340143,21204900,181.24726501464843,180.5556591796875,179.7526428365529,179.73472039268768
2018-02-21,176.9392852783203,180.28095294339124,175.43751447739106,175.745835792695,23200800,181.22816955566407,180.51130218505858,179.53623071668886,179.62509548624192
2018-02-22,178.01341247558594,179.22675720912773,176.44203134238373,177.72498625543818,18464200,181.28346618652344,180.511103515625,179.41909085198864,179.56189223092207
2018-02-23,182.28993225097656,182.38939270436907,178.53055778086502,178.91842926824052,19007300,181.42230407714842,180.59563934326172,179.63992480575695,179.66887419249284
2018-02-26,183.92098999023438,184.64701793933298,182.2203284764247,183.5729087421997,17599700,181.56710998535155,180.75416961669922,179.96923751225523,179.83562383161996
2018-02-27,180.4699249267578,183.69223713179974,180.4699249267578,183.44360118138434,15849800,181.41156311035155,180.8170245361328,180.00775192875543,179.86049838437046
2018-02-28,177.34707641601562,181.8821941945294,177.168050621845,181.30535690859062,18783000,180.9727703857422,180.81563262939454,179.8030845816216,179.761932816984
2018-03-01,174.9800567626953,179.1372429939473,173.45840580479344,178.03329865433852,23201600,180.55068603515625,180.7312954711914,179.43208244170418,179.57440826583542
2018-03-02,175.6563262939453,176.14365823354785,172.0461425125562,172.34449352095112,20025900,180.11865600585938,180.64775329589844,179.14163966110738,179.42075799242798
2018-03-05,179.41571044921875,180.1616183615778,174.93032299942564,175.23862917511508,16189300,179.73675109863282,180.66545623779297,179.16272202942363,179.42056004955703
2018-03-06,178.7991180419922,181.3849384968198,178.1327753870218,180.7882060301559,15086800,179.49010559082032,180.70305053710936,179.13475249192894,179.39618977475058
2018-03-07,182.70765686035156,182.81705729057333,177.098430168735,177.76477272534592,19097300,179.35445068359374,180.82756774902344,179.40959128949993,179.52605122908787
2018-03-08,181.34512329101562,183.39388120888967,180.45997986507388,182.558468010918,17225900,179.17344360351564,180.92980682373047,179.55847836653962,179.59738738837916
2018-03-09,184.2193603515625,184.497831426502,182.21039262171823,182.906570309067,18526300,178.86075927734376,181.1135983276367,179.91700775000294,179.77864123007262
2018-03-12,183.7519073486328,185.08460757638733,183.21486037292138,184.2193441494993,15301200,178.6411639404297,181.25561889648438,180.21200002682065,179.93445558766322
2018-03-13,180.8876495361328,184.97522557549775,180.12184648335642,184.59729403701724,18067500,178.66582885742187,181.33438659667968,180.2639730659985,179.97183574250516
2018-03-14,183.18504333496094,183.24471354086413,180.857814251523,181.60372217638405,16821700,178.62127380371095,181.4881433105469,180.48867077899564,180.0978438833858
2018-03-15,182.85682678222656,182.99606230957116,181.19594042906795,182.24021447191964,15614300,178.76767028808592,181.5366766357422,180.67083662539804,180.2060392911835
2018-03-16,184.0801239013672,184.31881989678985,182.40929746001459,183.48340667611356,24403400,179.30512145996093,181.5450305175781,180.93308949278028,180.35796417785735
2018-03-19,171.61849975585938,176.2033479235437,169.1321399073437,176.04421725111,88140100,179.163896484375,181.31091522216798,180.21658258994023,180.01524008287706
2018-03-20,167.23255920410156,169.2713773377063,161.06638974619213,166.55627660202813,129851800,178.83529907226563,180.93895599365234,179.21781156026034,179.51395847978785
2018-03-21,168.46578979492188,172.45390535133942,162.40902111549758,163.90083695824458,106598800,178.6857196044922,180.56321716308594,178.39073296292665,179.0806969627343
2018-03-22,163.99034118652344,169.3409921634375,162.82672665790943,165.2235810715974,73743000,178.10371215820314,180.1061248779297,177.28301051858796,178.48891830484365
2018-03-23,158.52037048339844,165.6910395331923,158.15239405276787,164.53736482973648,53609700,177.28540222167967,179.54023010253906,175.8397305158811,177.7058379981203
2018-03-26,159.18667602539062,160.22101006156046,148.20691930061142,159.94253901540716,126116600,176.59717712402343,178.98905395507813,174.55872632430493,176.9795963521309
2018-03-27,151.38946533203125,161.96147126279322,149.9274846655286,155.4571460168151,79117000,175.65076904296876,178.44901702880858,172.77647547874543,175.97606180232307
2018-03-28,152.1950225830078,155.0294782240344,149.977194360959,150.82254740833818,60029200,174.66099853515624,177.94458404541015,171.19328679445792,175.0434720290166
2018-03-29,158.9181671142578,160.5392785683399,153.2990000076655,154.3034839088221,59434300,173.89718872070313,177.59032745361327,170.24904681905792,174.41110713039865
2018-04-02,154.5421600341797,158.33136947328632,153.2691451878534,156.94895420225072,36796000,172.78727783203124,177.10479095458984,169.04082475868267,173.6319327344685
2018-04-03,155.2582244873047,156.53123926561847,149.9871396088472,155.69582616276253,42543900,171.64076721191407,176.60393859863282,167.98062473780746,172.91139515614836
2018-04-04,154.25375366210938,154.7112353243018,149.68878596205712,151.2004968284839,49885600,170.5921203613281,176.00184173583983,166.92471157813839,172.17972294069585
2018-04-05,158.47061157226562,160.68845525833487,155.79528621882096,160.67850010760847,41449600,169.83706176757812,175.40491607666016,166.27439619307128,171.64211073016918
2018-04-06,156.34228515625,160.53926128229992,155.954413674247,156.86939216575317,41644800,169.09155090332033,174.8211184692383,165.51038765177734,171.04211757040767
2018-04-09,157.06832885742188,159.6541493642123,155.1886412778558,156.95894358439028,34915200,168.34803100585938,174.23334350585938,164.86099851375,170.49412585617293
2018-04-10,164.1395263671875,165.07440010563298,156.15333968528566,157.06831829563714,57889300,167.73698364257814,173.73686737060547,164.8055006563221,170.24492587621273
2018-04-11,165.4125518798828,167.72982585650678,162.3592947645255,164.45778304047892,56144600,167.20152099609376,173.34581329345704,164.85219690428832,170.05542101361158
2018-04-12,162.97592163085938,166.53639099829337,162.21013367157454,166.06895410078846,38263000,166.41225158691407,172.88335113525392,164.70786803710146,169.777793586837
2018-04-13,163.62237548828125,164.79593006922056,162.8764675231138,163.68204569740882,19990600,165.70334167480468,172.43839263916016,164.62436861026916,169.53640464179557
2018-04-16,163.9306640625,164.8754776816997,162.4985184952549,164.81580747898693,18119400,164.89179382324218,171.87627655029297,164.57100672197924,169.31657167790163
2018-04-17,167.73976135253906,168.0779026032221,164.75612994538128,164.92520057072278,22743000,164.25130798339845,171.44623596191406,164.81475707817617,169.2547359788678
2018-04-18,165.4523162841797,167.20270800535715,164.86553905200222,165.96948333780242,20969600,163.6338946533203,171.1498617553711,164.86380009402262,169.1056214810369
2018-04-19,167.18283081054688,167.41157165176156,164.29864447889048,165.2931883500406,22235000,162.99380615234375,170.80753997802734,165.0421870722168,169.0302179253314
2018-04-20,165.37274169921875,167.51100479705607,164.9053048996021,166.87449737265763,19119400,162.29444274902343,170.5310565185547,165.06761435121695,168.8867874850917
2018-04-23,164.93515014648438,167.53091022883308,164.1892422512754,166.35735575796105,23088100,161.5286437988281,170.41688262939454,165.05742479700675,168.73182131495025
2018-04-24,158.81871032714844,165.19374006754842,157.3268945475217,164.52738233151112,35079900,161.0166522216797,170.09027435302735,164.57752368394074,168.34307186444823
2018-04-25,158.81871032714844,160.18123054970303,155.33780684135272,159.2662520259295,41083600,160.68009826660156,169.75769866943358,164.13453804111057,167.96956749043648
2018-04-26,173.20977783203125,175.30826617183115,169.86810955575123,172.2749040917124,77556900,160.86985778808594,169.77778869628906,164.83263340964294,168.17506593520488
2018-04-27,172.6428680419922,176.13372676413522,171.65827931567307,175.84530054137903,29804700,161.2159588623047,169.6598355102539,165.43342068905443,168.35027386096124
2018-04-30,171.06153869628906,174.76124295655387,170.77312766293167,172.84176547409083,20750500,161.7176055908203,169.50150390625,165.8663528434571,168.45659797215058
2018-05-01,172.91139221191406,173.07052286805813,169.30119322526005,171.06154006695928,26025900,162.26659423828124,169.43188568115235,166.40827894872302,168.63129578547463
2018-05-02,175.10934448242188,177.1083721751804,173.24953714732248,173.2992673753636,30424500,163.21538940429687,169.4330792236328,167.0775916820845,168.88533691084513
2018-05-03,173.07052612304688,175.1590591159628,171.18088369074968,174.1744704105649,24026100,164.05040954589845,169.35570404052734,167.53858663908161,169.0494619779903
2018-05-04,175.6464080810547,176.01438448735624,172.11577401410992,172.1356691423127,17677800,164.71953918457032,169.3083639526367,168.16226521154107,169.30816574673793
2018-05-07,176.9989776611328,178.52062860174553,176.20333951248034,176.3823653043065,18697200,165.61781188964844,169.20254486083985,168.84201232304812,169.6097662139691
2018-05-08,177.9437713623047,178.063111759778,176.14364954792475,177.27742885052245,15577200,166.52523376464845,169.08300048828124,169.54214763376018,169.93658994527638
2018-05-09,181.6633758544922,182.01145708243746,177.80454101811776,178.6896844014008,23282800,167.62161865234376,169.10686950683595,170.47454980458573,170.39646390250053
2018-05-10,184.51773071289062,185.11446313009012,181.50426387465833,182.1507113470113,21071400,168.66350341796874,169.25028259277343,171.55479448983996,170.95023907153544
2018-05-11,185.96975708007812,187.29250220105382,183.175076157628,183.8414338812268,21207800,169.84860229492188,169.4700765991211,172.66363776601216,171.53923977775278
2018-05-14,185.62167358398438,186.83501836057025,185.18407183826022,186.68584284522592,15646700,170.9907360839844,169.66938354492189,173.66040975201003,172.0914920838795
2018-05-15,183.3143310546875,184.27902463473896,182.20043161519092,183.87127318666833,15429400,171.75772827148438,169.74735595703126,174.40301908298522,172.53160341606807
2018-05-16,182.20042419433594,183.31432358846442,181.66337721052355,182.69769610271325,16975500,172.4292431640625,169.81538208007814,175.00281947616605,172.9107728583531
2018-05-17,182.7573699951172,183.0557361812771,181.22577916361388,181.68326083026236,14840700,173.2205010986328,169.81637634277342,175.5993233622392,173.29691392253994
2018-05-18,181.68325805664062,183.18502893968963,181.61364788040228,182.48885129963432,13130500,173.94293640136718,169.82313903808594,176.0673183387316,173.62579016309292
2018-05-21,183.4833984375,184.28897651951903,182.13081820857468,182.76732565891984,13532900,174.72504577636718,169.80841979980468,176.63778603863688,174.01236303659908
2018-05-22,182.79714965820312,184.40830572439043,182.42915814052384,183.92097380937392,12731400,175.32734130859376,169.7893246459961,177.11158324014198,174.35686447274043
2018-05-23,185.8802490234375,185.8902041747901,181.18600059675668,181.5042619293282,16628100,176.14445861816407,169.8891766357422,177.78609599270317,174.8087619061011
2018-05-24,184.91552734375,185.7807907966926,184.02044396543369,184.86581229259264,12354700,176.85376647949218,169.92378631591797,178.33451378893756,175.205105648754
2018-05-25,183.91102600097656,185.3133363120915,183.4435892306049,185.00503018174703,10965100,177.5952978515625,169.94487030029296,178.76347626678674,175.54651429001765
2018-05-29,184.7265625,185.79071642647534,182.7076398915773,183.3341921378073,16398900,178.38695434570312,169.95779907226563,179.22217520780313,175.9065161806052
2018-05-30,186.6460418701172,186.97424316055893,184.23924758241247,185.5222024672895,13736900,179.50004760742186,170.2583499145508,179.793241874135,176.32767405078215
2018-05-31,190.733642578125,191.66851634401795,186.45710044453855,186.84497198830937,30782600,180.77664489746093,170.72837158203126,180.6348111590573,176.8926139930309
2018-06-01,192.9315643310547,193.48850645148198,191.02204198578917,192.01658582241922,17307200,181.56551635742187,171.2176870727539,181.58071524921095,177.52159243765928
2018-06-04,192.22543334960938,192.9216110067342,190.42531141635277,190.79328778321846,18939800,182.34881896972655,171.78238891601563,182.3995397184724,178.0982136498926
2018-06-05,191.8872833251953,193.93604112644564,191.56902202473145,193.23986350109854,15544300,183.18184875488282,172.44972717285157,183.12936614975877,178.63896148029664
2018-06-06,190.2960205078125,191.47953014159702,188.07819192611478,189.9877143360942,22558900,183.87723388671876,173.0719140625,183.68064725422445,179.09610105000317
2018-06-07,187.1532745361328,189.92806067434654,185.7509790902295,189.70925978977283,21503200,184.35899108886719,173.78719024658204,183.94777242975587,179.41206863769452
2018-06-08,188.06826782226562,188.44618420552266,185.41282210989843,186.50682652980763,12677100,184.95890075683593,174.5046551513672,184.26473361379507,179.75152742924632
2018-06-11,190.49493408203125,191.54916337539765,187.76989347757143,187.77983345349097,12928900,185.552841796875,175.13619049072267,184.7439798036594,180.1728374940614
2018-06-12,191.35023498535156,192.22543844926136,190.51482177463865,191.12149414384245,11562700,186.12689208984375,175.8723519897461,185.2521532791742,180.61116680744533
2018-06-13,191.36019897460938,193.43879212186224,190.8629270154272,191.6884002887339,15853800,186.66354919433593,176.59439147949217,185.72200294805384,181.03269748066745
2018-06-14,195.73617553710938,196.20361236745035,191.85746053591308,192.0464262982469,19120900,187.22646118164062,177.4240399169922,186.49232391644273,181.60930446327302
2018-06-15,194.7814178466797,195.9947625499606,193.57801311864267,194.72173246861226,21860900,187.6370086669922,178.15025604248046,187.12994652646097,182.12585792928897
2018-06-18,197.22799682617188,198.49107181836507,193.07081064119993,193.7371532278829,16826000,188.08733825683595,178.9679702758789,187.90671962643873,182.7180986703432
2018-06-19,196.4124755859375,196.8799124218229,192.73265110334438,195.1692957406115,19994000,188.51897033691407,179.75485321044923,188.5610085464002,183.25513305919003
2018-06-20,200.8978729248047,202.43941904423588,197.7252753747876,198.01370161144516,28230900,189.22231201171874,180.49002014160158,189.50999811396977,183.94700521078275
2018-06-21,200.40060424804688,202.2802916907962,198.9982936481527,201.6537241513677,19045700,189.95031921386717,181.18978118896484,190.3477370473603,184.59224438871468
2018-06-22,200.6392822265625,201.13655415271342,198.22253277419094,200.06244497116325,17420200,190.665595703125,181.9430484008789,191.13939436883743,185.2215399901989
2018-06-25,195.2786865234375,198.90876542217848,192.0563590604058,198.90876542217848,25275100,191.20941284179688,182.57617462158203,191.45780145765283,185.61593789346315
2018-06-26,197.9142303466797,198.01369080400264,195.15933957461377,196.52187499736937,17897600,191.78664611816407,183.2558459472656,191.95444983373184,186.09822387202067
2018-06-27,194.771484375,199.65469883291766,194.7317092940626,198.09325754035294,18734400,192.26561950683595,183.79648040771485,192.1711447984448,186.4383517348826
2018-06-28,195.15931701660156,196.26326119292924,192.20552084684732,194.11504303755646,18172400,192.6367822265625,184.39062042236327,192.40100419984148,186.78035037338137
2018-06-29,193.259765625,196.52186819521845,192.9017292367792,196.243397134995,15811600,192.9705517578125,184.91215911865234,192.46706277100753,187.03444508913114
2018-07-02,196.28318786621094,196.37269317652115,191.1712327450593,192.31495217823,13961600,193.4654382324219,185.53036804199218,192.76061085525396,187.39714088431074
2018-07-03,191.67845153808594,194.3338820677294,191.46960580655534,193.48852881421166,13489500,193.7435137939453,186.0652340698242,192.67736783085644,187.56503541975292
2018-07-05,197.3672332763672,197.56613902061153,192.97135107376445,193.6774839176977,19684200,194.17236145019533,186.8362045288086,193.03812671128037,187.94943533569858
2018-07-06,202.1211395263672,202.5289061412257,196.62131332773166,197.36722120467718,19740100,194.627861328125,187.70225311279296,193.7368200047486,188.505188441215
2018-07-09,203.6229248046875,204.67713891710184,201.01720945125703,203.81187539940262,18149400,195.0555157470703,188.3105160522461,194.4972896047439,189.0980408476257
2018-07-10,202.42945861816406,203.79199407978382,201.15644364090244,203.38422743887807,13190100,195.4636767578125,188.90624786376952,195.1074564519301,189.62084154450957
2018-07-11,201.43490600585938,203.3842186417146,200.64922303650815,201.11665986307713,12927400,195.84558166503905,189.51371520996094,195.5941833406939,190.0841381900527
2018-07-12,205.79100036621094,205.95013101563643,202.0813562577414,202.32003705634563,15454700,196.465380859375,190.1713073730469,196.3785538811183,190.70009356950987
2018-07-13,206.1888427734375,207.2927719025554,205.3235792856596,206.67615955824772,11486800,197.2268035888672,190.7928973388672,197.13319148821978,191.30749549907566
2018-07-16,206.0993194580078,207.58119526971973,205.7114479603832,206.3678505488356,11078200,197.94804565429686,191.4534732055664,197.82289363974195,191.88756702687692
2018-07-17,208.84426879882812,209.3117056229845,203.72235885928407,203.78202906227682,15349900,198.68201904296876,192.11743041992187,198.67069172890243,192.5525357238162
2018-07-18,208.2177276611328,209.83883920004342,207.30274902322807,208.67522456785358,15334900,199.35671875,192.7418054199219,199.4050791083048,193.16685697626
2018-07-19,206.95460510253906,208.84424733109833,206.62640384428087,207.63090274318623,11350400,199.9804949951172,193.32202209472655,199.98581187709206,193.7075529812121
2018-07-20,208.79454040527344,210.34602639885313,207.36239481872755,207.7104912399562,16163900,200.50282958984374,193.8646453857422,200.66340637925987,194.29919954686156
2018-07-23,209.75926208496094,210.4653797707887,207.660773803982,209.43106076986535,16732000,201.101943359375,194.3694760131836,201.36308758739074,194.90547650913996
2018-07-24,213.4987335205078,215.02038444729791,211.44003557418867,213.9363352570683,28468700,201.75277282714845,194.92005554199218,202.29659881301512,195.6346238429191
2018-07-25,216.31329345703125,217.42717774417895,213.10092098035946,214.5430065682993,58954200,202.54880554199218,195.53388793945314,203.37480609332405,196.44555206308038
2018-07-26,175.29827880859375,179.14717350405897,172.80197941803465,173.9357587047489,169803700,201.52482177734376,195.37356689453125,201.21507322526787,195.6162472295711
2018-07-27,173.93577575683594,178.94827015384055,172.0560884610173,178.88859995008997,60073700,200.4662286376953,195.20827392578124,199.1166657276962,194.76603266201283
2018-07-30,170.1266632080078,174.343534462718,165.65121602361393,174.343534462718,65280800,199.24572387695312,194.95565979003905,196.88666553387404,193.79978287950283
2018-07-31,171.63839721679688,173.2893438207805,169.07247199718697,169.7388146245821,40356500,198.3001123046875,194.75476257324217,194.94449104794504,192.93070893194573
2018-08-01,170.71347045898438,174.1247642488663,169.96756246366309,172.98102955071812,34042100,197.2120819091797,194.49936401367188,193.08056638725577,192.05944467810411
2018-08-02,175.40768432617188,175.82539089914636,169.3409762799796,169.74872770265904,32400000,196.43752990722658,194.35157470703126,191.72111392101857,191.40643446822443
2018-08-03,176.80999755859375,177.8741667209395,175.18888629000634,176.7204922577051,24763400,195.70355712890625,194.17016967773438,190.57410497006282,190.8340251776507
2018-08-06,184.67684936523438,184.7762946446069,177.40673627223342,177.99351349979605,49716200,195.36024047851564,194.16539611816407,190.12046992353757,190.59256730265398
2018-08-07,182.80711364746094,187.27262126602733,182.71760833770009,185.48243919313123,33398600,194.82119750976562,194.14331787109376,189.55790405614707,190.28725539460717
2018-08-08,184.1696319580078,185.8305336240386,182.75738144229697,183.7419853656358,22205200,194.5208447265625,194.1321792602539,189.14342158705944,190.04734859317193
2018-08-09,182.0910186767578,185.55204198868879,181.48434635847684,184.83596924660196,19732100,193.90979614257813,194.04107879638673,188.60092905549777,189.73533565527336
2018-08-10,179.27647399902344,181.10644626809247,178.44106078356697,181.04676088795824,21500400,192.99600952148438,193.8119354248047,187.88366328192285,189.32518421777337
2018-08-13,179.067626953125,181.61365683400982,177.92389239650862,179.1173571817666,17423300,192.01379760742188,193.5346566772461,187.2055066412461,188.9229270701401
2018-08-14,180.121826171875,180.99702956206977,177.6454066749106,179.72401472662315,19102000,191.1214923095703,193.2925845336914,186.6606081436022,188.57778585844343
2018-08-15,178.5504608154297,179.88314596692624,173.8263774051919,178.36149505093454,33020200,190.20611450195312,193.0258480834961,186.03675065681972,188.18455742538407
2018-08-16,173.74681091308594,179.51516838951818,173.06057321525645,179.43560305891845,31351800,188.92434692382812,192.69486389160156,185.09137067653253,187.6183712876469
2018-08-17,172.85174560546875,175.25854019994102,171.10133850000767,173.54792335171499,24893200,187.5908630371094,192.4088333129883,184.14986105568147,187.03928792756147
2018-08-20,171.55882263183594,173.61753578767505,169.97750147405364,173.09041355954537,21518000,186.2092431640625,192.07864440917967,183.1813196384626,186.4322108571409
2018-08-21,171.67816162109375,173.21970768736617,170.45487688422216,171.86712738848357,19578500,184.72259887695313,191.70230895996093,182.29646132943424,185.85362069102138
2018-08-22,172.69261169433594,173.28934413739557,171.19085578586902,171.27042112331273,16894100,183.30159423828124,191.32915649414062,181.55770366519593,185.33750269115137
2018-08-23,171.95663452148438,174.59218496612326,171.88702433964883,172.14560029087963,18053600,181.90167541503905,190.94108520507814,180.81915988491045,184.81276276292914
2018-08-24,173.69708251953125,173.86616833355143,171.97652585679876,172.75226886892256,14631600,180.49777709960938,190.50030334472658,180.27130777988128,184.37685373377627
2018-08-27,176.4917449951172,177.69513446461184,174.83084353633748,175.02976443177164,17921900,179.16707641601562,190.13450988769532,179.9805721810533,184.06763378324064
2018-08-28,175.29827880859375,177.26748639251866,174.87063227328292,177.12825087223914,15910700,177.63905822753907,189.69591552734374,179.62039576778722,183.72373750972505
2018-08-29,174.94027709960938,175.8254206200532,173.79655761186322,175.33810379030896,18494100,175.98413757324218,189.2664715576172,179.26038663946585,183.37928808187738
2018-08-30,176.67076110839844,178.80902422129753,174.74134369648098,174.94024942259395,24216500,176.03903686523438,188.78192932128906,179.06118467553762,183.11620859272134
2018-08-31,174.7711944580078,176.65088181295377,174.02528653659218,176.18344496815715,18065200,176.07245361328125,188.26934112548827,178.73118542803536,182.78895313645805
2018-09-04,170.2261199951172,172.94122031271024,167.87899602636963,172.5533488387684,29809000,176.0764318847656,187.66107788085938,178.0769496255032,182.2962930132682
2018-09-05,166.26783752441406,170.19629796604002,165.76062561200902,168.56524662015903,31226700,175.8616094970703,187.08086090087892,177.16855638695787,181.66772613135237
2018-09-06,161.64320373535156,166.06892064133135,159.12700911772035,166.06892064133135,41514800,175.498798828125,186.35544036865235,175.97429849068047,180.88245074327392
2018-09-07,162.15042114257812,163.7317573830104,159.28614520015896,159.43532070607958,24300600,174.96850830078125,185.7030191040039,174.91092331005723,180.1478613471682
2018-09-10,163.28421020507812,164.10968346307837,161.27524245361957,162.61786761319408,20197700,174.4274768066406,185.06551696777345,174.01656076352037,179.4865416945372
