Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,DIS,DIS,DIS,DIS,DIS,,,,
Date,,,,,,,,,
2019-07-12,141.65567016601562,142.19341786597695,140.7952499753551,140.9419057263988,8510000,136.84666442871094,133.44216705322265,136.7717613480917,133.10215875624928
2019-07-15,141.83163452148438,142.1249608961457,140.76589644877404,141.90008380722497,5289200,137.15444274902345,133.6718505859375,137.1609823614296,133.4444911391997
2019-07-16,141.08856201171875,141.7632082361382,140.6094617418209,141.52854413919232,5854700,137.4702001953125,133.8829803466797,137.4631038729903,133.7442586243965
2019-07-17,139.39706420898438,141.46009113205173,139.20150334040204,141.38188468765833,5296400,137.79564697265624,134.04725891113281,137.61187005268218,133.9659372747725
2019-07-18,138.4779815673828,139.28951142898796,137.05046779317627,139.28951142898796,8031700,138.05945434570313,134.22347381591797,137.67849401535148,134.1428801882082
2019-07-19,136.7375946044922,139.0744037098478,136.63004209674781,139.0744037098478,6109900,138.01965454101563,134.3347573852539,137.6061171375931,134.24463369472915
2019-07-22,137.70556640625,138.29221922136085,136.89403647700033,138.1064453326024,7706400,138.02207153320313,134.49260864257812,137.61376708133594,134.38035654616135
2019-07-23,138.11622619628906,139.36773835689436,137.14826838473445,138.49754607461097,7514500,138.06734619140624,134.64992767333985,137.6524177824862,134.52686123832322
2019-07-24,138.14553833007812,138.4388647159165,137.2753461675841,138.25309084091222,5896600,138.18103698730468,134.8603060913086,137.69035013230098,134.66877014388223
2019-07-25,140.02281188964844,140.04235603998723,137.90109296118868,138.25308161687062,7294400,138.3045184326172,135.0720816040039,137.86977026748156,134.87873256528482
2019-07-26,141.43075561523438,141.95874607337183,139.8663731493141,140.54101933515688,8139400,138.44156188964843,135.28325317382811,138.14369221730868,135.135674645675
2019-07-29,143.1320343017578,143.87511484192538,141.93918467201587,142.34983562204522,11674100,138.7162335205078,135.51251403808592,138.5274108391894,135.4492573772861
2019-07-30,141.70452880859375,143.53292149876478,141.39165827008733,142.51605868041943,6563100,138.9730615234375,135.72216430664062,138.7718045291436,135.69456213929817
2019-07-31,139.8272705078125,141.77298791983145,139.17218331945256,141.763215843301,9710700,139.12681396484376,135.91623046875,138.85299421981043,135.85662913414185
2019-08-01,138.69308471679688,141.31343322035124,138.11620403409552,140.14991469854934,8911700,139.2173193359375,136.08411468505858,138.8406934888094,135.96786268640284
2019-08-02,138.55621337890625,139.05485782434693,136.825601015364,137.8522359740484,6539100,139.34510437011718,136.25392578125,138.81881040343222,136.06936663512846
2019-08-05,135.2220916748047,137.1091317382711,133.98035175890723,136.04339362203774,10669700,139.3263104248047,136.37882080078126,138.54213973199936,136.03614016609617
2019-08-06,138.712646484375,138.79086785669566,135.2905397711529,137.2851474673265,18818900,139.3690106201172,136.5723617553711,138.55525563602825,136.14110119818554
2019-08-07,131.85865783691406,132.84617466541258,129.31651551431466,131.927092211562,29084500,139.1033465576172,136.63212615966796,138.0401327284041,135.97316224284157
2019-08-08,134.82122802734375,134.9287805506377,132.9830630543935,134.83100010429723,14054800,138.93869506835938,136.7715478515625,137.7925246744764,135.92798835203774
2019-08-09,135.43719482421875,136.1411721747409,133.7163546699648,134.04879919379994,8811900,138.78499328613282,136.91104614257813,137.6113454552258,135.90874154702524
2019-08-12,132.72885131835938,134.50835394476493,132.22041986521478,134.2541307585921,7918900,138.57888549804687,136.99948699951173,137.23576898315918,135.7840399694305
2019-08-13,133.96080017089844,134.8505514563679,131.99553863327085,131.99553863327085,8145400,138.39898071289062,137.1042092895508,136.98384830529298,135.71254036948807
2019-08-14,129.89340209960938,132.14220319475947,129.7271723554133,132.05420974373914,11797700,137.98089782714842,137.0819122314453,136.43842936639425,135.4843388687085
2019-08-15,130.44093322753906,131.29156640252015,129.52185075750373,130.52892667615066,7590100,137.5839337158203,137.04879913330078,135.97708350955924,135.2865582553293
2019-08-16,132.1910858154297,132.4844122211617,130.8515802962677,131.03735418387134,6353800,137.20535034179687,137.0260073852539,135.68585291770313,135.16516717925484
2019-08-19,132.27908325195312,134.55723035434403,131.29156640603824,133.74570040565703,11741800,136.82324829101563,136.98884552001954,135.42379371264545,135.05198741739989
2019-08-20,132.12265014648438,133.01238651224202,130.29425735622502,130.36270664854516,8628000,136.46461181640626,136.96740600585937,135.16985959217152,134.93711144599146
2019-08-21,132.73861694335938,133.03194334127045,131.06668183790677,131.61421649043393,6325000,136.19827392578125,136.99696044921876,134.98284092687828,134.8508959753
2019-08-22,133.05149841308594,133.6283641961423,131.69243389884815,133.1688230010432,6967100,135.9812145996094,137.02033447265626,134.83427611812502,134.7803313650171
2019-08-23,128.73963928222656,133.40348554903795,128.10411121256197,132.49417524531512,10190900,135.66129638671876,136.8404754638672,134.365457899979,134.54344147941748
2019-08-26,131.61422729492188,131.6435584452008,129.60007540669366,131.20357627181528,8093800,135.41764282226563,136.71985717773438,134.15382477651306,134.42857033492746
2019-08-27,131.49688720703125,132.96350422505623,131.2035608195863,132.74839920220992,6013600,135.1528692626953,136.61010772705077,133.949444963476,134.3136023691276
2019-08-28,133.5110321044922,133.6870189765371,130.54846707147684,131.07644260681067,5950500,134.96748901367187,136.5742630004883,133.91572089740032,134.28212902541642
2019-08-29,134.77232360839844,135.5936255620241,134.3616726315856,135.04609092627365,6532700,134.75746948242187,136.53099395751954,133.98161341363095,134.30135234239611
2019-08-30,134.2052459716797,135.41765489544684,133.7163735713351,135.2123219228534,5622200,134.46844909667968,136.45500549316407,133.99881591809626,134.29758346511312
2019-09-03,133.27638244628906,133.38393496391154,132.05420152748852,133.33504474331937,5997400,134.07422302246093,136.39522827148437,133.94324411257264,134.2575363663357
2019-09-04,134.82122802734375,135.12432652411715,133.3546108474455,133.69682749043568,4285400,133.79889099121092,136.38597625732422,134.0107813367858,134.27964192166937
2019-09-05,135.7500762939453,136.17051429066535,135.2416597703221,135.82829766354905,5143500,133.63580322265625,136.38130859375,134.14457325656733,134.3373060146998
2019-09-06,136.4442901611328,136.69849843884862,135.17321893415038,136.0336391344219,4090000,133.5458514404297,136.3815853881836,134.32147455691853,134.4199328439717
2019-09-09,135.74029541015625,136.96247625741415,135.39807880524413,136.473603918511,5458700,133.4332147216797,136.38915954589845,134.4306146225522,134.4717117681358
2019-09-10,132.76795959472656,135.3589922617039,131.58489674355414,135.04610676503577,10974600,133.33504943847657,136.33067993164062,134.30271808195025,134.40489795741388
2019-09-11,133.1590576171875,133.20794783769335,131.9270897049227,132.5430736610551,7896400,133.11290588378907,136.24095825195312,134.21474420004543,134.35604147348343
2019-09-12,134.43988037109375,135.5838397446749,133.50123900551012,133.7945653647049,7333900,133.21615478515625,136.15975067138672,134.23206236704917,134.3593292733897
2019-09-13,134.94833374023438,135.1438797051884,134.0585824426127,134.78211892406344,5209100,133.22123901367186,136.07996704101564,134.2871601649865,134.38242748777577
2019-09-16,132.77774047851562,134.18569531030303,132.2888681018784,133.2568258593315,6329300,133.11486083984374,135.94992706298828,134.1710509583349,134.31949858545184
2019-09-17,133.27638244628906,133.68703344470197,132.6506264126312,132.7777380023307,4726500,133.13676208496094,135.8578237915039,134.10223030356212,134.27859207019057
2019-09-18,133.75546264648438,134.0194578626678,132.69949670094917,133.3741428538632,6857900,133.12854858398438,135.7637646484375,134.0755558684023,134.25807719082954
2019-09-19,130.33335876464844,134.30299947187584,130.04003239945655,133.9510108174853,12216100,133.14614685058595,135.5635223388672,133.78769455272894,134.10416666431263
2019-09-20,129.3262939453125,130.26492049021442,128.68097887119248,130.0693745366265,25231600,133.10156127929687,135.3427474975586,133.44450989062,133.9167991067048
2019-09-23,129.51206970214844,129.93249276250273,128.9547480611763,129.052528498989,6096100,132.9944006347656,135.09987548828124,133.1420144915068,133.7440646202516
2019-09-24,129.03297424316406,131.16445061038743,128.57343302285432,131.0275669438612,11904000,132.86455627441407,134.84390228271485,132.82593447240353,133.5593159780129
2019-09-25,130.1280517578125,130.45070933188467,128.29967375727188,128.85698053488625,6523000,132.78477233886719,134.62469207763672,132.61840503281962,133.42475659682856
2019-09-26,128.3485565185547,130.33337715218852,126.18773407329577,130.17693441278863,11615100,132.609169921875,134.40372192382813,132.28995514710695,133.22568992709233
2019-09-27,127.06771087646484,128.0845588248244,126.05084800890481,127.20459454103633,8401300,132.36981842041016,134.17551651000977,131.88824404936526,132.98420055255792
2019-09-30,127.41969299316406,127.94766855232922,126.93082065648531,127.44902413982881,5532500,132.31702056884765,133.9891584777832,131.5445093527344,132.7659845698366
2019-10-01,126.66683197021484,128.847198527224,126.62771382650499,127.88901287513934,5978500,132.1191247558594,133.7683837890625,131.1693034002329,132.52680211494948
2019-10-02,126.26595306396484,126.344174432191,124.73089414562784,125.64996911368424,8296100,131.90988739013673,133.53137832641602,130.79212260513538,132.281278622754
2019-10-03,125.2979736328125,126.5494856182748,124.70155624627799,125.73797067016383,8498700,131.58136505126953,133.2744270324707,130.36949576111056,132.00742352510923
2019-10-04,127.37079620361328,127.53701099920379,125.7477365489781,125.82595790911462,6732900,131.28530395507812,133.02138671875,130.13882656438,131.82559500269764
2019-10-07,127.98677825927734,128.64188035251343,126.1681724779246,127.37080922890982,5784100,131.03656524658203,132.75250717163087,129.9732843870644,131.67505316962234
2019-10-08,125.6108627319336,127.1459141520867,125.51308229430849,127.00903049093165,6526000,130.72994445800782,132.4020837402344,129.6377134905159,131.43724177990904
2019-10-09,126.45171356201172,126.96014494205723,125.20997371657703,126.22683647666807,5004600,130.39516387939454,132.09702743530272,129.39263657293867,131.24173086940328
2019-10-10,126.46149444580078,127.24369318053861,126.0117402437865,126.34416985731009,4512000,130.02362060546875,131.8297119140625,129.16716410162036,131.0542706174973
2019-10-11,127.1263656616211,128.07477918125858,126.95036386374217,127.40013297458866,6559000,129.65090362548827,131.59837753295898,129.01017960623582,130.90023512903159
2019-10-14,126.8134765625,127.40012931296923,126.5983715486079,127.23391451481609,3710300,129.29383087158203,131.36352279663086,128.8412024490254,130.7399700872068
2019-10-15,126.87213897705078,127.97699519318896,126.52015031026689,127.11657513678406,5914700,129.057998046875,131.1965237426758,128.68973602810428,130.58829043582816
2019-10-16,127.94768524169922,128.89609889210212,126.8134976920543,126.87215999303564,7610800,128.84954315185547,130.98122451782226,128.6326551983808,130.48473729096037
2019-10-17,129.42405700683594,130.4702509634408,127.60545132649446,129.5804997344179,8005100,128.64891021728516,130.9325325012207,128.69353226056967,130.44314198570058
2019-10-18,127.97700500488281,130.19648968279944,127.97700500488281,129.42406300407058,8694000,128.3700570678711,130.79564804077148,128.638414779363,130.34643073155087
2019-10-21,127.36103057861328,128.7983166089819,127.1263813780316,128.5147771852119,6257100,128.153388671875,130.63412475585938,128.5401544562284,130.2293562157494
2019-10-22,129.45339965820312,130.70491175168465,129.16008816691917,130.18670822481502,9291600,128.00046936035156,130.56861572265626,128.61040408714953,130.19892654682602
2019-10-23,128.21165466308594,129.7271468635301,127.84987901464558,129.50226978204464,5970800,127.77871704101562,130.4536328125,128.57973105452928,130.1209943160911
2019-10-24,127.36103057861328,128.76898545890919,126.74506150788491,128.59299855847294,5746300,127.65982391357421,130.4029853820801,128.4859848640742,130.01276044403315
2019-10-25,127.98677825927734,128.82763931773508,127.13614512450283,127.59568633779953,6696000,127.60624328613281,130.35390228271484,128.4475843560129,129.93331016227802
2019-10-28,127.62500762939453,129.14051481667838,127.24368781368305,128.52453091468317,8940300,127.53076080322266,130.26258071899414,128.3843092231961,129.8427884943218
2019-10-29,126.59838104248047,127.85968007481694,126.55927781847637,127.59568482538832,9305100,127.43337707519531,130.14896667480468,128.24693013237183,129.71555682954371
2019-10-30,126.7157211303711,127.40991152380955,126.27572407291812,126.80371457418154,10880000,127.29688385009766,130.04082809448244,128.12914482452564,129.59791621388987
2019-10-31,127.0285873413086,127.25346444087437,125.88462785325676,126.64726751195798,9628300,127.24408508300782,129.92662750244142,128.04448655658587,129.49715821888668
2019-11-01,129.7956085205078,129.84449873919547,127.6054550284211,128.0747832247826,8507600,127.35320098876953,129.86150970458985,128.17918824611834,129.5088621522836
2019-11-04,129.9618377685547,131.15468762490912,129.5218555898801,131.13512855142085,7631800,127.45488677978516,129.8859536743164,128.3163151324596,129.5266259019413
2019-11-05,128.5245361328125,129.81516628097395,127.97700149511975,129.81516628097395,7404500,127.52919494628907,129.82415985107423,128.33233213248675,129.48732826393623
2019-11-06,128.3485565185547,128.72987637134148,127.75213162889325,128.6712140738667,9132500,127.61249908447266,129.7611932373047,128.3335801621843,129.44267054843107
2019-11-07,130.0009307861328,130.72445225412147,128.81785323561252,129.4045059732455,18047600,127.80061737060547,129.6909912109375,128.46183790248804,129.46456310677232
2019-11-08,134.88967895507812,137.12870797902127,133.69682910746423,137.09937682860468,24175900,128.10137268066407,129.69333831787108,128.95628721422577,129.67731274788235
2019-11-11,133.6968231201172,135.47631081557392,133.17861959369512,134.43990376272976,10138400,128.32977447509765,129.68316986083985,129.32094382237128,129.83494060561708
2019-11-12,135.49588012695312,136.23896082571747,133.69683322308023,134.95811748742534,17284000,128.72517517089844,129.72755981445312,129.79593892272374,130.05693823390476
2019-11-13,145.4102020263672,146.58349275554068,133.79458949338724,135.49587074816947,45725400,129.48351470947264,129.93933929443358,130.99703608454246,130.65902701007974
2019-11-14,143.8751220703125,147.27768426012955,143.02448898245808,144.70621100661143,28393600,130.18005981445313,130.10184020996093,131.98765808344785,131.17730524773594
2019-11-15,141.45033264160156,143.9240256909128,141.00057840674555,143.86536339238384,13733400,130.75301849365235,130.20196105957032,132.71555612638278,131.5801690671032
2019-11-18,144.364013671875,145.7230783463496,140.49215262078545,141.52855972113568,15353100,131.45503997802734,130.3744354248047,133.61159132218987,132.08149630650604
2019-11-19,145.07777404785156,146.15328434556307,143.53293551774112,144.8822131580847,11504300,132.18326538085938,130.6206317138672,134.49360537801002,132.59115425714705
2019-11-20,143.6600341796875,145.6742009700503,142.78006984037282,144.7942217115342,9448400,132.81175933837892,130.8306512451172,135.19871528583136,133.0252279795996
2019-11-21,143.63067626953125,144.18799785467587,143.00492032013298,143.8848994146984,6241400,133.38002410888672,131.01446716308592,135.84732766919288,133.44112791253812
2019-11-22,144.98976135253906,146.11417675833516,143.4155917197851,143.9338101591595,9639400,134.06053436279296,131.21529571533202,136.55059179868107,133.89401549842052
2019-11-25,146.35861206054688,146.8670435011351,144.41289466311173,145.4884198414328,11316800,134.8204376220703,131.48691314697265,137.30505489574767,134.3828232067392
2019-11-26,148.26519775390625,149.99580995740112,147.25812196049156,148.37275026190196,24949900,135.57290954589843,131.786689453125,138.14814280791373,134.92723005172616
2019-11-27,148.1087646484375,149.17451772204515,147.78610710349577,148.91052247269278,6155400,136.3687939453125,132.07375549316407,138.91434448795403,135.44415297708738
2019-11-29,148.20655822753906,149.07675050073496,147.64923653162626,148.10877778008717,6284900,137.20261505126953,132.43121948242188,139.6291301602298,135.94463945749726
2019-12-02,147.2678985595703,149.56560451951043,145.78173739150674,149.53627337271968,10351000,137.97385986328126,132.79005157470704,140.21672772940985,136.38868883404916
2019-12-03,145.2733154296875,145.7915189489585,143.60136535788055,144.45201342773356,9273800,138.67979217529296,133.10527648925782,140.6056960140466,136.7371055632899
2019-12-04,144.97999572753906,146.00663073705462,144.88221528122273,145.977299587,7684800,139.41505676269531,133.42421691894532,140.9421806073922,137.06035615796634
2019-12-05,144.15867614746094,145.51774063836888,143.8262465411553,145.3808569817019,7363300,140.1127749633789,133.70482940673827,141.18960334124364,137.33872164775045
2019-12-06,144.37379455566406,145.30264909198033,143.9044663299708,145.0973161283394,7084900,140.80658325195313,134.02533416748048,141.4345411269683,137.6146068598255
2019-12-09,142.95606994628906,145.20487099073952,142.16408414735685,144.66712330049344,11515000,141.33300170898437,134.34310134887696,141.5515818053776,137.82407600047114
2019-12-10,142.84849548339844,143.58180395113826,141.82186064472288,142.0271786609386,7084100,141.8484680175781,134.65167739868164,141.65134439599458,138.02111205862516
2019-12-11,144.3053436279297,144.59867003586743,143.4938136976223,144.10979766237148,8253700,142.47970031738282,135.00444763183594,141.85549818306652,138.2675525123234
2019-12-12,144.47154235839844,145.61550179470046,143.97289796386653,144.6279850811062,7748300,143.12461975097656,135.3685594177246,142.05673235039973,138.51084623177732
2019-12-13,143.979736328125,145.37645005357433,143.91087695016472,145.01250692886666,9350100,143.68377197265625,135.74219467163087,142.2046557333017,138.72531251006546
2019-12-16,146.02565002441406,146.21252191302614,144.14696543802518,145.16990554822783,9134400,144.1292108154297,136.11529174804687,142.4985783710796,139.0116002557262
2019-12-17,145.30760192871094,146.02564260340634,145.1994050468105,145.67154508160357,8776100,144.59364196777344,136.46170822143554,142.714657106282,139.25850228211777
2019-12-18,143.86170959472656,145.52400037533098,143.79286521780222,145.34695911302455,9467800,144.92827514648437,136.8267251586914,142.80289191308543,139.4390202159456
2019-12-19,143.75350952148438,144.39286019677647,142.93713259639603,143.7830163978811,10243900,144.86200744628906,137.17276107788086,142.87601634450075,139.60821587498634
2019-12-20,144.47154235839844,145.45514487443637,143.379742965253,144.7371042315487,12629900,144.8858642578125,137.5329620361328,142.99874911480057,139.79893456061035
2019-12-23,142.3076171875,143.93057048520106,141.9633652821098,143.51745919358203,9314000,144.92015563964844,137.8365870666504,142.94558512039285,139.89731427146876
2019-12-24,142.90760803222656,143.04531178902437,142.08138549143968,142.20925862581757,3508500,144.8618994140625,138.15846969604493,142.94266380591853,140.01536500718476
2019-12-26,143.31088256835938,143.468262571869,142.78957443924412,143.01579881392468,4422000,144.79122375488282,138.4872445678711,142.9709883261063,140.1446009899759
2019-12-27,143.36007690429688,144.10760946653937,143.0649931267907,143.65516068180304,5495300,144.7792254638672,138.79549240112306,143.00091821673632,140.27069808465518
2019-12-30,141.4125518798828,143.47810836212642,141.0486087072185,143.36008085130817,6602800,144.69050048828126,139.03526229858397,142.87873619082453,140.3154766648602
2019-12-31,142.25845336914062,142.39615713718067,140.9109075584078,141.31418823930542,5662900,144.5812481689453,139.32089126586914,142.83102212761807,140.39167182973395
2020-01-02,145.7698974609375,145.7698974609375,142.72073850769235,142.90761038825434,9502100,144.55769958496094,139.68906860351564,143.05708946095032,140.60258263880075
2020-01-03,144.0977783203125,145.47481593222645,143.6551601599533,143.99941205863965,7320200,144.39100280761718,139.98195617675782,143.13714245013205,140.73964913611493
2020-01-06,143.26171875,143.63549255656673,141.94369481227602,143.15352185907727,8262500,144.19712097167968,140.2829574584961,143.14672524242957,140.83855382685553
2020-01-07,143.31088256835938,144.46169570292986,143.03547506650918,143.59613570079344,6906500,144.0012939453125,140.601954498291,143.15935272903954,140.9355078951498
2020-01-08,143.01580810546875,143.73384878991277,142.44533182070396,143.10434374355944,6984200,143.83121032714843,140.90253509521483,143.1483108349187,141.0170882955545
2020-01-09,142.4551544189453,144.22564195226627,142.2387606643959,144.068261947397,6664200,143.71848388671876,141.19913803100587,143.09499111061308,141.0734830454914
2020-01-10,142.24859619140625,143.11417123945012,141.8944986725323,142.9174537308721,5152500,143.60922790527343,141.51214233398437,143.02988380913564,141.11956591395864
2020-01-13,141.520751953125,142.37648144298848,141.0092743804251,142.37648144298848,9921300,143.5037109375,141.80824295043945,142.91379674328869,141.1352986998083
2020-01-14,142.819091796875,144.31417192279005,139.9568046833554,141.05844978020113,14839100,143.44152282714845,142.12405303955077,142.90651174741072,141.20132980165403
2020-01-15,141.95352172851562,143.3207286197806,141.5699023406158,143.3207286197806,6818200,143.4014208984375,142.36721130371095,142.83320482288033,141.23082752427607
2020-01-16,142.7404022216797,143.04531662141957,142.07155966851923,142.71089534483934,6948400,143.39709716796875,142.62278259277343,142.8260661612495,141.2900265320174
2020-01-17,141.96336364746094,143.2518806392754,141.64860361447006,143.15351437681966,10355300,143.30341796875,142.89155914306642,142.75970442941963,141.3164319090936
2020-01-21,141.20599365234375,142.21910317842853,140.6650091945836,141.87485125700684,9250200,143.1727960205078,143.1487078857422,142.64018821579842,141.3121009970642
2020-01-22,141.6486053466797,142.41581417574653,141.18631092293623,142.08139289304245,7550000,143.07955078125,143.38166137695313,142.5639126104816,141.32529724606871
2020-01-23,139.8682861328125,141.2551693950675,138.3436991074773,141.2453387721991,11082000,142.83325622558593,143.4812335205078,142.35655672758398,141.26815955535278
2020-01-24,137.78306579589844,139.91748181946025,136.91749063110439,139.08141353450364,13076300,142.53227478027344,143.56295837402342,142.00474973283895,141.13148921184475
2020-01-27,133.67160034179688,135.47159507595282,132.78636391910393,133.63226283774685,12831800,142.12467041015626,143.5264727783203,141.36373824122032,140.83894455027425
2020-01-28,136.10108947753906,136.65190454235727,133.63225230894847,134.26175738425286,10390000,141.81857360839842,143.34029052734374,140.95891910555252,140.65314631212777
2020-01-29,133.8289794921875,136.4060137351634,133.56340256369742,136.32733872758246,9382700,141.39287109375,143.13936767578124,140.41046221221677,140.38553192703208
2020-01-30,135.55027770996094,135.5896302204537,132.6191460388304,132.87487732269238,11847300,141.12257751464844,143.02136657714843,140.0366018658894,140.1959141145979
2020-01-31,136.04208374023438,136.3961813040004,134.81258039501702,136.13060437902945,12379100,140.84795654296875,142.85492797851563,139.729331240839,140.03301880579934
2020-02-03,139.0027313232422,139.49453263982556,137.4584679850496,137.49780548659882,12639900,140.67563049316405,142.73342712402345,139.6734389394854,139.99261537511083
2020-02-04,142.35679626464844,143.20269507822795,140.90106865822705,143.10434382602543,23519700,140.63549926757813,142.70736236572264,139.87985104142103,140.08532835117114
2020-02-05,139.05189514160156,144.88466638010382,136.2978198608964,144.19614755992754,27824100,140.54107299804687,142.61578674316405,139.8161621260503,140.044801558639
2020-02-06,140.36007690429688,141.5895800569424,138.90434937396793,139.59286813773275,9504600,140.46513793945311,142.52319305419923,139.85800172437695,140.0571652976844
2020-02-07,138.7076416015625,139.66173731563163,137.82239026440755,139.56337105308626,10948900,140.18264770507812,142.37017364501952,139.76951248416046,140.00424279979728
2020-02-10,140.25189208984375,140.25189208984375,138.15682874337224,138.7174744247374,8162100,140.02881225585938,142.20990753173828,139.80661860767458,140.01395453666186
2020-02-11,138.6977996826172,140.64534367133643,138.15683024989116,140.50763990523774,10790100,139.84625549316405,142.02168823242187,139.72132484420865,139.96234062081697
2020-02-12,139.52403259277344,139.88796074623409,138.5600912539346,139.02238566926349,8168200,139.6947814941406,141.84803771972656,139.70614851717517,139.94515207069765
2020-02-13,138.58958435058594,139.57318683712973,138.51090935921536,138.85516122435598,7543100,139.5177325439453,141.67447143554688,139.6202589658991,139.89199255226188
2020-02-14,137.2519073486328,138.96338136486096,136.84864166815404,138.78634009176082,9110500,139.3096026611328,141.51404327392578,139.43807807226324,139.78845979917838
2020-02-18,136.85845947265625,137.36993700579112,135.8355194149705,136.74043196831127,8214900,139.0939971923828,141.35161254882811,139.23964587229347,139.67355782558928
2020-02-19,138.98304748535156,139.54369315120388,136.94698294166193,137.3404329786133,7080900,138.99248901367187,141.24809997558594,139.2199075348364,139.6464789887172
2020-02-20,138.06829833984375,139.30764727681702,136.57323312709846,139.30764727681702,5981700,138.80245727539062,141.12199005126953,139.13132221214468,139.5845895515065
2020-02-21,136.69125366210938,137.58633562453446,136.30764925086785,137.56665937025463,7725800,138.59196655273436,140.99669372558594,138.94362463137276,139.47112539898112
2020-02-24,130.8289794921875,132.2355390476497,129.05850677751948,130.7207826033058,19336500,138.11550964355467,140.7563034057617,138.31942115912773,139.13221771636174
2020-02-25,126.08802032470703,131.74373530293596,125.88146467819114,131.55684840662963,21032500,137.48049591064452,140.39195693969725,137.3785441718646,138.62068056374784
2020-02-26,121.33722686767578,126.26507087767939,120.12739227275175,124.05197235812744,31195900,136.6857452392578,139.9292706298828,136.144596686927,137.94289806586266
2020-02-27,116.10446166992188,120.8847713124486,115.9864266463472,117.84543511796393,30827500,135.6639794921875,139.37176513671875,134.60304783946506,137.08648879543364
2020-02-28,115.72085571289062,116.37002957334379,111.35365745345128,112.63234392712457,35389900,134.69808227539062,138.7656692504883,133.15057152203627,136.24862083141232
2020-03-02,118.01264953613281,118.01264953613281,114.12741455660051,117.17658127816368,21775900,133.907265625,138.2197702026367,131.98611598465908,135.53348470218566
2020-03-03,114.54052734375,119.78313134951483,113.26184838175628,119.1634643720766,19529700,133.14202270507812,137.6333465576172,130.6441476276661,134.7102314724431
2020-03-04,117.22576141357422,117.28477516983448,113.58643469453615,117.00936763489658,13842100,132.38700958251954,137.102791595459,129.61196407273596,134.02456597993844
2020-03-05,112.11103820800781,115.04217002964508,110.27169847124173,114.94381126124055,22397200,131.51829193115233,136.45558151245118,128.2657390062184,133.16521194966666
2020-03-06,113.37986755371094,113.97003511273907,108.51103772177451,108.94382526391722,22899600,130.63147552490236,135.8770265197754,127.12067197141015,132.38931609100175
2020-03-09,102.63892364501953,108.6192288948942,102.57007176732621,106.90776257488052,26233600,129.29534912109375,135.07165283203125,125.2374605616878,131.22263403429656
2020-03-10,109.63235473632812,109.75038976046844,100.75042366175306,106.32744910332909,24083700,128.1205340576172,134.39808227539064,124.0370678058909,130.37595641476838
2020-03-11,103.77992248535156,107.11433502217301,101.17337384187145,106.64220242652623,24771300,126.57745910644532,133.60647918701173,122.47882585815711,129.33297469204615
2020-03-12,90.30455017089844,98.36025767593064,90.13733953387947,96.01928624478866,40392900,124.62756530761719,132.58431915283202,120.00388157452183,127.80244824023644
2020-03-13,100.83893585205078,101.18320276753965,90.73734039163979,99.12746941903634,40960100,123.04671966552735,131.75592880249025,118.5296549804856,126.7450555975625
2020-03-16,93.45208740234375,96.6684646807596,88.5242361551707,90.2947238799911,35379500,121.23649749755859,130.70957260131837,116.60061132062853,125.43944900167158
2020-03-17,91.99635314941406,95.86191180087302,89.6553815822409,94.2291353308057,27526200,119.3062759399414,129.6675440979004,114.70797607668896,124.1279550466811
2020-03-18,87.34391784667969,87.87505667101343,77.77346081234175,86.15375204287508,43592500,117.25212066650391,128.54918807983398,112.60304852053441,122.68544378393595
2020-03-19,93.37339782714844,95.80289752032057,83.714420315091,86.5570313112183,30866800,115.40609527587891,127.55043838500977,111.12384462104319,121.53595178563056
2020-03-20,84.5701675415039,95.39962838961245,84.43245625288839,94.4160256420012,31957800,113.24531860351563,126.38152557373047,109.08125407646325,120.08631318782167
2020-03-23,84.353759765625,85.84883239249021,79.76032999178393,83.10458028064421,32246600,111.12939270019531,125.21949768066406,107.1791391294757,118.68503658302964
2020-03-24,96.51109313964844,97.54387140266614,90.29472479358276,90.81603298886206,32538100,109.515498046875,124.30474761962891,106.3585202071813,117.81547017348528
2020-03-25,99.07828521728516,104.18317719707214,93.94387885827057,99.00943334100414,28533000,107.91930755615235,123.45589828491211,105.79850213103545,117.08067860657547
2020-03-26,103.63237762451172,105.96351864750055,99.1471518631082,99.17665874243963,24520300,106.54187072753906,122.67216400146485,105.63187716899517,116.55329425433769
2020-03-27,94.81929779052734,99.82583172077402,93.97339890378231,98.80288405530811,30591500,104.86699249267578,121.72947952270508,104.80014029372843,115.70098066752159
2020-03-30,98.16354370117188,98.81271752300437,90.58979908451023,94.42585077302277,23119200,103.56037506103516,120.83794235229492,104.28963286353178,115.01323804139024
2020-03-31,95.0160140991211,101.46845255955424,94.58323403781658,98.57665837905078,21563200,102.31749481201172,119.89899536132812,103.57627757396173,114.2290331809091
2020-04-01,93.36355590820312,95.80289362980197,91.04225319878063,91.9668420334314,18303900,101.19854797363281,118.9421466064453,102.79068359967262,113.41077917021475
2020-04-02,95.37994384765625,95.66518949776005,92.65536048538766,92.65536048538766,13936500,100.36956726074219,118.01677337646484,102.22062669567137,112.70368758893795
2020-04-03,92.34061431884766,95.33076728308237,91.18980101640688,94.73076906468995,14814600,99.43435760498046,117.06621994018555,101.460625743608,111.90513569599324
2020-04-06,97.9471435546875,98.54714170945675,92.97010955767877,95.66518594294429,20407400,98.63173736572266,116.26950149536133,101.19035788292182,111.35776345515772
